,relative_time,sensor_1,sensor_2
0,11.875,102.65068655215192,11.037981923824915
1,11.8875,29.908016298406288,9.86954957464647
2,11.9,-33.67768673580443,7.13985743657453
3,11.9125,-51.1552384002394,12.969049059956852
4,11.925,-48.38262910035519,11.76193073908749
5,11.9375,117.3148262487486,2.0893947300328364
6,11.95,-10.18214287182552,-10.631728297954837
7,11.9625,106.541066736744,-6.96805795470425
8,11.975,-86.62463097504087,21.178787613740013
9,11.9875,13.430536463507394,10.078739724575705
10,12.0,-29.519914612293974,-19.021959076114143
11,12.0125,0.9884330188430824,-25.21652156171097
12,12.025,3.031634899826585,5.684507584725296
13,12.0375,13.23301579316066,1.9979070777789687
14,12.05,16.620697255335557,14.113272340970228
15,12.0625,-2.559001741072713,8.191113317690508
16,12.075,-10.060378614736756,1.2526063013467592
17,12.0875,-25.47562050401808,-10.257935689309896
18,12.1,-32.559462143343936,-11.2319827888102
19,12.1125,-43.32413919389108,-9.59571364862434
20,12.125,-2.485313134271508,-9.866339045975074
21,12.1375,-9.012179360635155,-2.975405355790528
22,12.15,-7.615262997540828,3.6088935762232666
23,12.1625,18.02579753704201,9.18144013526394
24,12.175,22.84064292474863,-0.6012294521499228
25,12.1875,10.459647548379678,0.6311693782208394
26,12.2,20.64044211611094,21.351940312074262
27,12.2125,62.782629828419374,17.654596270133496
28,12.225,-50.22556583055195,-8.151252690750823
29,12.2375,91.4349693361639,-9.208813151311652
30,12.25,-96.12083956568088,3.1425289102580933
31,12.2625,-3.813983461554784,10.899530659917431
32,12.275,17.277904104832764,-6.415788867275509
33,12.2875,8.632605787906122,-21.340746419820285
34,12.3,-4.563369378417548,7.280273720175039
35,12.3125,-0.5178784965633554,-7.860445654454367
36,12.325,5.2506115663380015,0.4050868029237264
37,12.3375,7.840476391435018,8.824271885725992
38,12.35,24.97474637786233,10.719576035974931
39,12.3625,4.94870455724147,-6.7226289477853385
40,12.375,-46.80648579270549,0.8127896515004096
41,12.3875,-14.51081100249155,-5.216670146838354
42,12.4,-25.10977099721945,-8.40449575008627
43,12.4125,-4.8242835919247895,-7.950381994355418
44,12.425,-24.381940538239384,-7.179316403216447
45,12.4375,-3.903564468395473,-0.4003701150659466
46,12.45,34.381709946447785,4.47906412146132
47,12.4625,34.68665802058819,7.293564581979304
48,12.475,-1.0885450309044131,12.34754031208297
49,12.4875,-35.007484437893055,-2.408383255638107
50,12.5,10.147872280155568,8.308094520333249
51,12.5125,-22.551741185923007,16.12637424091332
52,12.525,96.5358662263298,-17.697630429433744
53,12.5375,61.88448105022236,-12.782184330952193
54,12.55,-130.13035513276142,41.42455202534553
55,12.5625,74.37447613676277,-8.885152962621241
56,12.575,-47.590301344278885,-22.897426875062443
57,12.5875,-4.926037526140767,-20.45364308129312
58,12.6,5.367690182881901,7.070923996189578
59,12.6125,7.920065221854777,4.03217589774016
60,12.625,10.774437574465985,14.964168305043302
61,12.6375,21.74844038421448,7.225790311920193
62,12.65,-3.432250547873004,1.7219107414513957
63,12.6625,-32.978478909635136,-10.99686726388004
64,12.675,-33.225104782356176,-11.130487240613078
65,12.6875,-9.880312499967658,-7.711194468336515
66,12.7,-32.11919228952979,-6.8678446371400526
67,12.7125,1.755546583723735,1.588058764640934
68,12.725,2.248149566848525,5.895262632911269
69,12.7375,-7.659466047063752,-2.9424732832802647
70,12.75,-10.24297952021202,-9.78867042943424
71,12.7625,50.21212596016829,13.041633831285964
72,12.775,74.56317562752822,25.442986591615306
73,12.7875,-83.8255857882455,12.84867606718155
74,12.8,107.26293412811354,-16.377282480995063
75,12.8125,-85.72395438519432,1.4676809894389464
76,12.825,-1.7989453628215202,33.77980307981101
77,12.8375,42.608390458003775,-18.23445887582132
78,12.85,-12.766355931093152,-23.003062688534435
79,12.8625,-13.318952233043396,-9.283797850264648
80,12.875,4.392882615360882,-16.46924364999176
81,12.8875,-3.191795191935043,-1.7804084159118003
82,12.9,5.752550946032606,16.08791253470841
83,12.9125,10.868591129975831,10.958411119686886
84,12.925,1.6614001286419722,-1.239447341899513
85,12.9375,-18.49456927837416,-3.5358967830263666
86,12.95,-21.524138982894318,-2.9894119556564647
87,12.9625,-19.775450387408817,-5.591026819212672
88,12.975,24.02912501074645,-1.6089608803881106
89,12.9875,-33.50962910586265,-0.6674523835637913
90,13.0,-34.28595796292072,-2.1156088250003435
91,13.0125,20.737875312708027,0.8287247741844439
92,13.025,32.80559168174584,-2.632362345693764
93,13.0375,79.1463793160717,10.035229401522834
94,13.05,42.69767937511912,-3.7672003638991214
95,13.0625,-85.73062949346799,37.32991091543763
96,13.075,46.76277283765646,11.14631820384492
97,13.0875,-50.91206207500381,-28.98024233133821
98,13.1,8.351120414649422,-20.62725328817965
99,13.1125,-3.252682254003432,5.96621555959441
100,13.125,25.3270660257682,-1.136787209400687
101,13.1375,7.251595173549035,4.985500161800971
102,13.15,3.4752295334623184,3.9365697566947935
103,13.1625,-19.92552481710032,0.2930741695912786
104,13.175,-29.145288304769004,-4.145934444870534
105,13.1875,-29.31311047737413,-3.6729237754482114
106,13.2,2.134024041675069,-1.107700886716998
107,13.2125,-2.1383578145325544,-0.9289536276283528
108,13.225,-42.22275793495255,-8.912046917962293
109,13.2375,26.876931712503893,-2.4789214385596736
110,13.25,23.41880202227891,8.365561526642296
111,13.2625,16.846777729630382,6.571562854785533
112,13.275,4.060956661199384,-0.3751714891068047
113,13.2875,-32.404893920566664,4.34496778031356
114,13.3,-3.68566458839716,-3.915511261400511
115,13.3125,58.56457847797508,24.640933946256567
116,13.325,48.0283097350873,-11.121554379138736
117,13.3375,35.59160371385424,-11.986433121691393
118,13.35,-115.40049987749389,15.179965427099589
119,13.3625,9.61393281666119,30.124962042184293
120,13.375,9.367134543364202,-42.93312399738468
121,13.3875,3.853017335042459,-33.23019988396634
122,13.4,-4.388539065608441,-1.7103238283512925
123,13.4125,3.0377605400378016,15.703981389365858
124,13.425,18.360482640912004,18.91720758722986
125,13.4375,22.105656217807912,12.37954063064059
126,13.45,-4.690841434605488,3.5739377054085963
127,13.4625,-33.94857875071061,-3.828427504536691
128,13.475,-24.75483098364496,-10.393972195348802
129,13.4875,7.343976792611357,-4.06158270233675
130,13.5,-18.974045860031623,-2.0206408293075384
131,13.5125,-35.23756190376073,-4.107568825704178
132,13.525,-33.78060798412864,-14.301165194475018
133,13.5375,25.61381191613158,-0.6635310173671272
134,13.55,38.23642749271748,4.057833619774627
135,13.5625,65.67807226905394,31.678592029970964
136,13.575,-61.94887173759231,4.632486732599581
137,13.5875,103.01888326554968,-9.041070221478762
138,13.6,39.09172131893229,-8.279793504334911
139,13.6125,-124.47474587381268,41.1290180188389
140,13.625,50.0839665612299,-8.549254823447399
141,13.6375,-46.87038426142763,-18.63120802807185
142,13.65,22.314636071969183,-28.013340034778903
143,13.6625,-0.67422690930794,7.401158543874473
144,13.675,-4.042277307084099,-0.4104548253555862
145,13.6875,1.5396719047527083,6.510964223317792
146,13.7,7.789109994577714,6.71002470334976
147,13.7125,19.0401088833524,4.819507636193023
148,13.725,3.689562016070589,-3.224987526211222
149,13.7375,-18.28699604476615,-11.010410261669604
150,13.75,-48.04789621057456,-4.924667161250973
151,13.7625,-27.690523311395125,-6.724520896727171
152,13.775,6.423582040239957,-7.520467662519401
153,13.7875,-27.593995954264017,-3.2971205994928354
154,13.8,-31.48858953166906,-3.776646724073736
155,13.8125,62.556183953340586,-0.9515577175254464
156,13.825,29.73981124466995,1.4224061161121782
