,relative_time,sensor_1,sensor_2
0,8.25,0.8415740832237972,0.2957821670121419
1,8.2625,2.580458126860883,-0.0602008802119513
2,8.275,0.9718285946160066,0.0917933414814697
3,8.2875,-1.8014466686024024,0.0688107270019244
4,8.3,-1.862258285276752,0.2972967775797386
5,8.3125,-0.4320193326264032,0.0675881923107013
6,8.325,0.2267312912186625,-0.1292123493058738
7,8.3375,-0.2644536703569855,-0.0092852779245689
8,8.35,-0.5294523799147655,-0.3280303494556946
9,8.3625,0.7946705792166853,0.1686574569331966
10,8.375,-0.1296430237849222,-0.2093891996583963
11,8.3875,0.8406134907881935,0.0589977284601062
12,8.4,1.221901505247445,0.2099137313908983
13,8.4125,0.798677292099903,-0.0575400025226002
14,8.425,-0.168347678965901,0.3476643227786624
15,8.4375,-0.0044585132533114,0.0485076307299436
16,8.45,-0.3789384782853489,-0.0501570277762297
17,8.4625,-0.7266671380487821,-0.1198189251864079
18,8.475,0.900424232004049,0.227128925427742
19,8.4875,-0.6057971477519786,-0.0004121598619377
20,8.5,-1.7317100018582463,0.0192058695875374
21,8.5125,-0.6204197301871517,0.1096407598282667
22,8.525,0.3391872760697367,-0.2376000555328161
23,8.5375,2.5492040815904105,-0.912732365931994
24,8.55,3.5336879159819645,-0.6008590020833893
25,8.5625,-1.1853623310997108,1.040260628480354
26,8.575,-3.132207045362989,0.929151297337718
27,8.5875,-2.626799035353677,0.1557166810051313
28,8.6,-0.7390141918387272,-0.0493778092393881
29,8.6125,1.3623162100734376,-0.1950433510642923
30,8.625,1.772590597570165,-0.3134544255678051
31,8.6375,3.439824961938953,0.1194416448274893
32,8.65,4.253360503795989,0.2516231054404017
33,8.6625,5.228603348440473,-0.5946993452077365
34,8.675,-5.056883370850613,0.3373075289760052
35,8.6875,-7.5784260530314995,0.5025745949214411
36,8.7,-7.412107232362253,-0.4935301445069484
37,8.7125,-3.2719595362580023,-0.405286958908384
38,8.725,-0.2609806102323375,-0.8892954507514261
39,8.7375,2.1559242749390606,-0.2988421319563272
40,8.75,2.200436521997098,-0.1706478946971046
41,8.7625,1.9674870938887776,0.1368936149563637
42,8.775,0.5576605684703395,0.8357186788536453
43,8.7875,-0.3655501726912291,0.5668100272044185
44,8.8,0.5869270080181721,-0.2187379710543524
45,8.8125,1.0598247134723238,-0.7542550987144736
46,8.825,2.2261239194200755,-0.091262597763162
47,8.8375,0.570504406743666,0.2787076466463034
48,8.85,-2.4041881521592146,-0.1762209635634093
49,8.8625,-1.9974451940456104,0.1097683936765747
50,8.875,-0.2701208816006328,-0.4984776437330751
51,8.8875,-0.048625532197839,-0.0005393226919281
52,8.9,0.9014254623058804,0.5159889249931027
53,8.9125,0.5641146105369899,0.338681013214881
54,8.925,-0.1706982943755974,0.0405231894150759
55,8.9375,-0.4749827204548396,-0.0897350601114155
56,8.95,0.0185504670477953,-0.2111866438247389
57,8.9625,1.5407671477148457,0.0493396964516179
58,8.975,5.648905819555878,-0.0513259179545144
59,8.9875,2.3724298219941886,-0.0277261290504426
60,9.0,-1.4715474083013902,-0.3452835210689642
61,9.0125,-2.511450464099063,0.1303135176346614
62,9.025,-2.483811068774635,0.0705125643493786
63,9.0375,-0.0958720617571984,-0.0675300978532078
64,9.05,0.2135933946324542,-0.2295142964175056
65,9.0625,-0.2407976153131485,0.1660249825878068
66,9.075,0.2899979722587886,0.2372134526430613
67,9.0875,-0.271821355725983,0.2859423077115863
68,9.1,-0.7860743575350071,0.1181204476927533
69,9.1125,-0.3281574188474323,0.2776837988624692
70,9.125,0.1778117546209046,-0.3558522685739973
71,9.1375,-0.6047023788645944,-0.1675635596896185
72,9.15,0.4763084965862063,0.3558626940338527
73,9.1625,1.587248876843823,0.1692864480156686
74,9.175,0.2265529578973613,-0.0692807729438627
75,9.1875,3.371305925247228,-0.2471612965124592
76,9.2,5.107693178790491,0.0413427709448654
77,9.2125,-1.713722001968705,0.3649249347088457
78,9.225,-6.122664764703707,0.1877701231704875
79,9.2375,-5.837266162453361,0.0104283504123259
80,9.25,-4.428093130618933,0.3283145265807974
81,9.2625,-0.8456562457513783,-0.1997917560734663
82,9.275,3.448842527181384,-0.2894313719000507
83,9.2875,6.770126358556823,-0.2086778830554081
84,9.3,6.4576438618034615,-0.4735149995362064
85,9.3125,3.605039116341402,0.0253782330510787
86,9.325,-2.738960228546894,-0.2455849884026761
87,9.3375,-9.23366734861368,-0.0634253053635802
88,9.35,-12.124027421154295,0.4220718473100504
89,9.3625,-3.8334910170859615,-0.1421629897578213
90,9.375,4.713150722690287,0.1500181707841363
91,9.3875,5.836899990907583,-0.7614392478782861
92,9.4,4.171104291207719,-1.620415348410127
93,9.4125,6.370768133527669,-3.115815596653277
94,9.425,-0.1590777632615214,4.654668228299528
95,9.4375,-10.549823447350306,2.959222129039354
96,9.45,-6.1773484669489065,0.0256845971218666
97,9.4625,1.1753245799719991,-1.9531507840093096
98,9.475,1.1058776219579514,-0.7384975201574662
99,9.4875,1.653308584967803,-0.6986387857084253
100,9.5,-1.2130267653272853,0.5384545663726215
101,9.5125,-0.6418252001929048,0.2912458669216278
102,9.525,0.2704292050480461,0.7184878622379642
103,9.5375,5.9876516824959936,0.5132056975778809
104,9.55,6.114375582414802,0.03936053688804
105,9.5625,-3.4093206481362515,0.0316524689802832
106,9.575,-1.9717477357293236,0.2699513389379504
107,9.5875,-0.2747379953088469,-0.4603638984250224
108,9.6,0.8305578881403264,-0.1257915839151024
109,9.6125,1.075531575609574,-0.2459674506483011
110,9.625,2.186941792868069,-0.0596435234082193
111,9.6375,0.8914765097897259,0.3888612411751069
112,9.65,-0.7930613831213051,0.2437645611291827
113,9.6625,-0.9183864894461636,0.4168662995640559
114,9.675,-0.3103595125702441,-0.8611173083421519
115,9.6875,0.578764547425159,-1.574464799609636
116,9.7,-2.9501303722698324,0.00533844008757
117,9.7125,-13.915321956305462,1.1208365020741695
118,9.725,-44.62250048842563,1.8911044991494208
119,9.7375,-27.11393839583604,1.1141033889807872
120,9.75,81.20999867691147,1.825253353681866
121,9.7625,91.453867004577,-5.30669523802743
122,9.775,0.9881471561809718,4.166763884020135
123,9.7875,-121.23463913942132,-2.1112578578726016
124,9.8,52.5216239650214,-3.391274597897933
125,9.8125,5.877867204834182,-5.078746225541195
126,9.825,-0.009847039801123,5.679370500485064
127,9.8375,-4.77914398348716,3.722361173987352
128,9.85,-0.4326570205822477,3.712784341621962
129,9.8625,2.400375258269314,0.0147533041365122
130,9.875,-4.561062120004493,-3.681839977058985
131,9.8875,-16.150290329002033,-7.266393714477779
132,9.9,-8.29425273900334,-2.4334582847306763
133,9.9125,-0.1685564481098111,4.140602561069997
134,9.925,0.5647907593210988,1.5100299032019393
135,9.9375,0.2137637366919875,2.48045970191761
136,9.95,-5.130626977778618,1.8184565117826423
137,9.9625,-21.420398530390194,-0.7660595608626508
138,9.975,-23.72279747095483,-1.623615843732935
139,9.9875,-7.79935535937252,-0.6854776795986339
140,10.0,57.72202672734682,-2.066190010551807
141,10.0125,87.34328646687473,-0.3254953951421413
142,10.025,-12.006195598394171,0.7581227497191634
143,10.0375,-73.30528421427135,0.9182234774057108
144,10.05,44.53084570871692,0.7245276127793332
145,10.0625,7.257889823628041,-2.2257808609261787
146,10.075,-17.37012025212774,10.68783970324148
147,10.0875,3.526394127129464,-1.4746536593847637
148,10.1,-11.194574370884816,-4.222580948124062
149,10.1125,-26.38112719771094,-4.215818046001694
150,10.125,-43.00424204335499,-5.55523743035625
151,10.1375,10.133832032674697,-1.0407079616441806
152,10.15,31.246768360664987,6.9263102871340365
153,10.1625,20.226524132292525,-0.3581268364867895
154,10.175,-6.088556539323164,3.5910836030285864
155,10.1875,-32.609991344813096,5.077610267772634
156,10.2,-18.021067586963184,-2.850792341483768
157,10.2125,-10.175299497128664,-2.578725762540124
158,10.225,-13.538706627513656,-2.0828137784642564
159,10.2375,47.270720176034295,0.9889024295467408
160,10.25,109.64112749851984,-5.576847970120546
161,10.2625,21.58187190653088,0.2656556138722976
162,10.275,-98.2172376015322,10.696505311367233
163,10.2875,-1.7115564524603144,-0.8950887907350236
164,10.3,26.316162176467763,-4.728738463333997
165,10.3125,-8.250356214549903,0.432604111907473
166,10.325,28.397671104739537,5.8064126080416045
167,10.3375,-15.455033615754132,3.3618931972908683
168,10.35,-31.747165683899752,-5.333760180604372
169,10.3625,-17.942678310744462,-7.222676215035868
170,10.375,-18.487740866345348,-2.3797623528784584
171,10.3875,19.522916917537216,1.0302422002292388
172,10.4,4.900335146259671,-0.1680918994499336
173,10.4125,-4.609998201263785,8.30449178959352
174,10.425,-39.90344010395855,2.1969938133048217
175,10.4375,-13.468126700109728,-5.483715309397432
176,10.45,-23.88926905140565,-0.5339735689394942
177,10.4625,64.41227508079194,-0.2252693873202105
178,10.475,118.288975722906,-6.544140559966287
179,10.4875,23.40838429368276,5.698985407026065
180,10.5,-146.6189465059658,3.1730440185242514
181,10.5125,41.89621400353556,-3.1230184289004725
182,10.525,16.70999405011724,-7.444694139695329
183,10.5375,28.931408696911447,2.9198760928751355
184,10.55,-14.842283686169075,14.207624707496116
185,10.5625,-12.416530193383934,1.4953755039962502
186,10.575,-19.75788171560445,-6.545752016874999
187,10.5875,-35.16788938204897,-6.237099745448269
188,10.6,2.2292415919237385,-6.389618229409066
189,10.6125,7.236590772743909,3.2500902430050616
190,10.625,-5.67301851887418,9.598864075824451
191,10.6375,-24.41475060722439,3.8187710865791047
192,10.65,0.0958067309649024,-2.785341953196223
193,10.6625,8.192541714099342,-4.622611344419489
194,10.675,35.42747212571932,-2.6153866248792923
195,10.6875,8.974510256485715,-2.529070360944772
196,10.7,27.603613533988067,-1.9144730269061585
197,10.7125,37.76904295003636,5.847733273651201
198,10.725,-29.66407438593084,1.8180839872284336
199,10.7375,-15.48981783083299,2.583733726114517
200,10.75,-47.05031510427855,-2.3578864569660496
201,10.7625,-38.54530266306476,-8.096501723353846
202,10.775,28.650727472820137,-3.483060877770292
203,10.7875,43.13512370774433,6.399221264739374
204,10.8,-53.439400860336725,2.65245221813025
205,10.8125,-75.43557613478396,10.14424794792145
206,10.825,80.13031289362264,-0.5577389333445382
207,10.8375,7.5773804238192,-8.333737399934193
208,10.85,98.22363777810033,12.209699039698949
209,10.8625,-87.05227233026835,-16.036751894115646
210,10.875,9.229712341154723,1.4505255230013605
211,10.8875,-39.6958767156854,-0.7995654074968073
212,10.9,136.40937848232048,12.398266439017007
213,10.9125,-45.3476346984602,-5.739517889410486
214,10.925,-27.486733066765368,2.5629952375591003
215,10.9375,-2.042161138746721,-9.254697229316164
216,10.95,-44.55517968714439,-1.7658616786829384
217,10.9625,-10.649447091034858,-0.9329256784757334
218,10.975,3.4579578084098728,6.981694363610238
219,10.9875,-6.779863510125104,-3.1030791167022187
220,11.0,-24.7187154825777,3.711272235707135
221,11.0125,1.6083331678633428,5.235963643951571
222,11.025,82.10677939620804,-1.9921751610590024
223,11.0375,86.94934367962652,-9.751781545841247
224,11.05,-112.48645867659754,7.690716500902432
225,11.0625,-6.824800216870912,-2.6930106412971
226,11.075,77.78050556987438,-3.100504703872957
227,11.0875,-0.1947210693554524,9.244736498301585
228,11.1,-63.04677817873959,7.245991273433994
229,11.1125,11.256153268466775,-8.63979067573517
230,11.125,17.12319082845827,-7.217027952888735
231,11.1375,-17.80260086242272,-6.939618494656799
232,11.15,-21.425497478883173,7.964277579945609
233,11.1625,-49.18816682290228,0.16438762716799
234,11.175,29.27645444269441,0.5119205801585025
235,11.1875,-9.097948132911071,4.224911682454362
236,11.2,-30.666797105132808,-0.1106608154414345
237,11.2125,31.502760126282503,2.1258599522115063
238,11.225,95.38124928486994,-4.757653800659085
239,11.2375,22.753774722942914,-4.341461005895191
240,11.25,-97.09339643234792,6.737610895196298
241,11.2625,52.57712385085842,-4.392563171325001
242,11.275,25.029120143631864,-5.049633331078809
243,11.2875,12.25660858978486,8.642555175717526
244,11.3,-33.49483113926823,3.747374989569217
245,11.3125,-30.100897740632995,-6.868501049650462
246,11.325,-54.69525125636945,-5.993124978118303
247,11.3375,-0.1260966123679452,-0.1081504036177349
248,11.35,34.31244613860901,-0.6059055402410252
249,11.3625,13.5624649352728,4.598335141854122
250,11.375,-55.23832241380568,10.235453182860716
251,11.3875,-22.00394962982969,-4.061781159418381
252,11.4,55.52961561863519,-0.6402838688721602
253,11.4125,83.78040328300474,-0.3654562625556323
254,11.425,-58.89303158162907,6.711074276317106
255,11.4375,-12.045501208043632,-12.719678987884713
256,11.45,30.32675828404656,-8.558022079993393
257,11.4625,-14.434652891009527,4.159359905587827
258,11.475,67.22639843589401,11.832005603802465
259,11.4875,-29.38062170854309,3.317156065016356
260,11.5,-62.900462509207244,-6.306575698681378
