,relative_time,sensor_1,sensor_2
0,50.8875,-1.2014966007089356,3.192949047120166
1,50.9,40.11225867980947,1.7237655963120702
2,50.9125,26.12926260066661,-8.318501616176341
3,50.925,-42.72681792105139,4.095794642125128
4,50.9375,-81.5843579403187,0.7643538959312224
5,50.95,-54.65963990768381,-2.496372571667252
6,50.9625,6.082929238248873,7.5419237424576835
7,50.975,21.13172494209321,-12.057780287288471
8,50.9875,28.81859117433912,-12.845880967562238
9,51.0,26.815696587942703,5.256240867816544
10,51.0125,7.527749071215588,10.999650556035974
11,51.025,-33.19637121808846,5.012306556227308
12,51.0375,-28.60113874738179,-5.135259798149754
13,51.05,19.877360808370703,5.861975201611038
14,51.0625,9.00073146487955,5.995788434888674
15,51.075,16.786292316712945,-1.690532140668921
16,51.0875,-10.260805620245534,-12.795917691862575
17,51.1,86.71402754739624,-11.553303931343386
18,51.1125,79.80277052724809,21.30997838622438
19,51.125,-134.1370101784576,21.66827838967386
20,51.1375,50.42519555700878,-9.306681923168938
21,51.15,-27.89453643454117,-15.213078510880749
22,51.1625,-21.81117836286852,3.7619283758458977
23,51.175,5.527245644345129,-4.792775325331817
24,51.1875,7.00640938206341,-4.069611531956419
25,51.2,-4.94819491753173,-6.02123301619006
26,51.2125,-12.216027210011193,0.8819978530302564
27,51.225,0.602363551921421,10.021376210115848
28,51.2375,31.06628142042304,4.437220138166715
29,51.25,26.945677004721205,-10.57533351536815
30,51.2625,37.97583448255775,1.073196849460771
31,51.275,-77.27818588836193,6.317625536550047
32,51.2875,-54.77091063889144,4.107735975787321
33,51.3,-38.18263381351903,-10.503148710005732
34,51.3125,6.244894386774451,11.785688663507194
35,51.325,8.199491850569736,-17.69259574506627
36,51.3375,18.40869036268913,-9.0319286740257
37,51.35,6.276409656882329,8.550635282989028
38,51.3625,-29.21495354499303,13.554668502600435
39,51.375,16.555088447182058,4.394614450105685
40,51.3875,13.8649893675505,-7.100639054018103
41,51.4,132.65347877281172,-12.581632607873525
42,51.4125,14.481518357720518,14.54931058390418
43,51.425,-111.65667085085867,26.811434476250824
44,51.4375,46.51041103029659,-18.73743930122913
45,51.45,-18.4816500189212,-10.705490106349307
46,51.4625,-36.78084699410718,1.1262282661658674
47,51.475,13.054637735255952,-5.817235983956088
48,51.4875,-3.509400919155468,2.631258149355169
49,51.5,-3.3192733485516968,0.0967382217537604
50,51.5125,5.619411564961716,-0.1578497502107012
51,51.525,8.039953130519706,4.528991339574837
52,51.5375,55.788875925969705,-4.7124351487704175
53,51.55,32.02670193342918,-4.164629201860208
54,51.5625,-74.41427726571291,2.4724716145442827
55,51.575,-69.77202046608198,4.171945563397266
56,51.5875,-40.51328339623627,-1.141712296399362
57,51.6,-3.8353432989160297,1.9759729880068375
58,51.6125,13.79526528143348,3.419815979010252
59,51.625,14.005943849281373,-14.194541605906572
60,51.6375,31.448593353698087,-5.877655817463641
61,51.65,24.9691749669552,9.04194200001335
62,51.6625,-11.629592886040214,4.626662006015465
63,51.675,-34.10398833053147,2.803045061352236
64,51.6875,-21.707632704991703,4.334781623943833
65,51.7,18.519368178857345,2.797690427353352
66,51.7125,26.20525960853321,-7.766848194128322
67,51.725,139.62266936652534,-15.97004177725207
68,51.7375,-91.25244649565076,38.98134379046169
