,relative_time,sensor_1,sensor_2
0,15.4875,-5.811747074287794,-1.7277887793721902
1,15.5,2.1146060089454366,0.7884091276390137
2,15.5125,-9.984184816161772,2.636061800940368
3,15.525,0.2792572474125521,4.625864119626506
4,15.5375,-0.3204680749929878,1.015847657727491
5,15.55,5.259648769283132,-0.4361740753423504
6,15.5625,1.104271627216633,-1.707485247514633
7,15.575,-4.1722328840838685,-0.5429705314986322
8,15.5875,41.43615800281626,-0.1299210190575195
9,15.6,-5.4506745833700165,3.2883392649021204
10,15.6125,-40.14227656050608,0.6017734803755204
11,15.625,-14.550864797148009,-5.216583632576857
12,15.6375,20.13595940847644,-3.506818046689446
13,15.65,7.556909370781781,-3.933183361399557
14,15.6625,-13.172695332274069,-2.9946054840776526
15,15.675,-26.806143453814077,1.2956733893140535
16,15.6875,-26.158094378888705,7.243873826799394
17,15.7,8.626701757671604,3.290421220422175
18,15.7125,18.143311171141256,2.521971987635929
19,15.725,21.173810650288974,-2.2452281462430435
20,15.7375,24.521011134527026,-5.76624947908396
21,15.75,17.88409826485033,-3.979073181375874
22,15.7625,5.655804426903792,0.6053857960170816
23,15.775,-3.430833258639403,3.17818277094986
24,15.7875,-14.0214235951375,6.207850996372066
25,15.8,-43.65551489070665,1.8017942374993368
26,15.8125,20.370980626976237,0.0238456474829007
27,15.825,2.245603013759734,-2.4866938946902195
28,15.8375,3.353487124346053,-1.5782467980523407
29,15.85,0.5020441388827024,-0.8133293450203993
30,15.8625,0.9618228217332004,-0.7807646521352751
31,15.875,4.386587515104345,-0.504608517640257
32,15.8875,45.08134569064534,3.630213534614271
33,15.9,-39.37497574630321,2.618362233513025
34,15.9125,-35.13922176124247,-1.6254828875642957
35,15.925,-1.43485666386173,-3.882024241265647
36,15.9375,9.100352555049298,-3.5014361087996093
37,15.95,7.625964349526377,-3.621022579929374
38,15.9625,-4.879525359025401,0.8856745504185426
39,15.975,-13.853701437868793,2.700225166376491
40,15.9875,-12.067840500076484,2.8992268332263293
41,16.0,-3.927531371642772,3.00209470674929
42,16.0125,-2.433039648632373,0.9403170577535036
43,16.025,8.90596103821565,-0.4481896304621813
44,16.0375,22.94890455500827,-3.6214066637285214
45,16.05,21.46208949118339,-4.607132655453015
46,16.0625,26.76625146582868,-0.909870299310498
47,16.075,50.18309367710174,4.784116093252173
48,16.0875,-116.30935173361851,2.839731367876404
49,16.1,33.926292745160644,4.065616023952039
50,16.1125,-10.335344938803884,-4.949754762286602
51,16.125,6.2882560773351415,-0.1473051362596678
52,16.1375,4.161697803309679,1.7956684990366156
53,16.15,-1.9950956061956049,-0.710772958068624
54,16.1625,-0.2445483050268038,0.0046503102858608
55,16.175,-3.4799142461642774,0.9329319859329032
56,16.1875,1.8003633149167797,0.5271679241472071
57,16.2,45.87456920718896,1.952498956424904
58,16.2125,-33.51528798611,0.807130166271044
59,16.225,-37.9980234563536,-4.764384377595441
60,16.2375,13.943085937335304,-4.466446880675186
61,16.25,14.65286521145103,-3.974749636930604
62,16.2625,-13.867957412106904,-0.664062519787727
63,16.275,-15.741231816043353,2.483992654156566
64,16.2875,-9.372696118371984,3.736756192678392
65,16.3,6.29453406837051,1.0891424904914615
66,16.3125,4.393188546525373,-0.1670636498061384
67,16.325,-3.593060899101843,0.0659331058197665
68,16.3375,-7.848152483121353,0.061532408891729
69,16.35,-5.445762894128556,1.6016199289662936
70,16.3625,21.418031652176488,-0.1285511701248864
71,16.375,24.30851723043592,-1.7714699216507412
72,16.3875,21.664200288908688,-0.6572073201001771
73,16.4,45.70649850500537,-0.0106162729789005
74,16.4125,-52.093076606947015,5.223912400742918
75,16.425,-27.694885981448465,-0.3352934741562663
76,16.4375,-0.6443672478468088,-3.1448011096419397
77,16.45,6.956808025167334,4.158811875282105
78,16.4625,3.423194839941744,-1.0455750713184742
79,16.475,-0.6148829513579557,-1.6304314689826072
80,16.4875,1.5622448669003577,-0.4024660577897876
81,16.5,-0.9912315948329108,0.963704216506862
82,16.5125,-1.5958013043744046,-0.7494802090584685
83,16.525,39.10667831880673,0.1188950583622272
84,16.5375,-2.45440388588726,2.8559611809217955
85,16.55,-44.008771591362006,-2.785949486671093
86,16.5625,-10.156612167596286,-3.027068220035005
87,16.575,7.670495138029132,-5.230825106515944
88,16.5875,-0.946133450677742,-1.9384288354874712
89,16.6,-13.711331726461324,2.3343672849146917
90,16.6125,-13.328041069717749,3.722312482238728
91,16.625,-4.044142165952209,1.2231649395458533
92,16.6375,7.553345085384429,1.084031522845521
93,16.65,7.728475389580289,1.2148009468711152
94,16.6625,-2.1317546837869727,-1.0532245755373637
95,16.675,7.041680280785627,-1.6299790373215828
96,16.6875,22.098743908432112,-2.002038163669191
97,16.7,12.865753505293895,-2.0208189452347725
98,16.7125,-2.424256696320377,2.131663168597981
99,16.725,69.95875133707283,6.339134065406142
100,16.7375,-95.3138818013946,4.403092732817413
101,16.75,8.495786220856125,-0.1934008142674415
102,16.7625,5.641741269528424,-5.845821948312171
103,16.775,3.201226268653912,-2.2170254303392767
104,16.7875,0.2097767069541234,0.2391485027552775
105,16.8,-2.788200707580337,0.6721357333508493
106,16.8125,2.225555319366741,0.5469459121478337
107,16.825,0.7139622942341362,0.6005308904046913
108,16.8375,24.63306309226489,0.8074800641005808
109,16.85,4.161404234062971,3.044284601779239
110,16.8625,-38.32851471842741,-3.581299004248457
111,16.875,-9.741327376829574,-3.1567901916696783
112,16.8875,-0.7275507922626545,-3.577802329105886
113,16.9,4.330787109960319,-3.000505137871059
114,16.9125,-7.995783451349823,0.1949988692089377
115,16.925,-10.360174212650293,2.8862262194976296
116,16.9375,-1.1524015257575826,3.5162012435542422
117,16.95,8.831970390052497,1.55393667580352
118,16.9625,3.940155284458342,-0.2181754897765841
119,16.975,1.509234318386525,-0.6073114787778877
120,16.9875,-8.108517954834191,-0.7852752807893992
121,17.0,-10.14309647495395,1.246698818511831
122,17.0125,6.0442051144595865,1.6153819884833354
123,17.025,31.25290178257721,-1.043729296249296
124,17.0375,31.13860100609063,-1.9343834821470551
125,17.05,7.755658612037735,0.5603521450548499
