,relative_time,sensor_1,sensor_2
0,9.25,-4.428093130618933,0.3283145265807974
1,9.2625,-0.8456562457513783,-0.1997917560734663
2,9.275,3.448842527181384,-0.2894313719000507
3,9.2875,6.770126358556823,-0.2086778830554081
4,9.3,6.4576438618034615,-0.4735149995362064
5,9.3125,3.605039116341402,0.0253782330510787
6,9.325,-2.738960228546894,-0.2455849884026761
7,9.3375,-9.23366734861368,-0.0634253053635802
8,9.35,-12.124027421154295,0.4220718473100504
9,9.3625,-3.8334910170859615,-0.1421629897578213
10,9.375,4.713150722690287,0.1500181707841363
11,9.3875,5.836899990907583,-0.7614392478782861
12,9.4,4.171104291207719,-1.620415348410127
13,9.4125,6.370768133527669,-3.115815596653277
14,9.425,-0.1590777632615214,4.654668228299528
15,9.4375,-10.549823447350306,2.959222129039354
16,9.45,-6.1773484669489065,0.0256845971218666
17,9.4625,1.1753245799719991,-1.9531507840093096
18,9.475,1.1058776219579514,-0.7384975201574662
19,9.4875,1.653308584967803,-0.6986387857084253
20,9.5,-1.2130267653272853,0.5384545663726215
21,9.5125,-0.6418252001929048,0.2912458669216278
22,9.525,0.2704292050480461,0.7184878622379642
23,9.5375,5.9876516824959936,0.5132056975778809
24,9.55,6.114375582414802,0.03936053688804
25,9.5625,-3.4093206481362515,0.0316524689802832
26,9.575,-1.9717477357293236,0.2699513389379504
27,9.5875,-0.2747379953088469,-0.4603638984250224
28,9.6,0.8305578881403264,-0.1257915839151024
29,9.6125,1.075531575609574,-0.2459674506483011
30,9.625,2.186941792868069,-0.0596435234082193
31,9.6375,0.8914765097897259,0.3888612411751069
32,9.65,-0.7930613831213051,0.2437645611291827
33,9.6625,-0.9183864894461636,0.4168662995640559
34,9.675,-0.3103595125702441,-0.8611173083421519
35,9.6875,0.578764547425159,-1.574464799609636
36,9.7,-2.9501303722698324,0.00533844008757
37,9.7125,-13.915321956305462,1.1208365020741695
38,9.725,-44.62250048842563,1.8911044991494208
39,9.7375,-27.11393839583604,1.1141033889807872
40,9.75,81.20999867691147,1.825253353681866
41,9.7625,91.453867004577,-5.30669523802743
42,9.775,0.9881471561809718,4.166763884020135
43,9.7875,-121.23463913942132,-2.1112578578726016
44,9.8,52.5216239650214,-3.391274597897933
45,9.8125,5.877867204834182,-5.078746225541195
46,9.825,-0.009847039801123,5.679370500485064
47,9.8375,-4.77914398348716,3.722361173987352
48,9.85,-0.4326570205822477,3.712784341621962
49,9.8625,2.400375258269314,0.0147533041365122
50,9.875,-4.561062120004493,-3.681839977058985
51,9.8875,-16.150290329002033,-7.266393714477779
52,9.9,-8.29425273900334,-2.4334582847306763
