,relative_time,sensor_1,sensor_2
0,10.325,-0.089481952340904,0.0318978795109003
1,10.3375,0.3247623387314746,-0.1516453619193214
2,10.35,-0.0526381334843861,0.1178398246968726
3,10.3625,0.0403218451123876,0.0517765699716221
4,10.375,0.2062318385028305,-0.0018648517485786
5,10.3875,0.1079586343550076,-0.0123762259764603
6,10.4,-0.2736690542730358,-0.0640324110311496
7,10.4125,-0.0550703645472694,0.1281737246700842
8,10.425,-0.1557766837325047,-0.0997691481739693
9,10.4375,0.105364929322036,0.0997691481739693
10,10.45,0.0117203205617499,-0.1159635567543659
11,10.4625,0.2190211812121845,-0.0517917793316513
12,10.475,0.035227284241408,0.0804491535618723
13,10.4875,-0.2435208632990182,0.0355410948616707
14,10.5,0.4032977199967646,-0.1016578053141614
15,10.5125,-0.1702247169079029,0.1035226570627401
16,10.525,0.0548150287038495,-0.0192214292381365
17,10.5375,0.1929568875517162,0.0479551456791682
18,10.55,-0.3507478585516921,0.0806933049438995
19,10.5625,0.2206006387917014,-0.0662006983453622
20,10.575,-0.2330781807511073,-0.1160517904032687
21,10.5875,-0.2710158541349017,0.1840740567287468
22,10.6,0.464073680265038,-0.1178815982493119
23,10.6125,-0.1805802841707304,-0.0017801379003046
24,10.625,0.4788428324452454,0.0
25,10.6375,-0.0503675848015916,0.2211802602578316
26,10.65,-0.1848438599867563,-0.1323177137923892
27,10.6625,-0.0105245197676495,0.1821708204894179
28,10.675,-0.1029179217592357,-0.1839926377123646
29,10.6875,-0.029319151478333,0.1468843473660896
30,10.7,0.1826472357799602,-0.3146182578200651
31,10.7125,-0.0146081172974632,0.1323326510356182
32,10.725,-0.1050075433683161,-0.1694565723868279
33,10.7375,0.1953031096269697,-0.0145459370455114
34,10.75,-0.0651239620145105,0.0516698583967212
35,10.7625,-0.1826388812684953,-0.1049635234459245
36,10.775,-0.0774003823400448,-0.0336623175529027
37,10.7875,-0.2459618079219083,-0.0498770106786849
38,10.8,-0.218344945865816,-0.0453677787423245
39,10.8125,0.1260467806277176,0.2338706304198368
40,10.825,0.0126174346619478,-0.1178169704213516
41,10.8375,-0.1156098002607919,-0.0678215253580916
42,10.85,-0.0125823750532561,0.1016503893420761
43,10.8625,-0.0144457449324164,0.0340994337411615
44,10.875,0.2475220570795144,-0.0550748507497189
45,10.8875,0.1428155226587435,0.0016543506864508
46,10.9,-0.0119220242254769,0.0
47,10.9125,-0.0945922015701228,0.0145916942263824
48,10.925,0.3774554249883621,0.1514813427759165
49,10.9375,0.1029573138456996,0.0516012059764392
50,10.95,-0.5710319418608378,-0.0998648713239447
51,10.9625,-0.0107120833716223,0.1015599874018491
52,10.975,0.4642575776755109,-0.1531841076483786
53,10.9875,-0.1931344024304238,-0.0661852514082639
54,11.0,-0.3017525532279919,0.3018425221404541
55,11.0125,0.1064097775060446,-0.2356572707321902
56,11.025,0.2313431845872315,0.1178171025626895
57,11.0375,0.1843753698659611,-0.084085175509827
58,11.05,0.0404021274579591,0.0324762456992999
59,11.0625,-0.1432757974705012,0.0499135472880141
60,11.075,0.2039688847685994,0.0825714813344902
61,11.0875,0.0797102507434033,0.0335750664538991
62,11.1,-0.1551354712810848,-0.0662016952356836
63,11.1125,0.2332104399611623,0.0662016952356836
64,11.125,-0.313015501407925,0.0016521452888085
65,11.1375,0.0541350672283869,0.0516128436514762
66,11.15,-0.0290575822577565,0.0163476005831597
67,11.1625,-0.0378752753278632,-0.003388006255065
68,11.175,0.4398580509064231,-0.0662245832683794
69,11.1875,0.052222556967969,-0.0015674310977331
70,11.2,-0.2983937660884805,0.2019604522963547
71,11.2125,0.11744946027882,0.0351906383075117
72,11.225,0.0799082402254569,-0.0016504302615061
73,11.2375,-0.1433062192051082,-0.1014611948624732
74,11.25,0.1156908098914399,-0.1324720343821539
75,11.2625,-0.1156908098914399,0.0999541482083543
76,11.275,-0.144798119834526,-0.1128751898416524
77,11.2875,-0.0505769549831569,0.0661860305735828
78,11.3,-0.1825281552187974,-0.0324446084202278
79,11.3125,0.0761380323896432,-0.0870220757557405
80,11.325,-0.0634156377185846,-0.2176601297747638
81,11.3375,0.0920925376347625,0.1531344601617235
82,11.35,-0.3234357222219941,-0.0016531173858069
83,11.3625,0.1139235557853624,0.0532963220543436
84,11.375,0.1431101198393491,-0.1194521805955162
85,11.3875,-0.1302993052859236,0.1985363407757034
86,11.4,-0.0092567753651806,-0.4678331309819938
87,11.4125,0.0543575812169905,-0.1144347920467936
88,11.425,-0.023117452309691,-0.1514025451683309
89,11.4375,-0.3903714538714453,0.0516544669336838
90,11.45,-0.4139627562605952,-0.1677132150738103
91,11.4625,0.0486121388478011,-0.080660060746176
92,11.475,-0.3651013415748849,0.3481213540546335
93,11.4875,-0.2093858946876281,0.1160903778598054
94,11.5,0.3711185058274324,0.1807038934861893
95,11.5125,0.4791957970549276,0.2662824602836977
96,11.525,0.8010594852985875,0.1811496720323191
97,11.5375,0.5719361959337377,0.0649920252926605
98,11.55,0.4533548408475596,0.3379695274083971
99,11.5625,0.1438397802879265,-0.116278453790457
100,11.575,0.3016612419644104,-0.0500422720122273
101,11.5875,0.0651222185759436,-0.2324499582848105
102,11.6,-0.3488020529286473,-0.0661952010384325
103,11.6125,-0.6233260205229385,-0.2014360598102627
104,11.625,-0.5708834987978051,0.0190922632429035
105,11.6375,-0.7243481532397311,-0.0982544992230316
106,11.65,-0.168016235061934,-0.1384472072977516
107,11.6625,-0.118917354559862,-0.1177970738773481
108,11.675,0.1238260364160481,-0.0881335790192849
109,11.6875,0.3594370466210606,0.0
110,11.7,0.107176231749726,-0.1162482610981285
111,11.7125,-0.0016122363799908,0.029906654594356
112,11.725,0.3524397264219558,0.0364221141468945
113,11.7375,0.0241248424344675,0.1958560367375383
114,11.75,-0.2609875005907014,-0.4433666750769305
115,11.7625,0.6365067410965963,-0.3446408605194406
116,11.775,-0.1596222019524518,-0.5268681464411173
117,11.7875,0.0457029780728746,-0.5761664355067708
118,11.8,0.5162062707393744,-1.2644169541431085
119,11.8125,2.084112335753936,-1.3278888762246055
120,11.825,2.4827386857838007,-0.9686074468836026
121,11.8375,3.881852393965346,-1.849747718278607
122,11.85,3.740326138804484,-4.0650691295261865
123,11.8625,2.574284570418257,-1.0491539005372277
124,11.875,-12.398931799890711,2.871159603755764
125,11.8875,-20.75131874656936,3.794706748727279
126,11.9,-10.434616481257386,6.115609914920732
127,11.9125,-2.6271253511764314,3.557318573839403
128,11.925,2.701517034839007,-2.1947556454432515
129,11.9375,4.848175625700755,2.0113619479177203
130,11.95,6.082057356457753,0.8664406806865088
131,11.9625,0.1296019044402996,1.8160196023412567
132,11.975,-2.808973458928783,-2.9944905392295595
133,11.9875,-4.131388449811801,-1.3931005589974177
134,12.0,-12.529632610732158,-3.5326017314246627
135,12.0125,-2.552449329380835,-0.8045475136124125
136,12.025,6.042737632309674,0.8046543113415794
137,12.0375,2.7512594437630966,1.708123718767034
138,12.05,8.544245490940838,2.848671501330955
139,12.0625,9.46628864128872,3.374842048019069
140,12.075,7.136198208836397,1.431167080800293
141,12.0875,-2.0946155715767034,-0.3875842767081749
142,12.1,-18.605376229611785,-4.877198989866258
143,12.1125,-25.772746333729124,-5.683853834602459
144,12.125,-17.318496796206837,-5.977014689804321
145,12.1375,-0.7898382588770048,-6.032459173669977
146,12.15,5.861402009800898,-0.757583608180461
147,12.1625,7.712202941144532,1.601191978023806
148,12.175,10.881822359745785,6.003536408902264
149,12.1875,2.286624272370581,-1.598330597089408
150,12.2,-1.2616294457045996,0.6446703111469532
151,12.2125,16.05175580680676,-2.512346874480436
152,12.225,27.27665399919065,-5.604873157436323
153,12.2375,25.47121162883542,-0.7858104664166277
154,12.25,5.893067974283959,-0.0600292162322801
155,12.2625,-22.353493912259594,-0.4525460484665089
156,12.275,-30.2591331810331,-0.3333429978070867
157,12.2875,-12.685371298775683,2.426527966444354
158,12.3,-2.239529288256854,1.0665962596611678
159,12.3125,1.461781409563443,1.1259889724416894
160,12.325,8.264010889480353,9.60249233925861
161,12.3375,8.526378584577401,-1.3398540267031225
162,12.35,10.800756624466246,8.24287562650845
163,12.3625,10.375887884284651,5.04049714170641
164,12.375,5.621704049545144,7.952580691492592
165,12.3875,-0.2234279733369959,0.7912371569514676
166,12.4,-12.679528729806329,-4.195766440853497
167,12.4125,-26.4961682960006,-8.839029112192627
168,12.425,-15.921371284130784,-5.847301045609399
169,12.4375,3.296049017867091,1.3771216946656395
170,12.45,16.962974822442334,3.692604859051265
171,12.4625,9.315670889038934,0.298298723580217
172,12.475,-10.999826024607591,-2.985661502506609
173,12.4875,-28.53215348728675,-6.000873307649925
174,12.5,-22.75413632396996,-6.619730680385167
175,12.5125,10.037652281929272,-6.3869105884318245
176,12.525,25.96739744917695,2.0979229414916745
177,12.5375,19.187351215855344,0.2749354762216427
178,12.55,9.011592186168045,2.726933418460717
179,12.5625,-12.079757685381551,1.583608783885282
180,12.575,-6.610997012803601,2.252957579117769
181,12.5875,17.44269898937702,-2.914521657810347
182,12.6,17.532666289510423,-3.174789096766979
183,12.6125,5.0950167102607935,-2.5921184674837505
184,12.625,-25.487551707433624,1.0004009530927505
185,12.6375,-32.469637336417314,-0.238129284407087
186,12.65,-16.330342743777457,4.334629270114156
187,12.6625,13.02140675702308,0.2787440109647932
188,12.675,43.46210780707288,4.556540256394506
189,12.6875,32.368141024751935,6.179388556710528
190,12.7,10.034553454309185,8.47713178326714
191,12.7125,-9.280465793409256,8.285181948631113
192,12.725,-9.86711652148312,3.3156355319666275
193,12.7375,-6.656574471968,-6.1805783380035
194,12.75,-17.505078693973637,-11.29492170842358
195,12.7625,-17.962047933255825,-7.491114468124387
196,12.775,0.667703216203499,0.9285902936462164
197,12.7875,10.920899537470952,5.902314810598277
