,relative_time,sensor_1,sensor_2
0,26.25,-0.5393746581391667,1.967891409739977
1,26.2625,1.245260841642413,-0.4817813101685786
2,26.275,3.266921670535865,-0.7733091305436446
3,26.2875,2.6714559309684915,0.4504657147794688
4,26.3,3.2130375137887057,2.7285030691043843
5,26.3125,3.263993115420796,2.104754682211301
6,26.325,3.784515768547756,7.356122585422327
7,26.3375,4.81685391518706,8.402855356975145
8,26.35,5.24188436954077,8.286827149525813
9,26.3625,11.66747625869874,6.893274615955072
10,26.375,16.11115078078008,6.286192353607163
11,26.3875,0.5912945029812633,7.275696808914738
12,26.4,4.745436777755074,3.887027691495568
13,26.4125,9.073824940183036,0.0604085306013857
14,26.425,-16.235515603640707,86.3195794826698
15,26.4375,80.92853694163902,-222.63176210552024
16,26.45,-13.209326000618129,133.51605856631488
17,26.4625,-16.349981249305223,-34.835738369183105
18,26.475,-19.44536602572057,13.278850238198244
19,26.4875,-20.025200607053755,9.028318441210564
20,26.5,-13.600544500625418,31.53261395493086
21,26.5125,-2.158629108444181,8.398595291883595
22,26.525,3.858627316712706,-29.972715505465786
23,26.5375,0.7901476544376607,-18.214174865797084
24,26.55,-1.378351977977168,-1.773572734913671
25,26.5625,-6.502936289790995,1.9605530403880425
26,26.575,-7.746542537395626,-0.5071553363018211
27,26.5875,-6.611713069193534,-4.748149113562405
28,26.6,-1.891469587865835,-8.715334372771686
29,26.6125,-4.109784526348541,-6.732076795110586
30,26.625,-3.2269949223947947,-3.269367478589089
31,26.6375,-2.388334415748865,-0.6616748786610316
32,26.65,-2.789387475252987,-0.9766652689532762
33,26.6625,-2.749055334113315,-1.7410012860620585
34,26.675,-3.3431643238888498,-0.9529504329075776
35,26.6875,-3.141543127362993,-0.7473639773078133
36,26.7,-0.9282096818145646,0.0336085266083685
37,26.7125,-1.328920016969768,0.1293026242417383
38,26.725,-0.4422156471190064,1.5937239257629798
39,26.7375,0.5131706835491912,0.6320565802651856
40,26.75,2.7081973614748733,-1.5645267305843902
41,26.7625,2.462413763571405,-0.7817621101118988
42,26.775,3.143009445706646,2.9451923748730024
43,26.7875,3.5312256942944487,5.100112403280406
44,26.8,3.974937245498502,7.091464724132344
45,26.8125,3.941105133278633,9.077680498871494
46,26.825,7.937538091398579,8.09237688978488
47,26.8375,22.4068631981368,4.702280766362463
48,26.85,-1.7063456416981992,4.875830155201086
49,26.8625,5.9641008487568925,9.546650733454562
50,26.875,9.904354509302422,11.1131788085358
51,26.8875,-13.8311286170903,36.16491877564897
52,26.9,70.87388945678647,-167.0737360714205
53,26.9125,-0.8396554213442897,66.5832314954793
54,26.925,-22.096330019906357,43.825282042038296
55,26.9375,-17.261412951680697,-10.59915861168566
56,26.95,-16.394337263267857,13.16077693694055
57,26.9625,-13.385740903265493,3.572252335124091
58,26.975,-4.017402991088765,14.835160270763978
59,26.9875,-1.6633363293342995,-3.4249182641526588
60,27.0,-0.8016980571932564,-18.178887756769026
61,27.0125,-0.5753360918125949,-9.420092722045084
62,27.025,-3.647648329423312,-2.314200171577525
63,27.0375,-5.1891567104677705,-2.768608527281202
64,27.05,-5.820285688545219,-0.0537046393672824
65,27.0625,-6.399288255384299,-0.1784638405731087
66,27.075,-5.533592359764548,-6.912577060725518
67,27.0875,-2.891184203188004,-11.34629987503846
68,27.1,-1.1285539309732684,-9.198490948056415
69,27.1125,-2.081670362186614,-6.035311185183119
70,27.125,-3.182042241210219,-4.591544792677027
71,27.1375,-2.462072377121558,-1.266235615415212
72,27.15,-2.21088988102526,3.42845680659309
73,27.1625,-0.3213836938764913,5.2005177822146464
74,27.175,-0.3391663967989089,0.7024211735598485
75,27.1875,0.879030539975183,0.3322036731778865
