,relative_time,sensor_1,sensor_2
0,17.7125,0.1499336151754349,-0.7567245330112371
1,17.725,-0.2611716959696863,-0.6480485113885592
2,17.7375,-0.1127544675123815,-0.5714118453661854
3,17.75,-0.1817039936949527,1.2805633351082335
4,17.7625,0.1553976612842689,0.82004770973505
5,17.775,-0.0997631836991885,1.0291906019013908
6,17.7875,-0.4257211393131044,0.5913048943803645
7,17.8,-0.0384124049796241,-0.5920006639205155
8,17.8125,-0.0011412607423721,-0.3748671873630727
9,17.825,-0.1242269056169576,0.4014946586636014
10,17.8375,0.3837408181064816,0.6123048685081045
11,17.85,-0.112398307165229,-0.0101971413119983
12,17.8625,0.2784739443778861,-0.5754412322036373
13,17.875,0.1147047830217218,-0.1266780454758631
14,17.8875,-0.0646874112305084,0.0560313161221159
15,17.9,-0.1033823580527126,0.0411552989596941
16,17.9125,-0.0187202968185573,-0.413347879689141
17,17.925,-0.0561902196796282,0.4208950163824099
18,17.9375,-0.1053751857251583,-0.1473411853421069
19,17.95,0.1725942830021054,0.0416161637295076
20,17.9625,0.0051276408628453,0.0773270838628548
21,17.975,-0.0006918180132586,-0.343503214952463
22,17.9875,0.0006918180132586,0.0632328296412509
23,18.0,0.0486866502525629,0.1540704180208862
24,18.0125,-0.0530817641228864,-0.2383355179011914
25,18.025,-0.0594845789304798,0.06290092868241
26,18.0375,0.0043555243218307,0.0631788994338933
27,18.05,-0.118971550715905,-0.1682558551947011
28,18.0625,0.2336107742573645,0.1120859777333649
29,18.075,-0.1189947478632902,0.1121991891950813
30,18.0875,0.1182624068464832,-0.2172728827640924
31,18.1,-0.0595103549085251,0.0420480149023205
32,18.1125,-0.2277641526560003,0.0349038303832927
33,18.125,0.2778352407659668,-0.0420415151616282
34,18.1375,-0.1036942133308471,0.1685200676636
35,18.15,0.0536231252208807,-0.1754467940559223
36,18.1625,-0.0550885213970531,-0.0840245982721299
37,18.175,0.1102047821544616,0.1470119766571542
38,18.1875,-0.1690113679402927,0.0561733839118971
39,18.2,0.0007735988550194,0.0420206326000993
40,18.2125,0.0594983831069839,0.0631112391123878
41,18.225,0.1646969024948319,-0.1191475224387872
42,18.2375,-0.1690117063632001,0.3014613163628965
43,18.25,0.0543566530522099,-0.063144703232858
44,18.2625,-0.2749245652681509,-0.3365349983083376
45,18.275,0.3336221020625984,0.1051418875903564
46,18.2875,-0.1146010256780982,0.1193548405304412
47,18.3,0.0602172919132115,-0.2173590433424621
48,18.3125,-0.0602172919132115,-0.0631700127933143
49,18.325,0.0544384056390967,0.1611742156053353
50,18.3375,-0.0493501683345343,-0.0490812355976544
51,18.35,-0.0551013148264445,0.1263019006474053
52,18.3625,0.1051433291678805,-0.1823625526401073
53,18.375,-0.0500420143414359,0.070163363445026
54,18.3875,0.0543965276161273,0.1052358499980599
55,18.4,-0.058752051937958,0.1681363337366548
56,18.4125,0.0594845789304798,-0.2172867300320291
57,18.425,-0.1138540353203865,0.0491503962953743
58,18.4375,0.1138540353203865,0.0771966647312893
59,18.45,-0.1138540353203865,-0.2105543630127471
60,18.4625,0.0551835792386157,0.0985377832036249
61,18.475,0.0,-0.0354374107748967
62,18.4875,-0.1690115129847669,-0.1051418875903564
63,18.5,0.1181844690624345,0.0490934186656133
64,18.5125,0.1690076689369135,0.1191734249116649
65,18.525,-0.0595101689328103,-0.0490675215762692
66,18.5375,-0.0543556522134025,-0.1050931093957885
67,18.55,-0.0051289267170773,0.1050931093957885
68,18.5625,0.1103692528834088,0.1122170405245626
69,18.575,-0.0551984769824898,-0.042006285053624
70,18.5875,-0.055170775900919,-0.1262557359994787
71,18.6,-0.0491986243951814,0.0
72,18.6125,0.2277291117080082,0.5946976240911894
73,18.625,0.0422374087572663,1.3241556668032928
74,18.6375,-0.2699665204652746,0.3525277573832142
75,18.65,0.2918041612248245,-3.197641123069026
76,18.6625,-0.1112020251259338,-0.2261774552021833
77,18.675,-0.6384392345923118,0.1075178092379403
78,18.6875,0.8703216041436335,0.7137065606675819
79,18.7,-0.3214639800595265,-0.0501352560825552
80,18.7125,0.0771728466677856,-1.1705945694297526
81,18.725,-0.1004334499316783,0.0797029894631151
82,18.7375,-0.0104201967470274,-0.0671399184880883
83,18.75,-0.0124152925554099,0.5452735260270103
84,18.7625,0.0594449672717445,-0.0255324760763286
85,18.775,0.0594705778476623,0.0685112515691699
86,18.7875,0.0631569785086227,-0.1225970845699819
87,18.8,-0.2285441227618179,-0.3594180498814125
88,18.8125,-0.0043972647403123,0.2009671064396911
89,18.825,0.3329813920112912,0.672398230471245
90,18.8375,-0.1690151967184405,0.850680118029814
91,18.85,-0.0975884945849969,-0.158865633076779
92,18.8625,0.1809623165807039,0.1253385015658281
93,18.875,-0.2369984332914398,0.0021509463364211
94,18.8875,-0.0681855153212751,-0.4430207208717718
95,18.9,0.2785823979506929,0.6749076943352961
96,18.9125,-1.2645131267400345,2.4073872540194685
97,18.925,1.587818396742371,-2.2224611313903964
98,18.9375,-0.3433194353443269,1.5543841122276447
99,18.95,-1.1044651929341498,1.4712784046418292
100,18.9625,1.0688259854088855,-2.0811088153924477
101,18.975,-0.485717510028536,-0.8948629123062446
102,18.9875,-0.1001769080843217,0.9162425466141144
103,19.0,0.1416175771674233,3.454713620509118
104,19.0125,0.4284897067852,-1.8143679121748235
105,19.025,-0.2502745426685138,-2.597186140952843
106,19.0375,-0.8483222749785213,-5.019517438385428
107,19.05,0.1643878523627151,-2.632899604933137
108,19.0625,0.2968920160395072,1.2526648215213498
109,19.075,1.1299603064068364,1.6441878280962996
110,19.0875,-0.5479677520900594,2.9979132699511624
111,19.1,-0.1717332854905606,1.623936039632632
112,19.1125,-0.5707635465190108,-0.6212283093467619
113,19.125,-0.2382966078053883,-2.6078001196855998
114,19.1375,-0.0746006581383085,-1.7555305693410617
115,19.15,0.1063957709548191,-0.93421999350344
116,19.1625,0.3983794870092794,-0.6276716574920727
117,19.175,0.5635202160321384,-1.2922930234216423
118,19.1875,-0.5122461088973296,-0.5610777290484847
119,19.2,-0.1568354603740829,-1.7394502624396324
120,19.2125,0.6087808692303653,1.7973154343757969
121,19.225,0.5602821567719474,0.6925561082309883
122,19.2375,0.0267608467432012,2.801349192864251
123,19.25,-0.03843667845004,-1.3018335047269858
124,19.2625,-0.6196113177153606,-2.0209935463759265
125,19.275,0.3756058917398519,-2.8835914002050345
126,19.2875,0.0882450656833455,-2.952292797368941
127,19.3,0.1464801982300301,-4.706486088186814
128,19.3125,1.1885113496068556,-4.741569414107367
129,19.325,0.7620477051685981,0.0482044171193862
130,19.3375,0.2517747880665055,4.24343133440793
131,19.35,-0.1441721316530575,5.380052989493152
132,19.3625,-0.0002818293270578,12.076851950118233
133,19.375,-1.3067640161120764,7.796249616621935
134,19.3875,-1.287836750308564,6.26378394490434
135,19.4,-20.936914562855016,-71.8952978999157
136,19.4125,56.66991782701388,107.2132680233732
137,19.425,-41.55147175463114,-53.67285018487415
138,19.4375,8.965816671641669,6.308249527819427
139,19.45,-19.257844363514884,52.00946553591951
140,19.4625,9.030274888506256,-35.43077014080158
141,19.475,23.82149550707432,-9.306535000294112
142,19.4875,-12.594450069404743,-8.33934714813168
143,19.5,-6.022469557369554,-9.31190968370938
144,19.5125,-0.7175103853861486,-1.1390958308314223
145,19.525,0.6720998504941988,-0.9261396222516184
146,19.5375,3.666997229254747,-4.428825622227812
147,19.55,2.838373159665082,-17.01112800017313
148,19.5625,-1.306798589430187,16.97394993631928
149,19.575,-1.9895171619996432,2.301552281260726
150,19.5875,-0.1641213129166274,11.589919262404784
151,19.6,0.9667189283297262,-1.1266429292648894
152,19.6125,-1.6285361950180288,-0.2258334857630828
153,19.625,-1.5187814328002247,3.559212640637064
154,19.6375,-4.516966252815955,35.03554457107665
155,19.65,-7.506082428704559,23.27607748351319
156,19.6625,28.327376681329888,-24.376268346843588
157,19.675,-17.05151208914831,-26.47915029487013
158,19.6875,-3.927647730472117,-3.834070473153517
159,19.7,4.741005639264557,-23.31557711175844
160,19.7125,-0.2020146977704229,-3.4893802123696105
161,19.725,1.4375731384946988,6.746393640327391
162,19.7375,5.460031619255723,-7.319427875440319
163,19.75,-0.4904298172739985,3.856700154116197
164,19.7625,-6.739523209577847,18.90593697910724
165,19.775,3.1677330018527883,9.346592110714695
166,19.7875,0.7139759492310205,-6.187592773282979
167,19.8,-4.969281054077221,46.1171409423568
168,19.8125,-6.961928154890771,-50.43799175047656
169,19.825,21.10563809164756,35.10010685314299
170,19.8375,-14.355731105817677,-33.257323746594025
171,19.85,-0.5855286501007129,13.19812697693095
172,19.8625,-0.8959647475391463,-7.839633505175989
173,19.875,4.487582867820699,-10.204448012214016
174,19.8875,1.6216646815147229,9.60544494260315
175,19.9,-1.5255066556676056,-6.70271239519586
176,19.9125,1.801716460195664,-5.558353321704495
177,19.925,-3.871100035724737,-10.547245203882554
