,relative_time,sensor_1,sensor_2
0,26.7,-33.088639084869165,-17.46848369267333
1,26.7125,-51.32440699087553,14.433799826800673
2,26.725,-22.66806395865686,21.20793998598124
3,26.7375,16.822689712723875,-20.27486708865844
4,26.75,31.576463578399423,-16.782361812600186
5,26.7625,19.031017597798154,9.023661955501368
6,26.775,1.923281537650148,12.861276664343642
7,26.7875,8.568871066774832,16.109781979185485
8,26.8,-1.6795832022996393,-2.0353525252634697
9,26.8125,-25.7829202747622,-6.394638069954901
10,26.825,-12.168680689899034,-1.6210038947185978
11,26.8375,13.676337060958588,-6.560905342889427
12,26.85,10.55354029094378,-4.653502310284452
13,26.8625,-11.654859393479065,3.6171722300812448
14,26.875,-20.64135327409783,2.247380485103037
15,26.8875,-15.825767268370736,10.61446773390088
16,26.9,-17.274835027574316,13.36487646762386
17,26.9125,12.493649094942649,-6.654553672797867
18,26.925,59.91669360636173,-2.1701856474811265
19,26.9375,57.3388916118877,0.261566889080953
20,26.95,16.45235221171003,-12.79935413638487
21,26.9625,14.832461492451898,-4.494089343763754
22,26.975,18.988502480122165,23.85124530313302
23,26.9875,10.725689648450327,17.491279474151114
24,27.0,2.4606454533697786,34.04376531746227
25,27.0125,-1.199645729201535,-6.396056055784243
26,27.025,-4.010065786634698,-3.4265229525435714
27,27.0375,1.1726146665126436,-5.014187057721244
28,27.05,-15.590395764541256,-8.819333615121643
29,27.0625,-15.782306914031032,-10.308497812981017
30,27.075,-7.766593592451336,21.85029592137297
31,27.0875,-7.247030049864378,-8.781025744646165
32,27.1,-4.988609980130363,-25.26840819722274
33,27.1125,-2.420655581215847,-14.569171794336668
34,27.125,-40.8969828081673,-24.101785562561343
35,27.1375,-55.18202527367176,-0.7429412189041429
36,27.15,-17.38724713784812,4.902441494296177
37,27.1625,15.11726458657158,-8.826700925877802
38,27.175,29.459949322272507,6.699864432481846
39,27.1875,9.478139492893582,2.80440596350342
40,27.2,-21.153345218837707,10.38744996623322
41,27.2125,-13.505277441557588,12.258036933817491
42,27.225,9.273742899372124,-5.825947253233217
43,27.2375,10.258785500817602,-5.4542253455769085
44,27.25,-16.00509751642747,1.3502030531128997
45,27.2625,-11.952637009083771,-2.2384226770635607
46,27.275,-10.01221557266854,5.189044892516321
47,27.2875,-6.7829866854548015,4.159332020855651
48,27.3,11.152710445709406,0.5058919318429389
49,27.3125,27.987433989652253,-4.570695415673001
50,27.325,31.58809274606618,2.181406243342181
51,27.3375,39.44009630043553,-11.088967093403674
52,27.35,32.087961877197024,-3.0015888036491134
53,27.3625,18.11505052747041,10.879525636039029
54,27.375,-15.633958463284152,17.605159747789685
55,27.3875,-1.5761956503776275,54.76422820707725
56,27.4,14.36810569432069,-10.95521213975438
57,27.4125,13.387411024832794,-7.94741296151102
58,27.425,12.915624856328163,-4.320938077475667
59,27.4375,-22.90866136328635,3.2756885273334646
60,27.45,-41.8081789090251,-3.4484666060315305
61,27.4625,-15.267861652042,-1.66713058134782
