,relative_time,sensor_1,sensor_2
0,42.6125,-4.707787059417044,4.209136997808329
1,42.625,-4.007962080099183,8.356711409880155
2,42.6375,0.5151289730000386,1.35237035849201
3,42.65,6.449305541648513,-18.60176807759423
4,42.6625,10.294605311049416,-6.679873329510606
5,42.675,0.4227483905738083,7.250754089219207
6,42.6875,-4.00114562440546,-0.4358680856580221
7,42.7,-3.510393438101751,-12.31976850560855
8,42.7125,0.7044365592629376,-9.740619332442648
9,42.725,0.9256295727987408,-6.959572300601131
10,42.7375,-2.7270420230122383,2.090373954979441
11,42.75,-2.8432859318395387,4.315052470104988
12,42.7625,1.797411023159654,-5.053705951827574
13,42.775,1.441634514134691,-4.474454375722736
14,42.7875,-1.6407608004885432,1.0967628974769283
15,42.8,-0.2253868463296982,9.080750908077135
16,42.8125,-2.113469122606517,9.490380173556405
17,42.825,-1.2383955483745623,1.1618417413212967
18,42.8375,2.469092391963237,-9.400474696900822
19,42.85,1.373569866189861,-9.233895930703646
20,42.8625,1.4238432397956655,-2.399792304004542
21,42.875,-4.6594490446200965,20.696047452141077
22,42.8875,-5.119789294709101,3.2821288347066613
23,42.9,1.7249980452779212,-7.760743777790573
24,42.9125,3.715167646009761,4.751274955222584
25,42.925,1.848084628298814,18.9817564700153
26,42.9375,2.0316153122247016,35.74760085455633
27,42.95,31.543200140395165,-69.02694742353496
28,42.9625,15.628183635888462,56.00364597673455
29,42.975,6.953708109995311,36.3530381197268
30,42.9875,-20.746483068231427,-61.17576961342533
31,43.0,-58.93831337420487,52.96828590681763
32,43.0125,-8.968054263670915,50.84070435097498
33,43.025,-4.722866692821661,1.3673304624714433
34,43.0375,35.546976700790935,-84.5042640865644
35,43.05,26.23671711713019,-39.715231352096936
36,43.0625,-6.149002794245497,16.453459217294686
37,43.075,-22.09217335279277,12.274927504322015
38,43.0875,-8.677655373779984,-6.281995320741025
39,43.1,-2.295955511050636,-9.43576249015628
40,43.1125,6.629153631650517,6.8365791784645324
41,43.125,5.755960532573496,-4.048099553075666
42,43.1375,7.468176699112483,4.133848428494567
43,43.15,-0.5978602317340886,-27.40209339217156
44,43.1625,-1.721015226302498,12.362028105529532
45,43.175,1.421986268113926,-14.835320492049604
46,43.1875,3.1994332587044383,-7.965057535940581
47,43.2,0.3037649133329623,-4.665704233970729
48,43.2125,-3.97638890884334,3.554399025750783
49,43.225,-4.397850749995946,8.061051818465828
50,43.2375,-0.1829865060761903,-1.746175961922809
51,43.25,7.808619836364841,-5.701601476443052
52,43.2625,-6.319637464780783,-4.695024273641515
53,43.275,1.0503844039142152,2.0811465177865074
54,43.2875,-1.6793707847367756,-19.016955137643627
55,43.3,4.823077684005099,9.797286633676949
56,43.3125,-6.630932260486375,16.78768265090966
57,43.325,-5.297945068634888,7.359240074235345
58,43.3375,-1.226491538121337,7.631170639549865
59,43.35,3.0220864814596737,-0.2892258731406016
60,43.3625,1.4918434642970269,21.17928510802628
61,43.375,2.3997467470321965,21.290698990922365
62,43.3875,4.578438636383559,14.753495619541468
63,43.4,-55.10218847136901,-3.3359581059978893
64,43.4125,71.27295109353582,-152.0766299078428
65,43.425,53.96063062411233,124.0161628085862
66,43.4375,-8.718174919772643,81.39656404402483
67,43.45,-11.887463405656504,-57.57347505509848
68,43.4625,-51.26242780881714,14.541864427738815
69,43.475,-20.857913064221485,53.82436079456259
70,43.4875,-3.509991169758351,-2.0344582979137016
71,43.5,34.30931812232366,-53.35930988288361
72,43.5125,6.172182908685322,-53.95473367393247
73,43.525,-4.542584427999898,-5.805502256372108
74,43.5375,-3.627680616331688,13.123195537792114
75,43.55,-7.090684129395903,14.306547611750917
76,43.5625,-6.983896597582735,6.1078077185127455
77,43.575,-3.440077600782878,-9.47021720954428
78,43.5875,6.755008793981148,-3.258087525733977
79,43.6,6.802346927861791,0.8539544674248134
80,43.6125,3.2189564821421968,-11.643904318294249
81,43.625,1.237751507212934,-5.391791924864791
82,43.6375,-3.898193327013821,1.1110815208727232
83,43.65,-3.335546672031775,-5.07871617397651
84,43.6625,-2.4187919007089675,-5.766785439157935
85,43.675,-0.3277654652565331,-5.488546643373553
86,43.6875,0.5681096749084702,-6.939800476240947
87,43.7,2.4032418168359726,-1.624892626910999
88,43.7125,-0.5265409609294736,0.6211993363107027
89,43.725,-3.3907759977850915,6.232181269013104
90,43.7375,-3.0918144100516542,-1.371127622317836
91,43.75,-0.5754975534422613,-2.490585229893547
92,43.7625,1.1453194767742758,-4.014891929222593
93,43.775,-0.5396164644803036,0.1680683657368931
94,43.7875,-1.0407357274604578,5.236958010654966
95,43.8,-0.9399964655949944,0.6624211121528845
96,43.8125,0.1103796436448689,-2.36906113603375
97,43.825,1.8908657738655064,0.6300550703377183
98,43.8375,-0.375830839348481,5.55001209696087
99,43.85,1.10554471236739,-8.071120898507758
100,43.8625,1.044669924266124,-8.443064904337767
101,43.875,3.571088392514952,15.38455001665902
102,43.8875,-1.745363003224547,35.32613437118297
103,43.9,4.431877589060953,4.092663920987789
104,43.9125,10.394080941734032,-14.156975637523637
105,43.925,75.89180934776266,26.134149516482022
106,43.9375,-36.7507736367849,76.29304533027148
107,43.95,5.753386850169484,-120.4489332585159
108,43.9625,-86.79417883626466,79.05644701806305
109,43.975,4.386042418162326,81.74435675529476
110,43.9875,-1.9184495751950688,-54.19745500420216
111,44.0,17.999281464948425,-23.80958285648205
112,44.0125,15.90915493443692,-75.012243697402
113,44.025,-2.8031849085721205,-22.87848070668744
114,44.0375,-1.6107900659065422,20.936114699959347
115,44.05,-4.1313642309482645,12.070527133672256
116,44.0625,-2.2121335312574786,-4.3449646926247
117,44.075,0.5100509084609328,0.1422309313030467
118,44.0875,9.34238805446462,11.765873782786189
119,44.1,3.1566984145057475,-2.6921153515023377
120,44.1125,2.547020440030181,-6.6250601383570284
121,44.125,-2.7919824146089667,-10.105008078104625
122,44.1375,-0.8604935938165426,-10.731981522506617
123,44.15,-5.45341909217683,-8.292837008574878
124,44.1625,-6.7294296394483055,-6.726120797972754
125,44.175,-0.3906049310939963,-2.164306954177597
126,44.1875,4.8838320679535485,0.8329579817490895
127,44.2,1.3562893310397328,3.1414532906572745
128,44.2125,-2.922907143714255,3.949283671424446
129,44.225,-2.5035867293219027,3.4566348222113774
130,44.2375,-2.8965572647612703,7.252736701668674
131,44.25,-0.1063639848560882,6.061245487723461
132,44.2625,0.8611404673025547,10.424446615204843
133,44.275,0.2740906785680863,-12.44991744494186
134,44.2875,3.850103491803836,-2.3471128436157684
135,44.3,-1.279873757947847,-1.1348531485954538
136,44.3125,-3.211621556402555,3.711571794990256
137,44.325,-1.7425814980684962,-3.637163574629305
138,44.3375,1.299998315134978,2.4712481643593165
139,44.35,0.1704598926698608,22.85191638409991
140,44.3625,-73.72629826009177,16.539919886519634
141,44.375,102.8851428348079,-73.14329391257324
142,44.3875,76.51078708337191,55.67955370903604
143,44.4,-17.753166998551144,28.552209335263967
144,44.4125,-34.588916664400635,39.9871531265044
145,44.425,-44.85215721728618,-16.06051367793583
146,44.4375,-58.40374433273855,38.97911444765921
147,44.45,6.878734632986756,1.3434640536069509
148,44.4625,43.37116374772848,-51.54019590578404
149,44.475,5.952731909117617,-55.96433750647698
150,44.4875,20.490842765049383,5.993783924957121
151,44.5,-15.006329101861697,27.22137683409418
152,44.5125,-13.98828791089514,-5.944817629010508
153,44.525,0.1199772035400315,-6.931658757959696
154,44.5375,3.333735610210873,-2.867022064408289
155,44.55,4.200799562461661,-2.263697107908804
156,44.5625,2.605585338364378,-9.524964667818416
157,44.575,2.044511694981175,-5.662208680250558
158,44.5875,1.7078611629348472,1.0621275476374947
159,44.6,-0.507915508706418,-2.7656671376406194
160,44.6125,-2.361979546066344,-2.96371438999838
161,44.625,-3.680726673649879,-3.691373982000208
162,44.6375,-1.168433986023274,-10.869706285692471
163,44.65,2.640364076684776,-4.12020532901046
164,44.6625,2.8313995170209694,-0.3371004127396659
165,44.675,-0.4929743973536915,2.86592112696308
166,44.6875,-3.611313115433994,0.0063860794666581
167,44.7,-3.129144924928049,2.68080868252607
168,44.7125,-1.0661143608685464,10.098901716175064
169,44.725,-4.215656557513299,-2.997396322964647
170,44.7375,1.0938527219229854,-0.7363127898306843
171,44.75,2.681277349784956,-1.2221284648249051
172,44.7625,0.8215365311678013,-13.329567555203994
173,44.775,4.757104298750825,-4.27706441635614
174,44.7875,-5.172740735491068,20.423850630302383
175,44.8,-3.9800026906921815,-3.688386668337209
176,44.8125,-0.2620479740866344,-0.0978142431321416
177,44.825,0.5597747663010466,-0.9541992699454482
178,44.8375,-2.682108231492641,8.94673945368151
179,44.85,2.423460422667567,9.022949377749931
180,44.8625,-92.31925162477904,58.42274357937985
181,44.875,153.00224248974476,-54.45559040534104
182,44.8875,-18.19884129736959,21.13526076611485
183,44.9,29.99070784145232,11.395380684077663
184,44.9125,-81.3599330831483,14.025328474725782
185,44.925,0.46969739987059,67.39568642521519
186,44.9375,5.846169873812919,-0.7458378177972236
187,44.95,8.37377727429267,-28.200636687695848
188,44.9625,17.123748956944738,-62.86568593990861
189,44.975,-8.939629659411743,-27.007278500813072
190,44.9875,-4.121008214730608,19.12783142908552
191,45.0,-3.960801466428876,-10.757647740161469
192,45.0125,-0.9265086726028926,6.778679957002751
193,45.025,2.8060879883938483,9.010341162879849
194,45.0375,6.136799522811209,4.369959448812928
195,45.05,7.724269732893774,-5.088125998611055
196,45.0625,3.621943959730558,-10.30262081909786
197,45.075,-2.952959183323962,-4.301800761236798
198,45.0875,-6.3574667988766365,-6.382448360696884
199,45.1,-7.191344942009117,-4.288687256630936
200,45.1125,-4.212697569206938,-3.104957451147108
201,45.125,-4.616835691218419,-1.3728304259793944
202,45.1375,-4.222613346695674,-2.3876496904094324
203,45.15,-1.1039862960009472,0.0312812149973495
204,45.1625,1.2330207708058794,0.6590398609586856
205,45.175,0.2658449933018048,-1.888296893454573
206,45.1875,-0.2448314480352209,-1.832727445421476
207,45.2,1.3319505577237225,-7.036653633339789
208,45.2125,2.7981514074848945,0.3564855188438187
209,45.225,2.5908564801181555,-0.6887444578433843
