,relative_time,sensor_1,sensor_2
0,17.5875,-21.76524973099013,0.4966289467539297
1,17.6,-29.156141317287272,1.6175870771169087
2,17.6125,57.207023511434016,0.0928273742653473
3,17.625,110.40261404838712,-10.677713890267311
4,17.6375,54.2280087086354,2.42457825596226
5,17.65,-109.42267764073186,4.853768767808049
6,17.6625,-3.2042550441383355,0.9217689593149458
7,17.675,-7.988221883640207,-0.4554047974258068
8,17.6875,12.703007821909864,0.0355609781270516
9,17.7,12.913949972027972,5.884628923276303
10,17.7125,5.180550631645637,0.7284921691174873
11,17.725,12.927008521100234,-9.414799501544556
12,17.7375,-32.465045505295365,-5.694758131768474
13,17.75,-28.9777912742867,1.3972233657534971
14,17.7625,-7.143840992217712,7.0461565925442216
15,17.775,-10.68532414941032,0.408738807950364
16,17.7875,3.058290962683259,-1.3602761858451728
17,17.8,9.17011442324565,1.466332374762267
18,17.8125,-16.777666519887724,-0.9782131478707968
19,17.825,-6.031798617887176,1.3716202171124436
20,17.8375,-18.48148422612692,0.5501124071231089
21,17.85,-19.46147150432841,-0.4965288444309124
22,17.8625,-4.52243298359404,1.95251388588094
23,17.875,95.68646030460292,-8.28943421079643
24,17.8875,76.89045738923724,-4.378202290784579
25,17.9,33.06157678206546,11.770413878579902
26,17.9125,-139.86925003554595,-7.039706457912338
27,17.925,31.07103203611807,7.982926789048967
28,17.9375,-0.948840488529008,-4.187629893531977
29,17.95,2.8288867115816174,3.240385217578421
30,17.9625,17.45138078481027,3.91734260998593
31,17.975,13.267798799436504,-2.3601237584722767
32,17.9875,-5.454381145807083,-3.145723883337972
33,18.0,-44.47984966357225,-14.31082880787546
34,18.0125,-18.480672200912487,4.769497315554787
35,18.025,-4.495600180500361,8.749017934017616
36,18.0375,-6.155179419373518,0.9189128580485216
37,18.05,15.580786148940009,-2.9503614917346965
38,18.0625,4.583030376378687,1.7286338274077195
39,18.075,-24.593032825193504,-1.173514773818276
40,18.0875,-4.725582403508959,-0.0073953332444176
41,18.1,-14.079492600598796,2.137817870341614
42,18.1125,-22.49586117550452,0.0374289921932913
43,18.125,-23.00842310921277,1.9546027593812096
44,18.1375,93.7411937459365,-6.155978705749767
45,18.15,95.51785409524356,-8.548617156483083
46,18.1625,49.17266289094634,10.630215963639884
47,18.175,-145.3322023952948,-7.503969880087311
48,18.1875,26.01423872290152,11.781683220318191
49,18.2,-5.802247889733003,-4.338134858890967
50,18.2125,-3.3612632180537005,2.604792251362973
51,18.225,6.739714525896545,3.7365433628339417
52,18.2375,29.314689645763075,2.9521837311689225
53,18.25,4.196214150283382,-8.63976395251111
