,relative_time,sensor_1,sensor_2
0,19.625,42.88555057102467,3.521438237229013
1,19.6375,14.956934676598197,-5.62347593083981
2,19.65,48.81144969304789,5.593400193412599
3,19.6625,-67.91999537464356,-5.297289668795422
4,19.675,33.107141135872205,-4.92968063758493
5,19.6875,37.28618326343572,1.250668549914593
6,19.7,-44.1025324605274,7.324333694540108
7,19.7125,-44.32523801354453,-6.757744183660464
8,19.725,69.88605648467363,-9.109536056811612
9,19.7375,-16.68175479987852,-5.256256640662755
10,19.75,-41.12377708984205,-4.565959156032733
11,19.7625,-34.29254459342314,5.938731553168601
12,19.775,-12.519183822057087,6.570718152471251
13,19.7875,15.562612020037,4.985974299933282
14,19.8,28.130416788255918,6.252400500052602
15,19.8125,37.59973613624414,4.568483239262662
16,19.825,10.04386256811447,-5.737722987353919
17,19.8375,58.895491093789616,0.9266498101884224
18,19.85,-31.922063353109,5.557696607502649
19,19.8625,-48.041234310532666,-7.109701507526047
20,19.875,3.5313964031440293,-3.1341347565762234
21,19.8875,-24.72603621538497,-0.8132878722641124
22,19.9,36.65409263736418,-3.127019514418272
23,19.9125,-8.482658969849659,-6.455075549618314
24,19.925,-22.746442698002237,-7.956105246369667
25,19.9375,-38.46702730809415,4.00604815572958
26,19.95,-23.88527715733611,8.002108098398892
27,19.9625,12.147500922281846,10.262526977202349
28,19.975,54.52550742883648,3.4973836679371573
29,19.9875,-5.678844102918852,-1.1956772364939638
30,20.0,96.73975318702168,-4.563170840709638
31,20.0125,-120.3465469921472,-0.7866131996157932
32,20.025,76.80139483835937,1.5797689463948217
33,20.0375,-20.85707404543061,-2.6125558546736727
34,20.05,36.624123360922205,4.112332102123553
35,20.0625,-42.959385916815016,3.861909052975285
36,20.075,-21.728499298761825,-11.026489139739049
37,20.0875,18.48903624460405,-10.962624243741033
38,20.1,-29.882747869549465,-3.6168121379312623
39,20.1125,-15.274483801537109,-1.2140448292165118
40,20.125,-3.6503624611960106,7.604303462888744
41,20.1375,-11.941361661081586,11.002261750131233
42,20.15,-2.467943048403036,6.363038314256713
43,20.1625,23.292629827261,3.5185599881743457
44,20.175,31.226798933429407,-2.479227421911112
45,20.1875,80.43616824360299,-11.726145507192598
46,20.2,49.19676192636114,7.351614910760809
47,20.2125,-107.96881254130852,10.438041765461604
48,20.225,-46.67967136340192,-7.237998761231807
49,20.2375,22.40513593378143,-3.7982273808724183
50,20.25,17.990442470300252,-6.359176334536265
51,20.2625,-0.3781490735876147,-6.5504593973818
52,20.275,-35.928123247479355,-11.122637466847609
53,20.2875,-14.05842164296498,1.9487202273988304
54,20.3,5.94304867581787,9.63418009434296
55,20.3125,-11.84828533440573,7.779348170049474
56,20.325,-26.466872234114867,6.429354504816658
57,20.3375,31.25346649294393,3.752677245363323
58,20.35,46.86182597484813,-0.6758314540759613
59,20.3625,72.03296573302562,-5.267266279872338
