,relative_time,sensor_1,sensor_2
0,7.875,-0.2753911896463279,-0.7454664554632728
1,7.8875,-13.052883445492078,-0.1883470456849068
2,7.9,12.62844272288998,-0.9672829272143346
3,7.9125,-11.566313163154582,2.242911536675116
4,7.925,44.24855348916971,0.3149990457654184
5,7.9375,36.3871245550418,-4.221622797855211
6,7.95,-63.63934007629215,-3.4055962923923038
7,7.9625,59.00493332668059,-3.8625412434091535
8,7.975,46.53426675652568,12.371950781892096
9,7.9875,-49.57993889546152,26.457382667116605
10,8.0,-43.881980212757874,-7.126368017768421
11,8.0125,37.19670253710362,-35.91933640268266
12,8.025,-1.2416055084811362,18.20731069398338
13,8.0375,-3.842298326354907,-3.29297542113526
14,8.05,-0.5888402515521562,-2.503973665375021
15,8.0625,6.2371888238898165,0.2668022042254847
16,8.075,10.6384134702526,0.0411684877313334
17,8.0875,16.71383162485185,2.555347037872835
18,8.1,3.0349985969025184,5.279643241658398
19,8.1125,-27.103442321650952,-1.2103199873374493
20,8.125,-32.96610350893193,-4.064191556271624
21,8.1375,2.856715684294535,-7.044506287312657
22,8.15,1.075007407295132,-0.0004061650034969
23,8.1625,-35.75953667970946,-8.86523696012354
24,8.175,-13.114394479579516,-13.18738070067301
25,8.1875,46.909656220484806,5.71934249960389
26,8.2,15.90985550218221,10.852274777480131
27,8.2125,-0.5973605716615893,2.1298522190723546
28,8.225,-12.018325207464322,9.738548626982071
29,8.2375,-17.20564666762197,4.333985348017997
30,8.25,-23.76187430988825,-3.0350435722435165
31,8.2625,-22.79064723319742,-7.0171836782096975
32,8.275,88.4989413274545,9.774895236076482
33,8.2875,33.2004117228697,1.3487215021750742
34,8.3,-32.23828345886364,-9.64224112374449
35,8.3125,73.87182207992683,7.551295477539739
36,8.325,-159.97529033762697,38.61591993548672
37,8.3375,142.1651569345264,-18.743004415045377
38,8.35,-69.69304835886128,-29.65260788417172
39,8.3625,2.792121093204969,-18.92645345625489
40,8.375,-0.5897684253716307,17.168939959651723
41,8.3875,-1.4178895794201196,-4.062772677142412
42,8.4,6.249345142581007,1.7242633747948233
43,8.4125,11.036215693257994,4.954043009413418
44,8.425,9.24110507750676,8.219414794333417
45,8.4375,11.458234276758468,11.67024131869951
46,8.45,-0.434575105212005,-2.151318613515976
47,8.4625,-8.156526297321278,-0.3769231706276699
48,8.475,-34.58826941483441,-0.928867227993706
49,8.4875,-51.35882327386796,-11.799614067215067
50,8.5,-58.09146393770661,-23.14509225652877
51,8.5125,98.14999005878032,-4.619752721843966
52,8.525,56.474882273807694,10.113733094595965
53,8.5375,-15.14292442939535,11.287102029725986
54,8.55,-36.94333920592207,11.520509543815509
55,8.5625,-12.034431993881649,-3.07990111657368
56,8.575,33.71639370085816,1.1546295723198696
57,8.5875,-20.535941945461715,2.8360347246320927
58,8.6,-24.4177513934655,-0.3132249524256991
59,8.6125,-8.923200630554255,2.4343640843240166
60,8.625,-3.863389898962773,-7.269797783062302
61,8.6375,78.19706885967847,-10.13499994414623
62,8.65,24.564610010600347,12.44675674991015
63,8.6625,-16.117333480087446,25.240796221595048
64,8.675,-31.196226081924895,-31.052281267541662
65,8.6875,4.929417337364654,0.0982611042288184
66,8.7,-2.858591483334472,0.5493338310337137
67,8.7125,2.649918714831294,5.8699170826395175
68,8.725,15.668111726930114,5.257074850588843
69,8.7375,18.27813664941001,-1.964465753791167
70,8.75,-3.8516827936109976,1.6933879183733325
71,8.7625,-33.37453629522592,-0.3341210285667984
72,8.775,-20.385611444412923,-8.683638036958428
73,8.7875,14.541812536803036,-7.805227433705113
