,relative_time,sensor_1,sensor_2
0,40.7625,0.3602277213300553,5.1617677616970425
1,40.775,1.513918057168624,-2.441377304568526
2,40.7875,2.5234486318002425,-7.697981824630453
3,40.8,2.2924309066137383,-3.3765669483694083
4,40.8125,-0.5079836653515457,4.329642024040616
5,40.825,-1.2626850842630333,15.452937206226274
6,40.8375,-14.620853216291003,14.922559359316343
7,40.85,38.35256615013922,-43.8634878414949
8,40.8625,0.8663894783051873,25.708118462380654
9,40.875,3.9778732289143193,-19.38704890780855
10,40.8875,1.7328577495587183,3.422350713737039
11,40.9,-12.111331501558666,2.4625677364063847
12,40.9125,-7.808887437926586,4.439670794703758
13,40.925,-4.0023447156042025,8.562057633847857
14,40.9375,-0.5079278027763223,10.255779911904597
15,40.95,-0.5904331317336187,14.69419265977276
16,40.9625,-2.4428853332959832,16.943455721273395
17,40.975,-0.2128761994574901,-0.6419000952771015
18,40.9875,1.1317219826742075,-29.07137548710633
19,41.0,-1.2369372125610667,-31.937533610093357
20,41.0125,-2.37265620262658,-13.386650016616173
21,41.025,-2.7402854158736645,4.56257776336539
22,41.0375,-3.2367957878361864,6.584031213724266
23,41.05,-2.491880147940684,2.4315747117309883
24,41.0625,-2.154475267392968,-6.289683359910256
25,41.075,-1.585986711983658,-6.691551219750842
26,41.0875,-0.5298551414522024,-2.010483091796189
27,41.1,-0.3591796328596786,-0.2987925622580079
28,41.1125,-0.1135419511699709,-1.7800698397126524
29,41.125,-0.2245228989080061,-1.1417234840488533
30,41.1375,-0.5602081579393925,-1.4108211596965248
31,41.15,-0.5598422917323376,-1.447676915351508
32,41.1625,-0.2833765445049252,-1.2662423363910236
33,41.175,-0.1714052322779835,-0.8144010313005623
34,41.1875,-0.22562792282109,-0.0474343395748633
35,41.2,0.000861808710546,1.4606489592915397
36,41.2125,0.1802898237099626,2.070895671157693
37,41.225,0.5868835862419886,2.922114759381955
38,41.2375,0.8785603351797988,3.4520920083421918
39,41.25,1.1930355008573557,5.214590768594931
40,41.2625,0.8249871808828146,7.815768329324229
41,41.275,0.9668144685118208,2.5425285436934075
42,41.2875,1.4606239941366184,0.8745888909825084
43,41.3,0.2707756309517606,7.18551295958239
44,41.3125,1.216218581359669,4.005785944601747
45,41.325,4.813756402696825,-3.186616236739681
46,41.3375,6.616702142509432,0.9218465910165108
47,41.35,5.934651974086691,0.2522010890498194
48,41.3625,-24.977411800045672,-39.10327836035769
49,41.375,75.75527312009804,26.25873610747675
50,41.3875,5.091299813976171,45.78677594912652
