,relative_time,sensor_1,sensor_2
0,13.0,0.9737591068629214,-0.9500393590250056
1,13.0125,0.1823165386344527,-1.4968773999210685
2,13.025,1.1010550062622215,-1.684421031900314
3,13.0375,4.870675038904828,-3.4668182195366626
4,13.05,10.980289011869251,-6.381387187539289
5,13.0625,5.074246908596791,-2.1659784000029703
6,13.075,-8.698460974970352,3.7506662453298745
7,13.0875,-30.469778053514,3.8691115882128457
8,13.1,-26.01586641083617,3.895797428194889
9,13.1125,-12.274873840415845,-0.0979305951882736
10,13.125,-8.095160116620832,-1.1032864068275927
11,13.1375,-14.96537732275062,5.081291856365162
12,13.15,-6.168148306411343,6.797719546802412
13,13.1625,8.836207475408706,5.873065300733273
14,13.175,10.347185068693054,8.773142017222924
15,13.1875,16.222863607487916,3.790918442217155
16,13.2,23.76416021369412,-2.770566742924672
17,13.2125,15.640855744679564,-7.044643670261621
18,13.225,3.0688567269294964,-5.8780647540091735
19,13.2375,-6.7994808746915325,0.5648660219533497
20,13.25,-6.231875497716786,4.264292895284889
21,13.2625,-1.4352224104057854,2.0947510512789336
22,13.275,1.7990605313752184,0.1492953390387796
23,13.2875,-1.452128806158086,0.0403419833486395
24,13.3,-4.972207740379844,-0.1015321206340402
25,13.3125,-4.76174192873156,-0.3467474942623738
26,13.325,-1.4235970470896575,-1.788219262059059
27,13.3375,-5.621081637721517,-2.382892967607013
28,13.35,-3.699958055786148,-1.1651828971945477
29,13.3625,0.5743102942112444,0.7016145472261925
30,13.375,2.017486045552417,2.713121557807412
31,13.3875,7.170744672389944,5.062928576364811
32,13.4,-0.8859027435267208,1.3444694209751873
33,13.4125,-6.496810056075972,-2.572304303947419
34,13.425,-7.113017881302355,-6.941666568049172
35,13.4375,-11.032408075536573,-13.93274731297339
36,13.45,-10.275635153821945,-10.099432405217216
37,13.4625,1.6500465542643994,-7.607147107113832
38,13.475,5.11963914603772,-5.034735386261993
39,13.4875,15.11743796402886,23.86229785165387
40,13.5,28.98071153708305,5.007097774827045
41,13.5125,32.65972358844358,-7.407279411194274
42,13.525,13.211118183329802,1.3868341329158795
43,13.5375,-23.064924353697407,2.9157917378110554
44,13.55,-33.899129465687494,-4.998128430336699
45,13.5625,4.919035365553697,-0.8086934979973748
46,13.575,18.847335992644854,6.597901657407803
47,13.5875,3.7321547121050713,1.3867807556715306
48,13.6,-12.563908660443277,-1.4698559132473932
49,13.6125,-7.382541319294802,-1.0971564211530804
50,13.625,9.910263057985702,-0.8309228197100893
51,13.6375,-1.0881923660507198,0.2066454376947391
52,13.65,-0.1974285271633746,-0.9404113075303044
53,13.6625,5.737353191789616,-0.9308487733343896
54,13.675,0.395537970553903,-1.4015551387397809
55,13.6875,-2.0397329042549472,-4.050522502334317
56,13.7,4.203290406660152,-0.7712302908222313
57,13.7125,-19.55575244718858,1.3509490033170837
58,13.725,-16.926687460310212,0.8873711377130178
59,13.7375,-12.130656135417262,4.615702020630401
60,13.75,-14.64743119473372,3.604281658537225
61,13.7625,-12.85406440912416,1.504526997409954
62,13.775,-1.3950582201616335,3.969039284897456
