,relative_time,sensor_1,sensor_2
0,33.0125,1.853053125461095,0.9045087525408136
1,33.025,3.545536151068198,3.308834336282196
2,33.0375,5.332178660380116,8.759386308133728
3,33.05,7.831730710027962,10.524817358249052
4,33.0625,13.33578587442222,13.134151364530029
5,33.075,9.227122256281,12.105660397958433
6,33.0875,6.891378516912781,9.111812906290451
7,33.1,-13.65839752786993,-18.573491383805347
8,33.1125,121.28880632051528,-92.9607089967179
9,33.125,-94.18423763290168,72.15287238620142
10,33.1375,-0.683623175864092,-10.682319277011947
11,33.15,-14.576032466924929,27.06694423329136
12,33.1625,3.2022224685825407,-3.96398991925242
13,33.175,12.559963129252374,-27.67617620844753
14,33.1875,-4.124050280963196,4.081679366236983
15,33.2,-11.024615279223228,13.23689154617572
16,33.2125,-4.246897874449154,-6.574439190886743
17,33.225,1.561568526381265,-6.417059764000044
18,33.2375,-2.614732132408477,-6.284919690534636
19,33.25,-6.642294181585626,-2.2110352610068773
20,33.2625,-5.093702081321361,0.2814943581656592
21,33.275,-3.584615995017124,1.6283425631354476
22,33.2875,-4.66782747221508,1.9032415153922244
23,33.3,-5.03024066459087,0.2043488365789159
24,33.3125,-4.378407492687231,-1.3650797062001274
25,33.325,-4.657267816206527,-2.001481573049801
26,33.3375,-3.595931878662242,-1.9115623673855
27,33.35,-2.0884340733313422,-2.1217689760849368
28,33.3625,-1.4402334132572392,-1.3500440898783594
29,33.375,-1.1914621962706562,0.1894555716084411
30,33.3875,-0.5281724720802217,-0.9803902151064748
31,33.4,0.6006077905860607,0.9746649791823714
32,33.4125,2.110515143895384,0.1342488416225151
33,33.425,2.3300372470290758,0.6550632658214894
34,33.4375,2.706027246590601,0.9321556559413936
35,33.45,2.8032036838618524,0.5824598011416882
36,33.4625,3.404921167884148,6.111295181343586
37,33.475,5.052609286056615,7.662163978565921
38,33.4875,7.631237383279519,9.6396875080001
39,33.5,10.337049225504522,10.220971364615572
40,33.5125,10.695565081738572,8.169256630818111
41,33.525,-16.17302901430964,-18.667351906241443
42,33.5375,104.56190007492334,-14.642115674207403
43,33.55,36.02178296499275,-183.8442219403184
44,33.5625,-102.40881353702058,199.40224471589175
45,33.575,1.1504607190035545,36.58914034934277
46,33.5875,-37.61265003062686,-38.31458686410826
47,33.6,2.12342143524392,33.92413511022628
48,33.6125,17.414126461994,-26.367833771835905
49,33.625,5.627797173010514,-26.05669905783607
50,33.6375,-13.769749969501175,30.57339453886041
51,33.65,-8.18245257117944,-4.322072178081555
52,33.6625,-2.3557233953147616,-8.568336205995344
53,33.675,0.7035266897397818,-10.052757822781617
54,33.6875,-2.5716005059337377,-5.822821735522581
55,33.7,-4.089214754160331,-3.022407114415806
56,33.7125,-4.256549353248111,-0.671673620495099
57,33.725,-3.3617514808487314,1.0797386007694951
58,33.7375,-3.0693221517885405,0.363638944844169
59,33.75,-2.671076801841892,-1.251796998047929
