,relative_time,sensor_1,sensor_2
0,38.6125,-0.5168460147898202,1.2647441184376973
1,38.625,3.973540318109841,0.969322544147566
2,38.6375,1.8508268209498269,4.582969150908198
3,38.65,3.1238767040569826,-8.240422725400052
4,38.6625,3.805564393132173,3.356250391046665
5,38.675,0.4652125449934985,6.333873410325488
6,38.6875,-1.5865964933125198,1.4329757824838651
7,38.7,-0.6063259347377326,7.67951915797024
8,38.7125,-1.8280923333054844,3.861639805277548
9,38.725,-0.6223225106299068,-3.3506084618642973
10,38.7375,-1.0387658224106031,-4.449380216634893
11,38.75,1.4328072475597151,3.406348032332182
12,38.7625,-0.7259028161027103,17.418219100835053
13,38.775,0.8751332055888739,4.006583273907545
14,38.7875,3.304546540756732,-1.1539660671347107
15,38.8,6.410273934398667,-1.133944327873202
16,38.8125,11.887226372396,12.491549332604636
17,38.825,5.819224159534144,16.21650630282641
18,38.8375,0.4038869882299423,-49.36300605224691
19,38.85,-1.7749093971727348,90.80453794820026
20,38.8625,-31.500186908497128,-41.44865784276295
21,38.875,-1.7800248125399063,-37.840037955906354
22,38.8875,3.666009920695856,70.92135666576016
23,38.9,16.76595802919625,18.972752387800647
24,38.9125,-10.174072366401605,-21.29692716483998
25,38.925,-3.272809694285037,9.611725892234304
26,38.9375,-6.858260389676474,-51.564993285323766
27,38.95,14.26225196808371,-10.184407412327516
28,38.9625,5.968662413904369,-2.990157435801564
29,38.975,-6.647289910868004,1.7369868884347284
30,38.9875,-4.511545848376386,8.729739091882784
31,39.0,1.2363020682520798,24.262237898100487
32,39.0125,6.397353731905575,13.015454521480976
33,39.025,9.388629837166071,-19.0314153612632
34,39.0375,-0.4045806714943367,-13.9184656889622
35,39.05,-4.097050875932133,-12.782127327290702
36,39.0625,-5.442830500157072,-11.296580949756567
37,39.075,-1.7506478993627184,-7.603426531532307
38,39.0875,-1.353221691960016,13.151926995883656
39,39.1,-8.71716856385973,4.491170052556157
40,39.1125,-1.521681660882308,-7.93996212823199
41,39.125,-0.3803445477951683,-18.41662281411637
42,39.1375,-2.9458157181789346,-2.180748537705845
43,39.15,-1.1329418031009195,-2.823786477519264
44,39.1625,1.272966659355177,-0.5184850136406283
45,39.175,0.2073700019321478,2.317873231636298
46,39.1875,0.6589743479954535,-2.730254238475567
47,39.2,2.576771258626352,-3.225351634419092
48,39.2125,0.2929284800140053,0.7192967428706254
49,39.225,0.0167393947343441,2.446210551076895
50,39.2375,2.785553626157516,2.108972164184202
51,39.25,1.4560926892310633,9.898916487659086
52,39.2625,0.0980551656683204,9.697209543468048
53,39.275,1.2946121632562324,3.819152226274412
54,39.2875,-0.2076272016550007,-7.525157380327201
55,39.3,2.294994481829491,-8.506507006686626
56,39.3125,-0.6983556518314415,6.1105151677235625
57,39.325,-2.552009839951701,-0.3097624754921924
58,39.3375,0.092321216490987,-9.66780565835517
59,39.35,1.6319998371842814,2.861002752388764
60,39.3625,-1.4038738556160624,6.796087467818985
61,39.375,1.382953485222593,4.291949142100258
62,39.3875,4.430304143699715,42.99496919657635
63,39.4,1.7402695827112424,20.549867675404343
64,39.4125,63.3207024174839,-166.25273101818186
65,39.425,-18.88627582850969,195.5192523755232
66,39.4375,22.27502341106085,-104.17011680741147
67,39.45,-73.9879802489796,67.1945519551895
68,39.4625,-21.582135652123675,52.68583651266745
69,39.475,-3.942109263265365,-6.59445345357355
70,39.4875,35.31800984312895,-81.51049094371068
71,39.5,6.831876000425012,-8.31691211073359
72,39.5125,-8.785766784475513,20.081752284155456
73,39.525,-11.83527303150008,-8.849538767130092
74,39.5375,1.1921233270637543,-6.8250157520598975
75,39.55,2.469397765541892,7.272416367488219
76,39.5625,3.516651273691558,4.927723749170418
