,relative_time,sensor_1,sensor_2
0,34.5125,8.375253115891113,3.193781803049696
1,34.525,-64.31899748168085,-0.7012365725303837
2,34.5375,-28.44047682885336,-3.689504683330007
3,34.55,-36.737177991180126,-21.721490101084093
4,34.5625,88.64934022720668,-7.4199076513425055
5,34.575,-45.501239312601065,14.240728609425446
6,34.5875,50.17270582166056,9.991823910853164
7,34.6,43.93712457902847,-5.616491918545172
8,34.6125,69.77393569004931,8.932701453185246
9,34.625,-139.50980976215595,3.0281528138113245
10,34.6375,37.36506413140148,-4.3952812523037466
11,34.65,-5.995717892638375,-5.415991725275298
12,34.6625,-2.895149689639993,-6.71122195483985
13,34.675,38.25225339136523,-5.6719144512823405
14,34.6875,-10.942089990476129,12.31139736983028
15,34.7,-36.30523982667178,6.886256263539465
16,34.7125,-33.70742490013029,-3.099250985091402
17,34.725,-24.08941448299601,-2.0662294373391887
18,34.7375,-35.8307583591694,1.9326718471563
19,34.75,-26.813161863119586,-10.957292286934894
20,34.7625,74.61907335361681,-7.498707779762519
21,34.775,9.02513451826593,8.077937212273731
22,34.7875,56.36778281862213,4.460166265125274
23,34.8,123.146299198539,3.4168006867481893
24,34.8125,-184.7206528071485,6.406901991709226
25,34.825,52.0362706403677,-0.7075235918208733
26,34.8375,-0.1609328798106801,-11.297608824536454
27,34.85,-26.482340925953523,-2.9156353893841214
28,34.8625,15.348764591452628,-3.906634325005882
29,34.875,8.687031030808683,4.157485077702532
30,34.8875,21.370305375248577,9.2825471515215
31,34.9,0.9612230532180276,3.3185992681269028
32,34.9125,-27.84617450226765,0.5512686273174694
33,34.925,-2.020898620382283,-0.5081378585845897
34,34.9375,-54.28469172389239,0.279998014570495
35,34.95,-55.4517830624507,0.8170917863756699
36,34.9625,10.067206204555903,-34.33148330115056
37,34.975,61.44295368863792,5.686177390924314
38,34.9875,4.823962852675585,19.1731174811984
39,35.0,63.92965639885979,8.019227510537625
40,35.0125,70.47066203840546,-10.557382228531544
41,35.025,-114.32374539362304,3.941500132344302
42,35.0375,7.825931104706711,17.240984008331672
43,35.05,45.2896285013999,-9.768824053481817
44,35.0625,-48.70004933359127,-4.516255165805063
45,35.075,10.23818256179375,-10.823944687243774
46,35.0875,20.649013965678087,-3.830689962354228
47,35.1,-13.57544163265171,10.840926074282253
48,35.1125,-27.159859003216557,5.103313411832104
49,35.125,-10.494777111319529,2.6977108712126707
50,35.1375,11.96071747741371,0.3051448435419246
51,35.15,-13.384110349078604,-2.4665938565337697
52,35.1625,-12.881857769546166,-2.251168795507965
53,35.175,-1.1587098607387247,-1.3731711446154904
54,35.1875,-3.5491694146192643,-2.0347874107089226
55,35.2,1.6011466491365312,-5.329172935886426
56,35.2125,-71.2280483013533,7.275581137693905
57,35.225,101.7890039552389,-17.708948340066648
58,35.2375,135.93994945738706,1.6415082769619715
59,35.25,-229.7713252917616,27.999420096108096
60,35.2625,141.2051912756786,5.584820037544027
61,35.275,-5.694254191321271,-9.033691743091978
62,35.2875,-30.692424349973106,-8.722524780360352
63,35.3,18.047582306351693,-14.75045353480759
64,35.3125,10.681970327313053,7.109040398922559
65,35.325,-10.101790794429206,7.992824615309679
66,35.3375,-6.253712324823262,4.166814405377508
67,35.35,-28.127675269575896,-0.628213900020107
68,35.3625,-8.252013077413913,-1.3168832343768957
69,35.375,-19.30534592718903,-1.359042584125305
70,35.3875,-13.858433956471394,0.6969213432094179
71,35.4,10.398963208061431,-5.064450103771918
72,35.4125,9.32749646653523,-6.355935751434672
73,35.425,12.70765305890265,2.107914014619432
74,35.4375,-4.909668382033061,7.538087107258313
75,35.45,-79.72499437782909,6.830196094280865
76,35.4625,64.70772621559819,-20.346299217248717
77,35.475,172.69333260211795,-6.607658256301932
78,35.4875,-168.02335812241623,21.927176035115927
79,35.5,49.80229267232176,24.066695063810464
80,35.5125,29.33320505657406,-15.0617438657779
81,35.525,-50.56540147546482,-4.60553483884123
82,35.5375,-1.0787277579780865,-18.83113213951578
83,35.55,-4.898025036158238,3.481582719412728
84,35.5625,-23.534577475434237,7.491467752179908
85,35.575,36.97989477860297,1.567674601666731
86,35.5875,-1.0852229776036282,-1.9412802300909604
87,35.6,6.245489085350471,-2.6726347088234803
88,35.6125,18.77477374959927,3.928876403723258
89,35.625,43.26005144558224,5.753617466217413
90,35.6375,-25.644376443569,1.5361216251354293
91,35.65,-21.585410848243427,1.1382399319709435
92,35.6625,-32.348744497994204,-0.8555449460299869
93,35.675,-25.38420138578161,-2.576379508397082
94,35.6875,-40.9239064314059,-9.774780065149676
95,35.7,-22.799423036490207,-20.74594523434513
96,35.7125,113.4648669841251,17.281942048622696
97,35.725,21.43355098730233,16.175876819314006
98,35.7375,-100.3609100232176,7.170693125522938
99,35.75,32.47357193704925,-17.618324853341427
100,35.7625,131.15024233996652,-11.79272445068591
101,35.775,-63.30463766534948,9.41373187943956
102,35.7875,-20.800077630778556,22.283970536339588
103,35.8,15.230217052244654,-8.069574270064344
104,35.8125,-32.30155061811562,-10.242242521740543
105,35.825,2.9081339337647094,-15.607808779706788
106,35.8375,20.07949862748109,-1.4849827844887642
107,35.85,-6.623683677862893,15.020787596728267
108,35.8625,-24.689993830233483,6.037126516274256
109,35.875,-11.423684690426724,3.930919650218314
110,35.8875,17.169573305336492,2.430848601506632
111,35.9,-3.106502344638251,1.6505367784941427
112,35.9125,-22.28611520061243,-2.3958076771610948
113,35.925,-10.530552637155353,-11.696048661367833
114,35.9375,-13.823134926587954,-12.798419876690552
115,35.95,-39.02218425610071,-1.047283676205737
116,35.9625,138.60052900235706,5.251018992195142
117,35.975,91.60779257187023,22.60014978960349
118,35.9875,-188.54986773392983,12.640443860772912
119,36.0,71.32951557369317,-16.143318294055184
120,36.0125,-0.6353779139386972,-8.378232997273294
121,36.025,-6.812964087117663,-5.48470085582764
122,36.0375,14.210276967181343,-3.128813216489803
123,36.05,-9.611331742906906,6.684837292976766
124,36.0625,-10.255464705044696,-0.0095377518623962
125,36.075,-19.1995277663818,2.7810787584448
126,36.0875,-9.218926059059172,1.5731204665963716
127,36.1,2.9852856454815324,-1.0898482790323172
128,36.1125,-2.275608198882395,-0.1468418061862664
129,36.125,-3.051583691413846,1.2175550391742718
130,36.1375,-0.2124227706454462,-4.942445973952516
131,36.15,1.7487708364814123,-6.979682397832185
132,36.1625,11.854537767860265,1.2271413739350123
133,36.175,-49.76279183702552,6.997914502700553
134,36.1875,13.894262787247484,5.3732340189657535
135,36.2,92.78676524451842,-11.49605395295957
136,36.2125,48.49925025482538,12.759353286136772
137,36.225,-118.56337158453094,21.24890203301028
138,36.2375,54.17246536967827,-16.797431230597866
139,36.25,-24.802162731581703,-8.97613197132145
140,36.2625,-2.707353660970604,-8.61251466077622
141,36.275,17.867078929468363,-10.403658711146804
142,36.2875,0.0391189818780546,11.334146266018656
143,36.3,-22.647545814493064,7.546291749776408
144,36.3125,-19.553679111495867,3.5650107424516264
145,36.325,-1.8558868896916887,3.3157674195126674
146,36.3375,10.235202460102926,-0.2209659263312602
147,36.35,2.3843028642573927,-3.837819671497158
148,36.3625,-5.152240926243721,-2.422974643743956
149,36.375,-7.054936672503942,-1.5515102388403434
150,36.3875,-17.24121970742015,-0.3699065294314252
151,36.4,-87.94790005951442,0.9509052133635264
152,36.4125,194.4967017461687,-2.651634124790654
153,36.425,-16.32473320372693,-2.4727294752328888
154,36.4375,-41.3493739240273,9.551310319911757
155,36.45,9.69239299705471,-0.8125205137481473
156,36.4625,-15.138899551506135,-5.263475610943864
157,36.475,17.414218849128424,-7.482304776275548
158,36.4875,14.571902882472436,8.595098150572795
159,36.5,-4.216008367387758,4.868615447061089
160,36.5125,-38.79698294343051,4.890597694498808
161,36.525,-8.055211632043466,-3.77215422845115
162,36.5375,-8.426300462084022,-5.862580293878423
163,36.55,-21.055031115685843,0.1119078826450348
164,36.5625,-3.5956486461955706,-1.0596239158963172
165,36.575,27.212735814789824,-7.695179625946942
166,36.5875,17.968520115393112,-5.547622021443175
167,36.6,-50.39348520534485,14.249849816229911
168,36.6125,6.505386733249452,4.0088481256847786
169,36.625,124.55992042354296,-4.480222426442708
170,36.6375,-3.695831669623289,11.962679946428878
171,36.65,-89.4293599468295,9.324096439599003
172,36.6625,33.9903884113944,-16.325579976837403
173,36.675,-5.988925210374063,-3.4563646651168867
174,36.6875,-10.4552598607264,-14.889802927900249
175,36.7,13.40873458535338,-7.323739747881923
176,36.7125,-9.32528377659498,14.688746207135315
177,36.725,-13.323856689780024,13.735620097561103
178,36.7375,-13.111932335648078,5.717450257144776
179,36.75,4.563707131430732,-1.5215689309266622
180,36.7625,8.702874679313872,-5.238679736857108
181,36.775,-3.2620056841132694,-6.645191125526004
182,36.7875,-20.842971550499527,-1.784093438421408
183,36.8,-4.065555416941997,-6.169233179411933
184,36.8125,-76.17664820439607,4.672214557403045
185,36.825,127.68031557508748,1.4878482831588613
186,36.8375,102.1044029264636,-1.7451600807723011
187,36.85,-120.6434598816504,4.337018620571342
188,36.8625,20.10898893869058,-0.40953250162854
189,36.875,-10.959046359510369,-0.0234078549533833
190,36.8875,-8.56144083271463,-3.454133905593757
191,36.9,17.429023779725163,0.225241036090793
192,36.9125,18.99058210965986,8.915162076108594
193,36.925,1.85662658705418,1.6958864987833522
194,36.9375,-15.091952477299948,-1.043351243325361
195,36.95,-8.073556337204373,-2.5308256416875707
196,36.9625,-29.5786327706562,-1.5282133951261656
197,36.975,-47.39647722278427,-0.6151212781858106
198,36.9875,1.9595389729057189,-9.417909728310825
199,37.0,37.1151339822886,-8.560692450936003
200,37.0125,-57.644343266992,18.05764812366199
201,37.025,51.09414449130524,12.809212149331197
202,37.0375,15.57339022551094,-11.413365819740804
203,37.05,123.9734311789202,-12.947639271476774
204,37.0625,-123.37337385815908,4.49776614100859
205,37.075,16.966539424990437,16.88903131859295
206,37.0875,34.47219023411513,-8.11707500604534
207,37.1,-31.661570857206694,1.844751135940399
208,37.1125,-14.922759455718513,-14.2742051413245
209,37.125,16.69606916590528,-2.786726137345888
210,37.1375,-9.606354885869806,8.563953814870011
211,37.15,9.226759903331256,3.880037814638655
212,37.1625,1.9226604983368036,7.342704716882586
213,37.175,19.885666331896417,2.477837335598068
214,37.1875,17.79483673135779,-1.4233029501536976
215,37.2,-24.94911540728268,-3.2078803890993868
216,37.2125,-31.4836574797555,-1.555049747492987
217,37.225,-46.11636235160805,-5.423279932582474
218,37.2375,6.581610930888644,-17.33246423243923
219,37.25,-52.4299117614821,6.559041065625308
220,37.2625,32.82805276665053,16.42376974731949
221,37.275,60.71903401858229,-1.5313891641666189
222,37.2875,90.44585527668288,-8.228746937384201
223,37.3,-50.38883879102123,7.402513105878903
224,37.3125,-60.04003997489853,10.047669249375843
225,37.325,67.9695012089235,-5.551834876866373
226,37.3375,-22.96483908429458,-0.3261206618817169
227,37.35,-5.722237708692717,-8.723851203546502
228,37.3625,9.291871881058604,-9.827070425895954
229,37.375,-5.768664025993608,7.355850293075079
230,37.3875,-14.425327761767122,7.937294641098163
231,37.4,-0.8650457648960241,1.297596317535792
232,37.4125,11.69776950188119,-1.2957042097539784
233,37.425,-2.095717908168737,0.8686286367560214
234,37.4375,-11.01072216643054,-0.8170526880147833
235,37.45,-15.992203944651209,0.4466312213460099
236,37.4625,-28.57671059967984,-1.0592146601064556
237,37.475,-33.995465744221654,-6.443747039917831
238,37.4875,35.250982626145465,-1.473218803048404
239,37.5,-1.9207075276510464,-2.790911468731068
240,37.5125,97.16253821178206,2.265373067617098
241,37.525,102.09125671887335,6.575608040657528
242,37.5375,-210.66293929652124,11.771272279125569
243,37.55,88.44684869042808,-0.8019366189794042
244,37.5625,-5.559143957630788,-8.5364089530864
245,37.575,-22.605944847795318,-10.381004543657433
246,37.5875,8.154842010970746,-6.566583760587399
247,37.6,2.4934671545721088,7.039959276131107
248,37.6125,12.947560062779855,9.58196770251945
249,37.625,9.787646631946494,4.816481528262635
250,37.6375,-16.248431133899857,0.7150822015853109
251,37.65,-0.3700184015831098,-2.2767025779202044
252,37.6625,-21.55300593960632,-3.480573274840104
253,37.675,-27.21574827574173,-2.524637333906732
254,37.6875,-18.901442107434438,-1.001946618386782
255,37.7,-44.66390088043967,-7.738964931753145
256,37.7125,42.14573850136416,-1.9750473466454463
257,37.725,13.96385718169924,6.743890199877178
258,37.7375,-26.52229907756165,8.473359349985898
259,37.75,48.0653277255772,-1.2721464203666957
260,37.7625,157.1267782383427,-9.425702848213078
261,37.775,-181.2390993407525,5.386365723988078
262,37.7875,42.574094651978456,13.168582208526267
263,37.8,24.93831924239561,-10.769984865479463
264,37.8125,-21.32367598147816,-5.999080022522918
265,37.825,19.227338248068197,-7.426453151279091
266,37.8375,37.19712331798572,3.2685747609337312
267,37.85,10.39284448052161,16.28231995059334
268,37.8625,-37.11388978814448,9.357708931183986
269,37.875,-24.28586896548026,-7.915048502184483
270,37.8875,-35.22434995387858,-4.041209728061332
271,37.9,-67.47182894391665,-14.149248380360504
272,37.9125,1.1356864512912068,-5.019306292322057
273,37.925,65.79775332853143,2.689607096218332
274,37.9375,27.68352210112276,9.873462552406629
275,37.95,-14.366955971401048,4.264867497756164
276,37.9625,-16.42688211109803,2.001064058289898
277,37.975,-59.94167632341588,0.8835712895861647
278,37.9875,65.4197150941312,-2.199934151966118
279,38.0,-3.777680704052884,-5.148128051628937
280,38.0125,86.22957666908071,-24.185548718342037
281,38.025,21.994995728468965,1.9647364766187887
282,38.0375,-190.24621068750145,53.81298608235561
283,38.05,213.87495318299187,-17.990523322811462
284,38.0625,-78.25069348225031,11.334336127516025
285,38.075,-52.6940402584027,-11.582067672494604
286,38.0875,62.67284424853095,-25.1806210950566
287,38.1,5.354010697339149,-0.7933682523312768
288,38.1125,-47.39104624092292,17.77901283395863
289,38.125,-20.40764026268878,0.031383391964681
290,38.1375,31.701283165101017,-6.104506538192496
291,38.15,23.655165463776378,1.012597434014708
292,38.1625,-4.531664798280524,4.351768985352109
293,38.175,0.9569767142292208,-0.3204761074952245
294,38.1875,-70.27324934127729,-0.1555144833303856
295,38.2,-27.34430275696578,-4.851045749360701
296,38.2125,0.5950236885453464,1.5227087959107877
297,38.225,73.01580073430084,4.000671300532552
298,38.2375,-48.73668422482421,1.2569664395453728
299,38.25,-33.05011653267108,-0.5474501445745616
300,38.2625,158.6318682738179,-10.793864632781656
301,38.275,-2.9740258801899344,-11.70239973419232
302,38.2875,46.24947617253941,-0.93602156691297
303,38.3,-129.3246327700134,29.98767281097365
304,38.3125,31.228528833638123,14.26218229408626
305,38.325,11.952501148769024,-11.752395572840584
306,38.3375,-26.609406969121032,-11.501789349004987
307,38.35,-0.6316331595181168,-12.747893465499589
308,38.3625,24.56985686351384,-0.9793112543074044
309,38.375,24.496798282525525,15.303342215916588
310,38.3875,5.926336087611759,3.7898735565401154
311,38.4,-45.27007753282689,-0.9136585845887168
312,38.4125,-33.93685121988309,1.4894317207933483
313,38.425,-21.559912425241308,-1.497664547212878
314,38.4375,-66.51892577002279,-11.025400021169672
315,38.45,40.08323063848284,-21.079300524462745
316,38.4625,79.15723224929184,9.735335813428245
317,38.475,47.17855827313592,21.16950827920622
318,38.4875,-70.50512498363086,8.141600669702242
319,38.5,-36.72462131747984,-10.40655813728666
320,38.5125,65.54162612786665,8.489919926032172
321,38.525,27.057614871897933,-12.75444264172517
322,38.5375,59.088281170611374,-3.4424249933694284
323,38.55,14.967411113513194,-9.195104650856932
324,38.5625,-178.1196103632875,30.965440301816827
325,38.575,88.54226693912895,7.70873917933713
326,38.5875,12.98618452187565,-12.87883873056785
327,38.6,-53.331936780505096,-13.962398067429334
328,38.6125,8.828530145430129,-16.33119737990448
329,38.625,4.791932034919704,6.259816862722367
330,38.6375,-5.363142318198761,14.3056727715555
331,38.65,-3.851544586955988,1.8246108525785587
332,38.6625,21.412960328289685,-1.459710107679015
333,38.675,21.374070128382957,4.419683198776916
334,38.6875,22.61056363805793,-1.59319657977413
335,38.7,-3.9528342264872407,2.943483681403442
336,38.7125,-58.62156334592811,-1.4806913638107844
337,38.725,-36.89989023746868,-8.042522747473093
338,38.7375,26.81885273324518,-8.886823456693449
339,38.75,-59.940660332074565,-4.98712206920704
340,38.7625,84.00243258466446,17.54055893625946
341,38.775,-27.59773671420639,11.27531914926351
342,38.7875,-81.41600306307697,-5.274456652381119
343,38.8,106.32313857929292,-10.56786843626817
344,38.8125,75.11186228493095,-5.265362543013161
345,38.825,51.62334442301997,-2.4827710059634
346,38.8375,-183.6978759962128,16.012699562501993
347,38.85,59.17792863097496,6.779483745581842
348,38.8625,52.21935751695739,-11.631516723662545
349,38.875,2.947943873025629,-4.859973764539021
350,38.8875,-6.167151814709619,1.276577253704687
351,38.9,-12.088448684140792,2.993588045604021
352,38.9125,-46.70494744113,6.284781893309095
353,38.925,-23.59903990009045,0.2956453067812248
354,38.9375,-70.77107808675636,-4.320991905778477
355,38.95,-28.10645272426417,-4.973148576566011
356,38.9625,26.604352182074003,-3.0592308186617245
357,38.975,56.90943254046425,-8.3104554285201
358,38.9875,85.97656574090159,11.958401163241383
359,39.0,-101.248073760182,3.779777835354032
360,39.0125,82.57900770610192,-4.75251360900355
361,39.025,59.334139261865,-2.112907935438777
362,39.0375,42.5965029328497,4.04151447992156
363,39.05,-200.412610330286,18.9538051584746
364,39.0625,119.9351000371134,-3.353697785028018
365,39.075,-28.186955871441377,-11.420471184981515
366,39.0875,-27.861293097638864,-7.543819980004081
367,39.1,-9.780487496196102,-7.956876256372887
368,39.1125,20.709879241830933,2.9864479353248186
369,39.125,40.072672659358446,9.559983796611355
370,39.1375,0.6805221456427901,7.636750796531153
371,39.15,7.623172913523177,2.662252228748549
372,39.1625,-49.98362190745144,7.800604163003655
373,39.175,-19.175265553108964,-8.018211209842647
374,39.1875,-36.10928052612067,-16.240946242909544
375,39.2,-30.89352131407761,-10.61672478244521
376,39.2125,44.08332352632424,-0.5229925048231365
377,39.225,63.80543365347848,20.006495000145925
378,39.2375,-57.776803976957645,3.081882447963657
379,39.25,72.82387774885979,-6.884620900203302
380,39.2625,29.589475344266702,-1.1835914112128876
381,39.275,-117.48003582932934,0.2871629443218282
382,39.2875,57.08950461013767,17.320249829789383
383,39.3,30.54627081265462,-2.389512760828829
384,39.3125,1.6975280972746989,-2.6950040756915783
385,39.325,-25.738524873796397,-8.079989906628278
386,39.3375,10.251128147720294,-8.00778491126458
387,39.35,-6.111417781976982,3.291456885426172
388,39.3625,-42.32767879723369,2.568640346911515
389,39.375,-29.70319503859635,-2.219768500720249
390,39.3875,-20.279030956289503,-6.725952897410252
391,39.4,11.288434155622404,0.7130371549186876
392,39.4125,22.053805443785564,5.784424782789301
393,39.425,24.376720944773997,5.919150102529542
394,39.4375,24.00773084294439,-1.2955788453423978
395,39.45,-11.355695951368432,5.183572323360544
396,39.4625,-61.217637369472335,-4.6078644759147735
397,39.475,-23.115066809289537,-5.312555034119697
398,39.4875,39.45720013832336,-2.5167820484729475
399,39.5,117.93104128507149,4.964724975514798
