,relative_time,sensor_1,sensor_2
0,5.25,4.654329915215598,-1.670578521359971
1,5.2625,0.9379133087502112,-0.2107870541601997
2,5.275,-19.37330502722336,0.169023133209194
3,5.2875,-12.01267398819322,3.836638532971044
4,5.3,20.603831510380743,2.752553628566829
5,5.3125,38.253629794659005,-0.8828090023739676
6,5.325,1.108082742749943,-1.1017823760106182
7,5.3375,27.58447357890006,0.5814675181298767
8,5.35,-61.55360363097678,-3.844056476195483
9,5.3625,1.6013894743010937,-1.5646039746926022
10,5.375,-3.211309554455468,2.0501485776510364
11,5.3875,4.664901067941472,1.5930783312925811
12,5.4,11.969016268931265,-4.484176873731869
13,5.4125,3.1660479320829893,1.5118529617114262
14,5.425,-7.047251360457558,3.876379365144622
15,5.4375,-3.736334096950138,0.3093307371019804
16,5.45,-1.156235826916685,-2.0935579933137305
17,5.4625,-1.038659194821676,-1.2977318573418373
18,5.475,-0.217190664921425,0.1986219877225181
19,5.4875,2.3182543059148486,0.4137719922070459
20,5.5,5.022455551686988,-0.6706770108725735
21,5.5125,4.059465351934826,1.0208921468320042
22,5.525,10.305219588581345,2.5525306676344077
23,5.5375,-3.912961553969652,1.1554173191571238
24,5.55,-17.382046450812503,-0.5531191239557387
25,5.5625,-16.042689840768993,-5.093496557713664
26,5.575,1.1353399963764943,-1.9800175027626563
27,5.5875,8.592575585587596,1.1102336243337874
28,5.6,4.576053389952932,1.4601074557555194
29,5.6125,-8.96829319059421,0.9392995239496572
30,5.625,-6.377114752873041,-0.3374404382167384
31,5.6375,-6.4381181569203605,-1.315963078664737
32,5.65,14.021520448177752,0.9696374331916502
33,5.6625,9.221511226923056,-0.7886687059306396
34,5.675,-1.4354136194247502,-0.3200807906062763
35,5.6875,-5.753268507008933,0.2104625450203912
36,5.7,-0.6813971754480264,0.1515721853944995
37,5.7125,-0.7946647679728613,-0.1275238886969987
38,5.725,4.93505529479723,-1.9051225761043968
39,5.7375,5.908907843297406,0.8602595172175498
40,5.75,-11.1001200582227,2.241733165940332
41,5.7625,-7.528902375444844,-1.7205052903344151
42,5.775,11.566067814351264,-2.5070410247360897
43,5.7875,9.624675962024618,-0.0140243449147448
44,5.8,1.7759336875320386,2.2082752729673416
45,5.8125,-7.291663261664603,1.7417693836254244
46,5.825,-3.757510601289873,0.9026083726818968
47,5.8375,-18.41473210387239,-0.4551952342311338
48,5.85,-24.17105404203891,-0.9379829557878594
49,5.8625,-11.292749174713386,-1.3913246760783338
50,5.875,30.784938392073258,1.3029143741279017
51,5.8875,86.122424079464,0.7387608909897736
52,5.9,-76.23036016294893,-0.4949484154520078
53,5.9125,6.494794566027515,0.3170215858964198
54,5.925,-2.016062642744352,-0.7877946865636432
55,5.9375,-8.427507059177692,1.7413816929200363
56,5.95,23.380445752775216,-5.249581062511517
57,5.9625,19.75731731874845,-1.1284519877951027
58,5.975,20.70400282722225,2.045169504315965
59,5.9875,9.281203286498323,0.0221700650717693
60,6.0,10.46794419843998,6.095730451542458
61,6.0125,-24.032460903627246,5.551805243034664
62,6.025,-25.765487535652557,-3.70203672176995
63,6.0375,-29.63690090705356,-4.476335495559667
64,6.05,-18.64403904306968,-3.798770167015349
65,6.0625,1.8097236583271936,-0.4508773456769788
66,6.075,21.681053973409558,0.5452704575951373
67,6.0875,8.316720294394457,-0.0922087120809322
68,6.1,-32.510946439285284,3.015642193416248
69,6.1125,-29.635052899714083,6.4997047724081725
70,6.125,-6.337424252441117,2.0651263470579906
71,6.1375,51.55515486379581,-3.2038977847695094
72,6.15,65.50012941978198,-4.645651084782578
73,6.1625,40.57308936554065,-2.476517809221264
74,6.175,-52.46981816481426,0.0071228083328023
75,6.1875,-42.24797712480761,-3.5021971930127904
76,6.2,14.505876928693551,5.49499802936257
77,6.2125,-1.2593035626642646,2.434358986818488
78,6.225,16.17165124305661,-1.4350579275653177
79,6.2375,11.079723005736284,0.1319346436995871
80,6.25,-12.31453015348464,1.2413163120254822
81,6.2625,-1.1504378486002054,0.4322227952845736
82,6.275,-12.720948013678814,-4.733125379085656
83,6.2875,-26.356323110513134,-2.6831183123368163
84,6.3,-12.815786012432362,-1.7028088067693403
85,6.3125,23.04693410011517,7.368187915935884
86,6.325,13.877883622925502,2.699727295166028
87,6.3375,-1.6431227266709314,0.3470921958261286
88,6.35,-4.269360124677277,-1.584772147633231
89,6.3625,-1.2392857329210472,-1.3979511007280363
90,6.375,11.822118970904256,-1.991839741654076
91,6.3875,9.220647269433291,-0.01014369054392
92,6.4,-13.59272742968411,1.2094460452341949
93,6.4125,-11.45182917726192,0.9946849106463064
94,6.425,-8.916588499386044,-4.603912425128307
95,6.4375,-0.0734952628305762,-5.8062507156137855
96,6.45,-25.04432709902545,2.817180634820744
97,6.4625,-9.122551499030536,7.277015854066597
98,6.475,38.1652337157,5.819116292304258
99,6.4875,82.96186218814657,3.1827453026560804
100,6.5,-84.47454486226273,-5.351846122710384
101,6.5125,11.13402548740062,-7.382871862513696
102,6.525,8.837545352714358,-5.076577822817292
103,6.5375,4.321946214809458,3.0252662547459863
104,6.55,-2.3585694866197926,5.990596434765969
105,6.5625,0.2165165376900546,0.4867076480945087
106,6.575,-1.9583279974947845,-0.3157198074122291
107,6.5875,30.66281435300862,1.031854276101818
108,6.6,-8.208377035063599,0.4023842509606723
109,6.6125,-16.264624872890252,-1.8226852080670144
110,6.625,-14.15861977155192,-5.550877394119524
111,6.6375,-7.97002749394828,0.0439780201215711
112,6.65,-9.29288457448731,0.7463199582599245
113,6.6625,-19.91470553493759,2.516162070618116
114,6.675,-30.166276596315956,5.169509127545915
115,6.6875,-11.69586721136497,2.220977287298993
116,6.7,60.720652240383366,-1.5278125678239007
117,6.7125,122.41756331812024,-3.4628284353386007
118,6.725,-71.63538288350199,-0.059904008611582
119,6.7375,-45.1916839870368,-1.388505302313412
120,6.75,32.99096852451175,-2.992399928887721
121,6.7625,13.14587514550631,-3.98257837924664
