,relative_time,sensor_1,sensor_2
0,49.4125,-62.82801775508037,-7.53957318179129
1,49.425,46.4224503115506,-6.807557678675806
2,49.4375,-2.7405672793410574,1.3610897158023505
3,49.45,-13.655147299431045,0.7832877691008022
4,49.4625,4.94218275206503,-1.459721854928695
5,49.475,0.392677180800689,3.115019355236477
6,49.4875,86.50374403217593,13.439146616416124
7,49.5,-70.26703338432813,-2.8329652073329825
8,49.5125,11.14800990917466,-0.0034503092616589
9,49.525,15.912406691874317,-1.5271849585016284
10,49.5375,-37.81547475015458,-5.8167995278207485
11,49.55,131.91132163261517,0.649008100845414
12,49.5625,-53.90623001236772,0.8016812504762783
13,49.575,-167.61559554313823,-1.9301719589670083
14,49.5875,68.66229264426487,-5.816142586964439
15,49.6,31.860463985917526,2.6856400213040743
16,49.6125,-24.65646280442709,-0.1215568228811392
17,49.625,36.36949096760599,3.443320889785433
18,49.6375,-47.65223118584768,-1.3336192796015922
19,49.65,137.10671987382827,3.671018231594552
20,49.6625,-93.0996540680034,7.878248776978083
21,49.675,-5.292705859045697,-5.855040352087002
22,49.6875,2.2683196076919643,4.414145631860222
23,49.7,2.283671408879009,-1.2916130610325638
24,49.7125,25.16901604744696,-9.86688467011504
25,49.725,80.3097570679014,-0.8188067461940207
26,49.7375,-22.988081841112447,1.0171702378275072
27,49.75,-106.74346334832116,-1.2171772063204145
28,49.7625,-41.13506992433788,2.355729769112287
29,49.775,72.79986814886075,-1.1057661461737922
30,49.7875,-20.05671726831036,5.332637631239763
31,49.8,-52.25313294268209,-0.4050868666055507
32,49.8125,53.332889056649165,0.1145191289394276
33,49.825,76.97712146998863,0.4653994548835527
34,49.8375,-97.17589613713056,2.8603680636855344
35,49.85,12.551276007394492,-0.4201490598631352
36,49.8625,15.291039046801878,-3.2732867565185586
37,49.875,37.022218839843006,-3.428977877968471
38,49.8875,62.99251289432903,-1.544753498303777
39,49.9,-31.921846342483956,-1.6371701620015244
40,49.9125,-134.8552122982633,-4.764244678064884
41,49.925,134.23746537005653,13.646099630415913
42,49.9375,-75.74986900352293,0.8882976887489136
43,49.95,-9.1161935280034,-1.085716731973534
44,49.9625,12.122723738041543,-4.269159765036505
45,49.975,-23.425150447253493,0.2854482668531588
46,49.9875,38.7669559015794,7.24805769214349
47,50.0,46.63806093308047,0.5911467337207554
48,50.0125,-33.98557545324486,-8.478202916076434
49,50.025,42.612587403517,-1.1789529562268086
50,50.0375,-0.1935431196131531,2.2227084944896447
51,50.05,-101.40837546967258,-5.374299816365138
52,50.0625,-39.92154331924768,1.0191922569667966
53,50.075,95.6181150184619,3.253903355360777
54,50.0875,-14.933679667201927,5.559828010579508
55,50.1,51.52485704279851,2.559286390768918
56,50.1125,69.07452448692034,7.194961007016438
57,50.125,-166.75380402790134,-9.872547325757104
58,50.1375,38.01436285754676,6.913119781199697
59,50.15,0.106301142464531,-1.2741420942150938
60,50.1625,11.732311363726566,-9.85851772483155
61,50.175,30.49663619211945,-7.009205941967878
62,50.1875,27.60673636950269,4.832972693578768
63,50.2,17.41092359598518,6.441991617649201
64,50.2125,-100.96879845367468,-4.336032418438833
65,50.225,3.5631303846742317,3.364250803814528
66,50.2375,6.154192719951404,-0.1605133090331278
67,50.25,-28.47107400807793,0.3075830498032061
68,50.2625,-7.682378027060395,-1.2768500041253716
69,50.275,31.55153419114153,3.3047128100752587
70,50.2875,42.90942551325415,-0.2908265309460844
71,50.3,21.28965561754363,-7.876125843002377
72,50.3125,-8.891663578335525,0.3692837973376583
73,50.325,-10.929850759808843,0.5447738043835315
74,50.3375,-7.690832542386161,1.5273895896236311
75,50.35,0.0371963749844894,2.563979161645875
76,50.3625,-26.686364973695014,0.6225348112380402
77,50.375,5.589130286941639,-4.031755887796713
78,50.3875,-20.720473382488827,7.426543200536386
79,50.4,-29.50100631532468,1.227789025773376
80,50.4125,28.6748550934799,-8.106891329849262
81,50.425,35.5444875812038,-3.9995527227659977
82,50.4375,48.23854685048648,-0.0343280279849622
83,50.45,-50.58763272206587,6.537220306029603
84,50.4625,30.194644873742117,3.401731444517999
85,50.475,-15.88909644918349,1.2293410884617018
86,50.4875,6.96965418834079,1.128184631623661
87,50.5,-15.54830312362526,-3.631561206944305
88,50.5125,-1.6977272617092964,2.9401010596366106
89,50.525,-9.857786205107288,3.3960578493728377
90,50.5375,-24.337600876407564,-2.4442518817046377
91,50.55,-50.96363042392484,-5.708152113562797
92,50.5625,34.914688684416056,-7.837839472570316
93,50.575,5.948635455155227,4.225413183389293
94,50.5875,57.95073316736886,-2.540113799826216
95,50.6,17.46173811442997,0.2592526418543173
96,50.6125,-9.008549301159016,-1.3323119894428004
97,50.625,3.757268654680885,4.893025223435252
98,50.6375,-6.393259925582981,20.11230388818607
99,50.65,-12.438317020769,6.803075132433172
100,50.6625,-41.49887329282507,-14.406574697674728
101,50.675,-3.940478833565209,-11.04664952374094
102,50.6875,-7.127310934116338,-2.558128088798526
103,50.7,21.03668928790814,-5.451783947657809
104,50.7125,21.5228975786026,0.6684311616692185
105,50.725,-1.3539960529682205,5.853173148597115
106,50.7375,8.215854512378975,4.449342486882202
107,50.75,7.470610505750805,5.875562461151098
108,50.7625,-10.62486777054179,-2.916974639746712
