,relative_time,sensor_1,sensor_2
0,21.3125,-0.2163546379675551,0.6846851254767827
1,21.325,0.2474567543174899,3.4647238986242
2,21.3375,1.3660726526174471,-3.968237304967772
3,21.35,-2.689517750879098,5.857934384682295
4,21.3625,-1.8444628418653155,10.376705701273394
5,21.375,1.1505078679540404,7.832664168351293
6,21.3875,1.4417472290759292,0.6578580705110326
7,21.4,0.5440999408794767,60.27943143436218
8,21.4125,4.400081706171051,-128.95883124826065
9,21.425,8.029686564096359,99.03262990601436
10,21.4375,-22.907873572847528,-30.781072029533725
11,21.45,10.513612260393472,-9.780017944980663
12,21.4625,-0.1903830997711253,-12.704722204940955
13,21.475,-3.268203805066676,6.997704437129499
14,21.4875,2.407372805526684,9.00734381147224
15,21.5,1.1333940797080544,1.6414893441906742
16,21.5125,1.0705234168348454,-4.6004038656451485
17,21.525,-1.2793280073508129,-0.8127388122973755
18,21.5375,-0.9602575668268544,5.999366377797131
19,21.55,1.7237556606707471,-0.2124949063677661
20,21.5625,-1.3284000519747965,1.1456362059732328
21,21.575,1.0846504869580187,-7.981671431905504
22,21.5875,-1.5368846795779945,-7.972824267574765
23,21.6,-1.7682052758303255,-0.9181391218966796
24,21.6125,0.4131524145822851,-0.6363779462929386
25,21.625,-1.1732415198110857,36.28561047049516
26,21.6375,13.44547618614822,-22.26206306008049
27,21.65,0.1971252200177886,1.2614762839767124
28,21.6625,-19.435805241335267,33.96309962855515
29,21.675,2.1493926927381324,-8.461568722295745
30,21.6875,3.3182116476147527,7.078432388809901
31,21.7,7.72680528882681,1.3923248701935265
32,21.7125,3.4778157225739648,-36.07701839123095
33,21.725,-3.0333330074127574,-17.657257316828776
34,21.7375,-6.082113228585619,4.927319514455739
35,21.75,-1.089912540924729,-8.910850862766395
36,21.7625,2.7754877918126297,-5.421375056360844
37,21.775,2.3011246508532324,-5.87810488590943
38,21.7875,-1.9064985459105088,2.9069053081747853
39,21.8,-2.068138252482932,7.130166433219749
40,21.8125,0.6415140887963133,-2.210364674021505
41,21.825,0.0211945971766169,7.662035522499266
42,21.8375,-4.511403174812045,56.09001749428949
43,21.85,4.843157775166631,53.34608659086442
44,21.8625,12.05982318771948,-61.92362855611265
45,21.875,-7.793244102639072,-12.69418115500372
46,21.8875,-5.889555395403576,-12.469748182224905
47,21.9,-1.0333341118523265,-18.34417860608728
48,21.9125,-0.8060179763207032,-2.796567329939492
49,21.925,2.2832140808555224,-3.3939969324482533
50,21.9375,2.3426647439565684,0.3061368655533414
51,21.95,1.7272603442818737,-3.014432760263368
52,21.9625,3.8273822554545935,-0.1719718737018993
53,21.975,-2.529762173579293,9.823872939779434
54,21.9875,-3.511842820292408,5.765935790253707
