,relative_time,sensor_1,sensor_2
0,54.875,-0.4221245802871465,-2.3926298428588666
1,54.8875,1.4462167769814016,-0.1684623579981803
2,54.9,0.3184475533694098,2.838654824561644
3,54.9125,0.5463839556607297,-1.029008391194246
4,54.925,-0.0264903958700202,0.1815011833750546
5,54.9375,0.0542858304867976,-0.3296435747727955
6,54.95,0.0300220288371022,-0.6004797094012915
7,54.9625,-0.3900231014818445,0.0345698877085709
8,54.975,-0.1964834714631536,-0.78693691953724
9,54.9875,-0.6499812319869491,-1.390036547566602
10,55.0,-0.5496708900416181,3.7119327341207855
11,55.0125,1.4301581510132166,-2.497528672126492
12,55.025,1.0535363295539923,-9.687881212578231
13,55.0375,-1.4705219649541237,9.81999847781566
14,55.05,0.1571522635736499,1.1703991451446072
15,55.0625,0.0437745785969312,0.0617761617629497
16,55.075,-0.2668236992127148,0.7165050657899741
17,55.0875,-1.4024697110907525,3.8785234078016018
18,55.1,-0.3118169814830196,-4.532259121977731
19,55.1125,0.296653630067496,-3.1523223894537367
20,55.125,-0.0005199048549542,-0.001370819025297
21,55.1375,0.6300901204963338,-1.3119900578070445
22,55.15,0.0811180585251492,-0.8396382361455323
23,55.1625,-0.1675169465708492,2.2305088809380536
24,55.175,0.8643021478008706,3.004753756451777
25,55.1875,0.1274991861006214,-0.7319142270911883
26,55.2,-0.1379390777317013,-0.9288729656616111
27,55.2125,-0.0182117928531511,-0.0552184496435614
28,55.225,0.4002067245278695,-2.3097128004721768
29,55.2375,0.491660861436145,3.5084162958819576
30,55.25,0.0419141673781808,1.9068449467542687
31,55.2625,-0.1056045192772003,4.32576333128889
32,55.275,-0.0501073208810964,-1.6724287504020552
33,55.2875,0.1627432132197626,-4.693620950519417
34,55.3,-1.021600265671161,1.0816499174997318
35,55.3125,-0.073405770935615,-1.8797469793585009
36,55.325,-0.3168200760952189,0.6003059879421002
37,55.3375,-0.4069958743893309,0.2139084634100285
38,55.35,-0.7808078040276101,-0.3282347357428605
39,55.3625,-0.0025811569310008,0.3763171266050946
40,55.375,1.132257635809495,-0.6327397791757505
41,55.3875,0.2592536197011696,-0.6883486013888884
42,55.4,-0.1438340900479673,0.2575617477162595
43,55.4125,0.0974232667441654,-0.881632555624634
44,55.425,0.8352635270373199,2.0051724860823583
45,55.4375,0.6559848309254335,1.7940075678852807
46,55.45,0.8611784319205285,0.0639221533619505
47,55.4625,0.1585452176187018,-0.1816096283549839
48,55.475,-0.3654521378970088,0.0726524899730307
49,55.4875,-0.422668534558035,0.309508392155351
50,55.5,0.1235686318484852,-0.1323303764090511
51,55.5125,0.5085879479113231,0.3489090114966942
52,55.525,0.1255858536684329,-0.4253225304872643
53,55.5375,-1.2625873659223077,-1.1305644178527885
54,55.55,-1.1993589888808387,0.0252393410495344
55,55.5625,0.0626567290601443,0.027495910761246
56,55.575,-0.0728317703216419,0.0321316668445348
57,55.5875,-0.521839736701466,0.4036639780478879
