,relative_time,sensor_1,sensor_2
0,15.0375,3.319127189045048,2.578136108753313
1,15.05,4.210547343065123,-1.921939719797656
2,15.0625,3.1384187676675523,2.2407114251638305
3,15.075,2.196866265427176,-1.2294966796328666
4,15.0875,2.319644299523347,-6.088359226340749
5,15.1,1.7971931049679668,1.458423626999874
6,15.1125,0.2139772179155485,6.928166470942259
7,15.125,-0.7496517888059628,5.348297377169651
8,15.1375,-0.4863017433705607,9.315025830781105
9,15.15,-0.7460774320246699,5.917231463008292
10,15.1625,-4.18004595159168,2.2125771809279016
11,15.175,7.975157592495741,5.4736406061525855
12,15.1875,-3.4269865700897384,13.866896739742389
13,15.2,-0.743603634244927,17.484104107767635
14,15.2125,6.448283044744052,43.33834359383154
15,15.225,58.70923139935833,-55.03334795921518
16,15.2375,24.79192499449713,32.84202833497371
17,15.25,-64.00191641744783,-24.4077896570057
18,15.2625,-24.677562695941795,-5.382508949093143
19,15.275,42.48123093718146,-11.720653658102265
20,15.2875,-39.71851334981164,27.51021467724112
21,15.3,-16.590718247035987,22.30705734460265
22,15.3125,3.759745607544716,15.063747399676153
23,15.325,8.686666564597054,-54.25699002000727
24,15.3375,9.413648515333255,-29.11538518040583
25,15.35,6.175507149279369,3.55129951932728
26,15.3625,-11.448897230601284,18.726960009889343
27,15.375,0.8595656262042795,6.800309180959268
28,15.3875,3.441381122917093,-8.255751353242857
29,15.4,-3.4710935146769017,-10.494241320981352
30,15.4125,-2.162191925056547,-3.887895622841029
31,15.425,-0.8771877944575479,-7.347522406843865
32,15.4375,0.021007823731729,-4.57558970271112
33,15.45,-0.2476866310443526,-9.64791175962393
34,15.4625,-2.719427167994084,-3.165803114985337
35,15.475,-5.212546505050533,-1.8126836843727645
36,15.4875,-3.726727136186163,-8.876906666001219
37,15.5,1.38690349530588,-13.149921353778993
38,15.5125,0.5593312149099461,3.9977084151198383
39,15.525,-0.90641714739764,13.20275560473192
40,15.5375,-1.6439049540092654,7.742327770134239
41,15.55,1.148849168013406,0.2775617675601438
42,15.5625,-0.5982276094890437,-1.3532969383165394
43,15.575,0.3358007294085041,-2.823678044979623
44,15.5875,0.8949435796100147,0.9313889675060948
45,15.6,0.675968352805576,0.919828621393215
46,15.6125,0.302927113122351,-1.2635517987699885
47,15.625,1.1579193737153304,0.2241453921340053
48,15.6375,2.520996084136975,-1.9079094403022625
49,15.65,2.582331934847488,1.349667436040356
50,15.6625,2.8540964290943904,0.0461380009750911
51,15.675,-1.8096449034212725,6.160043750925119
52,15.6875,-2.318638375523392,16.81373959993593
53,15.7,2.346896023812448,25.591427252851204
54,15.7125,-16.44745437941026,-23.28002700063152
55,15.725,166.1152493455949,17.931849912832902
56,15.7375,-110.40794745615844,33.43379057170285
57,15.75,16.07092143761566,-53.02025435024429
58,15.7625,-53.96729410999132,41.8324259947919
59,15.775,23.41555001743,39.08240257472027
60,15.7875,-19.64233978451002,3.2195253440259464
61,15.8,-18.41662374896273,-36.8196222526014
62,15.8125,29.060126876660952,-42.499676137173736
63,15.825,-3.420138807227353,0.7872297513911519
64,15.8375,0.0845145840188976,2.652346397765584
65,15.85,0.9190613225482024,5.150268591474578
66,15.8625,-0.1938453973433951,-5.880437246240859
67,15.875,1.3260393660893754,-7.152787226785939
68,15.8875,-4.391271675649016,3.625741122445021
69,15.9,-7.175773295302115,-2.6259974386587004
70,15.9125,-0.5766481929175882,-2.358956058286843
71,15.925,-2.9234772766325534,-12.59324646030496
72,15.9375,0.8732915463099999,-9.495607949976268
73,15.95,1.9794469609441376,-3.2266844834185804
74,15.9625,-3.927098132504376,9.197283225853852
75,15.975,-3.8673716815018366,-3.3256468674288087
76,15.9875,-3.7772121051490615,-8.428785098760834
77,16.0,-4.91374250132413,-10.149864871141324
78,16.0125,-0.1618702417674455,-1.3639975466560372
79,16.025,1.3659710650279775,7.073930255637251
80,16.0375,-1.460447740406963,9.40265798338224
81,16.05,1.9983841012308543,-0.2860747890393611
82,16.0625,1.9157226005228625,-0.8753605802561637
83,16.075,1.3000724903593053,3.12553710432578
84,16.0875,1.6525845548236615,-3.6020739397210377
85,16.1,1.1152856358861385,4.872370410865408
86,16.1125,0.1481941410092702,3.8002236820072
87,16.125,2.577230884670456,1.0114047606605323
88,16.1375,6.146252654883426,-3.3979238168692305
89,16.15,1.6150125922411362,-3.722942223743608
90,16.1625,-2.894520283472808,-0.5969830367851259
91,16.175,-1.5427740872486595,11.8378814291977
92,16.1875,0.6422539204527666,26.281208308294914
93,16.2,1.087451299435358,13.415449924162282
94,16.2125,-62.16346683702053,-39.76768394490435
95,16.225,198.2451428873184,60.8834514782955
