,relative_time,sensor_1,sensor_2
0,22.2375,-3.6498498788491673,3.466498530131119
1,22.25,2.314664830530546,3.97536769771083
2,22.2625,3.862939989257193,5.940516616240963
3,22.275,-0.1748871222400083,4.88108684930225
4,22.2875,-0.5953528569172661,-7.424266870277698
5,22.3,-1.5803398013705203,-8.408724966633372
6,22.3125,-0.294821367686815,1.1429801034560685
7,22.325,1.8633269798706564,12.094833600692285
8,22.3375,2.078170668167303,-4.980391177550132
9,22.35,-3.0462087437695478,-1.7172901630656057
10,22.3625,-2.462100445588824,2.470523082136573
11,22.375,0.4683381864094471,3.0332235810012165
12,22.3875,1.8600071494781645,7.693021306333918
13,22.4,2.136231859607385,6.363613938163155
14,22.4125,1.6521991273113912,4.33333369340172
15,22.425,6.332620494230419,51.98101736517192
16,22.4375,42.21050291853398,8.141426048556717
17,22.45,-19.17531838920336,-19.51766054106546
18,22.4625,-39.748600202237405,0.7367788856041813
19,22.475,15.504076557204058,-45.78698621207568
20,22.4875,2.616423630703899,8.592634640407084
21,22.5,-15.355966040378028,-3.130490363638323
22,22.5125,3.6072803901986106,-5.739584751346847
23,22.525,10.11228746966573,-9.555689628066482
24,22.5375,-4.707298133227873,1.79245827272549
25,22.55,-5.134497623641749,-5.402603995399353
26,22.5625,-2.1890602381412805,-9.591379495813293
27,22.575,-2.4889390355581043,-3.13842752169311
28,22.5875,-0.0689499575264918,2.3365626214620505
29,22.6,2.2467134128762822,2.647207940413949
30,22.6125,3.3296693925797527,2.595537050893064
31,22.625,1.396420925451558,-1.0964341965561886
32,22.6375,-1.541832253161992,2.652300778065353
33,22.65,-2.970900123431868,-6.181140632538913
34,22.6625,-0.9212047791764276,-5.61180318412255
35,22.675,0.7121815807695953,7.737788425485483
36,22.6875,-0.588012139098808,8.673774450750749
37,22.7,2.366599824017221,1.2338664352172657
38,22.7125,2.844699987881363,2.6505047752962696
39,22.725,3.1897168787500974,46.48607667223381
40,22.7375,32.80894527366776,54.825160726276
41,22.75,6.753912585737218,-89.88265311405694
42,22.7625,-39.79368889096112,35.72099485668186
43,22.775,-1.2762839705065332,5.907667964514225
44,22.7875,10.05612949126423,-38.1167746281826
45,22.8,-0.861387439133523,10.780474563239473
46,22.8125,-14.838213158791724,-7.314308895124562
47,22.825,-1.0169873607607371,-4.308647650740269
48,22.8375,7.5753582077186365,-15.346664692466804
49,22.85,-1.0090753185783896,-3.9292217728070256
