,relative_time,sensor_1,sensor_2
0,12.2625,-4.517485085000246,14.512345412005343
1,12.275,0.6066585923358758,-10.198494014061232
2,12.2875,-26.218106170939883,-27.35420440386406
3,12.3,-32.72617766079598,-19.895151344851527
4,12.3125,-11.588817740148444,4.978728027703703
5,12.325,-40.39516024889157,-0.640311317854767
6,12.3375,36.02075970207668,-7.709148178479985
7,12.35,127.6114963523126,-7.871698636385673
8,12.3625,37.63334620607871,1.0975894413933318
9,12.375,-98.59785466722884,14.916136923600265
10,12.3875,-70.15147476005036,8.795830230421373
11,12.4,-40.70323995670518,12.729672474672212
12,12.4125,31.062094938087608,15.39369918670932
13,12.425,-5.1554072884170665,14.32036851058534
14,12.4375,3.440543519144228,-13.644474202896577
15,12.45,-10.391232089006335,-6.361542952600594
16,12.4625,-10.767219359524953,-13.147214157956135
17,12.475,15.889885336677274,1.552693079160008
18,12.4875,20.328894534619444,4.543615069762446
19,12.5,6.015763552563378,-3.736690887094305
20,12.5125,-12.936038655421385,-12.010280828242372
21,12.525,9.356813937037636,-0.6115427826929576
22,12.5375,23.16814129081763,4.016491027642815
23,12.55,7.650728573990051,3.7338968257492766
24,12.5625,26.13439582441053,0.1275182359747617
25,12.575,12.578914188215364,2.1266169130942103
26,12.5875,-14.637074042694778,-1.724186711499378
27,12.6,-23.88824449612532,-2.7808089174329
28,12.6125,-20.186487780018467,3.3795937729667003
29,12.625,-2.8799150295830955,-2.9579353053231827
30,12.6375,-7.205455466090562,-5.202596844066534
31,12.65,-23.59412700884381,-5.55300398093987
32,12.6625,-27.90890697493497,-7.321743161287202
33,12.675,-21.87740929700194,-3.663993660275757
34,12.6875,41.7882083902718,3.315578236575938
35,12.7,41.338491495837,0.1693999655845957
36,12.7125,23.368599859634216,-4.792210159565791
37,12.725,-5.581973269537706,-2.1512832391279346
38,12.7375,-58.45993450646674,12.177873629306823
39,12.75,-60.7123646936536,27.627580883855032
40,12.7625,72.19960133455966,17.34932984298215
41,12.775,16.267124468793668,3.084593703606764
42,12.7875,-4.659461697090954,2.606963977044039
43,12.8,5.484606941682273,-12.610649479453002
44,12.8125,30.55456365852276,-15.813729432868833
45,12.825,28.203649375626654,-10.013390654800638
46,12.8375,-21.018868108905014,-28.89655387227592
47,12.85,-68.55529254912386,-8.370965930764811
48,12.8625,6.408841785473953,17.53613217495527
49,12.875,78.40717663396447,15.382138488948094
50,12.8875,23.69727341941484,30.930813328420896
51,12.9,25.234464343141205,19.934189147894656
52,12.9125,4.341757237143433,-28.04966627874673
53,12.925,-65.48416508208493,-24.06996475422357
54,12.9375,-110.56929082060884,-12.55592174210829
55,12.95,-54.85312086489645,-0.4112195729288359
56,12.9625,73.9003576758753,8.87235692756196
57,12.975,114.15040531325228,-19.44513543319552
58,12.9875,50.28149524946354,-32.3519268143489
59,13.0,0.0701443817530034,42.9834448859207
60,13.0125,-120.1746731740664,34.815095124142026
61,13.025,-23.200769304320765,15.007752878415594
62,13.0375,-9.344110804662796,6.976624489755032
63,13.05,-4.771708852942691,0.3057656094351557
64,13.0625,67.22362646763227,-15.55612850902584
65,13.075,14.455620929862008,-17.599630161041517
66,13.0875,1.557616983517498,-15.545181544213165
67,13.1,6.370026409070313,-1.5232354001440385
68,13.1125,1.904323200924658,0.9508158972355218
69,13.125,-8.456406676853767,3.6873730956642343
70,13.1375,-4.151908667248279,8.092970606286443
71,13.15,-3.059119869867075,-1.13261418338098
72,13.1625,-4.262317569590479,4.011799057430885
73,13.175,-21.47876047428877,7.127589210537053
74,13.1875,-38.7399863135996,-9.455687816725876
75,13.2,-16.289469067597118,12.21901905982616
76,13.2125,-5.64351778149728,-5.350510480632984
77,13.225,15.348301906108546,-23.308666493004004
78,13.2375,54.64552491741969,-20.46213674241823
79,13.25,82.3416532712071,-19.086305450303875
80,13.2625,23.537998123810556,19.29682822975792
81,13.275,-5.492021370887201,50.944017749144166
82,13.2875,-48.51506147010991,11.715957469259486
83,13.3,-53.28438122924865,7.931303230576709
84,13.3125,12.060791751095934,3.0239167377224163
85,13.325,-4.169969289931821,0.5275411489748194
86,13.3375,-26.608654390100632,-16.692101882910322
87,13.35,-9.462380458780189,-19.99713031128202
88,13.3625,42.79031654154224,8.015197997717323
89,13.375,53.354026453849706,2.469281981602052
90,13.3875,23.157886491707597,-5.542654754029535
91,13.4,19.30154858794221,-6.618379462292872
92,13.4125,22.02728076867736,-3.461430027750332
93,13.425,-4.648908790750568,10.10768911179671
94,13.4375,-15.408375399233025,1.3824218675496525
95,13.45,-44.56421976324961,6.684186479485241
96,13.4625,-87.78081467492963,-1.756029447444405
97,13.475,-135.05704552782805,-2.1470585695679034
98,13.4875,22.04044890101035,24.30143752552972
99,13.5,108.9969134605328,-2.2569231943246493
100,13.5125,26.21192622852753,-23.38485619751122
101,13.525,-19.683827446369264,-20.04411237513452
102,13.5375,-62.75480175380903,0.8068150849605615
103,13.55,10.041171851389947,-0.7108203647054268
104,13.5625,53.40492114086533,-0.0580359728913748
105,13.575,45.34867038919437,-0.4067465485807275
106,13.5875,58.97609748185957,-20.185309177896613
107,13.6,-28.886557128609414,-31.24984571055915
108,13.6125,-10.231878744251333,12.91324489183971
109,13.625,22.18137257564912,23.82558294932025
110,13.6375,-57.92112432167112,36.56199278211144
111,13.65,9.52339280070536,31.80381358040396
112,13.6625,-61.62700425724026,-18.51798722086269
113,13.675,23.03062114258456,-9.128198743466813
114,13.6875,8.375663554039683,0.0336498270760188
115,13.7,7.722107771481959,32.285172286459094
116,13.7125,27.910583307443027,-15.16431533207875
117,13.725,8.575964456199934,-21.05771044229801
118,13.7375,31.994259180138727,-25.642785858694737
119,13.75,-14.85047018599964,6.610424326580784
120,13.7625,-26.242060103032152,24.04865724578613
121,13.775,-71.51726920670725,-32.78925495969471
122,13.7875,6.472811638364036,-19.454684713017198
123,13.8,104.41725077913028,20.459713268973232
124,13.8125,50.5381099907034,19.447056564101324
125,13.825,-96.24644625981944,7.098091009621328
126,13.8375,-83.86865726982155,1.407167689642499
127,13.85,42.682752489752765,-2.5414474399774534
128,13.8625,98.39779714969526,42.92718183987887
129,13.875,-27.9532550927366,-19.7985110076818
130,13.8875,-1.232406172648446,-0.4569540306776787
131,13.9,5.646728375461088,-21.669151447702117
132,13.9125,-32.24521860070151,-18.775654987714358
133,13.925,-110.54169208139793,-7.957464283826319
134,13.9375,10.708584633869034,11.098524004719366
135,13.95,65.9152259556727,14.080158932467944
136,13.9625,19.42561911249808,-35.80312708441607
137,13.975,8.673611543344926,-8.355953490038992
138,13.9875,101.27752850526224,20.593873349284344
139,14.0,11.145580293956598,3.1949922657004493
140,14.0125,19.8858649944372,16.546560398154888
141,14.025,-77.86595800090932,28.18658049732253
142,14.0375,-87.2294630904533,30.001486773094577
143,14.05,-44.15683974659154,-36.65912923593311
144,14.0625,47.347418005156406,-1.6913128490557483
145,14.075,57.99124462086443,-5.011345693421063
146,14.0875,34.50953382858575,-8.015799315076713
147,14.1,16.443374519878482,-3.351096755608971
148,14.1125,-9.299314420273744,7.54781849512856
149,14.125,-7.192841108475463,-6.398959717081105
150,14.1375,-10.13833981361728,-14.707359735400871
