,relative_time,sensor_1,sensor_2
0,18.7125,0.0771728466677856,-1.1705945694297526
1,18.725,-0.1004334499316783,0.0797029894631151
2,18.7375,-0.0104201967470274,-0.0671399184880883
3,18.75,-0.0124152925554099,0.5452735260270103
4,18.7625,0.0594449672717445,-0.0255324760763286
5,18.775,0.0594705778476623,0.0685112515691699
6,18.7875,0.0631569785086227,-0.1225970845699819
7,18.8,-0.2285441227618179,-0.3594180498814125
8,18.8125,-0.0043972647403123,0.2009671064396911
9,18.825,0.3329813920112912,0.672398230471245
10,18.8375,-0.1690151967184405,0.850680118029814
11,18.85,-0.0975884945849969,-0.158865633076779
12,18.8625,0.1809623165807039,0.1253385015658281
13,18.875,-0.2369984332914398,0.0021509463364211
14,18.8875,-0.0681855153212751,-0.4430207208717718
15,18.9,0.2785823979506929,0.6749076943352961
16,18.9125,-1.2645131267400345,2.4073872540194685
17,18.925,1.587818396742371,-2.2224611313903964
18,18.9375,-0.3433194353443269,1.5543841122276447
19,18.95,-1.1044651929341498,1.4712784046418292
20,18.9625,1.0688259854088855,-2.0811088153924477
21,18.975,-0.485717510028536,-0.8948629123062446
22,18.9875,-0.1001769080843217,0.9162425466141144
23,19.0,0.1416175771674233,3.454713620509118
24,19.0125,0.4284897067852,-1.8143679121748235
25,19.025,-0.2502745426685138,-2.597186140952843
26,19.0375,-0.8483222749785213,-5.019517438385428
27,19.05,0.1643878523627151,-2.632899604933137
28,19.0625,0.2968920160395072,1.2526648215213498
29,19.075,1.1299603064068364,1.6441878280962996
30,19.0875,-0.5479677520900594,2.9979132699511624
31,19.1,-0.1717332854905606,1.623936039632632
32,19.1125,-0.5707635465190108,-0.6212283093467619
33,19.125,-0.2382966078053883,-2.6078001196855998
34,19.1375,-0.0746006581383085,-1.7555305693410617
35,19.15,0.1063957709548191,-0.93421999350344
36,19.1625,0.3983794870092794,-0.6276716574920727
37,19.175,0.5635202160321384,-1.2922930234216423
38,19.1875,-0.5122461088973296,-0.5610777290484847
39,19.2,-0.1568354603740829,-1.7394502624396324
40,19.2125,0.6087808692303653,1.7973154343757969
41,19.225,0.5602821567719474,0.6925561082309883
42,19.2375,0.0267608467432012,2.801349192864251
43,19.25,-0.03843667845004,-1.3018335047269858
44,19.2625,-0.6196113177153606,-2.0209935463759265
45,19.275,0.3756058917398519,-2.8835914002050345
46,19.2875,0.0882450656833455,-2.952292797368941
47,19.3,0.1464801982300301,-4.706486088186814
48,19.3125,1.1885113496068556,-4.741569414107367
49,19.325,0.7620477051685981,0.0482044171193862
50,19.3375,0.2517747880665055,4.24343133440793
51,19.35,-0.1441721316530575,5.380052989493152
52,19.3625,-0.0002818293270578,12.076851950118233
53,19.375,-1.3067640161120764,7.796249616621935
54,19.3875,-1.287836750308564,6.26378394490434
55,19.4,-20.936914562855016,-71.8952978999157
56,19.4125,56.66991782701388,107.2132680233732
57,19.425,-41.55147175463114,-53.67285018487415
58,19.4375,8.965816671641669,6.308249527819427
59,19.45,-19.257844363514884,52.00946553591951
60,19.4625,9.030274888506256,-35.43077014080158
61,19.475,23.82149550707432,-9.306535000294112
62,19.4875,-12.594450069404743,-8.33934714813168
63,19.5,-6.022469557369554,-9.31190968370938
64,19.5125,-0.7175103853861486,-1.1390958308314223
65,19.525,0.6720998504941988,-0.9261396222516184
66,19.5375,3.666997229254747,-4.428825622227812
67,19.55,2.838373159665082,-17.01112800017313
68,19.5625,-1.306798589430187,16.97394993631928
69,19.575,-1.9895171619996432,2.301552281260726
70,19.5875,-0.1641213129166274,11.589919262404784
71,19.6,0.9667189283297262,-1.1266429292648894
72,19.6125,-1.6285361950180288,-0.2258334857630828
73,19.625,-1.5187814328002247,3.559212640637064
74,19.6375,-4.516966252815955,35.03554457107665
75,19.65,-7.506082428704559,23.27607748351319
