,relative_time,sensor_1,sensor_2
0,41.6125,1.626256156031758,1.5868889224083915
1,41.625,-2.6174078552374525,5.108029957286178
2,41.6375,4.908470834790464,6.98240967798796
3,41.65,6.957399937450326,0.9795658406272524
4,41.6625,5.682493111575617,-11.53176728713948
5,41.675,2.52131337251484,-11.183146544909732
6,41.6875,-0.9674396244860616,-6.489721629387333
7,41.7,-1.111185933329466,-5.727037505494188
8,41.7125,-2.788364177574998,-5.861820297445917
9,41.725,-3.2557323929001925,2.903771405262461
10,41.7375,-6.213376444623044,5.598792862690765
11,41.75,-4.609756190397185,1.5031174072864673
12,41.7625,-1.3744412674505568,-2.21993084459875
13,41.775,0.5034498696896961,-5.964115462260722
14,41.7875,-1.202438502893486,-2.386413977469637
15,41.8,-0.8472001274478913,-0.1050708912388742
16,41.8125,-3.0363541971895103,-1.4109657618981686
17,41.825,0.2445395760409496,3.4686617145632326
18,41.8375,-0.2255877975376208,0.926400907538536
19,41.85,-0.3728128780047868,2.283050541961096
20,41.8625,1.5577736524862118,-3.338879010759115
21,41.875,2.2045160624128,5.0583113930546375
22,41.8875,-1.3052722153941687,0.3205977028533269
23,41.9,0.5528070670399643,7.375393978253015
24,41.9125,-0.9107633895011348,4.033648407400499
25,41.925,-1.7569805476063394,7.649147416348327
26,41.9375,-0.0056294366905262,-2.601186282594057
27,41.95,2.3826842877984333,14.801628367679491
28,41.9625,-1.6010009024287797,37.60364152523497
29,41.975,-13.276653800818076,23.88432800317968
30,41.9875,103.16206979189312,-71.94969057387954
31,42.0,6.352394767374179,41.49461386999942
32,42.0125,18.69118992600626,16.810324647535815
33,42.025,-52.31566332996678,-0.7746818784417542
34,42.0375,-50.04832664015172,-22.16580892986105
35,42.05,-28.131028025187028,25.15782029777263
36,42.0625,-17.81979588184946,17.891994564987215
37,42.075,36.62052557921808,-51.81301858767963
38,42.0875,12.118593925471686,-35.639992204908175
39,42.1,10.292125036514896,8.255278374776793
40,42.1125,-5.379382541961206,13.57941279560336
41,42.125,-14.75617692381423,14.833491763542844
42,42.1375,-4.62619158510492,0.2664856761924383
43,42.15,8.221948918014377,-19.7906664188994
44,42.1625,5.485747753401,-4.605241252000134
45,42.175,-0.2054978557684705,0.1725884651727938
46,42.1875,-4.31540680426675,-7.0204915759071085
47,42.2,-1.4756355162015566,-8.24332630232636
48,42.2125,1.8226369783978316,-5.0225130977436905
49,42.225,-1.6081609398463217,-6.740035637937538
50,42.2375,-0.9788241268525156,-3.7245774787666974
51,42.25,-1.6715120947517548,-0.3463369739672473
52,42.2625,-0.4906102884190844,-5.300208674322526
53,42.275,-1.2141413475491802,-1.2199389235345492
54,42.2875,1.406386457867228,-8.88657254568269
55,42.3,-0.0466312275720781,3.279948286401116
56,42.3125,-1.398029700819876,1.8430682087377548
57,42.325,0.1354583927615849,-2.0087504030654912
58,42.3375,-0.6883622296555103,3.9123341312810567
59,42.35,-0.7332249013633074,3.6171512494703606
60,42.3625,-0.0727718942435728,-0.5948847979820115
61,42.375,0.9582937113912138,-10.658396667933443
62,42.3875,3.3621867651722326,3.9277403126914834
63,42.4,-2.319146810646977,-1.7715212656932522
64,42.4125,-0.1697948630959445,7.730280394568432
65,42.425,-1.8147310889119692,18.680706947946817
66,42.4375,-0.3064020444461945,15.30971683204065
67,42.45,2.117331381013585,16.72719862949048
68,42.4625,11.503038103311669,10.184971158732097
69,42.475,25.2557169174402,18.642145677500537
70,42.4875,3.11988592676947,-40.77698427834349
71,42.5,47.36252244680319,109.51951512024638
72,42.5125,-59.377102603347325,-142.58118308326883
73,42.525,-48.85802198406719,114.54632129118424
74,42.5375,9.294644257360858,13.368380105586652
75,42.55,-0.7231599449293213,3.217810837017012
76,42.5625,16.653074618289132,-68.8880936610624
77,42.575,9.299211318344549,-47.98616297456828
78,42.5875,-8.240498914368821,-1.585023376452277
79,42.6,-1.2411023737296745,13.466496321603216
80,42.6125,-4.707787059417044,4.209136997808329
81,42.625,-4.007962080099183,8.356711409880155
82,42.6375,0.5151289730000386,1.35237035849201
83,42.65,6.449305541648513,-18.60176807759423
84,42.6625,10.294605311049416,-6.679873329510606
85,42.675,0.4227483905738083,7.250754089219207
86,42.6875,-4.00114562440546,-0.4358680856580221
87,42.7,-3.510393438101751,-12.31976850560855
88,42.7125,0.7044365592629376,-9.740619332442648
89,42.725,0.9256295727987408,-6.959572300601131
90,42.7375,-2.7270420230122383,2.090373954979441
91,42.75,-2.8432859318395387,4.315052470104988
92,42.7625,1.797411023159654,-5.053705951827574
93,42.775,1.441634514134691,-4.474454375722736
94,42.7875,-1.6407608004885432,1.0967628974769283
95,42.8,-0.2253868463296982,9.080750908077135
96,42.8125,-2.113469122606517,9.490380173556405
97,42.825,-1.2383955483745623,1.1618417413212967
98,42.8375,2.469092391963237,-9.400474696900822
99,42.85,1.373569866189861,-9.233895930703646
100,42.8625,1.4238432397956655,-2.399792304004542
101,42.875,-4.6594490446200965,20.696047452141077
102,42.8875,-5.119789294709101,3.2821288347066613
