,relative_time,sensor_1,sensor_2
0,45.125,-19.44231127167228,-7.158155570021165
1,45.1375,-23.970358675401897,-18.199837688206276
2,45.15,3.4408605306319373,-14.69314580479029
3,45.1625,-37.881948793184925,-12.058808521605826
4,45.175,-42.70024357860869,-6.818670130687252
5,45.1875,-18.29594588170305,-7.40080247449459
6,45.2,-7.126855474173794,-3.230668923305977
7,45.2125,-21.61045710249025,10.670527044947027
8,45.225,-8.358101047609967,13.096690577564727
9,45.2375,13.152430305038614,3.466562527961372
10,45.25,27.12612559350802,4.356836969154614
11,45.2625,32.51887183492549,-0.9449192049610388
12,45.275,21.97573978817012,-5.412690870465156
13,45.2875,0.764918291903598,-10.368282669499962
14,45.3,-18.479208256457333,-1.644331397833234
15,45.3125,-1.9901642588989787,10.26497988923822
16,45.325,25.861202593711035,19.96681621484779
17,45.3375,-2.9640036789366064,27.88687191617946
18,45.35,-40.577693033173006,-1.4548831890288485
19,45.3625,-11.208899644374457,-3.2004890505725214
20,45.375,73.88369793366333,7.082476223063843
21,45.3875,14.710494015938522,2.1232518839688552
22,45.4,12.901822130968412,-16.0532399711958
23,45.4125,33.96953563911307,-2.2039644809113668
24,45.425,-5.742545181078391,1.3111088702025242
25,45.4375,-40.90697612384638,-2.927172536068241
26,45.45,7.8178975937087,-5.485590359640433
27,45.4625,30.235237265021446,-7.2964146998732815
28,45.475,-20.231672178192674,-6.174699362157305
29,45.4875,-44.72293936303,3.953234862439992
30,45.5,-37.845756137570845,-2.342781688482916
31,45.5125,-13.925678667305377,-17.40740988773819
32,45.525,-41.33423164840945,-9.676123644336236
33,45.5375,8.244631615621252,19.008274559411618
34,45.55,115.73745681115535,-5.388529036639866
35,45.5625,-0.308034009331628,-2.661844598892245
36,45.575,-46.39047224492053,20.2371885413951
37,45.5875,57.320894864469736,18.937968022567944
38,45.6,-1.4596130194155066,10.615225445759007
39,45.6125,24.778853651858164,-7.229638800487912
40,45.625,33.32108701598546,-15.672972242505026
41,45.6375,-0.2409226036661493,50.27601077375749
42,45.65,-3.928449744888596,-7.027508696408731
43,45.6625,-7.955402836081973,-29.75182195973499
44,45.675,-88.84804981739985,-44.235734180922606
45,45.6875,-50.96143646627446,-17.427670892597966
46,45.7,-83.928063461603,8.780444717886944
47,45.7125,6.037193796621274,-1.1447599783653215
48,45.725,89.84010621213736,-4.543244629630294
49,45.7375,58.65652565494056,-23.28464159434393
50,45.75,-10.328651893273602,17.081757411184668
51,45.7625,-55.26942524564589,13.841528474970415
52,45.775,48.26362599881861,18.92120468961561
53,45.7875,73.09687120970739,18.811507305347348
54,45.8,23.516727102554,3.243631420108848
55,45.8125,-100.27926311055737,-21.54632841429944
56,45.825,-65.036253398846,-6.464426206788723
57,45.8375,8.737267894872609,-4.675572891621762
58,45.85,-9.450133524211497,-16.303316552312204
59,45.8625,-20.586012919578405,-5.021253458684818
60,45.875,30.59668194915174,15.171948828265052
61,45.8875,54.037166970221264,28.1209302809755
62,45.9,-46.23353643253751,22.42687966685121
63,45.9125,-2.048681103419589,8.607451565048514
64,45.925,37.14956836133737,13.07629840497608
65,45.9375,33.17382413623694,-3.300034790553497
66,45.95,-2.6279025675384204,-5.743873243127098
67,45.9625,-11.08353338523763,-15.636680389640958
68,45.975,7.9097252102686255,-10.081466288966505
69,45.9875,20.16637392216566,-5.050840523506643
70,46.0,37.08869270148089,-1.5548926858879142
71,46.0125,-8.550453818274413,9.1554405405493
72,46.025,-39.82350184460181,3.9534093372581935
73,46.0375,-16.31097760377095,-8.15802930577135
74,46.05,5.005752420673453,-5.747548843954924
75,46.0625,29.050512762179142,15.025374583921156
76,46.075,-16.148308040016595,13.04513838311628
77,46.0875,-51.01730250560145,-6.877192398716332
78,46.1,-51.642383856755046,-3.94826124924883
79,46.1125,-9.288371158404676,2.764874899194432
80,46.125,27.355152230989184,-21.37966742648373
81,46.1375,-14.02534595909568,-34.7714717658565
82,46.15,29.102882687121365,-16.189270939463505
83,46.1625,100.10796443093533,-27.541833913658973
84,46.175,7.389574253116145,15.185252828839031
85,46.1875,-1.3490903624736816,21.707063655874013
86,46.2,-50.37806660900042,16.425756937033356
87,46.2125,-28.957719031268283,48.05878834343158
88,46.225,-54.77277181312413,7.249717126985757
89,46.2375,-4.594323842790864,14.958783089088676
90,46.25,36.52591671339479,10.353776861603984
91,46.2625,92.40259086604236,-16.14813075162438
92,46.275,2.856203005396978,-27.12199071737583
93,46.2875,-3.371739571363115,-25.04013578556531
94,46.3,22.84875506846401,2.206944666382178
95,46.3125,5.455148930772147,19.821679887168
96,46.325,55.09741205017392,20.8348437107621
97,46.3375,-14.287169562454809,15.84980473670992
98,46.35,-22.01187545513342,-28.90082734015799
99,46.3625,-50.84978592571307,-21.25833427858208
100,46.375,-12.261366356398431,-10.648921968384856
101,46.3875,42.49649066656147,7.409281213774932
102,46.4,-27.50371911690841,-2.810781387116741
103,46.4125,-70.09278870845417,0.7708572592759921
104,46.425,-29.180396864336977,3.994351691165683
105,46.4375,-63.153086367402814,-6.9912960284299785
106,46.45,5.259269447210162,-7.871009912318208
107,46.4625,72.45133806851814,-11.555633999004122
108,46.475,39.93373443033178,-1.800892972224695
109,46.4875,73.44180305015612,-14.34902764680583
110,46.5,37.45006186942241,-8.124854032566269
111,46.5125,-17.95627041643705,40.52335377979297
112,46.525,-115.4084357220269,15.663525688387274
113,46.5375,-27.219593726730945,37.83186897617529
114,46.55,43.27526218104129,-4.2051662421888025
115,46.5625,-26.52047717196499,-2.778189142708314
116,46.575,37.01930842760984,15.083479603290575
117,46.5875,-11.02472837831698,-29.21712505283608
118,46.6,-35.81392278366064,-14.350501451581684
119,46.6125,121.56136437630704,2.846125881236503
120,46.625,55.77964641658809,4.417753211498656
121,46.6375,-30.5780744404489,9.12273647534576
122,46.65,-42.34553808206144,-18.81058167123772
123,46.6625,-19.46020807411987,-3.445422117633612
124,46.675,-68.35118116499991,11.545989258214531
125,46.6875,-75.28397020003737,-0.5440251378970373
126,46.7,-11.91887173133141,11.3810210075156
127,46.7125,-4.6817071805579324,-4.017895019710558
128,46.725,113.55772487740713,-4.729812068722872
129,46.7375,24.01327581473531,-6.475658334570156
130,46.75,54.9901851809398,15.543208657214649
131,46.7625,31.650622259487346,23.372310875370985
132,46.775,-22.14020710868631,4.840157074573703
133,46.7875,-74.09120659521174,-20.488811929886488
134,46.8,-44.87610846276905,-24.76798989764241
135,46.8125,11.616219864744366,-16.280235637824596
136,46.825,25.828981535178244,-18.07847367955752
137,46.8375,-7.687072448838705,22.383818145493457
138,46.85,-34.20816599439192,-3.085734030583005
139,46.8625,-57.41433131783406,15.851139630731232
140,46.875,21.849228094709545,15.88217961241945
141,46.8875,80.88816962598983,-5.728124323496679
142,46.9,21.340650684479776,7.7209806528500735
143,46.9125,46.32113981494964,3.006995154085672
144,46.925,59.19497609242644,3.12256310144452
145,46.9375,-33.59065168815057,-1.049667258231608
146,46.95,1.1585654259981482,-13.127712491820064
147,46.9625,35.34132699970293,-23.06715970442152
148,46.975,2.2049318356406644,-14.206753949643948
149,46.9875,-71.76658759229358,5.186850615597116
150,47.0,-81.81478361201793,8.758154056518954
151,47.0125,-55.300959045869256,-6.377759066645972
152,47.025,-17.362368334579052,10.785316579893625
153,47.0375,-26.020868541738977,0.4903850264219045
154,47.05,64.37734659998192,-13.83736178928686
155,47.0625,59.73854197358232,-6.041477367265813
156,47.075,45.35786498536656,6.824041221445256
157,47.0875,-5.572625229373536,0.9745170784511004
158,47.1,-2.3240903818879843,24.234725567142483
159,47.1125,-70.67049355711819,-1.3566900622162947
160,47.125,-11.118234253240615,0.0892766220643892
161,47.1375,17.04380903627232,2.023652924206125
162,47.15,51.16795354276771,-15.802988736698325
163,47.1625,-18.60124693705877,-8.896898710734327
164,47.175,-60.56089004128992,-1.2702208640132184
165,47.1875,-34.355731087769726,-6.375532488212805
166,47.2,12.22498516312326,-1.938960786945856
167,47.2125,49.07768499654459,3.638576535090934
168,47.225,64.54859962396131,11.770019053853424
169,47.2375,-51.3045033260941,20.426710729683748
170,47.25,-36.28843219353385,8.715011459493347
171,47.2625,3.9848202355436513,1.8195431787614424
172,47.275,14.52484234272223,2.637330265563236
173,47.2875,9.207042735159805,-2.410775739942217
174,47.3,-32.37735526182853,1.376094949401434
175,47.3125,-1.562429429391159,1.7229322476918796
176,47.325,78.94509599321154,-8.835559875104657
177,47.3375,105.85009859647252,7.059439429947467
178,47.35,0.7273411690804465,3.7231585945770007
179,47.3625,-47.33617714546192,-0.4290769151198148
180,47.375,-40.55828380077308,-16.19720174886016
181,47.3875,-14.24474132156309,-4.070566394945452
182,47.4,-43.7367244589867,0.4636094133321933
183,47.4125,-47.19224658797096,2.2326048489096806
184,47.425,-32.254474259531385,-0.155124500133823
185,47.4375,-9.38555699558094,0.2247286657859959
186,47.45,-25.230144588196808,-17.01807187177252
187,47.4625,-7.530637920019121,-9.724014398863403
188,47.475,107.55321430288302,0.5275017718547659
189,47.4875,112.96540163935757,-2.156409553063128
190,47.5,14.199201355724895,19.50406443447285
191,47.5125,-6.5099484607149805,19.79852035787744
192,47.525,-50.41856636151355,26.583146975789305
193,47.5375,30.41189126916084,-5.2811940966867255
194,47.55,-61.49067990955729,-37.62851662161264
195,47.5625,-11.24314767901506,21.99661969954409
196,47.575,43.62647534287291,4.164452210584848
197,47.5875,3.5708372422059758,-5.764777094122024
198,47.6,-75.70249344009294,-26.419138754963285
199,47.6125,-127.60588829060067,-30.433429902863693
200,47.625,149.00117588806944,35.07124726291078
201,47.6375,39.05075214292044,-27.24177672009006
202,47.65,3.2681839817868408,17.33112268264275
203,47.6625,0.6199124570681747,7.903027442731769
204,47.675,21.804927781020677,7.1733481271362365
205,47.6875,42.08282705877231,3.3404351218145223
206,47.7,-3.8686342711441313,27.619481464452637
207,47.7125,-14.25912181397294,10.736038223065236
208,47.725,-22.32911760880576,-23.18812157151001
209,47.7375,-79.9397563092841,-10.946376854473492
210,47.75,-66.76141942215759,-0.5132249029184166
211,47.7625,2.8646955890662618,-11.964024488030384
212,47.775,14.255118176539092,-5.052736199646546
213,47.7875,2.770074040796544,-4.996059625764744
214,47.8,12.611567145621905,-4.925508127875169
215,47.8125,59.33309532861596,-19.206031608010328
216,47.825,1.174999884408443,-6.559237279937022
217,47.8375,-20.47926606553389,18.73225679573963
218,47.85,-22.7685328365034,2.437482546624956
219,47.8625,-20.6955608431603,6.6836444354668245
220,47.875,-14.43217570293303,-7.440951482200901
221,47.8875,-19.67647706095395,0.9891351460344212
222,47.9,12.782135437545785,10.755326796553888
223,47.9125,28.599590536911958,5.0722179679013735
224,47.925,40.16009849017092,8.373127991362317
225,47.9375,44.88349008221313,2.552579471649352
226,47.95,21.309786037356133,-1.9947392049273205
227,47.9625,0.0215005739918083,9.560876072027716
228,47.975,-0.2698405926486913,-0.4685248891449944
229,47.9875,-38.03488375007422,-6.474637422157095
230,48.0,-21.15429994336992,5.109406646408168
231,48.0125,-50.91275665779268,7.989043705076497
232,48.025,-24.691268678403624,-6.321313743457644
233,48.0375,-53.324537462474005,-16.909574480889447
234,48.05,54.42617939576225,-0.9716360107968924
235,48.0625,38.20236146118116,-0.6299836891219357
236,48.075,26.587524621588727,-11.706097002967084
237,48.0875,65.57686743851046,12.92958940413822
238,48.1,-2.3152164505296824,12.217025385092413
239,48.1125,1.912992060446612,2.753315668762646
240,48.125,19.721946016370357,11.115245400920593
241,48.1375,-20.93676471047562,4.970003343827898
