,relative_time,sensor_1,sensor_2
0,21.7375,-0.303730380452869,-2.43450522787704
1,21.75,-0.0989887124412192,-1.7836263300435815
2,21.7625,0.0813182814719937,0.076367986651924
3,21.775,-0.7143450354818626,7.824742837638645
4,21.7875,1.2435528305325505,-11.476455116808816
5,21.8,1.1381046507599637,-9.430678036683169
6,21.8125,0.4102515600692058,3.9874626474449215
7,21.825,-5.732750246117249,70.14394019666742
8,21.8375,-2.285256147917565,38.6623457666002
9,21.85,7.073176625668687,-64.43583196184335
10,21.8625,-5.018698276382558,-11.600614274774124
11,21.875,-3.625129459419121,5.463534044987526
12,21.8875,7.297208406984943,-15.012413642055227
13,21.9,2.705719018473509,-2.7159768828127184
14,21.9125,-1.4539730531989647,4.400224241964885
15,21.925,-0.4945617677999081,-2.464863345362609
16,21.9375,-1.4371775598171863,-0.5386810684840526
17,21.95,-0.688459060230322,-2.570870779665988
18,21.9625,0.4384887078264654,-1.144269792653425
19,21.975,0.279815159656458,1.8005790653390363
20,21.9875,0.7760366732775381,-2.442629158923957
21,22.0,-0.010101892091221,-4.256648812535069
22,22.0125,-0.6707088782619053,-1.8468481594924315
23,22.025,0.2484509665555734,-0.6887661339653306
24,22.0375,0.2247638539158103,0.5777789504037045
25,22.05,-0.2889690147326007,2.8591437534417
26,22.0625,0.1890084182808138,-3.113118163382964
27,22.075,1.0009731106481825,-9.699342156118576
28,22.0875,1.0783583736158064,-5.675026866152422
29,22.1,0.7697483407758554,1.3250243402868378
30,22.1125,-0.1933068375260305,13.08946826072212
31,22.125,-0.1179303607399973,34.890668220312655
32,22.1375,-12.324968478587373,24.52611449523744
33,22.15,15.155930335593624,-49.782241522481456
34,22.1625,-19.15682568136795,38.65924715931815
35,22.175,7.309149771742192,-13.750734833918266
36,22.1875,3.795012343578996,-5.315071898426282
37,22.2,7.260435516647199,-13.448500840318085
38,22.2125,0.9052395924011948,-11.314499958425053
39,22.225,-4.197300405471829,8.561182109063168
40,22.2375,-1.8889941115632425,-1.8715457207686723
41,22.25,-0.3090427010519292,-4.079813870280624
42,22.2625,-0.2762040301734814,1.708562892434777
43,22.275,0.4854167967589973,-0.3862109102310285
44,22.2875,1.3672757965116134,-0.7239864233457993
45,22.3,-0.371106519371871,-2.41095861691214
46,22.3125,-0.308434639495907,-1.967576087810805
47,22.325,-0.0909996312338634,-1.0565201867705554
48,22.3375,0.1688211944214401,-2.953879156028414
49,22.35,0.2249565180207469,-2.1303904187631773
50,22.3625,-0.529790859165935,8.539147133869704
51,22.375,0.1465720528635472,-2.449919058675718
52,22.3875,1.588761250303925,-9.404442037545133
53,22.4,0.4856245765347111,-6.239389409944103
54,22.4125,0.9920589344982388,2.3267166337849687
55,22.425,-0.0868515464937402,15.822014078318354
56,22.4375,-3.02055613772076,93.45326046597602
57,22.45,-2.420930888739008,-98.51271160215384
58,22.4625,-3.3386603338269083,37.51135373775945
59,22.475,-0.586981523232275,-13.885097948825518
60,22.4875,-0.9848616037945844,11.77277255010548
61,22.5,4.755055052964536,-7.081769116261576
62,22.5125,6.02666487257352,-1.1220517805333683
63,22.525,1.997417066495473,-8.964061706309217
64,22.5375,-3.590356173024176,-7.805388100834101
65,22.55,-2.701956977704363,-2.9145099632096105
66,22.5625,-0.1007731272234124,-0.931935303473459
67,22.575,0.4342233742123724,2.701495184155611
68,22.5875,1.159159686468776,-3.669292611017134
69,22.6,-0.1496047677745693,-2.844665419873671
70,22.6125,-0.2653240940016843,0.5789176200333301
71,22.625,-0.1362476615307528,-0.8140554873363115
72,22.6375,-0.1315603750255434,-1.569145615095806
73,22.65,0.4599211121725233,-2.725452966989224
74,22.6625,-0.0519172386490751,1.7075239798375463
75,22.675,-0.226532305409286,-0.2857156030812291
76,22.6875,0.8519896330734866,-9.082569036558716
77,22.7,1.0360109593588265,-5.678131657071432
78,22.7125,0.7459796131645646,0.939809778143612
79,22.725,0.1181658841914412,11.578188147695164
80,22.7375,-1.2046318250751042,85.64402593102865
81,22.75,-2.9549628337195344,-96.80916734242652
82,22.7625,-3.241011035076937,79.48281140109894
83,22.775,-4.6662283880414535,-39.82863101536189
84,22.7875,1.995206964902465,2.088226447906792
85,22.8,2.29130981395258,7.42428029485712
86,22.8125,6.041756547434183,-10.809410590557816
87,22.825,4.265099520849915,-8.013958846934486
88,22.8375,-0.9894073797120484,-3.762384934733341
89,22.85,-3.4968639075633945,-4.410603643569537
90,22.8625,-1.413779351942921,-3.316756185088501
91,22.875,-0.006056253842317,1.9686880166327116
92,22.8875,-0.1847408058808852,0.8905028383798097
93,22.9,0.7355568032043891,-1.6902220872044538
94,22.9125,0.287437685506724,-0.7080173634140152
95,22.925,-0.1544125389007433,-1.172269126670891
96,22.9375,0.0243812748164629,-1.928671845283212
97,22.95,0.1168351932058442,-0.7843863566515807
98,22.9625,0.2112334650335512,0.7643739780209913
99,22.975,-0.7449143820261739,2.5453689623168785
100,22.9875,0.2444913317567909,-5.54163136694914
101,23.0,1.1140441926730915,-7.389969720006988
102,23.0125,1.1666844367062268,-5.775118718349219
103,23.025,0.6122358656799776,4.3017553740202885
104,23.0375,0.1349586917775269,21.334348464658568
105,23.05,-8.104276377806947,62.99500335664906
106,23.0625,11.44433258314681,-45.79583143302081
107,23.075,-13.085907027270808,-10.971484492780696
108,23.0875,5.262257202871616,-1.6885688801501786
109,23.1,-2.145419491104903,0.7643133633160204
110,23.1125,-0.99234103973604,1.532962020426858
111,23.125,0.3556124916365633,2.320025453019064
112,23.1375,0.8875029036185467,9.763034979855265
113,23.15,2.236538692764327,8.16073313140155
114,23.1625,3.521216394633768,-15.956973177657616
115,23.175,0.5221051450177683,0.1788548108772047
116,23.1875,-0.2091341964094439,-12.413118762370097
117,23.2,-1.806996507168748,-3.3537425611435623
118,23.2125,-2.33464251527046,4.246307330161976
119,23.225,0.524670360073678,-1.4559932844534629
120,23.2375,0.8216154168836098,-4.292539793172416
121,23.25,0.4007537569527031,0.1782330430590306
122,23.2625,0.507918244401111,-3.2220953403747643
123,23.275,-0.4727430153456424,-0.0441712751003109
124,23.2875,-0.5377810749537559,0.1322476352177304
125,23.3,0.0507330074717771,-1.699430437480096
126,23.3125,0.3925114884073721,-2.6881901044570355
127,23.325,-0.0248933465879019,3.824627820205251
128,23.3375,0.0825427668160116,-0.1682766523355283
129,23.35,1.5083294312845652,-9.93773157737028
130,23.3625,0.3379844471237447,-6.213659453236993
131,23.375,0.3242744286630383,4.82608775669334
132,23.3875,-0.3455858597766692,27.9077706763702
133,23.4,-10.152628589737771,106.36097860617134
134,23.4125,10.846525110443466,-125.89372976328008
135,23.425,-7.232799359360662,33.1918465525283
136,23.4375,-5.435095336665796,11.364750906637012
137,23.45,8.986807557574572,-15.501778561903237
138,23.4625,3.234522062832923,-12.000657815277409
139,23.475,0.8839623402094787,-8.764210146162483
140,23.4875,-2.61552023497206,5.491061435235984
141,23.5,-1.4378390223257045,-2.7034008020472555
142,23.5125,0.7083942111897557,-4.8076894102750245
143,23.525,-0.8777290389716796,2.2618506608948152
144,23.5375,0.5594641691212487,-0.0152499872493905
145,23.55,0.624745958189834,-2.4025999438014267
146,23.5625,-0.261230153311196,0.7683451603069003
147,23.575,0.0035544527844777,-2.092932275467092
148,23.5875,-0.0323266509821351,-2.207674453492388
149,23.6,-0.0857735658930636,-0.5254599472413446
150,23.6125,0.3230984101957546,-1.8684754854361076
151,23.625,-0.148092674711151,-2.034932539221081
152,23.6375,-0.447285515384408,6.237633211492231
153,23.65,0.6239742690534555,-4.303559211781369
154,23.6625,1.2206723558418275,-8.795397923035253
155,23.675,0.8727153727244286,-5.061821292136521
156,23.6875,0.5103245256111677,6.048139826974364
157,23.7,-0.5143605153087449,15.04833080937896
158,23.7125,-3.7899758375628414,95.39796161812704
159,23.725,-0.883793366471366,-111.7756289493298
160,23.7375,-0.965056382101892,57.680835273504734
161,23.75,-5.540483259658018,-24.37321300793741
162,23.7625,3.6726816754673663,13.443883240225958
163,23.775,3.2850749476547136,-13.058780409384951
164,23.7875,5.52386696119477,0.6153937915265573
165,23.8,0.1529914567013435,-5.417945573152387
166,23.8125,-2.3187293353216987,-10.063871322185705
167,23.825,-2.27116698751658,-3.134063526358233
168,23.8375,-0.3991335597153878,0.882944614045762
169,23.85,1.1037643740510816,0.5161218037936877
170,23.8625,0.4264578442598576,-0.2284661460650028
171,23.875,0.1084622424543724,-2.8697574232688083
172,23.8875,-0.2845830390179316,0.8013213380311157
173,23.9,-0.3757133712828775,-1.1556358442978265
174,23.9125,0.5496627272337307,-3.358261687463724
175,23.925,0.2140381696482762,-1.25003669184359
176,23.9375,-0.2940618050663346,0.7694606817990746
177,23.95,-0.7220656553074534,5.721180109499713
178,23.9625,0.9159159430874552,-7.520322272093338
179,23.975,1.3683067315992048,-8.68046942769638
180,23.9875,1.006900122582124,-1.764709225513279
181,24.0,0.4123033561737443,8.746879051361915
182,24.0125,-1.049767464588065,56.55506638686415
183,24.025,-6.34772006814238,-63.07574393055994
184,24.0375,5.289606870360188,49.819552335223314
185,24.05,-8.18785879595243,-19.823675792167705
186,24.0625,1.5287559147803975,1.761402234469891
187,24.075,-0.6585459980752972,9.754195100262706
188,24.0875,3.008211421883473,7.362045993215531
189,24.1,7.106438639984702,-22.61351919342093
190,24.1125,-0.3840809307142834,8.852911172897073
191,24.125,-1.6852255875643607,-12.220727060615566
192,24.1375,-1.2494843707499823,-3.854851739406371
193,24.15,-1.1160636731147022,-1.210243866887346
194,24.1625,-0.4254859881363515,-3.4065858995657194
195,24.175,0.6542195047040877,-1.5249272806431335
196,24.1875,0.1070822520341963,2.9868844995393573
197,24.2,0.6503915905776481,-2.9883216735416696
198,24.2125,0.3443488052334587,-2.011138143553844
199,24.225,-0.251074260519033,-1.2786696968576194
200,24.2375,-0.3629855927897552,1.322092452199115
201,24.25,-0.5807156670193692,5.483894872759407
202,24.2625,0.7041483134930715,-7.360605435661007
203,24.275,1.199024553227375,-9.20456333192817
204,24.2875,0.6053529935175206,-2.1340707167997053
205,24.3,0.3906635190811158,7.819983078487773
206,24.3125,-3.458209441695246,63.301047922750016
207,24.325,-5.409985672720872,41.63257915182829
208,24.3375,9.665309342621455,-98.42876864807565
209,24.35,-12.274555551139663,44.36905171371514
210,24.3625,4.794934901691086,-17.943299389408693
211,24.375,3.1669079995170435,0.4053171405522349
212,24.3875,3.873556254946422,-10.565322780817397
213,24.4,0.7648080267420809,-11.170944207709256
214,24.4125,-3.5162298184533824,5.472316783584432
215,24.425,-1.0571660984371078,-2.155072193294636
216,24.4375,0.910457460202032,-4.933265872103512
217,24.45,-0.1770833121982207,-1.6630345340985286
218,24.4625,0.160604575367671,2.4133210054780108
219,24.475,0.3735322906137384,0.967245993028918
220,24.4875,-0.0026724834100733,-2.0193547838067616
221,24.5,-0.3032585577459556,-1.669054150148099
222,24.5125,0.0813960091389276,-2.985649936449626
223,24.525,0.3169878797395853,0.5865269966183462
224,24.5375,-0.5159514314906843,3.8570855028190474
225,24.55,0.0985416886397771,0.3301944157663428
226,24.5625,0.6830999447575437,-9.307682071303311
227,24.575,1.0307826664836384,-6.865365199737639
228,24.5875,0.7576471629675652,-0.4441316968328124
229,24.6,0.2503709308570379,8.48096847876434
230,24.6125,-0.5784082356803566,54.3153995829023
231,24.625,-6.298435902893118,-37.75931404293921
232,24.6375,4.724467211523233,27.26566350959537
233,24.65,-9.11895624776438,-19.44114754247021
234,24.6625,2.668214349315079,8.126271819369677
235,24.675,0.1904782311742181,11.030213933278397
236,24.6875,6.1360305261679216,-14.87903604986247
237,24.7,4.176904097089427,-0.8175892889263281
238,24.7125,-0.7998253438323388,-12.37058699809289
239,24.725,-3.914217595605578,-3.688582066398105
240,24.7375,-0.9222897471896374,-4.052481588922063
241,24.75,0.2648042219124491,2.165484134040483
242,24.7625,0.5008692698902095,-0.8035488937725077
243,24.775,0.5331637619944729,-0.345118015615995
244,24.7875,0.2218505727130448,-2.235475185282425
245,24.8,-0.3498534013784038,0.3661454170089939
246,24.8125,-0.0706537130383111,-1.4170255970672585
247,24.825,0.0581169399118053,-1.2673513868820765
248,24.8375,0.0756071888140397,-1.189861177064664
249,24.85,-0.1344556480485081,3.2573941110132054
250,24.8625,-0.4699320339680568,1.6576941533513434
251,24.875,1.246863349104359,-9.422181566801411
252,24.8875,0.7615982930365206,-6.839565706005715
253,24.9,0.7562878126904948,0.6231120603545648
254,24.9125,0.2881484303729564,8.569709536883892
255,24.925,0.0072745309673649,36.88223115039289
256,24.9375,-7.119972415481577,10.025301292417945
257,24.95,8.145535185529766,-8.01215200751134
258,24.9625,-9.986354579861969,-19.33695783017693
259,24.975,4.2253879321813415,-2.610181465852115
260,24.9875,-0.0113726315847983,0.2010043451182852
261,25.0,1.0766807633005016,-0.1227063472938638
262,25.0125,0.7652937012805694,0.4345617377114408
263,25.025,0.0711489954128907,0.3381651150235498
264,25.0375,0.0107122774627654,-0.1847198727967836
265,25.05,0.3643987686212213,-0.3137914230676841
266,25.0625,0.1092835059009189,-0.4893872894394491
267,25.075,-0.1347480412772483,0.1643996907842648
268,25.0875,-0.307679020078524,0.2522236223197183
269,25.1,-0.3757439953857044,0.1611792285664393
270,25.1125,0.0095965448429069,-0.2208953431888716
271,25.125,0.2068768685485622,-0.1567121616660927
272,25.1375,0.2198232076116468,-0.0564704578226482
273,25.15,-0.1230045644011212,0.0
274,25.1625,0.0083279140152114,0.1084721470326499
275,25.175,-0.0361386561634091,-0.0647512114042214
276,25.1875,-0.1071313287890163,0.3465862222283533
277,25.2,0.0466642104290215,-0.2253498015125288
278,25.2125,-0.0061124883731977,0.0045363660068886
279,25.225,-0.0097552013518864,-0.1595067108561565
280,25.2375,0.0084991902756925,0.1604139733791143
281,25.25,0.2821981977696453,0.1085571355144665
282,25.2625,0.1211486996636068,0.0428027770634642
283,25.275,-0.2227826391748522,0.1562855180858946
284,25.2875,0.1764084303625424,-0.1651050864023773
285,25.3,-0.1316713679829817,-0.0514198306390767
