,relative_time,sensor_1,sensor_2
0,41.125,4.066544682589317,-2.3004831409583915
1,41.1375,-16.575875740530925,0.8548261028358084
2,41.15,18.013981555288368,4.448529049767558
3,41.1625,31.15401164040925,0.978885406708585
4,41.175,-6.824849656047149,-1.1391997838870085
5,41.1875,-40.62849341759023,-0.7521644690858054
6,41.2,-43.44781095516304,-11.828455371199452
7,41.2125,-35.79768447050423,-22.41262876955904
8,41.225,-22.826859456755493,-13.457425824513898
9,41.2375,14.985057782724276,-7.891802677849782
10,41.25,-11.382362455076631,-1.4050548140763297
11,41.2625,-46.49258672004796,-0.3622435833122495
12,41.275,51.54025140076045,4.752101328143006
13,41.2875,23.60465247449575,16.28189012702098
14,41.3,32.46441139608784,13.831841676407564
15,41.3125,-25.63782743377864,2.565657811394786
16,41.325,-37.64707946955767,-8.045145839346475
17,41.3375,-11.189773173475608,-8.883098958924549
18,41.35,-10.706793324283195,-3.469326073129757
19,41.3625,-4.528072933399425,2.7250659890412265
20,41.375,19.64370631168828,1.1979966684156906
21,41.3875,46.17318756923215,20.57661730382975
22,41.4,42.50883057135724,9.934934558076913
23,41.4125,21.185643308917506,-5.095444644147626
24,41.425,14.901345463494913,-5.708578925412553
25,41.4375,-2.9668943292163164,14.058247766588217
26,41.45,-21.20103783522911,21.17435479217789
27,41.4625,-3.6872782533496102,2.379613149621669
28,41.475,11.360226214198228,-13.0286463675829
29,41.4875,-31.669801469504755,-6.73623516704474
30,41.5,-8.029350010978611,8.790821456704805
31,41.5125,12.346294968281237,5.313996288387344
32,41.525,-2.588232910698416,0.1058703975011354
33,41.5375,30.853207557402555,-3.4443901257023057
34,41.55,52.151096957995975,-2.9484442569233598
35,41.5625,-2.235686470363163,-4.982170514871562
36,41.575,-78.37461214850794,-9.7004384330749
37,41.5875,-30.33259336021679,-7.473770734400347
38,41.6,-52.72077105041095,-12.706460565543267
39,41.6125,-34.163917365399016,-27.74147583040953
40,41.625,-0.2702649361553888,-38.88225674538404
41,41.6375,36.80369523808107,13.603597316521618
42,41.65,26.566265391089807,14.343790776998002
43,41.6625,-13.971402780120314,4.591708884376828
44,41.675,8.053356604235837,11.552286317942375
45,41.6875,14.995260780391853,20.226815456027225
46,41.7,81.94434125229587,21.45764847440528
47,41.7125,-45.40043366873718,30.261024824916944
48,41.725,-20.60196132888837,21.23575930452084
49,41.7375,-5.390472176313281,4.363226999960119
50,41.75,52.024545087190646,-31.793790497312
51,41.7625,4.788843769516795,-19.827353555602727
52,41.775,8.956747651539096,-9.913130980414486
53,41.7875,-2.318749495439434,16.67594301972496
54,41.8,63.77768093630312,11.424175370577068
55,41.8125,-17.77456358743919,8.031813100338567
56,41.825,-48.51156053745665,-10.515352787956653
57,41.8375,-108.30502379962752,-33.79413860361936
58,41.85,75.6053530309665,-21.28238093182876
59,41.8625,-54.04149031458847,-16.732332482643066
60,41.875,-27.12955602864298,-2.7859507311807263
61,41.8875,20.771915444181843,-1.1476164728034275
62,41.9,71.94390730104071,6.390340266697621
63,41.9125,-45.24575006614402,11.052867480782318
64,41.925,23.619957781666763,12.066745995557431
65,41.9375,11.324620958640992,12.719181325797742
66,41.95,-30.43218551828545,2.69836388622533
67,41.9625,-15.31748682797641,19.218500814911508
68,41.975,-25.33448356391592,5.622769374785257
69,41.9875,-25.137598629100246,5.98673393284777
70,42.0,35.09467071304879,-14.571925590338315
71,42.0125,83.06934172278093,-10.127884497574406
72,42.025,1.7044918994707103,5.221855227576384
73,42.0375,9.74912087546901,13.037940226823288
74,42.05,-15.659866039631323,5.521520130461148
75,42.0625,31.55066434792637,-9.041963745502102
76,42.075,23.20102706333945,-8.194990869085963
77,42.0875,-3.4973743096874443,-0.3537433403357326
78,42.1,-46.25174454925752,2.4785459328333204
79,42.1125,-43.68325815954435,0.9685254081865936
80,42.125,43.999870545242246,5.162273766193302
81,42.1375,0.3230520719674601,-1.4428599987175517
82,42.15,-35.88761971763336,-0.0245324383267586
83,42.1625,50.546966887223554,20.13738904839375
84,42.175,25.4128264253643,7.290884472504224
85,42.1875,-62.21751443568653,-5.378030367367899
86,42.2,-23.349272053708603,-27.79220682397828
87,42.2125,-73.01939247473082,-27.23666752080458
88,42.225,83.2525986476494,-51.79480982173828
89,42.2375,103.52661494421078,58.250697276762295
90,42.25,-59.484487160542194,-34.925927010452895
91,42.2625,1.2817487394934446,42.700424862668775
92,42.275,-75.18649763634265,52.174961544036336
93,42.2875,-27.415589338211426,-4.12620449474133
94,42.3,-13.629362319219425,0.8732115277897989
95,42.3125,97.44594401026944,-36.62792048281897
96,42.325,13.06784112210064,2.0172584188027187
97,42.3375,6.136887559163782,12.719607522370069
98,42.35,12.299411909260805,3.4474129087153926
99,42.3625,-49.35108741376979,-28.599794423524543
100,42.375,-45.42037356293193,-2.751136247910217
101,42.3875,23.744066024775066,-20.10078584592229
102,42.4,42.76803613616398,23.458680870154467
103,42.4125,4.811782543861689,11.262526721561803
104,42.425,26.05884156183791,10.53920870531865
105,42.4375,-25.762847513210936,14.661463404692086
106,42.45,-6.751380898408428,8.697508476743216
107,42.4625,43.47386596619291,-20.93970887411082
108,42.475,63.2808573077541,5.359559823449693
109,42.4875,-31.64627814998603,4.649788734286986
110,42.5,-70.20640539107393,-19.327619879090427
111,42.5125,-75.90947731618793,-20.875328229387407
112,42.525,28.57851562995304,-17.969875857857396
113,42.5375,-37.47120827134047,-8.017411848693392
114,42.55,-39.78900438733465,-13.427103065585584
115,42.5625,-32.27051157536335,13.956622767728568
116,42.575,-0.5093508199749763,-1.18585255330931
117,42.5875,41.01116547303217,-11.789231740160702
118,42.6,16.866169976507752,7.817516505684061
119,42.6125,0.4882946584275771,7.100244555611432
120,42.625,15.349963374522808,9.609695750182963
121,42.6375,14.213183205177453,7.637158716847843
122,42.65,-27.205001628548157,3.789764162867151
123,42.6625,-24.439347197334254,3.170364664195695
124,42.675,21.86580060002127,7.149180740385823
125,42.6875,83.8768016229767,-3.982288391341165
126,42.7,55.00069896120138,-7.083508018276241
127,42.7125,-2.9456266230194927,-4.73682793687928
128,42.725,7.737000202448492,27.30454040232249
129,42.7375,-5.08256115829969,40.73911261979983
130,42.75,-6.042870516517738,-6.415381951841006
131,42.7625,-28.193015883651427,-23.196592814177563
132,42.775,-1.5155081482377142,-12.14746440486934
133,42.7875,-20.667132621081805,-6.981872096783768
134,42.8,-6.532366200330735,-1.9471583372464707
135,42.8125,-23.100552634207823,1.0570344241772744
136,42.825,-14.886984861523445,4.215517801565127
137,42.8375,40.12756702518189,-8.34713627618811
138,42.85,-42.45130241359455,-0.7274292028464657
139,42.8625,11.2248921711873,1.3201490341699795
140,42.875,4.155497067097826,-4.77595317938551
141,42.8875,2.508085548482093,-31.3291363700921
142,42.9,97.51067753845528,30.39509732248515
143,42.9125,6.775605744300499,-0.9384784182257632
144,42.925,-44.36191613717348,15.920840145789548
145,42.9375,-21.73077471514553,22.236288292018784
146,42.95,46.23525076821014,28.779932254028857
147,42.9625,-32.19407018495833,-0.7619221019557898
148,42.975,-116.56654612673128,-51.42903622313586
149,42.9875,72.40897346121494,8.97570358754976
150,43.0,66.86204653907268,4.037507372942777
151,43.0125,4.5304392164449325,-9.844750855837177
152,43.025,-68.30049954286608,1.404542950778307
153,43.0375,-39.9841580301371,-12.074009505260255
154,43.05,-27.28060829678146,-16.367698616089577
155,43.0625,-25.7841956644724,-8.723955896446505
156,43.075,0.6653608026049618,7.044369663444101
157,43.0875,28.371742752786385,4.11820708591307
158,43.1,71.37680800934848,2.7415557246929723
159,43.1125,59.08253310169897,10.479219077584752
160,43.125,15.945333989644157,-1.816969019143713
161,43.1375,-30.054329798723707,6.756604980604308
162,43.15,-52.51557010790286,4.599180981846303
163,43.1625,-67.09420796434581,-11.801949904503246
164,43.175,-31.586929816689047,-12.555286993279928
165,43.1875,-3.2521129098725687,-2.757879915486896
166,43.2,32.0837611554726,-24.4693501372274
167,43.2125,46.593577622357,-7.624675183197063
168,43.225,36.89867086993541,11.412741268145156
169,43.2375,-33.91771694439548,17.510874711999058
170,43.25,-9.532544343570883,16.65605177779767
171,43.2625,32.282803422102795,26.04657487490716
172,43.275,-12.73419990836505,-6.756246924030798
173,43.2875,22.255650154530606,9.481493767421156
174,43.3,31.287167668639704,13.625688354516685
175,43.3125,-23.352336505530783,-6.381296830964658
176,43.325,-0.4343536578920393,-13.996916863651164
177,43.3375,8.815473042757596,-2.862970800014004
178,43.35,13.99480568659957,-6.605872260056067
179,43.3625,69.09341781342494,1.24781868495063
180,43.375,21.43218940838757,2.912874013606803
181,43.3875,-34.46788334078299,-12.132749521628696
182,43.4,-68.18864286579017,6.339970865428803
183,43.4125,-4.326024925057332,-0.6791997376265968
184,43.425,25.679897108947323,-2.208696979075633
185,43.4375,-28.069711656536107,-18.062898992005145
186,43.45,-75.70862896190079,-17.720342389311057
187,43.4625,-112.451938496778,10.415211507936275
188,43.475,46.249100557786186,9.255413434085009
189,43.4875,68.99720841401792,-17.98430254918788
190,43.5,57.73247027171735,3.4450186838230934
191,43.5125,32.76552083477412,18.465864931047875
192,43.525,45.92106562508466,-8.502909385159434
193,43.5375,-16.43103804253773,-1.6495708297505374
194,43.55,85.22471156906995,22.01076871173381
195,43.5625,-15.68943351783851,47.10564380039031
196,43.575,-87.19095204027528,-39.590379367128925
197,43.5875,-69.44185809817806,-16.12700844496544
198,43.6,-0.4100347491878153,18.619283037225323
199,43.6125,-85.50706348533943,-16.703423094036616
200,43.625,55.37533434182048,37.375169298941735
201,43.6375,-17.06486645069564,-36.973076942897016
202,43.65,79.4511665781366,-18.30122182255362
203,43.6625,45.768923492264655,13.858809074333784
204,43.675,-19.81878757610112,2.0264026278041314
205,43.6875,-8.415237818610208,27.42772681462068
206,43.7,29.72405142437502,51.06382295893973
207,43.7125,9.768783921433196,-39.02295506040847
208,43.725,-14.526167572826552,-23.29419690722922
209,43.7375,-31.268829120902453,3.783189084167553
210,43.75,-30.349048389917108,-3.3019792725536945
211,43.7625,-2.5857339988069583,-0.4945895011627144
212,43.775,57.37899880341068,3.157646931269227
213,43.7875,-41.65607622182794,1.648456218701
214,43.8,-55.07821965490937,-16.52948834088818
215,43.8125,-6.024045999924503,-33.425534480164565
216,43.825,-33.06250151591591,-23.040030535132967
217,43.8375,19.07759526299216,4.209902143469417
218,43.85,-13.85198038530131,11.272818245961744
219,43.8625,-12.44853543443103,8.054550651156802
220,43.875,8.902081471217436,-5.473178259770499
221,43.8875,23.577043882088624,38.52871113583326
222,43.9,81.85944369267385,8.8565960256798
223,43.9125,8.991205822915873,4.533267930731064
224,43.925,24.070848746101632,9.531874007108849
225,43.9375,6.3393477184326485,8.940804022738611
226,43.95,4.7266994902953385,-6.486163794786783
227,43.9625,-15.56897350430443,-3.4833315794296738
228,43.975,-11.256088831773816,2.221260964736196
229,43.9875,10.065271863685652,3.622354760073634
230,44.0,-32.63296298610147,0.4262814802222436
