,relative_time,sensor_1,sensor_2
0,8.05,0.2355999444811729,-0.4174876796548687
1,8.0625,0.3569926729945649,-0.1951437050450977
2,8.075,0.4683725343383926,-0.8832783630974816
3,8.0875,0.2579413954065401,-0.7440141135509748
4,8.1,0.4780886261395878,-0.0226691075378937
5,8.1125,0.2431774700013989,-0.614340067533945
6,8.125,4.613909949272532,-4.1436196999851305
7,8.1375,76.44009894683066,-1.494850138579622
8,8.15,-70.26335162514037,20.96080871414369
9,8.1625,-10.44110226627243,-52.58792714261517
10,8.175,-3.441506671900143,56.0622346645016
11,8.1875,3.4124534523951056,-37.17019515537238
12,8.2,-1.9137391365099177,31.157775880550567
13,8.2125,1.7137431535524783,-12.66657323573785
14,8.225,-0.2130571872951137,11.053623053456434
15,8.2375,4.7729233980492936,-6.357675362136988
16,8.25,3.593674955478079,10.765861315488046
17,8.2625,-4.501800969535807,-9.172118681799724
18,8.275,-4.49515356852352,-13.734891523717998
19,8.2875,-0.3144773599715833,-0.8268441353159517
20,8.3,2.276995273083706,1.4148439291264836
21,8.3125,1.3861665638710363,5.282252928717561
22,8.325,0.3117107628465376,3.1309952271523045
23,8.3375,-0.3352912134332086,2.014470086896125
24,8.35,-0.0260927102721808,0.0131326544358856
25,8.3625,0.0196631440704209,-0.3444806032981518
26,8.375,-0.0928961876824274,-1.795377503191844
27,8.3875,-0.2478169401102903,-1.6210994640210783
28,8.4,0.0197737205654036,-0.5955846815756871
29,8.4125,-0.1304299823861754,0.8084370196416302
30,8.425,0.2019916304284663,0.6721536967033614
31,8.4375,0.3186209502172232,0.2076114936708251
32,8.45,0.2506067440856085,0.5218413929676657
33,8.4625,0.3806413449093782,0.3811850280734674
34,8.475,0.0,0.3201449424086178
35,8.4875,0.0150943166567074,-0.2264517394716492
36,8.5,-0.1747203228172011,-0.3135134332624645
37,8.5125,-0.331312505163126,-0.732075249989812
38,8.525,0.0184003456532622,-0.2187790626613761
39,8.5375,0.0060502426896391,-0.2552137909848895
40,8.55,-0.220563694526561,-0.2706054285659576
41,8.5625,0.0029864849846461,0.3505918222386839
42,8.575,0.2666570326621098,0.7224163435792619
43,8.5875,0.2163319971245059,1.865714475321312
44,8.6,0.4263956486825293,0.9504460999205476
45,8.6125,-0.0065692225202695,-0.5101633821779217
46,8.625,-0.1918086940961316,-0.9855599773165123
47,8.6375,0.1826775774100397,-0.589425132643342
48,8.65,-0.0345651682006931,-0.4189526508502794
49,8.6625,-0.2733359962500614,-0.4447988129999203
50,8.675,-0.2761458678180872,-0.5248514746165256
51,8.6875,-0.2209729664287607,-0.4884797550469955
52,8.7,0.0674706472538844,-0.2081919549072708
53,8.7125,0.1719761929780716,0.4263311111809997
54,8.725,-0.1102024557044245,0.420638940636131
55,8.7375,0.000911665302361,0.6519670293486257
56,8.75,-0.0575455929993395,0.0126612558808858
57,8.7625,0.0391458305278291,0.1231451945266925
58,8.775,0.2751177686502615,-0.0079114891015308
59,8.7875,-0.0617046427280953,0.2042499653416385
60,8.8,0.0186311207122003,0.114658501403646
61,8.8125,-0.0676795764284676,-0.2234721064836264
62,8.825,-0.0975068067356232,-0.0362902779786011
63,8.8375,0.1110484542446599,-0.3860496073291131
64,8.85,-0.0009524445864528,0.2358902700375509
65,8.8625,0.1844729892647834,-0.0858295653043228
66,8.875,-0.5366505675841893,-0.2524185770497666
67,8.8875,0.2293206128776503,0.2517281815535099
68,8.9,0.104552699855418,0.0512344323285063
69,8.9125,0.0671016290807458,-0.0289702642009714
70,8.925,-0.0733552297256423,-0.0022867201277776
71,8.9375,0.3898626762021351,0.0384396419262245
72,8.95,0.1813305121831732,0.4706349006625032
73,8.9625,-0.312742117469682,-0.0646441161653399
74,8.975,-0.1463261803231219,0.0653543862898331
75,8.9875,0.221232735392256,0.0037019771181334
76,9.0,-0.1264991034345186,0.0327124582372917
77,9.0125,0.2300707897315845,0.5406700681323073
78,9.025,0.165184330872492,-0.2004885095248809
79,9.0375,-0.0175148860218854,-0.0467816465063108
80,9.05,-0.0426981028182638,0.3175217939928032
81,9.0625,0.0140063439556925,-0.0339961854793813
82,9.075,-0.0088829809153878,-0.2539985154987789
83,9.0875,0.0,0.1503467203324504
84,9.1,0.0062387804701202,-0.1895021284251541
85,9.1125,-0.2237925997424028,-0.0017408783565997
86,9.125,-0.049777275780336,-0.2873031239368018
87,9.1375,0.0587099911151867,-0.0311420300850784
88,9.15,-0.1661182741501576,0.0672931472516324
89,9.1625,0.1101383498440711,-0.0672931472516324
90,9.175,-0.2201637484867546,0.1001037880230981
91,9.1875,0.2264510521230889,-0.0328106407714656
92,9.2,-0.171452481819827,0.0147815259548522
93,9.2125,0.1589604341340944,0.01630802159017
94,9.225,0.0558573640699577,0.3551441167428848
95,9.2375,-0.0496526200205593,-0.1512875263144764
96,9.25,0.0470472089712359,0.2016723214784122
97,9.2625,-0.049777275780336,-0.0162352838786361
98,9.275,-0.0062461835350546,-0.2382110348974464
99,9.2875,0.0062461835350546,-0.1493614999042947
100,9.3,-0.1226381621085082,-0.1361797804676356
101,9.3125,0.0702849452110498,0.1181506656510222
102,9.325,0.0,0.1511797053909802
103,9.3375,0.2211222584518424,0.1853657741272485
104,9.35,-0.276177324589355,0.1692407160532738
105,9.3625,0.267248870534722,0.0
106,9.375,0.0,-0.0839492620745119
107,9.3875,0.0613141575630038,-0.0852914539787619
108,9.4,-0.1660839665746039,0.0018475053622779
109,9.4125,-0.0523407116790508,-0.1343494433970704
110,9.425,0.2211108040412313,0.3851666617043747
111,9.4375,-0.0613134437032414,-0.2688203094538011
112,9.45,0.1074892563280727,-0.1349837698776212
113,9.4625,-0.1625757247342818,0.3037000974076775
114,9.475,0.0613280828135032,-0.0541058351076984
