,relative_time,sensor_1,sensor_2
0,43.125,15.945333989644157,-1.816969019143713
1,43.1375,-30.054329798723707,6.756604980604308
2,43.15,-52.51557010790286,4.599180981846303
3,43.1625,-67.09420796434581,-11.801949904503246
4,43.175,-31.586929816689047,-12.555286993279928
5,43.1875,-3.2521129098725687,-2.757879915486896
6,43.2,32.0837611554726,-24.4693501372274
7,43.2125,46.593577622357,-7.624675183197063
8,43.225,36.89867086993541,11.412741268145156
9,43.2375,-33.91771694439548,17.510874711999058
10,43.25,-9.532544343570883,16.65605177779767
11,43.2625,32.282803422102795,26.04657487490716
12,43.275,-12.73419990836505,-6.756246924030798
13,43.2875,22.255650154530606,9.481493767421156
14,43.3,31.287167668639704,13.625688354516685
15,43.3125,-23.352336505530783,-6.381296830964658
16,43.325,-0.4343536578920393,-13.996916863651164
17,43.3375,8.815473042757596,-2.862970800014004
18,43.35,13.99480568659957,-6.605872260056067
19,43.3625,69.09341781342494,1.24781868495063
20,43.375,21.43218940838757,2.912874013606803
21,43.3875,-34.46788334078299,-12.132749521628696
22,43.4,-68.18864286579017,6.339970865428803
23,43.4125,-4.326024925057332,-0.6791997376265968
24,43.425,25.679897108947323,-2.208696979075633
25,43.4375,-28.069711656536107,-18.062898992005145
26,43.45,-75.70862896190079,-17.720342389311057
27,43.4625,-112.451938496778,10.415211507936275
28,43.475,46.249100557786186,9.255413434085009
29,43.4875,68.99720841401792,-17.98430254918788
30,43.5,57.73247027171735,3.4450186838230934
31,43.5125,32.76552083477412,18.465864931047875
32,43.525,45.92106562508466,-8.502909385159434
33,43.5375,-16.43103804253773,-1.6495708297505374
34,43.55,85.22471156906995,22.01076871173381
35,43.5625,-15.68943351783851,47.10564380039031
36,43.575,-87.19095204027528,-39.590379367128925
37,43.5875,-69.44185809817806,-16.12700844496544
38,43.6,-0.4100347491878153,18.619283037225323
39,43.6125,-85.50706348533943,-16.703423094036616
40,43.625,55.37533434182048,37.375169298941735
41,43.6375,-17.06486645069564,-36.973076942897016
42,43.65,79.4511665781366,-18.30122182255362
43,43.6625,45.768923492264655,13.858809074333784
44,43.675,-19.81878757610112,2.0264026278041314
45,43.6875,-8.415237818610208,27.42772681462068
46,43.7,29.72405142437502,51.06382295893973
47,43.7125,9.768783921433196,-39.02295506040847
48,43.725,-14.526167572826552,-23.29419690722922
49,43.7375,-31.268829120902453,3.783189084167553
50,43.75,-30.349048389917108,-3.3019792725536945
51,43.7625,-2.5857339988069583,-0.4945895011627144
52,43.775,57.37899880341068,3.157646931269227
53,43.7875,-41.65607622182794,1.648456218701
54,43.8,-55.07821965490937,-16.52948834088818
55,43.8125,-6.024045999924503,-33.425534480164565
56,43.825,-33.06250151591591,-23.040030535132967
57,43.8375,19.07759526299216,4.209902143469417
58,43.85,-13.85198038530131,11.272818245961744
59,43.8625,-12.44853543443103,8.054550651156802
60,43.875,8.902081471217436,-5.473178259770499
61,43.8875,23.577043882088624,38.52871113583326
