,relative_time,sensor_1,sensor_2
0,14.975,44.70282377778247,0.8879033067873721
1,14.9875,-13.788346925364934,2.0928732140664508
2,15.0,55.155942339100186,2.429751535643909
3,15.0125,0.7703129936405873,2.3116918456316427
4,15.025,-50.89256636379947,6.173049898223972
5,15.0375,-48.35700228815938,7.704504560014236
6,15.05,21.42285024410413,-10.841634610795126
7,15.0625,-10.79726633672344,-7.323081301088159
8,15.075,2.782735068002715,-0.5348653810967718
9,15.0875,4.214917675114442,-2.17572564458564
10,15.1,4.352628938234027,0.2928391109669093
11,15.1125,9.539129395206736,2.24097160055031
12,15.125,10.093180777730666,0.4277122768713681
13,15.1375,-1.5146169832481249,1.9404617924534409
14,15.15,-7.49874340866004,0.2429269959828417
15,15.1625,-8.418258267845644,-0.8432522578091195
16,15.175,-7.616739178643357,-2.414176257290208
17,15.1875,-4.842964524374942,-1.3144282275898789
18,15.2,-5.62993094748407,2.2582324551079225
19,15.2125,-23.56272838813517,4.979742354580878
20,15.225,-43.13429403010535,-3.3646949165365214
21,15.2375,-4.261359679075856,-8.29558340726905
22,15.25,45.51567581761071,2.2211070810896416
23,15.2625,24.729319832604236,-0.4138360969410826
24,15.275,-4.467608363264297,2.1713007680747864
25,15.2875,-5.369730402506399,1.753599597149602
26,15.3,-4.890502210808698,0.4234136015276135
27,15.3125,-2.5948283391652893,0.7617828526495884
28,15.325,-4.906794900754044,0.6137011911877366
29,15.3375,-5.0757706917035605,-0.9461009680240552
30,15.35,-2.0201201778989386,-0.8037719831085255
31,15.3625,1.4242807129070556,-2.032876183538761
32,15.375,-7.9965861224505375,0.4678947508834596
33,15.3875,-8.843223847742507,0.9971515699352552
34,15.4,4.667343047359012,-1.985918840976524
35,15.4125,21.452256700075445,-0.2446348790197561
36,15.425,31.999625047181222,-0.9274138784366316
37,15.4375,15.136186785648036,2.123576478925422
38,15.45,4.198883235415813,6.735544832648976
39,15.4625,17.089324525602514,1.57148628202453
40,15.475,25.60542998404852,-0.1351339499224835
41,15.4875,-35.52830488352921,5.079654726259157
42,15.5,-28.439137492715787,-5.568003596732929
43,15.5125,-4.744467995841184,-9.30445064879212
44,15.525,1.2527531237528322,-1.1654533150039017
45,15.5375,1.1001699133681342,5.98858202297766
46,15.55,1.3891900699710646,-0.4214266055317495
47,15.5625,5.629124795954965,-2.1488568576803857
48,15.575,7.924094624305482,-0.1077607057176877
49,15.5875,15.815107883542652,0.072233844504943
50,15.6,16.147243180097348,2.8096762611056647
51,15.6125,-0.9982454489396276,4.287685575796125
52,15.625,-25.3329145275017,-1.1015725947654786
53,15.6375,-32.23299431727799,-2.311466855652924
54,15.65,-13.026130044421365,-2.5928623425284414
55,15.6625,-37.10693442509861,2.301148500570598
56,15.675,-29.820467385503463,-10.065881155185004
57,15.6875,43.38216746186392,-0.1482366458942152
58,15.7,47.64422461976967,9.975614970826284
59,15.7125,0.2005542905866875,-6.520734251282931
60,15.725,-20.65443071007781,2.7477356671519004
61,15.7375,-4.82117468026015,5.000192692785141
62,15.75,1.5932098155111163,0.0957092731586684
63,15.7625,-10.475902735413383,-0.5834904040769118
64,15.775,-12.37957333235947,-1.8304938842616991
65,15.7875,-6.7624597417711385,-3.303402670035993
66,15.8,15.524073380315038,1.0472227492423158
67,15.8125,23.195484954020746,1.6444508360283194
68,15.825,21.26344028335719,-4.361796800341153
69,15.8375,40.0158300900469,-0.6108213464742462
70,15.85,-27.905545495388004,2.471818591589781
