,relative_time,sensor_1,sensor_2
0,13.575,-4.714065981185271,-3.07001315924051
1,13.5875,-2.8734729467832665,-2.0098001897508766
2,13.6,0.485437712274539,-0.3278549690197252
3,13.6125,-8.0430223844402,1.9957649269273856
4,13.625,-21.807428765291803,2.8656061945306632
5,13.6375,-7.161141445702697,0.6233607879325831
6,13.65,46.85479647031421,0.0786293888581823
7,13.6625,45.04311272909071,-4.730716571763587
8,13.675,88.17987841102116,-4.560260039303685
9,13.6875,-141.21430627245454,3.773067253913318
10,13.7,30.79475450998249,7.535002347605726
11,13.7125,4.206476209895413,-5.836081096712746
12,13.725,-2.5560972978829,-3.5967119923195767
13,13.7375,-2.286524570597201,2.23631460184805
14,13.75,0.8656215362779562,-0.641580141903404
15,13.7625,-0.5118095733942596,1.369775667312254
16,13.775,3.199823914379145,1.2595746096638294
17,13.7875,13.099948451696797,-0.5058577400712494
18,13.8,-0.0326126609081001,0.5939727072269463
19,13.8125,10.408030264329897,3.041068523911008
20,13.825,-13.505289094285471,-0.0754396253388023
21,13.8375,-18.78714461321316,-1.764972958458344
22,13.85,-23.41577582252235,-6.456739767567292
23,13.8625,-11.092782372644123,-1.95309090003434
24,13.875,-23.40550171620976,1.474501655285394
25,13.8875,-7.086021655397374,5.5680298385046
26,13.9,24.90353614187935,4.123123882102995
27,13.9125,19.119146289731823,-0.1376521865957158
28,13.925,6.1213767189499535,-2.62688307564499
29,13.9375,-1.2063658040838732,-2.041716495713466
30,13.95,-3.7347712880504247,-2.3362624540457237
31,13.9625,-28.21818275324052,0.5103305899567445
32,13.975,-17.411697521425502,0.8656625805230789
33,13.9875,23.79955569689514,0.3917891776434246
34,14.0,120.1759673940991,-0.9998767996340874
35,14.0125,27.70809731506816,-8.32432199267597
36,14.025,-109.48015452675222,10.79861492460239
37,14.0375,-15.435254982554696,11.751376265923277
38,14.05,41.950922401766455,-12.785505210704784
39,14.0625,-24.065938595025287,-6.24757156239518
40,14.075,5.629232425986928,3.677886442339684
41,14.0875,4.823923521969462,0.1990764045582693
42,14.1,3.174832614250498,-1.4061115105765154
43,14.1125,11.167952404168524,0.566280225018545
44,14.125,-10.05833583788423,3.268892522697975
45,14.1375,8.20571829456533,6.268297075207805
46,14.15,11.431458322006272,1.5769542767897349
47,14.1625,-20.324463092756066,-6.224382162044648
48,14.175,-26.604663959994888,-7.399280230617755
49,14.1875,-23.173836707485016,-0.4614352859875481
50,14.2,-51.39018671890195,-1.877856333842232
51,14.2125,13.93755848648631,9.740092349597482
52,14.225,38.745386368021215,4.8747090741960974
53,14.2375,-10.102932181761872,-3.3942282041066107
54,14.25,2.7513767962290103,-6.266555081645286
55,14.2625,-12.079473265326754,-4.575986590364174
56,14.275,30.156610649790245,0.1406713280747595
57,14.2875,123.74153997950422,5.183120344576544
