,relative_time,sensor_1,sensor_2
0,25.4,-7.474877672814948,14.786101064138071
1,25.4125,5.933853120304775,-22.429675158486155
2,25.425,-1.5288294209784326,6.543812641214615
3,25.4375,-3.695934797748919,7.474712533625123
4,25.45,4.306851236043983,-5.423704981276849
5,25.4625,-2.514625433139237,2.7461469007037564
6,25.475,3.4615187767572664,3.565798462917904
7,25.4875,-2.7423548548994248,2.2551411561523693
8,25.5,2.1943564384413605,0.9420078752134842
9,25.5125,9.199311489914985,-5.261070625033675
10,25.525,14.726427611192603,-4.960729956047203
11,25.5375,20.760550483818815,-2.5215462815169687
12,25.55,-19.815408257944505,1.796002323861714
13,25.5625,-20.78353621816497,-0.380288622003313
14,25.575,-62.00968165451046,0.5237980124004338
15,25.5875,17.4316602227694,3.902638733315591
16,25.6,25.542365091980805,4.8210668051703465
17,25.6125,-11.669627327909351,1.5319700106559964
18,25.625,-9.62404061456482,-1.5109931381254782
19,25.6375,-4.957716620803545,1.8950950750885909
20,25.65,3.976952194895027,-8.686537552424092
21,25.6625,40.9993866362171,-8.73460052121768
22,25.675,89.6722817119695,6.643716243966864
23,25.6875,2.662534438779716,-5.988096676932031
24,25.7,-145.48552204712158,57.255482004170126
25,25.7125,65.67636487661296,-36.47531160821014
26,25.725,-15.91829013008958,-40.85652621726673
27,25.7375,-0.6243005201418939,37.24170268765629
28,25.75,-10.327198772563795,-3.981068434811164
29,25.7625,7.755067777138578,-14.029926340387531
30,25.775,-7.045718597964417,7.549665195570938
31,25.7875,-2.02379284666101,0.8457711122582623
32,25.8,1.209053102103681,-4.242009839222511
33,25.8125,-1.0590755688459552,-2.229697433286581
34,25.825,0.438166839701779,0.3556439535256572
35,25.8375,0.4967285678814548,-0.939134943613027
36,25.85,3.193828664031137,-0.6841880911794007
37,25.8625,3.484723128238727,5.649574637723553
38,25.875,12.088546904907211,8.114109534180933
39,25.8875,1.5201867626840482,7.145342688429466
40,25.9,-11.536965578211849,4.20600441035603
41,25.9125,12.377107106035156,-7.140828902569112
42,25.925,30.63131314693564,-5.929513442152583
43,25.9375,7.825473956168771,-3.517983015807964
44,25.95,8.053908157189262,1.1829576374673678
45,25.9625,-58.71862803005438,-6.135173227725588
46,25.975,-76.03458248499034,-6.7510464257071945
47,25.9875,11.606117980018045,3.659984562093364
48,26.0,75.08939830006629,9.644564614566846
49,26.0125,-35.05494106163436,2.134833736258308
50,26.025,-8.964290739833274,-2.2395130039802424
51,26.0375,15.923270599572383,1.6983759575382962
52,26.05,-9.64001552489144,1.8180787779174423
53,26.0625,-14.148429257682835,-4.948457155664627
54,26.075,1.6302556749357322,-2.1605891133206967
55,26.0875,14.204518222169042,-5.368636345607776
56,26.1,58.80375002721603,5.060212300935696
57,26.1125,116.10499517706582,0.1634911257687576
58,26.125,-171.08411152642788,21.50613298277889
59,26.1375,111.8493403040504,12.54988027901085
60,26.15,-80.63016095321174,-42.65296988712187
61,26.1625,-16.364343497545697,-8.948251753234153
62,26.175,9.14628070768071,30.33816896630988
63,26.1875,-5.644352633523688,-10.872810366441534
64,26.2,0.4616929225916166,-7.050719891469122
65,26.2125,-3.1496940071454205,9.108676800796722
66,26.225,0.4764366460707236,0.8910401411336011
67,26.2375,0.5998597885481161,-3.9025940264432535
68,26.25,3.946596557558415,1.0821776637996194
69,26.2625,-1.1469456558524629,0.9246703937849076
70,26.275,4.759987399260339,2.6892367324674997
71,26.2875,-1.6043522244071795,3.1228149301790253
72,26.3,-1.359770097490376,2.426899736769066
73,26.3125,13.444225832636612,-4.951382895911145
74,26.325,1.5133559190801549,-4.502554912139338
75,26.3375,10.83991197679694,-3.98555700315292
76,26.35,-0.5106778014341984,-1.2971260997808898
77,26.3625,-16.669812287592407,4.905493884363708
78,26.375,-32.862184516099084,2.0740094452490254
79,26.3875,-22.337213273299064,-0.5991723086232881
80,26.4,13.563801732092884,1.0038166767998646
81,26.4125,19.97598720659198,2.1053089571748984
82,26.425,4.954312692754286,3.824516035314822
83,26.4375,-18.166090962424768,1.2681465745158604
84,26.45,-6.506179994326722,-2.4700881869096847
85,26.4625,-4.683781378614924,-4.273215827761838
86,26.475,11.725387735724093,-4.367261010986461
87,26.4875,133.42157306812328,-14.353852758205576
88,26.5,17.49983870290599,-7.103914598000927
89,26.5125,-64.59129849172484,64.29953994425759
90,26.525,-57.33613725726986,-17.26366550884631
91,26.5375,-22.043078757780066,-56.55875749582254
92,26.55,29.58629686280954,35.23000149004993
93,26.5625,-19.03821936158128,-0.026005233948112
94,26.575,12.036640410754131,-13.63775635683357
95,26.5875,-5.306070459132393,9.80229405794816
96,26.6,-4.053010932267327,-1.902428591193725
97,26.6125,4.376196162382904,3.816183280624159
98,26.625,-2.1151941329464563,4.731788628978997
99,26.6375,13.597154302346937,0.5410828783102772
