,relative_time,sensor_1,sensor_2
0,17.0375,-2.5401786338834853,9.27431602362141
1,17.05,0.8825821648042265,1.5699401529271029
2,17.0625,1.6541256921679093,-2.96232214776591
3,17.075,0.9048155951340676,-2.7470245461378084
4,17.0875,1.0397804696099655,-1.3819139756127896
5,17.1,1.3758279209201874,0.8874006394399458
6,17.1125,1.0840024444129526,0.1159280250541172
7,17.125,2.3819279191298293,-3.544726847002373
8,17.1375,1.029423069325368,8.004010546281677
9,17.15,-1.372154845085909,8.826640332133557
10,17.1625,-0.7731421030347363,3.99537097131276
11,17.175,0.0185749204923979,9.091349141103215
12,17.1875,3.5597593819711904,22.519538224936007
13,17.2,-40.21002220565365,-11.28998098943974
14,17.2125,181.93598577025816,31.817956513689296
15,17.225,-76.37115846167866,-3.688487070438029
16,17.2375,17.047669398587182,-45.28320347354239
17,17.25,-37.033819448107295,50.61491878835181
18,17.2625,-48.77278917135978,-13.211873603268032
19,17.275,-8.735511589619591,61.83302333282729
20,17.2875,-7.985189713105392,-14.961344195625834
21,17.3,10.801496626927154,-69.08045288837204
22,17.3125,18.910190709402848,-1.2061018587251835
23,17.325,-3.419367499957673,5.854444659747742
24,17.3375,0.0670521027406323,10.626083766018796
25,17.35,-4.326856826299377,3.401654794777897
26,17.3625,1.6660720734894596,-19.885747950626964
27,17.375,3.433263943834426,-12.104762507811344
28,17.3875,-3.5805130234967564,9.891825234366962
29,17.4,-4.845973981792291,-3.930987807276516
30,17.4125,3.088455247297155,-1.200278652367608
31,17.425,2.762655021289788,-13.391825492300596
32,17.4375,1.6779710708226503,-10.589786115966431
33,17.45,-2.185800559748756,1.4576129111175715
34,17.4625,-1.6019902444401168,6.375895824859192
35,17.475,-1.5209878209122607,-2.1979460932806205
36,17.4875,-0.9013958567532754,-4.382287256816326
37,17.5,-1.7722946137841689,-2.019616613813504
38,17.5125,-1.76946994945812,-0.3869879093511486
39,17.525,-0.6018802143954005,2.353788356605193
40,17.5375,-0.224439241643708,-0.5345024009448451
41,17.55,-0.1396999225985951,-1.626517041491944
42,17.5625,-0.0065986002491413,-0.5799359170189788
43,17.575,-0.4760376423396195,2.250565425472395
44,17.5875,-0.7627520256302134,-0.6151077891357204
45,17.6,-0.7199637436580275,3.537857312634856
46,17.6125,-0.9695480303763304,5.59761030851238
47,17.625,-0.9778216131592288,2.293551119150692
48,17.6375,1.6042747208256003,-0.4143784939568817
49,17.65,2.079099694146933,7.312530224632603
50,17.6625,0.849577197889424,34.410315600075805
51,17.675,-22.747071593305783,-59.66703984687008
52,17.6875,133.73202215638273,39.41179912746602
53,17.7,-48.33385992296488,127.864384323104
54,17.7125,23.27450210423024,-181.8232882844384
55,17.725,-29.786903859159573,101.3681388421995
56,17.7375,-17.73601246051623,0.5500346997743222
57,17.75,-34.70652040710014,28.53912412782897
58,17.7625,-17.25844882166257,-19.542557814496604
59,17.775,9.586636330310974,-42.43852289062172
60,17.7875,14.349858843225045,-25.09304686009429
61,17.8,-0.5043350848809425,24.53724729596736
62,17.8125,0.2842618895553883,5.17789864714409
63,17.825,1.3553475052775354,-6.434136003747923
64,17.8375,4.559331455474407,-10.395144303127424
65,17.85,-4.286852828451657,-6.9157895775799005
66,17.8625,-0.6825751885980225,-5.79373308620184
67,17.875,-1.365485669365114,0.9797911031226648
68,17.8875,-0.1340561147742036,7.450718304433721
69,17.9,1.101449769482734,-17.863508018307215
70,17.9125,3.8080738070140185,-17.080872066202346
71,17.925,0.4534597292635567,-1.2330349605332105
72,17.9375,1.0048507913846194,3.58369893182136
73,17.95,-0.4837526668583791,3.8432817527940335
74,17.9625,-3.751041756830276,0.7106220462339508
75,17.975,-5.876608771774556,-6.042561998966285
76,17.9875,-4.3319483248154,-7.631759564884391
77,18.0,-4.041968456525353,3.3306373441732617
78,18.0125,-2.4799852876275352,5.449603837113024
79,18.025,-0.7377099697641754,4.668630550432056
80,18.0375,-0.4537578539211395,2.961125407840406
81,18.05,-1.1260133571138553,1.141410918547976
82,18.0625,0.5000680037209193,-2.3385996310477
83,18.075,0.3752374550915505,-1.871785970684634
84,18.0875,1.967138126834449,1.1052807534326092
85,18.1,1.139724283631196,0.594884197435448
86,18.1125,0.8847929338509175,1.0008242753522012
87,18.125,-0.5564689657824573,1.5926191733074546
88,18.1375,0.0856731630274154,4.378275337539961
89,18.15,2.332884865592355,10.86531000252478
90,18.1625,-55.93641249594064,26.160837957302974
91,18.175,171.96403264358796,9.442935477247794
92,18.1875,-82.16631521995292,43.45880201052189
93,18.2,44.93592694728616,-67.87297956425678
94,18.2125,-4.01603714498151,73.59117314950346
95,18.225,-57.11520674786737,-38.87406292917085
96,18.2375,12.685128237218954,46.01118739870682
97,18.25,-35.508288558957766,-19.410169683012025
98,18.2625,5.080079401505095,-22.383598287502373
99,18.275,8.634940232785091,-10.362859619131726
100,18.2875,-9.96354849046579,-3.238104100803163
101,18.3,13.021949745510142,-14.435013199682912
102,18.3125,11.677120410226928,-11.581340555746388
103,18.325,3.4360034370590498,5.071430112024977
104,18.3375,-3.671122632557093,13.801296207011298
105,18.35,-5.40676913922244,7.794862360658783
106,18.3625,-8.958618663464364,-12.777020521861502
107,18.375,0.894040712909181,-24.841314850549274
108,18.3875,-0.623247227626571,-8.503808189357578
109,18.4,-10.220564239233276,4.39572323916483
110,18.4125,-8.635951085223681,-9.950341638887252
111,18.425,0.4167378431617052,-19.05476500592279
112,18.4375,-1.176143764932931,-9.732415155256575
113,18.45,-7.771638794635614,8.345374630969786
114,18.4625,-4.580861027040051,10.920102313933455
115,18.475,3.2883884351988613,-0.6612934301121953
116,18.4875,6.414816357495887,-5.638425113333732
117,18.5,4.163609289151111,3.3377029653862778
118,18.5125,3.2541148943051468,7.243135449399851
119,18.525,4.15527065739866,5.512615955609235
120,18.5375,3.729239106899769,0.5642927877685722
121,18.55,1.7489065588558717,1.1595724023304044
122,18.5625,1.0698509934383793,2.9535298466849014
123,18.575,0.5795970408203388,1.4645200059620225
124,18.5875,0.0593007615628593,1.326152752116485
125,18.6,0.8108336836640362,0.0402384879647854
126,18.6125,-2.411245057473828,-4.417229877548223
127,18.625,-2.202568605340076,-2.862135704257298
128,18.6375,-1.4751788197200355,-1.4928469356911478
129,18.65,0.3784658074883751,12.110169020949684
130,18.6625,1.9169271619857755,23.597380916312147
131,18.675,10.848264251521549,42.01455695778321
132,18.6875,17.569042278029343,-83.10922033197798
133,18.7,107.04393514624658,107.19178063950515
134,18.7125,-65.45515128836999,-21.97721385883813
135,18.725,72.21811873576587,-93.50804898218982
136,18.7375,-47.3622642980213,48.54562065565474
137,18.75,-64.17207706587213,36.16658611828658
138,18.7625,-25.086530808500637,64.75693221021149
139,18.775,-20.05649256831905,-15.617977018818152
140,18.7875,3.525427987397549,-72.43451929122578
141,18.8,22.10629287432429,-40.92310210839194
142,18.8125,6.158097131835518,8.920748947682036
143,18.825,2.703894264199249,-1.257055272214771
144,18.8375,-5.659671790849998,21.92993671128903
145,18.85,-0.291961793075437,8.9085730526023
146,18.8625,0.0966795648240292,-11.073286875515365
147,18.875,-8.482058794539462,-18.65753717499196
148,18.8875,2.1592124376919486,-14.412204285690038
149,18.9,-7.574156388889612,5.948191855950071
150,18.9125,-11.916883842509591,-11.99053301906968
151,18.925,-9.417208246292503,-12.624152778747517
152,18.9375,-5.697496648118481,-15.648593050857508
153,18.95,-6.340998658228543,-6.915413137298501
154,18.9625,-6.195874973394204,21.2785676275222
155,18.975,2.7595468627591657,17.829129144319147
156,18.9875,6.980202355790688,12.193471023929304
157,19.0,5.604465050329033,7.138408860767136
158,19.0125,5.2049277081096434,-7.891168001423878
159,19.025,5.719309086717033,-10.281470130743102
160,19.0375,7.220421252453946,-2.5623824158630626
161,19.05,5.529348323705108,-3.537179765712004
162,19.0625,1.9374968343267795,-2.411067493794832
163,19.075,0.0901792858465455,1.0441991304098508
