,relative_time,sensor_1,sensor_2
0,22.2625,-12.875209074450709,45.432870183445786
1,22.275,-3.726338518514076,-3.623487137771626
2,22.2875,2.129165367561754,-10.07341357933651
3,22.3,0.8940795331399443,13.857817476388805
4,22.3125,3.4553146107816346,-16.86220729651417
5,22.325,0.6943890567362487,-13.795444311893696
6,22.3375,-6.290685152100117,9.046236201099305
7,22.35,0.5639507957170764,-2.209348193334506
8,22.3625,1.0038071468388663,-1.3504788338514118
9,22.375,-0.0807312219091471,-6.004696976070925
10,22.3875,-2.0263431214796768,4.569968207406845
11,22.4,-1.3149722206238224,2.222362479103488
12,22.4125,0.7475332894375342,-0.2278635776729132
13,22.425,-0.0579628004339127,3.5727446259035034
14,22.4375,0.8759419048618255,2.7454590653709943
15,22.45,0.6971782065039278,-0.961509589074332
16,22.4625,0.2090746498037532,-5.561856653863764
17,22.475,-3.080071501943067,-10.538051672515005
18,22.4875,-1.5008722986530645,5.701407290254963
19,22.5,1.3459818735617546,-3.43246130694876
20,22.5125,-1.085235728531586,1.5669485624822244
21,22.525,1.6584402573307957,1.7546056257183196
22,22.5375,-0.9180786447605982,0.9927438110460328
23,22.55,-1.902847581684881,5.419729186949667
24,22.5625,-3.1160634703199364,25.47100517655334
25,22.575,27.33198954908296,5.631168722022082
26,22.5875,6.585968972887137,-12.807842551116906
27,22.6,-4.223653799761777,44.92243647238343
28,22.6125,-8.692270946313165,-50.61038008726619
29,22.625,-2.9708065687554,12.934571837716147
30,22.6375,0.4398909699945008,4.1834165676860025
31,22.65,-1.5618191176063334,-8.893551277114469
32,22.6625,-11.071881192288586,-44.03380125049079
33,22.675,-4.27432774149981,20.82773792718076
34,22.6875,0.8116316881084984,3.70648983442532
35,22.7,0.3692709762782442,5.828165128364482
36,22.7125,5.171971928757202,0.5749737747628814
37,22.725,3.8862287650161775,-6.004223252125378
38,22.7375,-3.473758161325975,-5.1372130243657566
39,22.75,-3.1665589561682594,-2.874902812615794
40,22.7625,0.5425061415738597,-0.4016944129906008
41,22.775,1.1010853799702147,-2.3593503571743213
42,22.7875,1.261758455770341,-4.605233218910811
43,22.8,-0.370686166706875,-9.433826195034952
44,22.8125,-2.1719529112489155,1.725224433209398
45,22.825,-3.134474840846444,5.0108155254996944
46,22.8375,-0.510392612211028,0.1791742868622847
47,22.85,-1.2427134877230015,15.488298963207365
48,22.8625,2.4688165368108628,10.069686923238097
49,22.875,1.5033178115760393,3.6331656181719296
50,22.8875,-1.1739047878647924,2.1915272734927527
51,22.9,1.3775449787197402,5.112162043148807
52,22.9125,44.96061006489221,-4.688806698548262
53,22.925,-17.424370088983885,38.231178702030064
54,22.9375,-15.833165805663434,-28.408364756236608
55,22.95,1.179665104785741,-22.853698064380907
56,22.9625,0.1864427980648031,30.711306260653792
57,22.975,-1.3095914927280816,-1.1398323495627594
58,22.9875,-4.258205769949122,19.84376362803353
59,23.0,3.412757937145976,-65.1642312447833
60,23.0125,-7.055657447467958,6.904856776307966
61,23.025,-2.994290961289785,-3.0262686447743903
62,23.0375,-1.2970940469295655,-7.201354715006545
63,23.05,-0.1293772517690072,12.325774079257243
64,23.0625,1.8284858326508413,-2.722785423498415
65,23.075,-0.3359561472494121,-6.732533065149866
66,23.0875,-2.114041735732428,-3.040134757611348
67,23.1,0.8946877675170128,10.399846038571177
68,23.1125,2.891340920159564,7.688360620480275
69,23.125,2.534606806167119,-0.5017902320407686
70,23.1375,0.4807437142082094,-4.063485487246972
71,23.15,-1.191704743795512,-1.9464981618665789
72,23.1625,-2.110572762924505,-4.60260481052849
73,23.175,-2.837981573985324,-6.600593963815804
74,23.1875,-3.4260010720680256,4.58610178915194
75,23.2,-0.2419540679772325,9.783556890274667
76,23.2125,0.2912889939154084,7.219474686877767
77,23.225,-0.9374814154134724,5.453680219272847
78,23.2375,11.773949287211778,11.07119956588928
