,relative_time,sensor_1,sensor_2
0,19.1,-13.071664049695748,-58.27691674217224
1,19.1125,-2.1612823416946725,12.234123855364167
2,19.125,0.6715060632321013,-17.617803199250304
3,19.1375,5.662560230802285,6.288849741505409
4,19.15,11.275697947885668,-3.914635461001801
5,19.1625,22.352421843469266,-14.393094500714838
6,19.175,-13.249521081080076,-16.31084035450801
7,19.1875,-14.02449487821812,-1.213212517480251
8,19.2,-4.926530801521416,10.681463069664543
9,19.2125,1.3700589847444178,5.046977009919651
10,19.225,1.907191597236384,12.364019437575102
11,19.2375,2.770516280416615,-1.2284961663504037
12,19.25,2.850117836361221,-0.842056201782988
13,19.2625,2.2009057262242493,-2.7357677266232727
14,19.275,1.400799966985815,-11.365684300421997
15,19.2875,-1.243703740701818,-12.801007017809418
16,19.3,-4.172112438733642,-1.4657314264023211
17,19.3125,-0.2659471431325855,5.925474317211261
18,19.325,1.186168098334548,0.3249531357644031
19,19.3375,-1.7699227273376297,-2.9473206257334184
20,19.35,-1.306217278069326,-0.6493948985259834
21,19.3625,1.1841426324723514,4.756803298060106
22,19.375,1.300324883650923,4.234326550486927
23,19.3875,2.046108810631253,38.82357019222564
24,19.4,33.228527728451986,-82.7469562368805
25,19.4125,-36.232924301189975,150.3732164246293
26,19.425,-18.68480037430075,-98.98125693958718
27,19.4375,8.298690561678512,12.485400657400804
28,19.45,7.358056326341291,-2.398081878572249
29,19.4625,5.4590524233148585,18.177040768212255
30,19.475,6.169886065690236,-13.487703018911574
31,19.4875,-0.2539289832094837,-17.93621226175315
32,19.5,-3.094860106274026,-7.2521600226307825
33,19.5125,-5.034180881231229,-6.737463550979754
34,19.525,-5.015491659870008,3.712613642573999
35,19.5375,-1.0024138004672167,8.78833736710412
36,19.55,2.4178147056529298,9.591295931187569
37,19.5625,2.864637195781192,7.8711165558402385
38,19.575,3.2480942715681493,0.9510272927225216
39,19.5875,2.773038920113926,-5.018603598778384
40,19.6,-1.843722124688476,-6.941579898395922
41,19.6125,-1.1574179257721084,-11.138173500396071
42,19.625,-0.7169847313388544,-9.520573075487384
43,19.6375,-2.15082548849054,-1.794757973526906
44,19.65,1.0519987895373006,4.042209176215756
