,relative_time,sensor_1,sensor_2
0,63.15,14.352476291613064,-2.258974035758748
1,63.1625,-13.862059259572456,1.9519294415682609
2,63.175,-16.730936358317905,1.0848114920149854
3,63.1875,-4.385292177559492,0.4332131166760433
4,63.2,-5.049213023583832,-0.6182121081156211
5,63.2125,-2.124279101271576,-0.5551084363423087
6,63.225,1.790489893557421,0.3069084202823546
7,63.2375,6.42376150503388,0.5599588897854701
8,63.25,-1.8109965501316336,-0.0418504381820383
9,63.2625,-0.6922066007718541,0.0364140631417697
10,63.275,-7.279250502921997,0.1455296158150076
11,63.2875,-5.890512181362091,-0.0008105414528003
12,63.3,-4.78424465037044,0.6794669888498817
13,63.3125,1.253386089494164,-0.3305559610057429
14,63.325,6.248594516575601,-1.0585260874221447
15,63.3375,-1.7285166208256797,-0.0772232198305644
16,63.35,-11.102007633761843,1.159456732605939
17,63.3625,-3.663464214027421,3.065497035110312
18,63.375,3.0303444662960644,-1.7689261076425211
19,63.3875,-20.11808171322059,1.9283055763112245
20,63.4,14.628619675529926,-4.185011421090792
21,63.4125,59.20571761242012,-5.933293924381502
22,63.425,-11.92362172177873,-1.9618750264382712
23,63.4375,11.420648800597348,5.353313386224912
24,63.45,34.62935368865079,1.7859684851495672
25,63.4625,-22.33145382260449,0.9693561319754096
26,63.475,-33.55682829769787,-0.2304493227836701
27,63.4875,8.634374086879468,0.26906781710057
28,63.5,-3.563864373300447,2.613966117056208
29,63.5125,0.141770525141105,0.0478850812023523
30,63.525,-3.1319907590921403,-1.3586167791876491
31,63.5375,5.49200635403448,-0.4432058271966355
32,63.55,16.070410373867823,-0.810865767964799
33,63.5625,-12.039717481896195,-0.5924493332246783
34,63.575,-18.539504943154768,0.7743275127949545
35,63.5875,-10.512609368222634,3.1304474334152843
36,63.6,1.5459692861104557,-1.4613115267924215
37,63.6125,3.737558451172731,-5.193098493285682
38,63.625,6.494787812801448,1.0151145842039
39,63.6375,-42.46318596180732,1.0399159956587312
40,63.65,-30.580014653442493,0.921741569897918
41,63.6625,77.9587214142254,1.798476333052399
42,63.675,31.052211707480417,0.8280884243698949
43,63.6875,-17.364427878904074,-0.0951737420878373
44,63.7,-7.441563481885005,-1.4717472336397108
45,63.7125,-16.885104402358486,0.1660058575417977
46,63.725,77.48458881137846,2.0377111451408325
47,63.7375,-61.43145856942986,-5.867169041277478
48,63.75,-3.81837700377325,-1.1503601766129634
49,63.7625,-8.208681933571533,1.2733742101703172
50,63.775,11.798611507941992,-1.564420361406107
51,63.7875,-6.077759743795319,-0.2726121639891943
52,63.8,-7.0798829127599205,4.358845230060666
53,63.8125,1.5798130737789862,4.076299586745371
54,63.825,8.584078896832601,1.1300020552079817
55,63.8375,18.733417157882,-0.1735416096952136
56,63.85,-5.945736327992215,-2.590608970818096
57,63.8625,-9.802408694208324,-1.5746473800143337
58,63.875,3.1951605440920616,-2.44933118541109
59,63.8875,3.256207280165846,-2.9009826628706747
60,63.9,-10.94176615488255,1.2650486194864996
61,63.9125,-10.0333055133812,1.0220514809979877
62,63.925,-6.28232651984856,1.9863181481692396
63,63.9375,10.485392224934422,0.7788073669839335
64,63.95,7.35207203701048,-0.2361722077457528
65,63.9625,-1.8206006859056243,-0.0392663223564682
66,63.975,-6.553423156198228,-0.246684563533357
67,63.9875,-3.461495784055586,0.2824413356735178
68,64.0,-11.426171515193673,-0.2783781443460142
69,64.0125,-14.657759896555262,-3.575364480804737
70,64.025,25.88522052519526,-0.7325882160412789
71,64.0375,-6.726753526808622,3.459225136163475
72,64.05,0.4678492283141011,-0.556377233627785
73,64.0625,-27.899189905262425,2.4885809831126338
74,64.075,-1.7343601723802138,-0.5992928779974704
75,64.0875,136.7610642279998,4.110202598068291
76,64.1,-47.272944176821525,10.516624835424118
77,64.1125,-27.91530216140231,-11.925521090020617
78,64.125,-20.108945498300663,-7.425894128673889
79,64.1375,0.1378730017700391,-8.513186195692661
80,64.15,6.1042229904049,-3.991305055316481
81,64.1625,-6.609725828388449,10.803297338575533
82,64.175,7.794186484184991,8.127899692807041
83,64.1875,20.341647918954425,1.7634173765950223
84,64.2,-8.690833670431424,0.9613377293743852
85,64.2125,-12.156909529851951,-2.446434218176279
86,64.225,-9.450690800566406,-0.3020666514560233
87,64.2375,3.2230015291602854,0.1841145605870764
88,64.25,-1.5343601043167965,-0.3025338421378265
89,64.2625,7.007159793947686,-1.808250104562319
90,64.275,7.1070544420257775,-1.8145933686976436
91,64.2875,-6.36990968243456,-0.1101828832315732
92,64.3,-8.169750559387978,-1.1103065267235124
93,64.3125,-10.68890433700659,0.8321311951637611
94,64.325,-6.552057490446437,0.7919179136784749
95,64.3375,-1.480778406738423,-0.3068779732323889
96,64.35,11.721443496653665,-0.0429274390637246
97,64.3625,1.7234017885528985,1.9889085643200488
98,64.375,-30.3233899362634,-0.1742813316158376
99,64.3875,5.803191524477533,0.3318014773376632
100,64.4,-4.943288754130499,0.6143783562815486
101,64.4125,-8.014388188882648,1.64433199451679
102,64.425,64.08111514191724,-0.6108818401470018
103,64.4375,49.39246976452942,-0.7786759031354151
104,64.45,-43.035560745727786,-2.5011031199229805
105,64.4625,-12.72968494585058,-11.100606602329712
106,64.475,-10.19149057461128,2.8844140943090224
107,64.4875,18.14505718402817,8.231373169119287
108,64.5,2.0230145784064746,6.548705527219347
109,64.5125,-12.87122772644647,-0.0419777764194506
110,64.525,-0.7341086051169654,-3.069875587957433
111,64.5375,3.5509038061575997,-3.2657903980946656
112,64.55,-2.7429990378335134,-0.6837344016087243
113,64.5625,-1.1214391362066325,0.7968924998972682
114,64.575,27.86048778830498,-0.0444274434286739
115,64.5875,-17.082097079090133,-1.1902210985402562
116,64.6,-14.16291367136008,0.1334822471066488
117,64.6125,-26.56876515953652,2.841534068796392
118,64.625,-27.02532678745314,-1.774370697505354
119,64.6375,9.035951566828082,-2.8831730805091382
120,64.65,39.48326513592285,4.214135093980325
121,64.6625,21.607055205923945,3.9806250970844914
122,64.675,-18.013662415011922,0.8710364387836478
123,64.6875,-26.49046131202052,0.4512103308142912
124,64.7,1.22761457927421,-1.2477897340463784
125,64.7125,-7.947829338395138,-2.7428329470189894
126,64.725,-56.79123715355203,0.013672789875514
127,64.7375,-1.4741475498342815,3.8091584367020914
128,64.75,52.1878819311568,-5.219076099058775
129,64.7625,70.40499635953175,-8.762573466538548
130,64.775,93.32143921919167,3.160402344950022
131,64.7875,15.110516216512051,-1.7225254603340543
132,64.8,-132.28816210345147,2.7843148511421134
133,64.8125,-9.519607268421026,7.456158306775507
134,64.825,19.436868581338445,-0.029084334597158
135,64.8375,15.940921034752265,-1.966304570873767
136,64.85,-10.437480469962496,0.1981017086498937
137,64.8625,-3.6450344320315153,-0.5238778359433738
138,64.875,2.4920690756077946,0.930663517802337
139,64.8875,-7.311150798375579,1.1699270250924698
140,64.9,-17.871633648604153,-2.2772531213325564
141,64.9125,-22.508446819563236,-4.014806008709257
142,64.925,16.996316899419597,1.3077972661287165
143,64.9375,13.400600968721292,2.9723967934330986
144,64.95,-11.473552763676196,-0.4413402563316992
145,64.9625,-8.98042500416068,0.8189322907072238
146,64.975,-24.6021580856986,0.1746837088703046
147,64.9875,-10.09735544083174,-3.0033835134547715
148,65.0,10.245452160382342,2.8452935596782325
149,65.0125,26.714942687161525,1.666395132078975
150,65.025,24.386494027110075,-1.5939512097637731
151,65.0375,11.481999990870762,-0.0030516221906395
152,65.05,13.320898203887737,0.1564062073614636
153,65.0625,-31.878212150096022,-4.923730255578782
