,relative_time,sensor_1,sensor_2
0,26.5375,-0.7320506531591064,-2.776848488245136
1,26.55,0.5276841890562523,-3.80875470961179
2,26.5625,-0.3025565225858528,-2.737649753296907
3,26.575,-0.2593435670914346,4.34177677824831
4,26.5875,1.2840362198524955,7.473643965801244
5,26.6,-21.688607409639644,111.2061530930704
6,26.6125,63.49194420140609,-49.20452917515249
7,26.625,-18.57090058433421,3.0916061282563234
8,26.6375,37.86583653990778,-43.43351663810736
9,26.65,-23.445321058150057,0.5439154762493459
10,26.6625,-22.80834412506884,15.401792238659375
11,26.675,-4.7167779235720175,-5.48536318657753
12,26.6875,-12.823018453901549,8.81841251432185
13,26.7,12.05538865592466,-31.94527414229519
14,26.7125,4.804224010927989,14.812435017062526
15,26.725,-6.867636130660308,-11.916067609308207
16,26.7375,-0.4455338051211654,-5.421427356691346
17,26.75,-0.973990001366225,-1.417423557657855
18,26.7625,0.7239949792697331,1.866959905407377
19,26.775,1.7156566269573403,0.2483397461262981
20,26.7875,0.1572837267094939,-2.263418443121168
21,26.8,-0.5447233448168021,-1.2349847871149675
22,26.8125,-0.3326328209847773,0.3138441577262085
23,26.825,-0.2521546034833832,-3.50154597503753
24,26.8375,-0.3651233110493024,-2.5715977388982125
25,26.85,-0.6242407074641676,-0.9516992964618964
26,26.8625,-1.3425009315898606,-2.6897571509869422
27,26.875,-1.2642873591134318,-1.7344195841829446
28,26.8875,-1.7270945334334795,-0.8148907881683343
29,26.9,-2.214972012850289,0.3534375896171227
30,26.9125,-1.6590627119984802,1.277358370484336
31,26.925,-0.680380102268181,0.6401757566025168
32,26.9375,-0.6341751455423505,0.1650886858907085
33,26.95,-0.5898298127513968,2.8016329954992614
34,26.9625,-0.69494886369462,0.5669765936739779
35,26.975,-0.5638829942043344,-2.8317567094788743
36,26.9875,0.1238124428251907,-1.3387907257866516
37,27.0,0.0597962172273369,-0.7756472865278496
38,27.0125,0.0012224642274105,-1.1721445225922622
39,27.025,-0.1731398987702448,1.8544501525487436
40,27.0375,0.1604621472282019,6.546476699605179
41,27.05,1.235347745696096,4.245491781345692
42,27.0625,1.5464959885432703,2.229752681522399
43,27.075,8.762446790141851,-7.9347482065971775
44,27.0875,22.48397664528209,96.1241626733221
45,27.1,43.45208909045176,-58.73707133120121
46,27.1125,-3.531060943251383,-11.7754575567416
47,27.125,-13.23626632108585,-7.062354469797221
48,27.1375,-24.989573310554647,20.45304833880664
49,27.15,-17.356595084154804,18.26858188151593
50,27.1625,-20.010222454416077,-9.532233487164843
51,27.175,20.509383220360995,-39.5928034994969
52,27.1875,-0.9431972227620378,23.271684959704796
53,27.2,-6.526485225895193,-19.67570296558229
54,27.2125,-0.367460590632902,-17.776338758181645
55,27.225,-2.2710619194412374,8.06958003376117
56,27.2375,-3.433775501824101,1.965018926868112
57,27.25,0.182888671217718,-1.333003648841462
58,27.2625,-0.5217500571036382,-0.0179029639611627
59,27.275,-0.9569403093601992,-0.7329444798708451
60,27.2875,-0.6724246114285393,-2.097032129147252
61,27.3,-0.3499070950467953,-1.7068787348685177
62,27.3125,0.6242980813827614,-1.2428162582570934
63,27.325,-0.4880050897808985,1.914455571070377
64,27.3375,-1.355999821657825,-1.0642944556734335
65,27.35,-0.8241578656303972,-0.9159770422604652
66,27.3625,0.7945453847019124,0.538343190838475
67,27.375,0.3891230652945765,-1.5196170836731682
68,27.3875,-0.2200574012822898,0.2273526969112183
69,27.4,-0.0010768544960626,1.861730123014027
70,27.4125,-0.7133361736496013,-0.5671841114204668
71,27.425,-0.7309250255632804,-3.620781148587895
72,27.4375,0.0510201539996657,-3.19093764956822
73,27.45,-0.1695275411867669,-3.584773762380493
74,27.4625,0.9938303336446096,4.653443128579902
75,27.475,1.279307005681467,-2.564609631296761
76,27.4875,1.9283774103006124,-6.548719229347384
77,27.5,-16.600105791674054,148.3148497288217
78,27.5125,55.619794076874136,-129.62591468903983
79,27.525,7.262289365990284,31.41239831774815
80,27.5375,11.606511736699794,-16.70550636921046
81,27.55,6.113641240464602,-14.638928615225524
