,relative_time,sensor_1,sensor_2
0,21.125,1.5431281332717717,-3.7211165736922425
1,21.1375,0.5150389640715858,-0.7464787786153693
2,21.15,-0.1833455642751502,1.4643588822870512
3,21.1625,0.5645823801030048,0.335748740777646
4,21.175,-0.2297669111582223,-0.0531933519065574
5,21.1875,0.1613549139667469,2.1739373672541262
6,21.2,-0.5209064974661715,4.713204133707762
7,21.2125,-0.2184727521644802,8.098283936717152
8,21.225,-0.7826498000381577,6.325195728209359
9,21.2375,2.0729239761605456,-3.4145049121224247
10,21.25,-0.1619194981362426,-5.1163539253062496
11,21.2625,-1.512241712987965,-2.423946142825564
12,21.275,0.5093994952359182,4.970885508471454
13,21.2875,-5.021047281663051,18.45322300437701
14,21.3,5.760375669322606,-13.41958325589644
15,21.3125,1.4886766636157134,-12.506781404524467
16,21.325,-4.407481069081882,-4.551418442303046
17,21.3375,0.8205506306061494,-4.592495378127346
18,21.35,0.1697574227943121,1.483360170142625
19,21.3625,2.038423253367121,5.490865226611632
20,21.375,0.9321920115001348,5.314480743606396
21,21.3875,1.2837289020634657,0.4956350817436217
22,21.4,-0.4361187075687311,7.887200237314822
23,21.4125,-5.914242129463538,12.868142364284909
24,21.425,4.371713518507256,-13.88237566595425
25,21.4375,-2.448748540126644,-4.245685926018332
26,21.45,-1.5789758871578383,-4.7179583278607495
27,21.4625,2.106621627774139,-2.5962771013911734
28,21.475,1.9442268328165824,-2.314649614639208
29,21.4875,0.6457547958050469,1.56594113618727
30,21.5,-0.2041398159301977,3.317737333277435
31,21.5125,-0.8580781359997403,2.2559891325667536
32,21.525,0.0378537756218122,-1.797780463219354
33,21.5375,-0.2948119698612927,-1.1854114182204611
34,21.55,-2.0094040945052782,8.775754797019992
35,21.5625,0.8211259337163312,6.078400857457424
36,21.575,-1.4486480859410378,11.024100000501456
37,21.5875,0.6622876000717426,-6.8223540689402284
38,21.6,2.0046746093094825,-2.7633335857845154
39,21.6125,-1.4481458503979283,-13.554693919349816
40,21.625,0.81648358856242,-11.171367778395975
41,21.6375,-1.3051869542292849,-2.213870380211631
42,21.65,1.2946293341298445,1.6543753939890848
43,21.6625,1.970953067376442,2.707751732363981
44,21.675,1.4618527926664626,0.4288718230406729
45,21.6875,0.36111122111258,0.3936792892129759
46,21.7,-5.244652160577203,17.783499325500145
47,21.7125,0.9000918611517505,1.1264185496931134
48,21.725,0.1951138533472729,-3.756360158388041
49,21.7375,-1.4759115370928555,-7.590118349035428
50,21.75,-0.0621498346225379,-6.003530295673691
51,21.7625,0.9582192496965192,-2.084797828410032
52,21.775,1.2983459255912069,-1.5323032237313683
53,21.7875,0.6908114075046612,-0.1206929062341899
54,21.8,-0.3264026066321435,3.5427600433692774
55,21.8125,-0.134935823152027,-0.4354153601590482
56,21.825,0.1660938645250098,-2.1672540648398453
57,21.8375,-0.5978026816100623,0.858618673258249
58,21.85,-0.1799675735690442,2.198300552442056
59,21.8625,1.1848157789647829,-2.4694279458262614
60,21.875,0.6099271056248412,5.882141917629049
61,21.8875,-1.0005579422474042,26.87972297888276
62,21.9,3.8598728156122064,7.327923930275446
63,21.9125,-1.8992572777266403,-12.470435253484451
64,21.925,-9.6594955222222,0.1773442632185151
65,21.9375,-4.67021413211107,-6.740432550230437
66,21.95,8.585727756723571,-18.787282748587657
67,21.9625,4.964822814878289,-2.3978773066111003
68,21.975,-0.6427561236235491,3.387189893684095
69,21.9875,1.5340556246621162,5.607740029457062
70,22.0,0.0805265988834591,6.904754161219806
71,22.0125,-1.7966445492949743,4.900129694088804
72,22.025,0.5087505635917111,0.0981843983798214
73,22.0375,-1.897029381385522,-1.6829693464854143
74,22.05,0.5634256796955839,-12.193544936744836
75,22.0625,-1.9626142324173657,-6.64484259781311
76,22.075,0.4611617058267825,-3.976399034796216
77,22.0875,1.1521444218926291,-0.3525648448919938
78,22.1,1.2191537183304035,1.5360678008864426
79,22.1125,0.3288600808238584,0.3322800187585173
80,22.125,-0.6037605397581558,1.8738360895982356
81,22.1375,-0.7791105641941698,1.4781943403237108
82,22.15,0.1334916207151337,0.5135415915493979
83,22.1625,0.179628245369372,-0.0094060209934454
84,22.175,0.1964509804667358,0.960286531668153
85,22.1875,-0.0871851042514393,2.0661240705421235
86,22.2,-0.0076566509815378,1.6892330395003796
87,22.2125,-0.6102462362905214,12.644786289391767
88,22.225,2.537140112059824,7.957374659349341
89,22.2375,-0.4137095364697174,7.854730857928622
90,22.25,-6.136224272707231,2.3611260544710437
91,22.2625,-5.033693554449492,-3.0833908337984184
92,22.275,3.0151331991584485,-1.1066091484783058
93,22.2875,10.09626728650641,-25.046458185966397
94,22.3,0.3150523721210518,-16.69139818060078
95,22.3125,-3.271408744783848,-0.3318379411044958
96,22.325,-1.2447725638253715,2.856002745933246
97,22.3375,1.9738030479057755,4.678149965904339
98,22.35,1.032925389392858,0.6297829440150338
99,22.3625,1.315373884182236,-1.694298433053092
100,22.375,-3.42392057187773,8.692863321704678
101,22.3875,-1.2732077628846028,3.129359095268569
102,22.4,-0.0068001335660028,-2.369143475979243
103,22.4125,0.1102537467754771,-2.048871753870678
104,22.425,0.923298448305978,-0.9896341280417432
105,22.4375,-0.1220943400414853,2.845005484831624
106,22.45,0.3067074168211903,1.6179542494496602
107,22.4625,0.0045301733894476,-0.6241733556131734
108,22.475,-0.9862025199941726,1.723818965741657
109,22.4875,-0.2440627300926579,-0.0933002773186686
110,22.5,-0.0907947447604939,-0.5906580016313967
111,22.5125,1.035381428362534,2.5784486197601098
112,22.525,0.6087255137897429,1.3661662149882048
113,22.5375,-0.4264149811426065,0.7076510635111077
114,22.55,-0.8935335501156061,1.1565860528081728
115,22.5625,0.0437279792602396,0.6634947116260648
116,22.575,-0.9754204802504418,5.307326991537167
117,22.5875,-1.554414408649052,-1.593230103257497
118,22.6,1.1482840719702736,-5.730469765266015
119,22.6125,1.624447792427297,-3.79094472740416
120,22.625,-1.2473564799148562,5.374512795276658
121,22.6375,3.280605993136305,-5.398469728594506
122,22.65,-0.6641290625808338,3.229360614555681
123,22.6625,-0.1283535054635365,-2.719500483705808
124,22.675,-0.8456220746300147,1.5971309383422394
125,22.6875,0.0256423021768625,-4.854063907977597
126,22.7,0.3038240761207689,-4.914569454842734
127,22.7125,-0.9763570148376032,-1.893675469310132
128,22.725,0.1589147095698706,-0.1280707935401537
129,22.7375,0.5779185506911944,0.7367618546718191
130,22.75,0.4706989460130373,-0.6628227898541894
131,22.7625,0.23098512055018,-0.6053716468063541
132,22.775,-0.8571746029413774,2.42608083217128
133,22.7875,0.2123622013881743,-1.4788291771847994
134,22.8,0.3745632667999388,-0.3819627601678732
135,22.8125,0.7164674890026035,3.6024044344318185
136,22.825,-2.547474169009867,12.978485608761543
137,22.8375,0.2025674962766643,1.7802948935488772
138,22.85,2.571161792509536,2.179424987896539
139,22.8625,-0.9202793068357806,-3.837747957760236
140,22.875,-2.3332636650586025,-1.5376274615529084
141,22.8875,-0.7804927026620234,-1.8415440216751835
142,22.9,0.6616558214461321,4.888809651282386
143,22.9125,1.90386759921676,10.070570111562454
144,22.925,-3.3307090375178205,8.314783738617635
145,22.9375,8.705571260197935,-25.130732764990817
146,22.95,-3.3870483939005425,-10.871776740430086
147,22.9625,-5.315790497714019,1.6695957075294032
148,22.975,0.2071438334809627,1.606138566348676
149,22.9875,2.529572841990486,-0.0843341911794226
150,23.0,3.274950493143365,0.3184922419860214
151,23.0125,0.2216444769994296,-0.4433115184045277
152,23.025,-1.081668947195844,-2.1920792159285085
153,23.0375,-1.9314052593990996,1.1390808229579008
154,23.05,-0.8217205935249794,-0.7348212307563884
155,23.0625,0.0567512916090251,-0.0726715213768258
156,23.075,0.143261043447751,0.979447115035832
157,23.0875,0.4773622320015747,1.90027053773246
158,23.1,0.2542395266491581,6.436260989006861
159,23.1125,1.5542921481001315,7.182909253690504
160,23.125,1.7477677009879855,7.514752445855208
161,23.1375,-5.131522881879853,8.896702236072684
162,23.15,-6.139495648404107,2.919162087456222
163,23.1625,3.953696316136188,-10.292756385652382
164,23.175,4.299056210446501,-9.499937043010789
165,23.1875,0.9303477190895748,-16.857730949508962
166,23.2,-0.3930926617538333,-9.123050524843102
167,23.2125,-1.007115467392623,-2.0040202456120326
168,23.225,1.7446177232020688,4.276414022622745
169,23.2375,0.9630777356910514,4.9211581228626144
170,23.25,1.3307644858057444,-0.7458916358294942
171,23.2625,-1.8769614195275608,4.148864265978247
172,23.275,-1.2089627823425175,0.8408987293186954
173,23.2875,0.2618816812488589,4.475301755744674
174,23.3,-7.45314838494199,23.32250302574348
175,23.3125,6.078301570483902,-10.32442491591194
176,23.325,1.7466909587709978,-11.112263650542111
177,23.3375,-2.787409811809063,-4.753906486663162
178,23.35,-0.1657350221295317,-1.6014576223060573
179,23.3625,0.3486962777916957,0.8070230861143202
180,23.375,1.4661785786906023,0.2815916082507286
181,23.3875,0.1193946289954439,0.224340123284179
