,relative_time,sensor_1,sensor_2
0,55.4125,-3.334515044399957,-0.3771364677304945
1,55.425,-3.841661039321487,-0.6163392498791254
2,55.4375,2.7933489319966758,-1.4669301544012825
3,55.45,3.072744941804153,-1.4070547000085654
4,55.4625,-2.044012881649984,-2.752701420732357
5,55.475,-2.2709986068841914,-0.3487770185455829
6,55.4875,1.4474056353101616,-0.6812948107507566
7,55.5,1.4277829658376715,-0.7134070342491228
8,55.5125,1.6737872776328544,-0.6251040448588085
9,55.525,-0.2652955950361502,-0.4187151535310818
10,55.5375,-1.0282717599114122,-0.3103889978551777
11,55.55,1.9831717690079744,-2.4061778599267925
12,55.5625,-0.1033671490328913,-1.1526955383004278
13,55.575,-2.3173282303291742,-0.5390512825492166
14,55.5875,1.664917220423483,-0.445133114190881
15,55.6,1.7921150613895875,-0.601607633680814
16,55.6125,-1.944230527448916,-0.215326657044379
17,55.625,0.2797370482750239,-0.678711288030911
18,55.6375,0.6315170781999413,-0.3938879689365393
19,55.65,0.2149385763431865,-0.9593785564624824
20,55.6625,0.3752302171325894,-0.4205084620187449
21,55.675,-1.2412087766191249,0.3816829972492286
22,55.6875,-1.7850854366691848,1.0377771270867695
23,55.7,1.642397954424446,-0.0905722100781147
24,55.7125,2.1215015159275907,-0.4387759144673353
25,55.725,0.3061846123447864,0.3188479163937074
26,55.7375,-0.2056198821082588,0.7142700607689179
27,55.75,0.2305503648403117,0.8882483040150646
28,55.7625,2.060688840846936,0.8021261535608915
29,55.775,1.9556926941601915,0.764399819199042
30,55.7875,0.5114649127317605,1.1258408344017212
31,55.8,4.178100043596764,1.0051693795959693
32,55.8125,1.65097473495333,1.359175373840209
33,55.825,-0.8372481597537629,3.56223224724733
34,55.8375,0.8199828855605773,3.36646584622784
35,55.85,5.51729166022227,0.864122073106337
36,55.8625,-1.4705133917206226,0.4196695706061248
37,55.875,-3.0202868317178755,1.996528341566268
38,55.8875,-0.1240397001174997,2.122028622303596
39,55.9,-0.5738934538405971,1.697023324305036
40,55.9125,-0.6207123090807443,1.7464965174417555
41,55.925,-0.9944590670298936,0.7432984069527038
42,55.9375,1.824858471730124,2.029221104281937
43,55.95,3.410679214026082,2.209153099999206
44,55.9625,-1.6465115611353198,0.808034900503074
45,55.975,-2.655224127857352,1.6180022067472066
46,55.9875,0.6010551689519161,1.3408494508986024
47,56.0,6.875063665789085,1.0285736958676497
48,56.0125,7.109237806929514,1.0272113177637363
49,56.025,4.608287843681751,0.4089095723546521
50,56.0375,-5.088568187657145,0.4883782056611352
51,56.05,-4.061530752396791,1.093509838096942
52,56.0625,0.6732282225861397,2.185003055152279
53,56.075,-6.720569741619364,1.0279441787770691
54,56.0875,-3.246479444067454,-0.4873114041691195
55,56.1,-3.775292332183433,-0.9300552215312408
56,56.1125,-4.349265893304057,0.1014959610154875
57,56.125,1.7775903151136063,-0.4768794194780312
58,56.1375,1.0300458317693997,-0.4919901066740451
59,56.15,4.560677696499198,-0.4580148848646104
60,56.1625,3.0452738005222457,-0.4188654489164634
61,56.175,2.827433060195084,1.0109836561736785
62,56.1875,-0.968985867689085,0.6912955507358376
63,56.2,-0.5041522649816699,0.7902401097956613
64,56.2125,-1.027275400329195,0.701617034388704
65,56.225,-2.577746771755613,0.7899443709401055
66,56.2375,-0.1244953832597062,0.5395801863879157
67,56.25,2.438269352256768,0.3172980179621731
68,56.2625,3.696121029977668,0.1558280371612497
69,56.275,2.727041822384706,0.186470434158501
70,56.2875,3.2668689438639475,-0.2929508373384237
71,56.3,2.855416728124567,0.0306998628220611
72,56.3125,1.951227665270672,-0.1252455448515732
73,56.325,0.0098864807761955,-0.4659076367893533
74,56.3375,-2.177101017254195,-0.4947645632542219
75,56.35,-2.0833157967452465,-0.8564350038829716
76,56.3625,-4.031609825923255,-1.1425272104856532
77,56.375,-0.3544097129751478,-0.7886575399589191
78,56.3875,2.651742272064652,-1.8358864234243557
79,56.4,-1.0298350097177078,-1.0695112587977462
80,56.4125,-1.4740732511893384,-1.126608455733198
81,56.425,-2.4592929132877828,-1.720868697857192
82,56.4375,-2.4886564713527197,-1.868126181957237
83,56.45,-4.011438872324078,-0.9608152948137416
84,56.4625,-3.645032569319007,-2.197619697760942
85,56.475,-3.17987930578834,-1.5798299375438063
86,56.4875,-3.480408031158788,-1.921857371342384
87,56.5,-2.9571825395890627,-1.482872733514604
88,56.5125,1.7174477219645825,-1.8128567272396623
89,56.525,2.092999776159239,-2.1366502252933373
90,56.5375,-0.3276170517405674,-1.863833996207127
91,56.55,-2.5411395292630345,-0.8817050684371353
92,56.5625,1.0391336689977493,-2.1176443730383454
93,56.575,1.3314353686903857,-1.1983641600013684
94,56.5875,-5.069430517436402,-0.7851175470009863
95,56.6,-5.238621405120831,-0.7008497274018666
96,56.6125,3.1386157708234563,-0.5091785696457407
97,56.625,4.006902124418055,-0.8153187280956331
98,56.6375,0.3416429474746607,-1.0301730827651667
99,56.65,-1.0261682442962794,-0.0565196422344982
100,56.6625,-0.0241365705160845,-1.240496252991612
101,56.675,1.0331973190156063,-0.8584128463296281
102,56.6875,-0.3976710082672596,-0.4067428295360287
103,56.7,0.5762455422283708,-1.3969171669780067
104,56.7125,0.9120731210105149,-0.6550465210039036
105,56.725,-1.067422584349984,0.3471844952242264
106,56.7375,1.0258266261825,0.205683070224083
107,56.75,2.987517512028468,0.5968437351650024
108,56.7625,-2.014421150071719,0.1709415187481155
109,56.775,-0.8897548537948197,-0.2763839165379167
110,56.7875,-1.2135538000661583,-0.395150050187496
111,56.8,-0.6970355197088196,0.1380674234643919
112,56.8125,-1.4218156703377005,-0.1546658632303632
113,56.825,2.1153375278854725,0.1081359221499767
114,56.8375,1.1380775675245405,0.3861429480860678
115,56.85,-0.0446703009353655,-0.7515395591117979
116,56.8625,-0.6758058519230659,-0.2097602043556179
117,56.875,0.5341333903782086,0.2980901143224557
118,56.8875,0.50338633426108,0.4635138920363957
119,56.9,1.6313529206070498,-0.0459535330675464
120,56.9125,2.482478236193195,-0.0644717589177545
121,56.925,1.8285882354661356,0.8759686938730127
122,56.9375,3.565394379728062,1.7241376748532034
123,56.95,4.067888769477044,2.3641563843559155
124,56.9625,1.6885528681444484,2.569257315493587
125,56.975,0.1040302742997312,3.002872815903324
126,56.9875,0.4517846770328404,3.7172180213613615
127,57.0,4.031767287440928,2.8417165829087665
128,57.0125,2.2638148764053057,1.357037740763971
129,57.025,0.8495000644746753,1.2592646362194415
130,57.0375,1.2500423149500506,1.325581387278092
131,57.05,0.0528259942097619,1.6590700679780923
132,57.0625,-1.9698738130940896,0.70266263242317
133,57.075,-2.767765578587849,1.5525134307749155
134,57.0875,2.231675035840261,0.9886395328136643
135,57.1,3.195516754023231,0.046337081352874
136,57.1125,1.6331836661975885,0.1940742198413403
137,57.125,-2.321342345442652,-0.3925441200084023
138,57.1375,2.05136138927184,1.5777230124055563
139,57.15,0.1516592829525365,1.4599898962522673
140,57.1625,0.5893254461048514,1.346977043403328
141,57.175,-1.1450467238822526,1.9592305620093955
142,57.1875,-8.355711068486329,3.0702499357898816
143,57.2,-5.094145149261671,1.7753147306004635
