,relative_time,sensor_1,sensor_2
0,13.6875,-26.79433341124483,5.8354665879809176
1,13.7,-10.251878541481148,1.3566858101829735
2,13.7125,6.130018754171225,9.123751653435868
3,13.725,11.41549594144017,-21.798694545289088
4,13.7375,-1.6218829002038504,-24.221315060161608
5,13.75,-5.468788019035671,2.993582145852187
6,13.7625,-2.604152094388468,5.911429505925305
7,13.775,-0.2341612946479898,-4.72131046881433
8,13.7875,-0.089648742682904,-5.301770809542958
9,13.8,-0.2012079907170516,-2.5182737605356564
10,13.8125,-1.7797840941303278,-0.9773793925307216
11,13.825,-1.317217507345454,-0.6538775118417917
12,13.8375,-0.1951257647815296,-2.992498822758876
13,13.85,-1.5068686756984917,-1.8946262968493957
14,13.8625,-1.7951642421349945,-1.351253509675665
15,13.875,-0.7303515195884813,-0.2687910588375075
16,13.8875,-0.5032855331833019,-0.7820009983983311
17,13.9,0.5347177259674751,-0.4850480791085942
18,13.9125,-0.3692924010962883,0.3219734634222249
19,13.925,-0.3489736364376483,0.2936066542523718
20,13.9375,-0.1486676363738226,0.6945628900410838
21,13.95,-0.1389347184579747,1.369970550379982
22,13.9625,0.1010501398599572,2.07576498129189
23,13.975,-0.5870482992656179,3.297096720293098
24,13.9875,-0.0074722789575787,2.58808609163939
25,14.0,-0.5900060341911129,2.8287928645966787
26,14.0125,-0.0119883037605816,-0.3953292149819987
27,14.025,0.7338374068649856,-1.3375984852664402
28,14.0375,0.3997237578981938,-0.4199627430769581
29,14.05,-0.6717894829248294,-1.4104004973426498
30,14.0625,-0.6068342595868259,-0.4993650374357727
31,14.075,0.0832863744834,0.559335074256353
32,14.0875,0.8005055933988103,3.1360184633772903
33,14.1,1.3342913387221955,-1.3325105320268094
34,14.1125,2.472781255535459,-0.7858659850472094
35,14.125,2.6759219829026293,5.172817667869367
36,14.1375,3.2069925434847235,9.560790892354838
37,14.15,-18.98710939357233,76.7977966318071
38,14.1625,81.6816607232398,-186.89310338511552
39,14.175,-80.62992564630605,181.8713353471073
40,14.1875,13.05333246973504,-131.5919263750496
41,14.2,-12.104329322461387,79.55420151933417
42,14.2125,7.697352119469372,16.839321052470737
43,14.225,13.461354740292215,-30.3587331276929
44,14.2375,7.05016283691652,-11.884445148772189
45,14.25,0.4421833826619092,-17.506554060426147
46,14.2625,-7.860230128222554,-2.427001665767108
47,14.275,-3.610549124182718,7.1763190250485565
48,14.2875,-0.8882855089824915,4.159663057058793
49,14.3,1.518025887553911,1.7079466945412491
50,14.3125,0.5457006613480075,-1.5099638295643911
51,14.325,-4.595576670839954,4.629304255838562
52,14.3375,-1.724326316735194,3.766439886971327
53,14.35,0.3808613513905712,0.9186988000739404
54,14.3625,0.4047360486490703,0.4388168026457961
55,14.375,-0.4212156295843527,-1.7424014756405626
56,14.3875,-0.5358515438400957,-1.944384322561099
57,14.4,-0.4974699601274679,-0.4369495801362077
58,14.4125,-2.013189700320339,-4.071719521604784
59,14.425,-0.5530361383151927,-3.204048898864009
60,14.4375,-0.8348469874913889,-2.2506091845949427
61,14.45,-1.2694287650039726,-1.7835317124623271
62,14.4625,-0.5478181458245146,-1.6508228184570584
63,14.475,0.3105648649198755,-1.4161119827165791
64,14.4875,0.3378321037867238,0.1129178286472054
65,14.5,0.8195584815301871,0.3010079107970398
66,14.5125,0.5883131419142629,0.7604397216148584
67,14.525,0.7690602710964711,1.21016465140805
68,14.5375,0.557448445624189,1.6261157750173538
69,14.55,0.279699309816408,0.8472904607730669
70,14.5625,0.1655639589319335,0.4490141225221578
71,14.575,0.1701423887097064,-0.4816196416865992
72,14.5875,0.1537412245141567,-0.9401086892464504
73,14.6,0.2893154576151246,1.5058358644478886
74,14.6125,0.2399264317323712,1.4969872834881317
75,14.625,-0.1123215739202621,0.0122322260124008
76,14.6375,1.474550952379552,0.8000107225340258
77,14.65,1.9930553831261832,3.664987065434566
78,14.6625,3.40814749930189,8.07546451608836
79,14.675,2.691132384329933,12.106244902691364
80,14.6875,-8.379653280302577,62.77480320308154
81,14.7,12.439492781467862,-22.19950787503283
82,14.7125,63.28848446698828,-92.400716089872
83,14.725,6.876825434826763,107.87934045583476
84,14.7375,-64.40718355549517,-78.79152078875808
85,14.75,-15.48098104386515,24.83497434592856
86,14.7625,-0.2273696983027306,-1.7748979230638184
87,14.775,0.0645576966190475,13.877259693184634
88,14.7875,0.3737766973770817,6.3185406211572825
89,14.8,5.526769273617695,-15.129698367563158
90,14.8125,2.060583323135532,-27.945912176288417
91,14.825,-2.213602635813672,-11.333055975283166
92,14.8375,-3.038698206026247,4.337701531736791
93,14.85,-2.4266167902471025,7.889079465369626
94,14.8625,-1.0609994268085288,0.9746045037230644
95,14.875,-1.2317314729773443,0.0341178270182496
96,14.8875,-0.4560979896966444,-0.8314513315032457
97,14.9,0.5681920108225924,-0.6831606448858096
98,14.9125,-0.0077375817475555,-0.0908181319010381
99,14.925,-0.8944860742636607,-1.8605706865131568
100,14.9375,-0.8721069696533235,-2.6167624994004512
101,14.95,-0.9718460988312572,-2.4990413451882887
102,14.9625,-0.0983813301596825,-1.2942839687162433
103,14.975,-0.4889336059533278,-0.760355642080448
104,14.9875,-0.6741074275188197,0.125613739587429
105,15.0,-0.53607585939627,0.2317126532265589
106,15.0125,-0.1281938063447896,0.9923317759814764
107,15.025,0.0254504456118809,1.294107608515418
108,15.0375,0.4742148531058276,1.131671971864101
109,15.05,0.0234547151257302,2.77975830350897
110,15.0625,0.143538690326892,3.3990978843240782
111,15.075,0.0459893492668683,1.605944139603288
112,15.0875,0.2351561654227296,-2.114011863281924
113,15.1,0.0116932302677597,-2.0635774564416565
114,15.1125,-0.7910695757859898,-1.0183833532850173
115,15.125,-0.0285837715040315,-1.1289687006810922
116,15.1375,-0.001251298597289,0.3361264796470564
117,15.15,0.2773777077345229,4.140948850503072
118,15.1625,1.8988822941043888,5.629186060915217
119,15.175,1.6741989950533664,6.755024741447677
120,15.1875,2.958221093778945,7.192779122005923
121,15.2,2.9858179491756687,16.83294609859111
122,15.2125,-13.89620439979911,61.59848488983702
123,15.225,75.4888354937254,-163.3094665569773
124,15.2375,25.942391997202883,60.852358424572245
125,15.25,-51.99271048786365,68.92432309294999
126,15.2625,-31.90968165236658,-68.75908402572506
127,15.275,-8.816555216502806,21.214784130124293
128,15.2875,3.935469065160007,29.05414010361476
129,15.3,-2.248782397087048,-9.503202894734637
130,15.3125,6.4593425800388005,-4.091827341195824
131,15.325,1.8886538265302024,-18.832657727161752
132,15.3375,-1.8324058402593124,-15.334306187855448
133,15.35,-1.5088414201288105,-0.4550281409814616
134,15.3625,-1.201406832558014,6.919020349294485
135,15.375,-2.686627322258275,2.081933540519749
136,15.3875,-0.1717306379054406,-5.413371088127619
137,15.4,-2.45558733777699,-2.236661846472714
138,15.4125,-0.7448305410029832,1.231076535128679
139,15.425,-0.3218206563171932,0.171421279612467
140,15.4375,-0.173812268088831,-1.322907211742539
141,15.45,-0.6307505418981663,-2.780095788239514
142,15.4625,-1.8733463598487177,-3.988475491453229
143,15.475,-0.1943059298665161,-3.371629564820182
144,15.4875,-0.6366763364388461,-2.3492570496671306
145,15.5,-0.0210371113077911,-0.1412525523021557
146,15.5125,0.6370806064809642,0.2242466707896895
147,15.525,0.1605631393672624,0.2970113246095351
148,15.5375,0.4950099946035635,1.2331566376612813
149,15.55,0.0265075981269902,1.5778668264602658
150,15.5625,-0.1616661594388801,2.259962960003961
151,15.575,-0.0019513435185913,2.218475967635385
152,15.5875,-0.1633731731467946,2.4016539069526037
153,15.6,-0.1479460258266129,1.7385457244272473
154,15.6125,0.1056244623254443,1.5825428771332284
155,15.625,-0.3840310310036798,1.6329989775726972
156,15.6375,-0.276560704740838,-2.3394397046043025
157,15.65,0.3405583069620377,-0.2058765943581519
158,15.6625,-0.1532424206556726,-0.1942089071923902
159,15.675,0.0404764387236156,-0.1545233588727157
160,15.6875,-0.1124360706335991,-1.977094734718463
161,15.7,1.8701837827103065,1.0037070904953185
162,15.7125,0.7689720854200743,8.19284116029614
163,15.725,0.4511272572028701,10.686318814673008
164,15.7375,0.6912032208754937,36.81122487402444
165,15.75,-8.834789874314275,-28.27778746161197
166,15.7625,87.40726005945841,-12.58513393925856
167,15.775,3.9621317918015455,-47.48761266012064
168,15.7875,-49.58160972581634,37.66548146354932
169,15.8,-32.51641378401992,24.732817730380816
170,15.8125,0.1585332762060431,16.520565945857726
171,15.825,-2.937562136549907,9.575351623664863
172,15.8375,0.8397648096653398,-2.5827711272824416
173,15.85,9.067673273401162,-18.752560200694823
174,15.8625,-0.7647994898822219,-29.51326021122025
175,15.875,-1.8653871347557784,-20.596519285528565
176,15.8875,-0.8950874579606705,2.6700619099243994
177,15.9,-2.3183366273412176,10.157913336547324
178,15.9125,-3.252176500791037,8.35890549711138
179,15.925,0.4765651072453991,1.839641384794071
180,15.9375,-1.8597857681750083,-0.8628278847877269
181,15.95,-0.4428011991118197,-0.2265433168947339
182,15.9625,0.4412580755319339,-0.8886104713647214
183,15.975,0.530204585883709,-0.3823942891805032
184,15.9875,0.1445555057528835,-2.070935465780828
185,16.0,-0.3761079029482772,-4.278349806509105
186,16.0125,0.4681616552720768,-3.72884931504629
187,16.025,-0.0812634044821436,-2.240036123224592
188,16.0375,-0.077915892831939,-1.103776460844621
189,16.05,-0.5787241898801199,-0.2548229544335356
190,16.0625,-0.4316242641880663,-0.0603918705166606
191,16.075,0.0975437598378903,0.7325839400736456
192,16.0875,0.3641441484022678,1.5896991294502882
193,16.1,0.1769995855991268,1.384024261489003
194,16.1125,0.2458824308931184,1.5212029224147017
