,relative_time,sensor_1,sensor_2
0,8.875,-6.63302745475054,-0.5525414637329717
1,8.8875,116.31631980920513,13.782112073903114
2,8.9,-14.004696463685631,8.139842737136291
3,8.9125,67.72555195161985,-13.18866456029479
4,8.925,24.62786433520158,-6.378508455742775
5,8.9375,-157.69385122107977,18.68347798129101
6,8.95,22.945144310589924,29.205371526401574
7,8.9625,26.58131688292997,-29.15215051224393
8,8.975,-19.620769264510507,-12.530970298354164
9,8.9875,20.25884654719196,-21.91509202257894
10,9.0,4.166860491566418,7.189885063242052
11,9.0125,10.691501997884956,11.464265042313109
12,9.025,0.1028208715170464,9.609722049007168
13,9.0375,-20.37452146122508,0.4357278902848449
14,9.05,-8.01582595695045,-0.6891079896952235
15,9.0625,-35.432125984693386,-4.637663970457986
16,9.075,9.737408597314392,-5.490267444902592
17,9.0875,-19.679416192928407,-16.536589625014635
18,9.1,-2.1043028739768133,-13.59276371237005
19,9.1125,24.079454499499704,20.79084437706072
20,9.125,2.49229955911197,18.86477104388572
21,9.1375,1.4777639552192312,-2.053889856382085
22,9.15,8.04679571033283,4.422903244754295
23,9.1625,7.992407676642372,3.089120810210844
24,9.175,-28.443121039531825,-0.0600599282400082
25,9.1875,-45.21061296473441,-4.7345557880996125
26,9.2,48.165271148841526,-28.07445254276807
27,9.2125,94.44811691317784,-2.230062305878242
28,9.225,-31.834921531335283,36.41824887444763
29,9.2375,-13.97676237835462,23.82419616265455
30,9.25,-16.939986425810787,-39.422007075288086
31,9.2625,-4.013033668488433,-5.421094990003823
32,9.275,-3.2761296737021084,11.052189205065446
33,9.2875,0.0191112954401262,-8.725381736691915
34,9.3,3.3809396719091467,13.47089037990635
35,9.3125,14.231069133304928,-0.9889005683937312
36,9.325,30.468063962251502,4.6395776783260345
37,9.3375,-14.289551450519262,-0.1466020839575676
38,9.35,-29.417201669515727,-3.684890175753495
39,9.3625,2.1124997810858304,-6.271906414777391
40,9.375,-20.694297669712967,-4.645794050663881
41,9.3875,-3.0560643960044587,1.3654924429438609
42,9.4,-56.59729187322675,-18.94545495618953
43,9.4125,14.911452997449963,-7.760802759485905
44,9.425,51.22745241391062,22.47390122262992
45,9.4375,-18.415393999252814,10.711876899284114
46,9.45,-31.80564794554801,-11.468789948219856
47,9.4625,-2.076373810025736,4.9085455459057314
48,9.475,99.42901659945193,19.281006567370724
49,9.4875,-26.866752347897425,-11.125541793843183
50,9.5,61.67485388032205,-8.783061185410084
51,9.5125,26.91953434035227,6.955478409104181
52,9.525,-109.01472606644936,42.96507101338012
53,9.5375,21.441469188073263,-33.45476796653642
54,9.55,-11.528915067620602,-14.684784424051928
55,9.5625,2.946774546045461,-14.967141871242546
56,9.575,-5.623383937831044,-7.846944294430074
57,9.5875,0.0077335341265794,10.471941547717767
58,9.6,2.9461627198597995,13.96555519797996
59,9.6125,13.910090522058418,3.5338811459945774
60,9.625,24.878488160531305,10.236333259684862
61,9.6375,20.397928371223166,-0.9161508331404988
62,9.65,-34.21940642541944,1.4765107081820616
63,9.6625,-22.85599513310544,-6.275473884747811
64,9.675,4.70662413306318,-11.47006469747808
65,9.6875,16.367785449787817,6.345160917530031
66,9.7,-30.237710256884892,-5.043510305967374
67,9.7125,-118.51025981037785,-49.56539014763294
68,9.725,131.84264976036758,23.69638364897288
69,9.7375,9.696767718221082,24.819363112096973
70,9.75,-39.16711983185593,10.99604481097817
71,9.7625,-40.81099262867049,0.953095548724967
72,9.775,3.08743674810362,-6.726565633879531
73,9.7875,22.79393166717277,-7.007681200098546
74,9.8,-36.971857312418734,-0.1757190881938086
75,9.8125,-18.607555293012314,5.497791852900527
76,9.825,46.17799045595061,-19.013982264755604
77,9.8375,63.11123017042128,4.816458528282688
78,9.85,28.15282815232713,11.452962693671438
79,9.8625,-18.989006685710272,1.580979210355551
80,9.875,-101.69073538981944,17.787111787991066
81,9.8875,88.41849265177785,12.267064213294958
82,9.9,66.22910144321295,-19.49517283550115
83,9.9125,-69.2182852626312,-19.43460955441857
84,9.925,2.040595796882449,0.3716601682592824
85,9.9375,-6.29786580138898,12.047066731329856
86,9.95,0.4896368171599974,-1.1733782951057492
87,9.9625,0.0088197861057537,-1.39069276267886
88,9.975,12.876984455876476,-1.285716902276448
89,9.9875,3.985614206015704,11.00897642612523
90,10.0,19.796059201704743,8.62771903299258
91,10.0125,-9.441904999189036,-2.957775449776108
92,10.025,-37.04448833379896,0.5400580974862024
93,10.0375,-17.54648522385697,-6.858027858111235
94,10.05,26.966338484636267,-10.88749841350765
95,10.0625,-9.876948364942317,1.3834833916991585
96,10.075,-63.716707694118426,-3.690861841574957
97,10.0875,-22.89668482877481,-26.462491894786027
98,10.1,107.70243892238224,4.377126903437869
99,10.1125,9.465587590895517,1.5125864259736232
100,10.125,-39.25679272494097,4.669741210001028
101,10.1375,-70.02497076339445,22.498188867348823
102,10.15,54.27774610504521,9.961426986360957
103,10.1625,-52.99529786665687,2.520955410623351
104,10.175,100.30760274445252,-9.768584507942856
105,10.1875,80.06172093376772,-10.24964838641388
106,10.2,-124.34106349616772,22.771311980925475
107,10.2125,68.32995406792587,4.857199041583833
108,10.225,-44.28020647119812,-13.75805549310762
109,10.2375,6.5765231479329245,-9.035395886177897
110,10.25,3.4925199576832,7.213509648730572
111,10.2625,1.5348654691711872,-11.048989002913494
112,10.275,12.13879069279212,10.416429006499328
113,10.2875,35.278560238988064,3.5715286839562665
114,10.3,-20.96144647526323,3.590674649928758
115,10.3125,-25.95418810738288,-1.1642988249936082
116,10.325,-0.4179623108126051,-11.591694987113035
117,10.3375,13.87351591200197,-1.1509320766191422
118,10.35,-48.60628552589546,-4.421174269678616
119,10.3625,-92.73062990735411,-37.540212260779775
120,10.375,116.92646649728924,9.285177949143169
121,10.3875,12.246388316748488,17.782271161327152
122,10.4,-52.96744071683605,4.43357062871538
123,10.4125,13.444021068010628,1.5857087377499468
124,10.425,-24.022897876554623,0.2478465571062571
125,10.4375,7.995084686701119,-13.298902708973124
126,10.45,-18.07872712571239,19.910258003779223
127,10.4625,-37.84860289188943,9.777853168617874
128,10.475,116.12870461505165,5.84904357301582
129,10.4875,-62.60927978839465,-5.144083003005058
130,10.5,138.76953274616275,-14.5800595031265
131,10.5125,-3.1518367770586764,7.667818804553228
132,10.525,-111.89070782423624,27.050672154101427
133,10.5375,26.85671332120755,-14.349048100346522
134,10.55,0.0125208025325918,-29.040690800045503
135,10.5625,0.0456088343888083,13.296629312154272
136,10.575,-0.9432343930377484,-5.700588520184127
137,10.5875,2.417442306903439,5.808904099162646
138,10.6,16.593058346536473,4.459782603041873
139,10.6125,40.66945453362443,8.474092946028868
140,10.625,-7.850872194548337,4.979102608025734
141,10.6375,-36.03719624759645,0.3174818972086157
142,10.65,-7.750792375407904,-5.849247161964684
143,10.6625,16.784021286057147,-2.2665745659344694
144,10.675,-91.09048429919456,-19.38448089931565
145,10.6875,-46.351321063869726,-32.27470745152747
146,10.7,132.83932595292617,25.757277942216632
147,10.7125,-51.76273226801612,16.282342452605576
148,10.725,-3.770175676925369,4.112173607971776
149,10.7375,12.692476445494378,-2.0846426968788023
150,10.75,-9.876781777537964,-10.322288498104086
151,10.7625,-40.3169193715409,6.548178353969831
152,10.775,14.412335906867142,8.944663755785491
153,10.7875,87.20650668888136,0.062976932869958
154,10.8,23.92570932037735,-7.919259523947275
155,10.8125,-109.91016788668,0.1986800955177869
156,10.825,79.03097478856026,19.877136667439927
157,10.8375,32.55452879062787,11.45957176440472
158,10.85,-68.51981653385319,-27.98409729621788
