,relative_time,sensor_1,sensor_2
0,41.2625,0.5885289489003753,-10.690077755075258
1,41.275,-0.2092929466355642,-12.09614363672614
2,41.2875,-0.309152156515502,-0.9780705269737666
3,41.3,-1.39326045037226,2.2437460519561725
4,41.3125,-1.0868688191674636,-3.3900428245081216
5,41.325,0.3620207165977618,-3.253289734558642
6,41.3375,-0.1040750824496328,1.5052612209529317
7,41.35,-0.1812657301463716,1.577152157774826
8,41.3625,-0.0639017176737866,2.491783736580473
9,41.375,0.1445668721389381,3.5946228344079145
10,41.3875,1.4292171926717143,0.8787311285406929
11,41.4,2.036114037343744,2.1788414024888425
12,41.4125,1.89447506242864,3.1119992532527974
13,41.425,2.5625995292219272,2.9757137920115184
14,41.4375,2.396429180768856,6.031627150177314
15,41.45,12.081039663678794,29.148051824886
16,41.4625,-30.236070953630158,-72.28621446362382
17,41.475,63.18927607883225,109.95678770804872
18,41.4875,-27.723340946975483,-47.45594959952872
19,41.5,-13.242067578465893,0.0495458378896174
20,41.5125,-6.513592330159312,37.73014717659781
21,41.525,10.796341864613057,-40.33306662171473
22,41.5375,-12.97249719047656,-18.80187251167694
23,41.55,-8.904531082453104,10.747572384604638
24,41.5625,-0.439536780415608,-10.363291228927949
25,41.575,0.8852602175093693,-6.707189299207172
26,41.5875,2.503616647292688,0.2949998220680427
27,41.6,2.9398325167962724,2.2260615214286616
28,41.6125,0.4922503621508056,6.3528074627984665
29,41.625,-0.9143049772674416,-7.48308984174944
30,41.6375,-0.2268718885121501,-8.08751115365471
31,41.65,-1.011316181660824,0.9276533630852768
32,41.6625,-0.929854160812802,-0.5623594308106661
33,41.675,-0.8758987997009982,-5.156796164244391
34,41.6875,-0.282024059542536,-1.3146152628238994
35,41.7,0.0903228552116885,-1.2877285219309087
36,41.7125,0.0789316875347623,-0.665142636077789
37,41.725,0.1135482591459791,4.269693647781914
38,41.7375,0.7179313633049489,2.781629531274099
39,41.75,1.1866164246099586,0.5790722371834534
40,41.7625,1.2614338555903617,1.5622876912217976
41,41.775,1.784045037543578,4.599988287061976
42,41.7875,0.8818682480704254,5.825596018017585
43,41.8,2.9521738118093666,-1.028994440962521
44,41.8125,-32.73971882059808,-66.11653140106822
45,41.825,52.85949985621127,102.87628053410616
46,41.8375,-8.801059315445805,6.12192893963595
47,41.85,-2.606362465770537,-19.900276530249528
48,41.8625,-5.74197603702796,40.26284270656248
49,41.875,11.25088138195487,-42.40188190226185
50,41.8875,-19.75523853512083,-17.718471342181523
51,41.9,-5.632444184649081,7.848501622757702
52,41.9125,-0.7178135541298758,-2.664202512409801
53,41.925,1.263968819349941,-5.482045027103624
54,41.9375,4.283575226640046,-1.90755806051822
55,41.95,3.087046679104688,4.414442379031911
56,41.9625,2.3156219376116383,3.14355487774165
57,41.975,-0.4558813162092434,-1.564213883657537
