,relative_time,sensor_1,sensor_2
0,26.4875,1.1931411558051508,-0.8018798527580628
1,26.5,-0.1047666438774186,6.472149874364668
2,26.5125,0.4639307416202598,3.0151759579365844
3,26.525,1.171090959315677,12.11196781983297
4,26.5375,2.164242694427152,3.679029737706792
5,26.55,7.893185736543984,8.732527823054852
6,26.5625,5.7483635141579015,5.606214026647969
7,26.575,-3.0006120043974605,2.379211646875703
8,26.5875,8.562979522753409,11.624671653781816
9,26.6,9.725966917977791,11.560262668280323
10,26.6125,10.598546047924984,10.806248884799388
11,26.625,9.63029293517284,7.687551597149991
12,26.6375,19.83729069651165,45.122549714531885
13,26.65,32.08339226700723,-94.19468086088708
14,26.6625,-50.45083657842177,57.07781061033703
15,26.675,-5.738729600390009,-22.781754622625883
16,26.6875,-11.03439170880506,13.698678986638946
17,26.7,-1.3762287402311202,-39.32396198226652
18,26.7125,-6.592100118024291,-0.3622061232037765
19,26.725,-2.53952837516902,3.0514586201862315
20,26.7375,-2.573484053956143,-1.8408488221542283
21,26.75,-1.5308898279795358,-5.173283557816504
22,26.7625,-1.918176112074761,-4.103135943373957
23,26.775,-3.673907606281652,-5.060647084585952
24,26.7875,-3.658074962768119,-3.631327357352454
25,26.8,-3.3483072242834666,-2.0466880558545952
26,26.8125,-3.7746810678159903,-2.409188293880326
27,26.825,-3.243533253262889,-4.244366138373614
28,26.8375,-3.7553178595131342,-5.605569640565626
29,26.85,-4.0773770646460505,-5.204089739390447
30,26.8625,-2.618127341393013,-2.7704854857472583
31,26.875,-1.3496140669464296,-2.7954208331090413
32,26.8875,-0.0391597623356787,-5.759540030758323
33,26.9,-1.2064387034076418,-4.467924844228897
34,26.9125,-1.4495818360603965,2.86498606904356
35,26.925,-1.8888339888441408,1.2677556364544884
36,26.9375,-1.3934611243986694,2.279949958457159
37,26.95,-0.6725207547792422,-4.316607753415411
38,26.9625,-1.3905481791134022,-2.864911453465844
39,26.975,-0.7735905277597865,-2.033150261450203
40,26.9875,-0.2162260635627788,4.68206860498718
41,27.0,2.050602234328096,4.649396807526962
42,27.0125,2.911772088044131,4.6976891222568895
43,27.025,2.8542536378459715,7.682400227664488
44,27.0375,2.9857690049441388,12.476665603412547
45,27.05,4.37136646877196,3.126689159645011
46,27.0625,4.4353432076829336,6.883750347275246
47,27.075,6.454601233549795,0.0427441682835549
48,27.0875,15.348718263840697,5.922371387006962
49,27.1,-8.256234990656068,5.670247580064647
50,27.1125,5.949857295706771,12.110388013766311
51,27.125,11.502014347061191,11.042292194770091
52,27.1375,9.875988232419282,2.841034870238488
53,27.15,18.26339358600766,-119.56909316757688
54,27.1625,61.70195824368701,51.3230765534389
55,27.175,-22.130246047357787,23.55653196888685
56,27.1875,-72.16131043647032,111.10359325064948
57,27.2,16.586356420572486,-135.16565366523272
58,27.2125,-21.458404663620136,67.6731344110723
59,27.225,1.4022398385625223,-36.76472833683398
60,27.2375,-8.175110357441788,11.772101218505355
61,27.25,-0.0677274931693716,-3.906169926324061
62,27.2625,-1.6687654797468454,-7.434479137549736
63,27.275,-2.3978218575020804,-0.5809497776005657
64,27.2875,-2.358000691270732,0.367309972605625
65,27.3,-1.1718009561117526,-3.331780394951558
66,27.3125,-1.1538540704198752,-2.790551083663857
67,27.325,-2.540895339848745,-2.757547898254522
68,27.3375,-2.910772989370578,-4.900626057266315
69,27.35,-2.507307991105705,-4.562474840719055
70,27.3625,-2.182485649403461,-2.3399625548385927
71,27.375,-1.7213175730226382,-4.022634064865294
72,27.3875,-2.134997275766004,-2.5882090135705127
73,27.4,-0.5214240064633913,-2.869328229039887
74,27.4125,-1.2218214133742578,-4.921850986106122
75,27.425,-0.806923640336521,-7.357856743667313
76,27.4375,-1.57342447924524,0.4532669922888388
77,27.45,-1.5972830218874634,-1.3609759251337294
78,27.4625,-0.7274437452334936,-2.8568857627258737
79,27.475,-1.264052089292136,-0.3597082501713444
80,27.4875,-0.2307043052208257,-0.0819453476478671
81,27.5,-0.3534241094289569,2.5136498353185743
82,27.5125,1.245579931622416,2.3904083346607408
83,27.525,2.571832471706053,11.316461662207756
84,27.5375,3.5389991233408225,7.908070284343545
85,27.55,2.686017754697545,10.780438215934076
86,27.5625,3.169816295202672,1.2117594511954266
87,27.575,3.0306598440656884,7.299638094137997
88,27.5875,4.870647305687754,2.2352448947654224
89,27.6,11.48060593837112,2.315076557131981
90,27.6125,-7.688465702567058,7.715776117735764
91,27.625,4.701900870895379,3.3208626899921256
92,27.6375,9.786862989860978,17.874871309834433
93,27.65,11.213352624051254,5.680740838815623
94,27.6625,17.676578575413693,56.79927192686421
95,27.675,59.98403513208743,-100.24384588599467
96,27.6875,2.2678505632725887,-8.168586295074505
97,27.7,-56.42410454796444,87.60029268207042
98,27.7125,-25.13926119229545,-66.74764543027607
99,27.725,-1.4802562562816135,50.23466140199677
100,27.7375,-9.350115230398792,-59.29177355886559
101,27.75,-4.057813736453468,15.480580315918395
102,27.7625,-1.916980430584161,-5.568374964742588
103,27.775,-1.5218476399930123,-3.9540506415473686
104,27.7875,-2.8069345814943247,-1.81875551291224
105,27.8,-2.1190260124974003,-2.886788816738921
106,27.8125,-2.421499515151737,-2.284456040932419
107,27.825,-1.683697909352695,-3.5282241220404487
108,27.8375,-4.061566090786002,-2.3065946798461923
109,27.85,-2.009838747292996,-5.4123172716855805
110,27.8625,-3.0535541187857262,-3.408910596499908
111,27.875,-2.899603595568188,-8.45413507444814
112,27.8875,-1.609823006728135,2.145348268394045
113,27.9,-1.5527211317102996,-1.644748628586008
114,27.9125,-0.4191793299639457,-2.6346460929162063
115,27.925,-0.1790221112886669,-3.2008632708797435
116,27.9375,-0.4993603643233513,-3.2855002897752428
117,27.95,0.3163047800175533,-1.94601701793804
118,27.9625,0.0373026831848122,1.2066920067151798
119,27.975,-0.4172689446222932,1.6811956445621945
120,27.9875,0.5194474934551252,-1.1286798649999596
121,28.0,0.350111419352288,0.4140745454288108
122,28.0125,0.0580065551961794,-1.6960309210938007
123,28.025,-0.6702654237624373,0.6233315568829667
124,28.0375,-0.9706211874379987,2.0213078389564743
125,28.05,0.7036534237663616,3.8165079751764
126,28.0625,2.870911622350292,6.992374618499859
127,28.075,3.963408477755017,3.802883878449208
128,28.0875,3.465424192707296,8.446808126425864
129,28.1,2.4383507075350157,10.97185802542004
130,28.1125,2.544449749951916,0.5892361556181314
131,28.125,4.064156597300581,1.487207134770685
132,28.1375,9.5116165170273,3.471209546430281
133,28.15,-4.633660080735815,10.731557183935756
134,28.1625,8.510790183085746,10.38983602165004
135,28.175,13.567005503844063,13.260831655855403
136,28.1875,11.069315704955898,11.744377823529746
137,28.2,20.877262031596047,-65.5975073366893
138,28.2125,51.39883673942876,-17.71872808065364
139,28.225,-32.09508126953395,67.18645495002924
140,28.2375,-56.11638424311096,50.47136809654521
141,28.25,8.132478442851472,-38.91062338931391
142,28.2625,-14.724886673602242,-30.78084093371096
143,28.275,1.1580517491138664,-5.204534740607443
144,28.2875,-6.463224586723086,-3.7630355955867145
145,28.3,-1.44785020385104,3.0911789415415214
146,28.3125,-1.8132225180055528,-2.358223114954185
147,28.325,-1.505289534256491,-7.272267509308925
148,28.3375,-3.5050872410322143,-3.1366631414712387
149,28.35,-3.2095345268323783,-4.006457024572647
150,28.3625,-3.269420210597396,-3.962466617360434
151,28.375,-3.769446560574927,-3.367873164683246
152,28.3875,-2.736793848368251,-2.233735964666294
153,28.4,-2.475320431668244,-4.045184552904502
154,28.4125,-1.6922033569338524,-3.5021292858636954
155,28.425,-1.472071258227139,-3.904994899687431
156,28.4375,-0.9876326043626094,-1.704946757122734
157,28.45,-0.6081257710250298,-2.839845564667769
158,28.4625,-0.3469233404393534,0.2919460411027685
159,28.475,-0.463887372346683,-2.056288625980187
160,28.4875,-0.3566427854602949,-2.94871763311722
161,28.5,-1.1918426611711652,0.2009317594783866
162,28.5125,-0.6543675640740787,1.0240161059491726
163,28.525,0.0915653813311223,-0.1622519252583032
164,28.5375,0.6848549701532036,0.4571166308421226
165,28.55,-0.2307630873666966,2.0542970837470875
166,28.5625,0.6146449256694098,3.30922017906623
167,28.575,0.9006982538825881,3.1330517432319382
168,28.5875,1.451313180821998,5.438306915074129
169,28.6,1.8787948998870971,3.6016886772888057
170,28.6125,2.5948389293471408,5.3061324580777125
171,28.625,3.1418948953197656,6.289704039758632
172,28.6375,4.443524294124543,0.478877440565455
173,28.65,5.242519762815832,3.470070447739033
174,28.6625,6.808738767830178,4.831035281552616
175,28.675,-4.558428685962781,4.661170098857035
176,28.6875,4.457082001001176,7.6417071279194815
177,28.7,9.44476019195072,10.052909898198443
178,28.7125,9.79700502899977,9.32147331309146
