,relative_time,sensor_1,sensor_2
0,17.2,5.110616462850608,1.3872071630135352
1,17.2125,5.035345820630965,7.682262566837572
2,17.225,5.030856939881048,10.848063357144149
3,17.2375,14.454944786973591,12.18456913403319
4,17.25,11.916746481385944,5.826961898385683
5,17.2625,-5.825268659224179,1.4245847607465123
6,17.275,15.230086112135162,16.544976179580004
7,17.2875,35.982021295811,11.321333578611998
8,17.3,16.99841774212892,74.42833952039905
9,17.3125,-73.1406487366664,-46.880550932003615
10,17.325,16.396609424024575,-84.98524022931278
11,17.3375,-3.7628462677152186,26.104747327404176
12,17.35,-1.0081278035153574,-7.43228402262833
13,17.3625,-6.235204148171007,-9.528594625911602
14,17.375,-10.2563195202314,25.31852377971571
15,17.3875,-4.986819278059151,0.1143223585074437
16,17.4,-2.8368468940941582,-7.0181365987835065
17,17.4125,-2.1492050635575666,-13.244189169160272
18,17.425,-2.9969078195829013,-11.822948778787604
19,17.4375,-1.5826033049346933,-4.801271001098932
20,17.45,-6.501669406774084,-0.2274103370334756
21,17.4625,-4.1159328849580135,2.723649199932225
22,17.475,-4.982639081429596,-0.2332639167661909
23,17.4875,-3.2749284844491555,-2.4670082623549305
24,17.5,-1.7068030534977652,-1.7088745552544538
25,17.5125,-0.0599381475858606,-0.4104524418280775
26,17.525,0.7334356334954606,-1.3787307617070963
27,17.5375,2.103545142572756,-1.6554985876384976
28,17.55,2.459967781904311,-2.595187724519725
29,17.5625,3.402583178230927,-0.6781304780238528
30,17.575,4.44021394099714,4.0229841198556215
31,17.5875,4.791785801265043,5.925826443035263
32,17.6,4.264285424104237,6.350542183044965
33,17.6125,9.8738813017437,7.269495921693334
34,17.625,12.93451073998888,8.176829573354247
35,17.6375,-0.3807155864601341,1.987885711807067
36,17.65,6.211106823089274,13.080912557896164
37,17.6625,13.466735102086671,17.585497627089417
38,17.675,5.80493301146074,-0.7019761229596
39,17.6875,2.40469836010071,-10.417463034595862
40,17.7,5.431948169325089,6.429647680358812
41,17.7125,-15.303865421820468,15.201901580691448
42,17.725,-3.3871847046705383,-12.863146628893531
43,17.7375,-4.856165380746411,-14.553299611811852
44,17.75,-6.014307455772148,0.904763065416212
45,17.7625,-5.022235295346427,-7.283683272479102
46,17.775,-4.8384804995770025,-8.12257878673492
47,17.7875,-4.55426818376619,-3.364877941173461
48,17.8,-4.464563758009987,-5.404465319634255
49,17.8125,-4.503369838513436,-2.1125273856037907
50,17.825,-4.30237962423913,-2.940964358335556
51,17.8375,-5.667366408119641,-3.3972292661614745
52,17.85,-5.104116464481869,-3.48724284407286
53,17.8625,-4.522476997030402,-4.337566670560875
54,17.875,-3.029188041754871,-0.874717839814636
55,17.8875,-2.065865690572366,-1.1257719861336923
56,17.9,-0.8106621935085201,-3.147952298362462
57,17.9125,0.6008442083965448,-1.6007361246304797
58,17.925,1.0541410732333745,-1.846278997902644
59,17.9375,1.8619725563243603,-2.8127019610315784
60,17.95,2.743520190608031,1.227518033059951
61,17.9625,4.032010086874678,3.1180989717410768
62,17.975,4.689912090466244,7.339239635461219
63,17.9875,5.495202463720474,8.852445357682903
64,18.0,11.156529077236923,8.105504363174312
65,18.0125,17.787305964484048,6.366484015597251
66,18.025,2.32474258698808,3.9909578379934274
67,18.0375,92.84283481013895,62.069788031967086
68,18.05,-137.7798053538787,8.717348968938445
69,18.0625,37.7903251382552,-80.43892813842706
70,18.075,9.325766909059467,12.944005012784174
71,18.0875,5.317148794516946,34.40765955589569
72,18.1,-4.256904752473858,-61.36846817120663
73,18.1125,-8.529266685133656,-1.1856046930736852
74,18.125,-8.984440577020898,41.48303797272544
75,18.1375,-6.787505006220656,10.65249671397794
76,18.15,-2.0777273876369406,-13.577370914178816
77,18.1625,-0.1110673189030819,-27.108661530956542
78,18.175,-2.418937202785507,-16.255020253333434
79,18.1875,-1.2707475204896213,7.921311860435871
80,18.2,-4.959129370350226,-2.4437293356390555
81,18.2125,-7.596772122650925,5.542207076205017
82,18.225,-6.71464846858953,-4.605067206705691
