,relative_time,sensor_1,sensor_2
0,50.4125,28.6748550934799,-8.106891329849262
1,50.425,35.5444875812038,-3.9995527227659977
2,50.4375,48.23854685048648,-0.0343280279849622
3,50.45,-50.58763272206587,6.537220306029603
4,50.4625,30.194644873742117,3.401731444517999
5,50.475,-15.88909644918349,1.2293410884617018
6,50.4875,6.96965418834079,1.128184631623661
7,50.5,-15.54830312362526,-3.631561206944305
8,50.5125,-1.6977272617092964,2.9401010596366106
9,50.525,-9.857786205107288,3.3960578493728377
10,50.5375,-24.337600876407564,-2.4442518817046377
11,50.55,-50.96363042392484,-5.708152113562797
12,50.5625,34.914688684416056,-7.837839472570316
13,50.575,5.948635455155227,4.225413183389293
14,50.5875,57.95073316736886,-2.540113799826216
15,50.6,17.46173811442997,0.2592526418543173
16,50.6125,-9.008549301159016,-1.3323119894428004
17,50.625,3.757268654680885,4.893025223435252
18,50.6375,-6.393259925582981,20.11230388818607
19,50.65,-12.438317020769,6.803075132433172
20,50.6625,-41.49887329282507,-14.406574697674728
21,50.675,-3.940478833565209,-11.04664952374094
22,50.6875,-7.127310934116338,-2.558128088798526
23,50.7,21.03668928790814,-5.451783947657809
24,50.7125,21.5228975786026,0.6684311616692185
25,50.725,-1.3539960529682205,5.853173148597115
26,50.7375,8.215854512378975,4.449342486882202
27,50.75,7.470610505750805,5.875562461151098
28,50.7625,-10.62486777054179,-2.916974639746712
29,50.775,-18.154889939693177,-3.1102682159502493
30,50.7875,-9.659864665203417,-5.760086705205474
31,50.8,-16.085900343645534,-2.428249815115784
32,50.8125,-41.21520420482129,4.8750837324761065
33,50.825,65.21001130429707,-4.009105042012955
34,50.8375,53.823348441314494,3.3651773313878053
35,50.85,-20.94450560248021,6.377737996509794
36,50.8625,-9.281372926810931,5.754446695965534
37,50.875,85.56577338407183,3.054059754908316
38,50.8875,-163.94516205469202,2.171789677287741
39,50.9,83.54835280249212,-9.70760965895245
40,50.9125,-7.042498306534917,-2.0870966066848595
41,50.925,-9.053410841017213,-5.342972040725336
42,50.9375,-1.3556705727668827,0.3552843988416754
43,50.95,-36.93587404804688,3.26323107384205
44,50.9625,62.57781287459718,-0.9761311353144464
45,50.975,-21.74763548093868,8.42078523173786
46,50.9875,5.161328257981523,2.2183067821633884
47,51.0,5.787458039464681,2.693967145736913
48,51.0125,-2.137107487155916,-3.4425992047723497
49,51.025,-29.29471306862709,-2.198573275293967
50,51.0375,7.610246931438702,-4.644002181546725
51,51.05,1.5892650388575191,-5.506454242377643
52,51.0625,54.19466045672223,-0.0457016947821387
53,51.075,-39.16245821452925,3.614587891502623
54,51.0875,-35.04124451448636,-4.097712471567512
55,51.1,19.41849384925053,-0.1294483863438245
56,51.1125,-4.326373913520918,5.386544543651439
57,51.125,5.821351884540036,1.7816312042729976
58,51.1375,-5.533208188414349,3.197215517188461
59,51.15,12.50278470426732,-1.669902983510596
60,51.1625,-8.51002213370542,-1.3117457363441076
61,51.175,-1.0539107197014983,-2.125404238356872
62,51.1875,14.511829375721028,-2.867589906937411
63,51.2,68.46306905837451,2.605515270758474
64,51.2125,-13.469592233942189,1.8958282083637457
65,51.225,-35.946687177323184,-2.328927032685222
66,51.2375,-112.63877615124808,-5.8635813852156105
67,51.25,106.11310876180022,2.7859926952689307
68,51.2625,-34.17415520918368,2.8958878732716897
69,51.275,7.178401987916061,2.7074031772210816
70,51.2875,-0.1886396149311409,-2.0278238308271668
71,51.3,12.673912144660092,1.386064087097445
72,51.3125,28.148661927621887,1.958035456000573
73,51.325,-6.9224074236874245,-1.0870908513608413
74,51.3375,16.271764993729505,-5.040192466633258
75,51.35,-10.945039761067504,-4.2698471210279365
76,51.3625,-85.22258224854596,0.995820104196099
77,51.375,-38.21057591968618,-5.777595455522331
78,51.3875,52.58485532102736,5.494480844572678
79,51.4,15.403965767393116,3.047690032216437
80,51.4125,55.3474578751937,4.971550577569346
81,51.425,-22.03309067315935,2.266775052388148
82,51.4375,116.17666612634372,8.413331591815485
83,51.45,-159.41822755798532,-3.327319616918629
84,51.4625,42.53824414940311,-9.394191505102434
85,51.475,-18.003953395837407,-2.6391331303056376
86,51.4875,66.70530660575409,-3.6538625175468553
87,51.5,-16.566863717421647,2.948520176225742
