,relative_time,sensor_1,sensor_2
0,38.175,16.911639179845608,-1.58243573385505
1,38.1875,18.474062969314996,-2.0245382405965984
2,38.2,33.35311097364372,-2.0628739384064687
3,38.2125,36.77225748951756,-4.220749764814968
4,38.225,12.373605889976744,2.986866211225845
5,38.2375,36.876685986504114,-0.6718967220985661
6,38.25,15.905941347312831,29.41709219677868
7,38.2625,-56.94000597846234,52.77541978480272
8,38.275,-17.940157711518125,24.829975151403865
9,38.2875,3.381444484421792,-24.028173336140384
10,38.3,-42.78613341598728,-18.40527868956752
11,38.3125,-39.27467696927291,2.6720673426325803
12,38.325,2.218148142857359,1.4229173685352947
13,38.3375,-44.28573878966468,-6.287050629255049
14,38.35,10.876731419206926,-11.018827307624122
15,38.3625,6.042634724790226,-13.979201065091331
16,38.375,23.734297571918116,-22.95675443976421
17,38.3875,3.6479715168810856,-15.583330323824462
18,38.4,-30.52147246090403,-10.603521272020018
19,38.4125,-31.2474323996776,-1.860227644983361
20,38.425,-5.829178313938179,7.490899917348166
21,38.4375,-6.97322875395443,11.214615934880428
22,38.45,-24.47428194328726,3.062952199419584
23,38.4625,-22.58074069610489,-0.2239640386457608
24,38.475,-3.553087476933765,-6.423505829970857
25,38.4875,12.668111077090902,-6.806682333858092
26,38.5,11.436448184890189,1.4692315836886394
27,38.5125,-0.5895945486803278,-0.7335787959548412
28,38.525,16.465088223951412,2.2196405262921104
29,38.5375,30.299802574912427,-2.1862973891920845
30,38.55,34.47334507206541,-1.886323439941968
31,38.5625,36.12935630469604,3.7981464763243977
32,38.575,34.20458245779248,12.363995638037864
33,38.5875,15.067652625748806,16.292836884341426
34,38.6,16.585628474279872,2.1729850433861486
35,38.6125,4.480175011641236,0.7372469334028509
36,38.625,7.905149265661606,-1.9186878124440556
37,38.6375,16.16944123049734,14.448435380185174
38,38.65,22.81721751787749,19.06780494105881
39,38.6625,-24.369047237707093,4.476854677363917
40,38.675,-19.23426185276369,-1.4141482698186536
41,38.6875,-7.15413565991561,0.8579574781394328
42,38.7,-15.590928921561442,-3.830886265509719
43,38.7125,-1.894976305639844,-17.974411872991887
44,38.725,3.960228419803684,-1.0063037227090632
45,38.7375,3.570096583688453,10.713140453699488
