,relative_time,sensor_1,sensor_2
0,4.2625,-3.9089979939851816,-0.5019658449383968
1,4.275,0.0852872122569436,0.8571533120233354
2,4.2875,9.00789294394368,0.4246567613097696
3,4.3,9.816487113499548,1.9567848898684657
4,4.3125,2.8468393632632427,4.516442683311652
5,4.325,-0.2820537434989845,0.7432892863650409
6,4.3375,-9.674040392728893,24.403235643059663
7,4.35,-9.704781944990335,-16.018578081492727
8,4.3625,7.580579059124908,-7.274932159472947
9,4.375,16.6266856813899,5.397034673606846
10,4.3875,6.291088788252885,-0.6877287116996911
11,4.4,-4.426367650595964,-3.4710614864677325
12,4.4125,-8.942519722727411,1.0046768174403553
13,4.425,-11.17478356781298,-1.3261910125929075
14,4.4375,-8.450873200490676,-2.9147419809683583
15,4.45,-8.572696839206877,-3.56085834552907
16,4.4625,-12.910508608029794,-7.044634073658962
17,4.475,-17.865391594601263,-4.914219186727173
18,4.4875,-21.69964397617488,2.349619253272408
19,4.5,-10.290560227179846,5.377765793990541
20,4.5125,19.32704708655645,8.12211293904582
21,4.525,26.794803499016027,3.2159051901604485
22,4.5375,18.6648050333379,-7.370024453098587
23,4.55,8.622352064695953,-8.70726040943726
24,4.5625,3.682307576844828,-9.11995841768352
25,4.575,-0.6407674392868046,-5.926007344217759
26,4.5875,-3.0574032070702373,-4.241633831621314
27,4.6,-5.653255726435624,1.8429136609895025
28,4.6125,0.4234230413057105,4.49402757983858
29,4.625,-3.93260848013675,3.756510538846847
30,4.6375,-14.428113105347968,4.691699606849511
31,4.65,-9.02373243361012,3.422881639778659
32,4.6625,0.841397175268277,3.327912580616968
33,4.675,7.609490308852713,-0.8231025155660276
34,4.6875,3.922147601065653,-4.815905379747818
35,4.7,-4.573626439131324,-3.8332527498105406
36,4.7125,-6.230580582139567,0.0038505419331258
37,4.725,-4.028461118159399,0.7033835833318491
38,4.7375,0.3432446500904262,0.8898675812980983
39,4.75,1.3205669644189657,1.7093788963785528
40,4.7625,8.595720857578044,0.2735084924117004
41,4.775,12.622756482286128,-0.1550943410357419
42,4.7875,2.272740566297564,-0.3724581670015681
43,4.8,-3.639593809995709,1.0882828247970266
44,4.8125,-1.5933231370401302,1.565276932159101
45,4.825,-0.1854233060785048,-0.2379901878125068
46,4.8375,-3.425066105809833,-0.5553284258880353
47,4.85,-3.503517167755028,2.030882622173138
48,4.8625,1.101148180227085,0.8102735489895707
49,4.875,1.940798473164556,-0.1083104098065135
50,4.8875,3.436008990858745,-0.2265659341888692
51,4.9,-1.482370061717866,-2.403742076220823
52,4.9125,-2.2991302872405583,0.354947459458117
53,4.925,-0.7815086687211092,1.2412031560410597
54,4.9375,-0.1795436496618307,0.770240183442823
55,4.95,-0.1755994913096259,0.4309313658548319
56,4.9625,1.2237821398116822,-0.0590138392335148
57,4.975,2.101833018639496,-0.7356638615890176
58,4.9875,0.8376301513125028,0.3466629392454834
59,5.0,-0.917273769428668,-0.5774809551180482
60,5.0125,-0.1589769605450186,-0.1538829819177323
61,5.025,-0.1016886205011502,-0.2657064912607154
62,5.0375,-0.3931159752353252,-0.0145382423466955
63,5.05,-0.8855611128272756,-0.5632294435203278
64,5.0625,0.3934690755841075,-0.0937005561718962
65,5.075,0.3105213582060884,-1.2201949741194085
66,5.0875,-0.9324106031380808,-0.2456401514459472
67,5.1,-0.2585947215650463,0.0879884519618556
68,5.1125,1.110235867454854,-0.0536663829773331
69,5.125,-1.9973014589402285,0.4234246762904448
70,5.1375,-2.338768044072843,-0.3255040828149802
71,5.15,-0.0726031054002973,-0.2039053877742347
72,5.1625,0.0021357190998827,-0.1538373319147012
73,5.175,-0.3376313416240251,0.0040347559174591
74,5.1875,0.7569611404994347,-1.0119451432095872
75,5.2,0.1246410355074445,0.0497467907129944
76,5.2125,0.971036118868902,0.2790712199206524
77,5.225,-0.579898202036162,0.6484090728761771
78,5.2375,-0.686045004103768,0.8386618311528338
79,5.25,0.3064667132009546,0.1545474068275965
80,5.2625,0.7945100919283021,-0.1381519949503484
81,5.275,0.6416256002961873,0.304681240663136
82,5.2875,1.2181075693743535,-0.3164070855137524
83,5.3,0.1584382464381306,-0.3161553631356995
84,5.3125,-0.7011946259038382,0.2421848665418124
85,5.325,-1.7026394333796446,-0.215828788856065
86,5.3375,0.7995641215898885,0.6844400182069421
87,5.35,1.2215963937401495,0.24239156427587
88,5.3625,-0.1251459230334717,-0.1356214778877529
89,5.375,-0.5464981179295236,0.0714447341265867
90,5.3875,0.3870804398842153,0.0017545016210007
91,5.4,-0.0858542746698631,0.7817510744544975
92,5.4125,0.3669118009185723,0.341474623099387
93,5.425,1.152790638079786,0.1529858727125699
94,5.4375,1.2207827984386554,-0.4418447896269839
95,5.45,1.3526833771450342,-0.000749189492808
96,5.4625,-0.4117995734767277,0.3665812874087493
97,5.475,-0.8650301553481299,0.0704252968699492
98,5.4875,0.6771591715853731,-0.2555453663008222
99,5.5,1.2186462217910332,-0.3785831696716002
100,5.5125,0.4885742571721252,-0.786993181037019
101,5.525,-0.7990353012441886,0.2732791659834177
102,5.5375,-2.174986514912227,0.4446770536880606
103,5.55,-1.2159033655716556,0.463298561292973
104,5.5625,-0.3812835234810308,0.3124717003463928
105,5.575,-0.0538299183413926,0.093006887403213
106,5.5875,0.6072806470100645,-0.7210209617442942
107,5.6,0.4637878375937987,-0.3382887405588164
108,5.6125,-0.1199652413976437,-0.4948419232951551
109,5.625,-0.2662481531396565,0.2314284610806538
110,5.6375,0.0696511783209885,0.1061112932450569
111,5.65,0.8360552411225797,-0.0294449089793502
112,5.6625,0.3577596905170921,0.265784925941368
113,5.675,-0.6617051978498623,0.5363022612988999
114,5.6875,-0.6325921038418514,0.2093662951441288
115,5.7,-0.2926765373534223,-0.2823110619275937
116,5.7125,0.9863013005979226,-0.4903953305957031
117,5.725,0.8964998470554875,-0.0716855394877313
118,5.7375,-0.089485051173952,-0.2632691405175436
119,5.75,-0.9564532893454823,0.012025555318722
120,5.7625,0.2968327531151971,-0.1074173218491125
121,5.775,0.479202604243909,0.2757712491134967
122,5.7875,-1.133842393744651,0.0817635277793371
123,5.8,0.7456028836262973,-0.1262034253603161
124,5.8125,-0.0579247542600569,-0.104728734055115
125,5.825,-1.4411716166372557,0.1899914767713539
126,5.8375,-0.5685444497805747,0.2970133869768787
127,5.85,-0.2543246022439049,0.2224917707760099
128,5.8625,0.5620409587616848,-0.0971027563215187
129,5.875,1.4891455265505016,-0.0530336102717043
130,5.8875,0.2952947163802477,-0.2094226563017187
131,5.9,-0.7419297224791066,0.0612924202872022
132,5.9125,0.1563992353962362,0.1695367206172093
133,5.925,-0.162630832693118,0.1696193707665116
134,5.9375,-0.0724443469458435,-0.2427386848323465
135,5.95,1.4877416278837785,-0.2837224357530843
136,5.9625,0.638842758263003,-0.1721390128043864
137,5.975,-0.7816883138896813,0.2332150115928399
138,5.9875,-0.5246216824480499,0.1251454579702482
139,6.0,-0.4505220793028286,0.2872796181283021
140,6.0125,-0.3626045041492531,0.197461021919203
141,6.025,-0.2295059044470448,-0.455548490795401
142,6.0375,0.4033326875872234,-0.2612782468517238
143,6.05,0.2292691840341376,-0.401452846721817
144,6.0625,-0.4461731840672911,-0.0409386089549812
145,6.075,-0.2002604289952003,0.157465813311326
146,6.0875,0.2823973063946994,0.1046942288760988
147,6.1,-0.2700838957948548,0.308770994284302
148,6.1125,-0.2210764600560821,-0.2440449431893299
149,6.125,0.2011916375479927,0.1803055161094136
150,6.1375,0.2816379335257224,0.0208522748299344
151,6.15,0.1199673658146949,-0.0913887631394416
152,6.1625,0.1528592565558639,0.1267498749578521
153,6.175,0.0658326532167308,-0.0111748548209078
154,6.1875,0.6222276501233637,0.0396307417510044
155,6.2,-0.5878353575160133,-0.3069475749273564
156,6.2125,-0.5039739373306773,0.4038586536877275
157,6.225,-0.0303306158541971,0.260997268592682
158,6.2375,-0.0989817951861127,0.3897238775876843
159,6.25,0.0532184225730247,-0.3908894053163436
160,6.2625,0.5385185684389882,-0.3287907026122738
161,6.275,-0.0162235052206582,-0.4947841569240552
162,6.2875,-0.4135258310627421,0.1802561085101572
163,6.3,-0.2125139539650433,-0.2551105713457247
164,6.3125,0.0121489621037795,0.2559036928585811
165,6.325,0.137151232146877,-0.0638133398591378
166,6.3375,0.4229573267001996,-0.0509256900102528
167,6.35,0.3542706926189609,0.1693534335094071
168,6.3625,-0.9299608280954176,0.1585102751636213
169,6.375,1.0395839712502664,-0.1057030264459513
170,6.3875,-0.2135979344184591,-0.05280724871767
171,6.4,-0.7208049482355605,-0.063798084535307
172,6.4125,0.1885271453500081,-0.2211459805162619
173,6.425,-0.13939538859006,-0.1275643601854525
174,6.4375,0.0738129986163471,0.3090701730761225
175,6.45,-1.0192063018288169,0.2717905210296578
176,6.4625,-0.0819736156591943,0.0528100751941451
177,6.475,0.3931053534222073,-0.0637780867076642
178,6.4875,0.3805054044766365,-0.2221842203220703
179,6.5,0.8311544582621266,0.0647999629668305
180,6.5125,0.0531445264845586,-0.0129793902762997
181,6.525,0.0128747617352686,0.1055665793415627
182,6.5375,0.2055047118652808,-0.062687315488823
183,6.55,-0.4138285042452594,0.074659576267102
184,6.5625,-0.2377579519081152,-0.2849388825049104
185,6.575,-0.471572821138615,0.1717404993148363
186,6.5875,-0.8000180444590654,0.4319222395860222
187,6.6,0.5654403657084828,-0.1683730996473897
188,6.6125,1.3235783247757027,-0.2130347885806927
189,6.625,0.4956836184429392,-0.4015647169857317
190,6.6375,-0.0413679319786197,-0.2221443314491722
191,6.65,-0.3711962135624702,0.2244014652529813
192,6.6625,-1.3775499410582626,0.4551295422367118
193,6.675,1.3532779317903731,0.1081214881218528
194,6.6875,0.2280601023812423,0.0064210375928652
195,6.7,-0.4665879511721371,-0.244919326184636
196,6.7125,0.4137590445285255,-0.0089949655258081
197,6.725,0.4749630393528647,-0.4142564624313394
198,6.7375,0.6105531413313514,-0.3254819296190092
199,6.75,-0.6840057296694724,0.9954038445477664
200,6.7625,-0.9808571964884648,0.2137910495976669
201,6.775,1.8885337431280649,-0.1091626761003539
202,6.7875,2.418990215805117,0.2021390541132817
