,relative_time,sensor_1,sensor_2
0,22.5375,0.0748809012122464,-3.83421690270346
1,22.55,0.8033658050142378,-1.5586601769045316
2,22.5625,0.2424425529909513,-0.8738271845838597
3,22.575,0.8586956565214621,5.387040543276953
4,22.5875,-1.0837449719139158,8.728041441409644
5,22.6,-2.902692994707792,12.50952570449016
6,22.6125,1.6865724964332784,-12.992821614504033
7,22.625,17.234564448533476,-48.40057769984323
8,22.6375,29.675994466362745,166.63443110763157
9,22.65,32.35721107837357,-121.35084845519476
10,22.6625,-20.79325689742689,11.471481552504272
11,22.675,-15.758052994659906,16.306874157367623
12,22.6875,-21.85366464094848,2.1412624845976325
13,22.7,-21.682010469669137,19.998445983342062
14,22.7125,10.514862304058994,-43.50149378256383
15,22.725,12.842061210419368,7.9251694740099055
16,22.7375,-12.209362660674792,5.154726488326311
17,22.75,-4.542633943935996,-13.324154678402564
18,22.7625,-0.5927228691551889,3.587264003798225
19,22.775,-3.1958295392148983,2.466846383242931
20,22.7875,0.5179905665374562,-3.257565192488485
21,22.8,-0.0350872692230552,0.4873977704830068
22,22.8125,0.5205202990073232,-1.6548278745531064
23,22.825,1.591534613371941,-3.056483692610783
24,22.8375,0.763868364181981,-2.023806357838005
25,22.85,-0.4703957673858383,-3.0432003744595093
26,22.8625,-0.9372999284855156,-2.5481907402338067
27,22.875,-1.5225189606621117,-1.915156555557296
28,22.8875,-1.733068724098601,-1.62889903094257
29,22.9,-1.0735420469750778,0.913659802273159
30,22.9125,-1.363534602736003,1.3810249395894658
31,22.925,-1.0599849759519842,-1.4363005189395397
32,22.9375,0.8199622193588141,0.1627263070481888
33,22.95,0.3020458212600374,-0.339646021133646
34,22.9625,0.1562751567272968,0.8333669792595444
35,22.975,0.2696047794317024,-1.002636320437169
36,22.9875,-0.2672135953861243,-3.560528964626357
37,23.0,1.512575470717863,0.1560307264868399
38,23.0125,0.8281433579267983,-1.103903704750273
39,23.025,-0.420286792555764,-0.4510548988208995
40,23.0375,0.7752970132895953,7.80772617277826
41,23.05,-0.8612026534920858,9.220100946840226
42,23.0625,0.5090482409477559,9.682917561987594
43,23.075,17.035257788065223,6.749240296257177
44,23.0875,32.66859455545216,-69.65370581283902
45,23.1,12.508258098955167,135.64002109961513
46,23.1125,19.83450273057379,-55.07955767192133
47,23.125,-4.666112328469048,-18.14530646788992
48,23.1375,-42.68186183802101,20.05048065551705
49,23.15,-32.46591880919567,17.139479236562245
50,23.1625,-6.011129691877848,-41.44704182392669
51,23.175,22.98644549254853,13.498718975282848
52,23.1875,-10.243826595191408,-0.3899252426635158
53,23.2,-1.3356423978858345,-15.998113107156655
54,23.2125,-2.2061178719616947,-0.8289170664858858
55,23.225,-1.3417736891517151,-1.7439893277780882
56,23.2375,1.2546123428328215,0.3330350301545337
57,23.25,-1.2541525935004572,0.5847642571430001
58,23.2625,-0.0344838933559898,-0.5220748416583021
59,23.275,0.4571958873147963,-2.5184034240315967
60,23.2875,0.3475814919760722,-4.54924096002653
61,23.3,-0.3455494146573201,-2.2718348994573034
62,23.3125,-1.4911258504383795,-1.914999057375724
63,23.325,-1.5200881542093114,-1.309578192459604
64,23.3375,-2.059161362126254,-3.1343474816225125
65,23.35,-1.6212976081346395,0.3768813400082038
66,23.3625,-1.4417916046649992,4.2147365183074825
67,23.375,-2.311074645550022,-0.6842909477308723
68,23.3875,1.3547550582973145,-1.0516756925591508
69,23.4,-0.0932037878537528,2.881332549939195
70,23.4125,-0.4224350623162465,-0.9729908967663904
71,23.425,0.4432595763810809,-3.0537097587903617
72,23.4375,0.5036044152168273,-2.4185015996861026
73,23.45,-0.0507224500258018,-0.8441877918513896
74,23.4625,0.3541862809700191,1.8581233444651344
75,23.475,0.0378254659662857,3.893639835762599
76,23.4875,0.0196483778138301,5.766767404450768
77,23.5,-0.6810886038160291,5.501406913066589
78,23.5125,0.4270852364762945,4.093172376267056
79,23.525,1.7662715373437976,12.768274027918524
80,23.5375,22.76078925774751,-16.55042207578539
81,23.55,36.72086645947783,-57.02024513600893
82,23.5625,27.13084424913763,160.96534983916095
83,23.575,-37.41919160835831,-130.4296250453553
84,23.5875,1.7396458714043206,69.24418736463888
85,23.6,-40.32051384828893,-7.994695591432936
86,23.6125,-13.26670858333994,-24.120658087517945
87,23.625,19.4607087418602,-0.6563083095586464
88,23.6375,-2.422176998879237,10.364091187032932
89,23.65,-3.2631376494032693,-24.327608647165064
90,23.6625,-2.231280263600368,2.8122398577181684
91,23.675,-2.9994541642490447,-3.575703641905968
92,23.6875,-0.6539451940176733,4.21841115228613
93,23.7,-0.582477653991198,0.6215661170699249
94,23.7125,0.7201058850128206,-0.5245261544025936
95,23.725,0.8325299771305694,-2.7185797381044807
96,23.7375,1.4675308161841727,-3.5634980618015533
97,23.75,0.493540490933313,-0.5808857153041203
98,23.7625,-1.372774279064295,-1.35346535060215
99,23.775,-1.6728526128548182,-2.2669497762892377
100,23.7875,-1.7797184043445924,-2.581016122238289
101,23.8,-1.771128005647995,-1.7771130132086554
102,23.8125,-2.0526360601036586,0.1954801778171244
103,23.825,-1.227105645623929,1.4943730629435947
104,23.8375,0.3103770114308446,-0.8423129818568498
105,23.85,0.3787053098710302,-0.2182623354122981
106,23.8625,0.2443889348932515,3.790359120490727
107,23.875,-1.568924514872414,-1.1018443019944613
108,23.8875,0.4603427753635358,-1.7457890609040303
109,23.9,1.3022879197215076,-0.0809166462598298
110,23.9125,0.7251680977482877,-1.557512972032491
111,23.925,1.123459180161639,-0.900535148621131
112,23.9375,1.6208297078095055,3.476645146636237
113,23.95,-0.8898561261447924,12.345267761521406
114,23.9625,-0.3922754667188854,7.1566435382081295
115,23.975,2.702068916794253,4.441009629407375
116,23.9875,25.628944405562493,-12.065968187644565
117,24.0,23.721522326370383,-16.230290963228207
118,24.0125,22.768637029964367,109.18469241877185
119,24.025,8.579219516460164,-82.6510617635009
120,24.0375,-35.437228339637024,22.819900145698035
121,24.05,-32.134672526903536,-9.56018695168538
122,24.0625,-20.78830587931144,14.706523058919032
123,24.075,18.77871137933933,-32.01470043343981
124,24.0875,-3.4194582625246994,17.306380068396017
125,24.1,-1.0394225418570713,-22.214634110909834
126,24.1125,-1.8557606750354692,-2.352935619876355
127,24.125,-3.4630826337433973,-3.165055979570788
128,24.1375,-0.5596584618729494,1.3145883861578866
129,24.15,0.2322025743290012,2.582201122944632
130,24.1625,0.0111306688558698,-1.969527606093493
131,24.175,0.530990440153829,-1.84174424259961
132,24.1875,0.332249120361574,-3.257466690002282
133,24.2,0.4751159671361193,-2.9679438769588984
134,24.2125,-0.2446399175677882,-1.2416754893975934
135,24.225,-0.9852764895243736,0.1520946395611133
136,24.2375,-1.4861657141338824,-0.5640284747223845
137,24.25,-1.2867335950512526,-0.6531946420803081
138,24.2625,-1.0106169258330056,-1.1937126410683518
139,24.275,-0.7715167643528176,0.8011382516868082
140,24.2875,-0.7711297747296442,1.481602018976922
141,24.3,-1.5922187647057129,3.278735681290605
142,24.3125,-0.7424613927970825,-0.5103408148837119
143,24.325,-0.2243364640417411,0.0968328552280795
144,24.3375,-0.2907550172018247,0.0220663142856025
145,24.35,-0.3309510112399749,-2.083130383361293
146,24.3625,0.4006914900167402,-0.3299361553056101
147,24.375,1.1401836200005278,3.458875805291157
148,24.3875,0.5114953634419805,5.081214134459522
149,24.4,0.984479860616112,11.112688173087228
150,24.4125,2.5163785984616998,7.918768745156264
151,24.425,11.138095206962646,74.76639203572809
152,24.4375,61.17288667856684,4.487528775842193
153,24.45,5.470179436940796,-82.11973528172038
154,24.4625,1.0691734388040075,3.6530180901194953
155,24.475,-42.89216141740543,17.166083281358837
156,24.4875,-29.01488524875422,-1.181566343565308
157,24.5,-18.062824259691084,-24.711624345788863
158,24.5125,31.83407018869868,11.367509548634873
