,relative_time,sensor_1,sensor_2
0,52.4125,1.999178787527072,-0.4072897119162277
1,52.425,-23.07219102673184,-5.344353887963322
2,52.4375,-153.86537578190013,-3.3696866202320663
3,52.45,146.98191012012094,1.8462033757302263
4,52.4625,-24.15357564281273,1.913342411207779
5,52.475,55.30124836770092,4.954242589265014
6,52.4875,-16.7950243790634,4.4251023021465485
7,52.5,62.974844673418,2.1332099999815317
8,52.5125,-93.97183198924452,-3.39805115651
9,52.525,28.777916004901343,-3.3353504082901964
10,52.5375,-0.9896568324616696,-0.2806348874861797
11,52.55,7.992516168716612,-2.2653146316916306
12,52.5625,-51.00907798285384,-1.1077595314722544
13,52.575,-69.93972449706725,-9.435869893230802
14,52.5875,93.68128672783872,7.263258506480206
15,52.6,-14.515583461768244,-1.408227727563336
16,52.6125,49.75733068315886,8.36643698462936
17,52.625,-15.38494046685237,4.999034074638367
18,52.6375,14.674733547429852,0.7876635223247419
19,52.65,-20.367307745501822,-2.554531500209833
20,52.6625,-1.5355619886283378,-2.3870500461324795
21,52.675,-22.8269454441082,-5.07913298852742
22,52.6875,14.00577235710866,-4.253130435509895
23,52.7,19.396425648461356,-0.9263742601824988
24,52.7125,-76.02343244091756,-1.6926764686197515
25,52.725,3.5792758035925942,-1.5550116517242074
26,52.7375,52.671886350858834,7.833078406069518
27,52.75,-1.2944144287769532,3.1716159889187168
28,52.7625,22.06168673554007,5.853050991340112
29,52.775,16.504167487921784,2.878169040603389
30,52.7875,-18.73411056133854,-1.8671777407328705
31,52.8,-19.51882359840553,-5.611213294691559
32,52.8125,6.061784964292052,-1.7636976914331726
33,52.825,-8.361614882581883,-5.425072757485019
34,52.8375,18.52221818411881,-2.034086051374082
35,52.85,-48.44532514547257,4.025969147633823
36,52.8625,-41.76835219375563,-7.586383641998076
37,52.875,53.29800290340079,7.528246759083537
38,52.8875,37.71711584628395,5.084807865425773
39,52.9,-13.661811484888595,6.039985725340209
40,52.9125,101.10472507656308,1.4121249484183096
41,52.925,-112.59275725239394,-1.027978730764687
42,52.9375,4.01734842836305,-8.036942267907321
43,52.95,-6.912532278911669,-1.5870979480961367
44,52.9625,44.46020202286938,-4.322766821576067
45,52.975,-15.571071433596051,-1.2306023086422258
46,52.9875,22.592124172772188,5.425490622077724
47,53.0,-83.35194724298705,-3.9284151169212222
48,53.0125,1.3146329737599416,-0.7699918481636203
49,53.025,53.959343790721874,5.222120691697398
50,53.0375,-13.57716704326826,7.299277901890875
51,53.05,-5.339082135744455,0.6469556762364803
52,53.0625,2.2557937552528884,-2.402120358061524
53,53.075,5.187457193893295,-2.783337971853186
54,53.0875,8.385379869295626,-4.766384445448111
55,53.1,-22.901720673860595,-3.087633331997424
56,53.1125,-0.2435213769408761,-0.0818959216613279
57,53.125,-35.39110243777451,-1.6648899142244389
58,53.1375,69.09717736776723,3.0650851311214566
59,53.15,-25.254160638645292,2.6933840214839577
60,53.1625,15.366970933087709,9.87524585835878
61,53.175,4.932922280601986,0.5788998047548333
62,53.1875,-1.17140200439259,-0.892514251835621
63,53.2,-11.652303615706929,-1.1141812241167417
64,53.2125,-4.888310770284079,-8.047973869867917
65,53.225,-2.419927602766414,-4.562130103044062
66,53.2375,2.680190105328357,-1.7303311359524542
67,53.25,-2.4548384578406512,5.291742999699025
68,53.2625,-28.265876448698428,-3.838820608661528
69,53.275,36.61397791403719,4.122248933334838
70,53.2875,3.803829597095429,6.840870387655293
71,53.3,22.86606874357517,8.591130038758834
72,53.3125,-38.23019955616882,-3.1296134316641044
73,53.325,-7.640372687196262,-7.552595392826404
74,53.3375,-7.293140672492164,-6.088562735299021
75,53.35,-0.7142751940733305,1.6062157501102092
76,53.3625,10.92193300420849,-2.8155212940007246
77,53.375,57.23970239416584,1.483151174252022
78,53.3875,-22.55030600035809,5.6812581115921645
79,53.4,-59.1892798369301,-4.582825742311663
80,53.4125,34.44433276504576,-2.427093057644889
81,53.425,-4.300020857673808,4.573887327023485
82,53.4375,0.5894359596007348,7.8149655054278355
83,53.45,19.536791351001312,-5.023021795799068
