,relative_time,sensor_1,sensor_2
0,32.45,9.395980416948042,0.4975154490271904
1,32.4625,13.392105486145631,4.1516623982114
2,32.475,15.979106952712314,8.437458344465831
3,32.4875,8.027118407379952,12.02616577505804
4,32.5,0.8040290948911277,8.147499334364099
5,32.5125,-0.0354400908905816,9.26175231145102
6,32.525,20.48516553403516,5.442285467991859
7,32.5375,35.32202787922728,2.1161383680414048
8,32.55,25.38739419306697,-2.1705107879063235
9,32.5625,-3.2999415996610537,-6.034846669338627
10,32.575,-12.183519127855044,-1.3109584369400196
11,32.5875,-15.262960850212792,-0.0930962557357517
12,32.6,-26.305769342370944,-2.172832651696765
13,32.6125,-22.687430259213063,-1.6595297921670138
14,32.625,-0.2463220611325667,2.3182627011599166
15,32.6375,23.522337017027724,4.195352743794309
16,32.65,25.177871193462416,2.117676498783858
17,32.6625,12.760748852583284,1.0110754334116834
18,32.675,3.262721133978808,-1.7577188114508502
19,32.6875,-6.426730683903443,-2.724646218127269
20,32.7,-19.136475731007963,-2.4299663615551736
21,32.7125,-19.81240976618132,1.2620114624658996
22,32.725,-22.20057140177211,-2.7185719514624296
23,32.7375,-20.78984740479079,-3.2282258663209618
24,32.75,-7.462029353750523,-10.877144989085394
25,32.7625,-5.846016072456344,-10.448304466601108
26,32.775,-14.227580638278106,-8.790485780092467
27,32.7875,-8.58839189727373,-6.998855740550134
28,32.8,-0.4062513556911895,-2.7771880461759224
29,32.8125,4.873043324056745,-2.6485302179143844
30,32.825,13.537158449770883,0.948967514420822
31,32.8375,4.999904264953514,4.788837221084421
32,32.85,4.166071130381361,5.074786605136019
33,32.8625,4.256246071401435,3.03684829760261
34,32.875,6.054715393441938,-1.5692906446556163
35,32.8875,-5.779896045738404,-0.7325975433748866
36,32.9,-23.145381948382244,-3.9127482448951767
37,32.9125,-13.80398888993554,-3.9721429861659994
38,32.925,6.9668943822538765,-2.494154961124444
39,32.9375,20.37175075067424,4.81602537939466
40,32.95,25.30139550790139,11.126394838588176
41,32.9625,9.440405005937116,12.438289441752596
42,32.975,-8.64849062571885,5.792325115617416
43,32.9875,-3.862933714635126,8.167694298869925
44,33.0,13.532642894867095,5.563139515972324
45,33.0125,23.865754261980427,9.199537166576164
46,33.025,21.824233010669477,0.7154004660161917
47,33.0375,11.795212044964424,-5.271646677798749
48,33.05,0.4704166148464495,-3.5956907980335373
49,33.0625,-1.5020834903402047,-2.308010754643668
50,33.075,-11.963141705281224,-0.3109390057340988
51,33.0875,-22.18209039606407,0.9013362517377388
52,33.1,-11.377617997556335,-0.4583281150176788
53,33.1125,7.564204310968918,0.7608727580656804
54,33.125,12.213123395723215,2.679832371283481
55,33.1375,10.371428189911072,0.710156463526701
56,33.15,9.463211824084397,-0.0954649998838519
57,33.1625,7.09684870955666,-3.5108301147866428
58,33.175,0.7539916280877534,-1.143118370853422
59,33.1875,-13.679041407171582,-1.3847255694194516
