,relative_time,sensor_1,sensor_2
0,67.2125,10.155193708676578,-0.6218407437427942
1,67.225,0.0083198373794957,-0.3192154422605853
2,67.2375,15.337160609413516,-0.535105509051057
3,67.25,7.791576700069669,-1.0628012625567609
4,67.2625,6.876504168975153,-0.7181575981559618
5,67.275,-8.841269030771066,0.1034128541442314
6,67.2875,7.339063517633235,-0.2949791417005087
7,67.3,-0.8277077665694677,0.1066536694284536
8,67.3125,-25.279383751592626,0.0594301766068738
9,67.325,-8.319719111848407,0.0490400438030036
10,67.3375,14.258335747817943,-0.0955980082803975
11,67.35,0.2759101349297665,0.3434715529456866
12,67.3625,-4.679056258896885,0.4906110095948079
13,67.375,-1.50459967986329,0.9810772166141036
14,67.3875,-9.790248935848176,0.7152926746941901
15,67.4,13.26183569175612,0.1982323633913907
16,67.4125,-5.261683742054295,-0.5618801452619948
17,67.425,4.511215835822746,-0.3838413003607499
18,67.4375,6.04472892951101,-0.5821355831419339
19,67.45,-0.7755308735920963,-0.6284680830822609
20,67.4625,6.455240402373583,-0.269941173097088
21,67.475,3.341752475502595,0.0457555498728012
22,67.4875,-18.01658069120574,0.005172677195766
23,67.5,-26.38656835820445,0.0101882850607637
24,67.5125,30.345233861101413,-0.1265413192272646
25,67.525,14.922249933958298,0.2260506007970519
26,67.5375,-12.538925127736531,0.1066726523964334
27,67.55,11.430706739077472,0.2835088241377193
28,67.5625,4.268687156017812,0.2543900691203049
29,67.575,-8.841221820441483,0.8411926137984693
30,67.5875,-15.10215120252088,-0.128584925907873
31,67.6,-12.93755537359857,0.3445584760616071
32,67.6125,12.669793429892133,-0.5609337020602823
33,67.625,1.6891267179396507,-0.9576996063402632
34,67.6375,6.028098783297509,0.1048711373524824
35,67.65,3.867234366683476,-0.2126458573516387
36,67.6625,1.2584227297448791,-0.1002423613314107
37,67.675,5.496128799370794,-0.1728137578943034
38,67.6875,1.9245112985078805,0.0566972222041073
39,67.7,-18.37010014957812,0.086852631862655
40,67.7125,13.015057012157634,-0.3715107920222138
41,67.725,7.320125037824603,0.2870488346495747
42,67.7375,-5.75055720049356,0.4893391053865414
43,67.75,1.26640203090858,0.5786093004398296
44,67.7625,-6.767459814584242,0.3724347474452827
45,67.775,-7.380868602406565,0.3091906529812149
46,67.7875,-3.4855474924894736,-0.27011631467456
47,67.8,5.834007072348761,-0.2294902921239838
48,67.8125,11.359199902100308,-0.4018389553070634
49,67.825,5.3274418533679935,-0.3609794508238906
50,67.8375,-35.687777667504825,0.1201252105301264
51,67.85,-16.913753135411866,-0.108391625529336
52,67.8625,51.42425377596148,-0.1596251647970703
53,67.875,-13.735094539392527,-0.4102036144174903
54,67.8875,2.442346629315324,0.3325441671170281
55,67.9,8.53252523917444,-0.1807597632914692
56,67.9125,8.324498540566836,0.3254119109235276
57,67.925,-0.8472939433393378,0.2657545547804929
58,67.9375,-7.764130913604923,-0.0462594234657132
59,67.95,-6.729915784688778,-0.1155402926270454
60,67.9625,-5.181982781112886,0.3318308245366097
61,67.975,7.610657619269006,-0.2121274109612514
62,67.9875,-4.427651756679936,0.0757251306852779
63,68.0,-33.69517284973867,0.4076130670252453
64,68.0125,-1.2199369293599105,-0.0974731930970662
65,68.025,14.25804251965758,-0.2590704351645101
66,68.0375,12.11331967211489,-0.3177653469042241
67,68.05,7.148292018330835,0.2081893166119997
68,68.0625,2.7832120723379106,-0.2501106722667856
69,68.075,6.456574719718802,0.256442723850192
70,68.0875,12.336649030385978,-0.1293901895173022
71,68.1,-3.931593512982765,-0.0360788483129326
72,68.1125,-8.516355631883208,-0.0302751528760225
73,68.125,3.1689899166245183,0.2190580136529263
74,68.1375,-4.089695691269277,-0.0196592877187384
75,68.15,4.23071949242285,0.3834806017564318
76,68.1625,-7.98775921984511,0.1525179555785882
77,68.175,-23.221731938433518,-0.3405313677870225
78,68.1875,-8.093498891940136,0.1942962457285446
79,68.2,-3.720805656460513,-0.3412434305593237
80,68.2125,14.730778419134616,-0.1344062839291027
81,68.225,18.9770804048802,0.0921789870011835
82,68.2375,1.2250408102609356,0.2192640113795008
83,68.25,14.121161150997033,0.2165313720240647
84,68.2625,0.2206733401519756,-0.3346848330041752
