,relative_time,sensor_1,sensor_2
0,35.5125,29.33320505657406,-15.0617438657779
1,35.525,-50.56540147546482,-4.60553483884123
2,35.5375,-1.0787277579780865,-18.83113213951578
3,35.55,-4.898025036158238,3.481582719412728
4,35.5625,-23.534577475434237,7.491467752179908
5,35.575,36.97989477860297,1.567674601666731
6,35.5875,-1.0852229776036282,-1.9412802300909604
7,35.6,6.245489085350471,-2.6726347088234803
8,35.6125,18.77477374959927,3.928876403723258
9,35.625,43.26005144558224,5.753617466217413
10,35.6375,-25.644376443569,1.5361216251354293
11,35.65,-21.585410848243427,1.1382399319709435
12,35.6625,-32.348744497994204,-0.8555449460299869
13,35.675,-25.38420138578161,-2.576379508397082
14,35.6875,-40.9239064314059,-9.774780065149676
15,35.7,-22.799423036490207,-20.74594523434513
16,35.7125,113.4648669841251,17.281942048622696
17,35.725,21.43355098730233,16.175876819314006
18,35.7375,-100.3609100232176,7.170693125522938
19,35.75,32.47357193704925,-17.618324853341427
20,35.7625,131.15024233996652,-11.79272445068591
21,35.775,-63.30463766534948,9.41373187943956
22,35.7875,-20.800077630778556,22.283970536339588
23,35.8,15.230217052244654,-8.069574270064344
24,35.8125,-32.30155061811562,-10.242242521740543
25,35.825,2.9081339337647094,-15.607808779706788
26,35.8375,20.07949862748109,-1.4849827844887642
27,35.85,-6.623683677862893,15.020787596728267
28,35.8625,-24.689993830233483,6.037126516274256
29,35.875,-11.423684690426724,3.930919650218314
30,35.8875,17.169573305336492,2.430848601506632
31,35.9,-3.106502344638251,1.6505367784941427
32,35.9125,-22.28611520061243,-2.3958076771610948
33,35.925,-10.530552637155353,-11.696048661367833
34,35.9375,-13.823134926587954,-12.798419876690552
35,35.95,-39.02218425610071,-1.047283676205737
36,35.9625,138.60052900235706,5.251018992195142
37,35.975,91.60779257187023,22.60014978960349
38,35.9875,-188.54986773392983,12.640443860772912
39,36.0,71.32951557369317,-16.143318294055184
40,36.0125,-0.6353779139386972,-8.378232997273294
41,36.025,-6.812964087117663,-5.48470085582764
42,36.0375,14.210276967181343,-3.128813216489803
43,36.05,-9.611331742906906,6.684837292976766
44,36.0625,-10.255464705044696,-0.0095377518623962
45,36.075,-19.1995277663818,2.7810787584448
46,36.0875,-9.218926059059172,1.5731204665963716
47,36.1,2.9852856454815324,-1.0898482790323172
48,36.1125,-2.275608198882395,-0.1468418061862664
49,36.125,-3.051583691413846,1.2175550391742718
50,36.1375,-0.2124227706454462,-4.942445973952516
