,relative_time,sensor_1,sensor_2
0,48.0375,1.4253743820339082,2.217459594181861
1,48.05,5.553927688705187,1.7414397448011698
2,48.0625,4.435612934167956,-2.774060450151943
3,48.075,-8.985387325034715,-5.017576487028208
4,48.0875,-10.83771801772631,-8.04850273966597
5,48.1,-6.403095866655804,-6.758117818547369
6,48.1125,-2.783714227741747,-6.158097088120691
7,48.125,-11.843719723694868,-4.058447203953115
8,48.1375,-11.00997525303871,-2.416743157482344
9,48.15,-13.153855382722384,0.3386858230684808
10,48.1625,-11.097097259207445,0.5138645722493962
11,48.175,-1.1116250131230745,0.229529826903736
12,48.1875,1.7425722899093188,0.7970934342211677
13,48.2,8.864336443850931,0.3531306356569885
14,48.2125,11.986697706628178,0.2604715716929462
15,48.225,5.128108304850336,-0.0486164714088488
16,48.2375,-2.1913619909483018,-0.2883809483245514
17,48.25,-2.8822995545571928,1.0741419664136131
18,48.2625,-1.5297562230384545,1.1360195745970358
19,48.275,0.8926795044252955,-0.0165501932143996
20,48.2875,-3.9967950550976994,0.5864660842415859
21,48.3,1.5122585570116698,-0.1132047030963434
22,48.3125,5.570566769014853,0.6238107781307534
23,48.325,3.974530760909865,2.661045328910099
24,48.3375,0.7500805460643889,3.875675875764415
25,48.35,-2.410326811046808,5.098404546566897
26,48.3625,-0.1854744334923452,5.407209103934676
27,48.375,3.2031197065462536,5.598465941167348
28,48.3875,-2.06666198463072,5.547657832853261
29,48.4,-1.491848210379807,4.441421796353389
30,48.4125,3.663426369185743,2.2709484621111287
31,48.425,10.032996857177636,-0.3422773861757733
32,48.4375,12.430315749636236,-0.5858254825153608
33,48.45,15.913900997879509,2.778179912479679
34,48.4625,13.543627980235406,1.6501066786933194
35,48.475,-4.517621958367499,2.5859638759653336
36,48.4875,0.0693337562545792,-1.6153572867078123
37,48.5,12.391408821876093,-3.4900073688109856
38,48.5125,-3.287897043784369,-2.0298866877106647
39,48.525,-5.233860527162122,0.0158247227130203
40,48.5375,-2.580510326362848,0.9641147218034264
41,48.55,-11.092572982703466,-2.421516219451192
42,48.5625,-11.927068830214225,-2.8192759724604954
43,48.575,-2.1132131088370443,-2.944765415944879
