,relative_time,sensor_1,sensor_2
0,38.5125,65.54162612786665,8.489919926032172
1,38.525,27.057614871897933,-12.75444264172517
2,38.5375,59.088281170611374,-3.4424249933694284
3,38.55,14.967411113513194,-9.195104650856932
4,38.5625,-178.1196103632875,30.965440301816827
5,38.575,88.54226693912895,7.70873917933713
6,38.5875,12.98618452187565,-12.87883873056785
7,38.6,-53.331936780505096,-13.962398067429334
8,38.6125,8.828530145430129,-16.33119737990448
9,38.625,4.791932034919704,6.259816862722367
10,38.6375,-5.363142318198761,14.3056727715555
11,38.65,-3.851544586955988,1.8246108525785587
12,38.6625,21.412960328289685,-1.459710107679015
13,38.675,21.374070128382957,4.419683198776916
14,38.6875,22.61056363805793,-1.59319657977413
15,38.7,-3.9528342264872407,2.943483681403442
16,38.7125,-58.62156334592811,-1.4806913638107844
17,38.725,-36.89989023746868,-8.042522747473093
18,38.7375,26.81885273324518,-8.886823456693449
19,38.75,-59.940660332074565,-4.98712206920704
20,38.7625,84.00243258466446,17.54055893625946
21,38.775,-27.59773671420639,11.27531914926351
22,38.7875,-81.41600306307697,-5.274456652381119
23,38.8,106.32313857929292,-10.56786843626817
24,38.8125,75.11186228493095,-5.265362543013161
25,38.825,51.62334442301997,-2.4827710059634
26,38.8375,-183.6978759962128,16.012699562501993
27,38.85,59.17792863097496,6.779483745581842
28,38.8625,52.21935751695739,-11.631516723662545
29,38.875,2.947943873025629,-4.859973764539021
30,38.8875,-6.167151814709619,1.276577253704687
31,38.9,-12.088448684140792,2.993588045604021
32,38.9125,-46.70494744113,6.284781893309095
33,38.925,-23.59903990009045,0.2956453067812248
34,38.9375,-70.77107808675636,-4.320991905778477
35,38.95,-28.10645272426417,-4.973148576566011
36,38.9625,26.604352182074003,-3.0592308186617245
37,38.975,56.90943254046425,-8.3104554285201
38,38.9875,85.97656574090159,11.958401163241383
39,39.0,-101.248073760182,3.779777835354032
40,39.0125,82.57900770610192,-4.75251360900355
41,39.025,59.334139261865,-2.112907935438777
42,39.0375,42.5965029328497,4.04151447992156
43,39.05,-200.412610330286,18.9538051584746
44,39.0625,119.9351000371134,-3.353697785028018
45,39.075,-28.186955871441377,-11.420471184981515
46,39.0875,-27.861293097638864,-7.543819980004081
47,39.1,-9.780487496196102,-7.956876256372887
48,39.1125,20.709879241830933,2.9864479353248186
49,39.125,40.072672659358446,9.559983796611355
50,39.1375,0.6805221456427901,7.636750796531153
51,39.15,7.623172913523177,2.662252228748549
52,39.1625,-49.98362190745144,7.800604163003655
53,39.175,-19.175265553108964,-8.018211209842647
54,39.1875,-36.10928052612067,-16.240946242909544
55,39.2,-30.89352131407761,-10.61672478244521
56,39.2125,44.08332352632424,-0.5229925048231365
57,39.225,63.80543365347848,20.006495000145925
58,39.2375,-57.776803976957645,3.081882447963657
59,39.25,72.82387774885979,-6.884620900203302
60,39.2625,29.589475344266702,-1.1835914112128876
61,39.275,-117.48003582932934,0.2871629443218282
62,39.2875,57.08950461013767,17.320249829789383
63,39.3,30.54627081265462,-2.389512760828829
64,39.3125,1.6975280972746989,-2.6950040756915783
65,39.325,-25.738524873796397,-8.079989906628278
66,39.3375,10.251128147720294,-8.00778491126458
67,39.35,-6.111417781976982,3.291456885426172
68,39.3625,-42.32767879723369,2.568640346911515
69,39.375,-29.70319503859635,-2.219768500720249
70,39.3875,-20.279030956289503,-6.725952897410252
71,39.4,11.288434155622404,0.7130371549186876
72,39.4125,22.053805443785564,5.784424782789301
73,39.425,24.376720944773997,5.919150102529542
74,39.4375,24.00773084294439,-1.2955788453423978
75,39.45,-11.355695951368432,5.183572323360544
76,39.4625,-61.217637369472335,-4.6078644759147735
77,39.475,-23.115066809289537,-5.312555034119697
78,39.4875,39.45720013832336,-2.5167820484729475
79,39.5,117.93104128507149,4.964724975514798
80,39.5125,23.3893738138687,4.637090377069271
81,39.525,-69.3790028575351,-3.2477060931113755
82,39.5375,-13.269427855898712,0.3071494114240636
83,39.55,-0.6254327874833621,-4.130845973872575
84,39.5625,-1.654604903828627,-4.657775785999903
85,39.575,19.55802273772612,2.434940439275337
86,39.5875,18.098383256363988,7.277959556552531
87,39.6,0.222292000002362,1.6801657014739746
88,39.6125,-22.70255263557715,-1.4570324768099852
89,39.625,-52.51003998693907,3.117476020339076
90,39.6375,-10.275985619668688,-2.711771586095537
91,39.65,-38.42926176854864,-2.162904783366848
92,39.6625,-27.88682821771596,-16.398230444591135
93,39.675,48.09970737643693,-4.25135210723532
94,39.6875,68.63303048332756,18.03731481021785
95,39.7,-27.52620987013252,8.971811409502735
96,39.7125,54.90327359636151,-3.2683706281547487
97,39.725,74.31407720504527,-1.7325904647925938
98,39.7375,-135.48488009117526,10.949566766607433
99,39.75,31.87296150332063,-2.8748210714323363
100,39.7625,29.017617863806,-2.8234052214101624
101,39.775,-35.74727925469972,-8.712421492150604
102,39.7875,13.342110835489793,-13.267915928877263
103,39.8,16.735722357023448,-1.4221726953656244
104,39.8125,-0.3638720588465816,13.831527856568009
105,39.825,-22.38128673059002,8.581898445964313
106,39.8375,-14.418577593988608,1.0411977497697578
107,39.85,-0.6671749486480039,-1.4355314230291685
108,39.8625,-19.82949634386557,-2.8729643415155337
109,39.875,-25.247195621525016,-0.0319971124551088
110,39.8875,-25.223498313590227,0.7579693041121871
111,39.9,-38.609710402467,-9.199829142384637
112,39.9125,29.21786273280139,-13.521800781755005
113,39.925,115.39539224976312,10.804640668442786
114,39.9375,30.33291410576826,-7.615708646840993
115,39.95,46.12558580171076,4.761791046586161
116,39.9625,-133.67457892978686,28.559910075962375
117,39.975,51.29859760997629,8.639949912489442
118,39.9875,11.904232894995026,-19.956173466275157
119,40.0,-6.818381865025742,-3.536968535906908
120,40.0125,9.109602883296011,-7.838958004881853
121,40.025,17.789423971770866,-4.337869680239592
122,40.0375,-24.788151252416384,5.997852852589531
123,40.05,-40.06459229372453,8.907543369733197
124,40.0625,-45.90770979074449,1.453947060941836
125,40.075,-27.697691741219703,-9.916896345898394
126,40.0875,6.922722453186534,-8.92476281957368
127,40.1,42.00477629280311,-2.368644875096137
128,40.1125,32.162785394460904,7.327106559408349
129,40.125,-18.91916590979012,9.170698413237268
130,40.1375,-14.17103303222042,3.015857713680034
131,40.15,-34.38613085272305,0.792603160408909
132,40.1625,34.58696518934854,-2.655986577434355
133,40.175,-7.278002681143469,-6.791275121839888
134,40.1875,88.63145311490747,-14.069502364802098
135,40.2,93.50895158425963,17.754443073776045
136,40.2125,-207.2033949768388,24.49005579548373
137,40.225,113.10371122958198,-13.00631793893018
138,40.2375,-27.47973076396974,-2.178200619058224
139,40.25,-21.451504175005415,-10.884020044614608
140,40.2625,16.443197044619566,-14.856847623156426
141,40.275,10.57897123116419,7.327805453477616
142,40.2875,-4.745796422117259,6.32144815859526
143,40.3,-16.054374137551548,5.972343181638991
144,40.3125,-17.57500883274563,-1.9293558291927937
145,40.325,-5.537089494791587,1.7245232944674171
146,40.3375,-9.06144978813508,5.748861466970467
147,40.35,-18.78377418560671,-5.682210202111584
148,40.3625,-37.44440402661522,-11.495327023618316
149,40.375,13.964155744031022,-12.71717969472686
150,40.3875,115.83520641975568,14.008675339746262
151,40.4,-72.30281262341833,8.90129259780469
152,40.4125,58.92565544003826,-0.0408686511919498
153,40.425,47.28778722487253,-9.45041456937247
154,40.4375,-63.834056705876456,10.069358245546349
155,40.45,-8.859074787243593,18.738330868977226
156,40.4625,27.192932402157588,-3.36913369762339
157,40.475,-27.519431945307424,-11.068959740187267
158,40.4875,4.6065328605263645,-13.991298037738282
159,40.5,33.77280676572379,-8.4663251859401
160,40.5125,-19.871662689168943,11.246102649295295
161,40.525,-4.7445567232282215,6.311225522873656
162,40.5375,-9.464234548045807,0.2431510486183441
163,40.55,-28.19854116498984,-2.255057810711314
164,40.5625,-24.499359287249334,-2.4952377611058907
165,40.575,-9.801648750386214,4.286603718075597
166,40.5875,-34.95145603601129,0.8330697721380886
167,40.6,-4.639098021073806,-11.826383403022689
168,40.6125,44.56624740610694,-6.195476206154993
169,40.625,40.05160094123035,12.974557348617177
170,40.6375,20.855765404182694,-0.0917854555460451
171,40.65,-30.39322399628226,4.870554360827306
172,40.6625,104.68790384928194,-8.29307982521943
173,40.675,8.689810200615682,-3.832549148533566
174,40.6875,-92.96627407697606,15.642160127749776
175,40.7,-56.361207546444376,25.569724597044758
176,40.7125,84.5525571282564,-17.265185158757212
177,40.725,-23.399460011050337,-5.74300092880236
178,40.7375,-31.23508258594313,-13.3999024339737
179,40.75,29.957779940496465,-17.70562880614392
180,40.7625,11.00676425330704,7.5918204262714895
