,relative_time,sensor_1,sensor_2
0,31.0125,3.113833632541798,0.1690942996268774
1,31.025,6.169639156770721,1.834081162460848
2,31.0375,-1.4154387563139892,2.8128177760797968
3,31.05,-5.283625728201962,8.979294841828427
4,31.0625,-10.54798395376789,25.9872594941681
5,31.075,-6.91989909838874,15.42723918622361
6,31.0875,2.176244551107267,26.16288543431629
7,31.1,7.850483144795106,-58.68631643329273
8,31.1125,6.041098822299276,-43.14033201983474
9,31.125,-0.7927380521325134,0.378824198662322
10,31.1375,-3.805121104743385,38.60278362991561
11,31.15,-1.5434523261735933,7.042446181070616
12,31.1625,1.2580936761347417,-18.457139303718684
13,31.175,-0.1436703971216246,-7.105951515899669
14,31.1875,-2.2031195470462706,3.470151289549328
15,31.2,-1.7935568272468672,-8.361570344813849
16,31.2125,-1.3200947995390775,-11.9945122570471
17,31.225,-2.521618212443535,-6.9466491197864855
18,31.2375,-3.100518332268969,-3.7770383839766097
19,31.25,-3.880022311310505,-0.0521444196787612
20,31.2625,-3.3854544094871386,-5.697487259074698
21,31.275,-1.3942679454602214,-6.759159293590038
22,31.2875,-1.218422917271944,-4.8171349034309685
23,31.3,-1.967636264856765,2.75976723810782
24,31.3125,-1.65812029341609,1.010978776357199
25,31.325,-0.2798937576519122,-0.6751844733784296
26,31.3375,0.1700596326795533,-0.7180975111219823
27,31.35,0.2380151457606416,3.2609928791631404
28,31.3625,0.3043001496418185,4.340094151723335
29,31.375,0.6492896336902731,2.8045127665325964
30,31.3875,0.5092280469818178,3.2860849782171897
31,31.4,2.413964924993373,-2.671032216878082
32,31.4125,4.046644591192035,1.4539094101286665
33,31.425,3.4529247348062952,14.348158097946497
34,31.4375,5.239306025835404,15.228274171222084
35,31.45,7.939757805661216,25.95283875821707
36,31.4625,4.147735459273889,33.1705305211824
37,31.475,9.718215412240454,22.227992806109853
38,31.4875,12.91977350418879,28.56182502859813
39,31.5,54.37535844846071,-149.1583044733629
40,31.5125,-3.195991414211328,57.02770035952078
41,31.525,-31.778073175909505,-27.460156734607537
42,31.5375,-29.70284564897611,75.60058761534776
43,31.55,-17.542181398278807,-0.2372214575323994
44,31.5625,16.649402068457597,-53.45962211476326
45,31.575,1.704281674943502,-47.84544907200178
46,31.5875,-11.384043002158856,64.66992708443513
47,31.6,-4.6391056265092345,-10.246791222975276
48,31.6125,1.8367864447778717,-21.94289142206518
49,31.625,-2.071009678666229,-17.264590817267624
50,31.6375,-5.070572698737372,2.3786933073322203
51,31.65,-5.7220964903015314,-4.493893837481799
52,31.6625,-4.527634272917531,-9.04310753909332
53,31.675,-6.045280096633405,0.7271040360167547
54,31.6875,-6.523539166565158,-1.7628923208006242
55,31.7,-3.6746306260211625,-7.557562828946018
56,31.7125,-1.4467740038263344,-2.357427184487477
57,31.725,-1.3488549854553966,0.0162548592768274
58,31.7375,-0.5746363402160881,2.172376166894736
59,31.75,0.6177795994656776,3.8092410764080142
60,31.7625,1.5145626196206408,3.4209180356033286
61,31.775,2.293151596038108,2.503262825942976
62,31.7875,2.486902463498488,-0.3449235272563911
63,31.8,2.755784303314712,3.6880811260476776
64,31.8125,3.1260693314585453,9.09311450543754
65,31.825,4.630246203478414,12.192553407869369
66,31.8375,7.20957845418198,12.1413619295015
67,31.85,8.718016140767908,12.075151926325807
68,31.8625,7.173804870330116,10.123630255526416
69,31.875,9.627497997341408,14.100215440084227
70,31.8875,11.470955241868204,12.59276979500271
71,31.9,44.113802435546745,-15.875085422344137
72,31.9125,-60.4528255577377,32.65569526068617
73,31.925,24.755593255268412,-174.38144089954997
74,31.9375,-24.249358971645343,195.85550822588831
75,31.95,3.689528880823119,-104.59171805868422
76,31.9625,-7.415233702516311,32.10293633043303
77,31.975,-0.2560855055464373,-32.71399941534671
78,31.9875,-4.24590148440064,14.290073613188524
79,32.0,-4.140852184627235,-7.266952149470782
80,32.0125,-3.0847960117950635,-14.08726387045334
81,32.025,-2.0469183345294084,2.8605410074201387
