,relative_time,sensor_1,sensor_2
0,64.875,1.459815769350712,-5.113692367544331
1,64.8875,-0.8669982866932813,-6.74840561788713
2,64.9,2.6793547928254924,11.885570532862566
3,64.9125,3.3928697328650514,-16.947100293463357
4,64.925,-1.0427408430580698,-8.36774429648333
5,64.9375,-2.849796837494196,15.613622544084258
6,64.95,0.3260407914844165,-15.356579023374444
7,64.9625,3.3354283403462404,-9.432628098851872
8,64.975,-0.9208606061999802,-5.932187817199122
9,64.9875,-0.370778024670173,-3.194198161816537
10,65.0,0.9012804997402312,-10.191111432222757
11,65.0125,-0.1538063703058512,19.95133077122574
12,65.025,-0.9916248273579952,-2.62405639639951
13,65.0375,2.131935050396727,-1.2251013729463978
14,65.05,0.6558116753992493,3.4641152883465764
15,65.0625,-2.2258864176764703,10.894709294765017
16,65.075,-9.27929640371481,110.16220076974632
17,65.0875,11.704551660435172,-79.14280842397389
18,65.1,0.4594060080188455,-46.46576051542681
19,65.1125,-5.839989484194206,55.40192458545043
20,65.125,-2.6082831544627894,-21.348975193884637
21,65.1375,1.8289364195015525,13.806398443649144
22,65.15,0.2090821793758124,-13.314547545779796
23,65.1625,0.9003099286297811,-8.69843523218428
24,65.175,0.9701696583332264,-18.153763341269705
25,65.1875,1.3662777134943127,-6.712125769932449
26,65.2,-0.726802405144582,5.500222293705406
27,65.2125,2.0316962551825317,0.9127721509532448
28,65.225,1.329517338958226,5.478571148208324
29,65.2375,-3.0611335414709373,3.052972355467105
30,65.25,0.2203283566921854,-9.139014743335103
31,65.2625,0.0252826222412139,-10.16220398509013
32,65.275,0.8012880764625763,-5.222096157909029
33,65.2875,0.2719297634956419,-1.742838079641409
34,65.3,-1.0238873761352352,-1.834269352968434
35,65.3125,1.1078074174386645,2.150758417371144
36,65.325,1.3285533706254429,20.414933603201604
37,65.3375,-7.174902251235977,71.85440211135642
38,65.35,-3.987241988727917,44.40337509832698
39,65.3625,13.559123392573367,-128.31929378395637
40,65.375,-4.663467262401113,38.34803181213261
41,65.3875,-7.144857915365961,10.949051230234907
42,65.4,-0.3124104908498637,-11.375599071513278
43,65.4125,4.449728623215918,-18.15729622492132
44,65.425,5.196671727086191,8.429572933664282
45,65.4375,-0.2593113648397604,-6.302895696902162
46,65.45,-1.5814725480746716,-6.318541418029753
47,65.4625,-1.0845788530609468,-3.550890889406197
48,65.475,1.8105965921209943,-19.77144137496236
49,65.4875,1.0771318399591578,-18.033938565601417
50,65.5,0.7990103317018793,32.810108651849
51,65.5125,-2.216712414458435,5.234152116485724
52,65.525,-0.7251333575082342,26.316313692079238
53,65.5375,-0.8285210056050829,76.80188774399137
54,65.55,-0.4215553093112589,-85.6863013528735
55,65.5625,1.0753058789729408,-0.9454627996542796
56,65.575,-5.668495650391705,7.669214993987481
57,65.5875,1.0244445178414452,-2.645122570801064
58,65.6,4.232491199755231,-12.097926047498504
59,65.6125,-0.8626775325377167,7.534368089026273
60,65.625,-0.5192484815422205,5.263014342127406
61,65.6375,1.4739716966822058,-2.2292861435351696
62,65.65,-0.4878992552136552,2.475405649335052
63,65.6625,-0.1068717005914621,-5.122843490792093
64,65.675,1.6818578628461367,-14.260829009116163
65,65.6875,0.7051512755573341,-6.770428625172151
66,65.7,-1.0086421681556956,-7.172983612289343
67,65.7125,-0.8616125998609547,9.49193660339887
68,65.725,-1.2241157516081458,4.284400165158573
69,65.7375,1.200086877828177,-3.98338139774534
70,65.75,0.2186850859372313,-3.9378867975518617
71,65.7625,0.0686284384723734,-0.7294464697360326
72,65.775,-0.6121209886701351,3.0922529332620385
73,65.7875,0.0537145900865354,-4.7213065272883625
74,65.8,0.8588683227452165,3.9193761158530895
75,65.8125,-1.3248871178818789,11.95606819312875
76,65.825,-0.8228709684798474,31.143447146636237
77,65.8375,0.8982385518022795,-12.92051453254821
78,65.85,2.0032807589110746,18.376724512702047
79,65.8625,-0.2347572168141454,-13.30779361012599
80,65.875,-1.8958591687366064,-9.912296492662591
81,65.8875,-2.410171965719101,11.023900661125625
82,65.9,-1.2057639796281094,-16.334311776067416
83,65.9125,1.6640716020006965,20.37214456954331
84,65.925,-2.146156178837302,-14.922814176952135
85,65.9375,8.090718061450666,-12.73658261331974
86,65.95,-0.0120032521073198,-23.67613608602607
87,65.9625,-1.415189498330065,2.7058809789776817
88,65.975,-0.3175276534454951,15.633898290290633
89,65.9875,-0.5564488594991346,-9.91360701835518
90,66.0,0.4010182427344588,-18.95084033635232
91,66.0125,-0.806331223472867,16.30896349632046
92,66.025,-0.8602137563578793,6.251113411014124
93,66.0375,1.421323526482681,3.645981670268945
94,66.05,2.203680026352899,96.1209982853018
95,66.0625,1.2713962807971413,-78.11903018093278
96,66.075,-5.784012090160324,0.6934776046263025
97,66.0875,-3.075001514185338,-2.228966984180154
98,66.1,2.5216121607670416,-3.331738404083957
99,66.1125,0.0610062881838757,-0.9863445645280322
100,66.125,0.1082183706791184,0.5007333874487685
101,66.1375,2.715427909965697,-0.3730975690898575
102,66.15,1.6160762776191009,3.107875788193724
103,66.1625,-1.5594420035932188,-3.288022396907415
104,66.175,-3.32918643814498,1.085346236346787
105,66.1875,-1.6120376923070268,0.64514538361923
106,66.2,0.6260855866833026,-2.440802527044852
107,66.2125,1.5116348971883653,1.0006551070037872
108,66.225,0.6264389291570538,-1.087486163120488
109,66.2375,0.2958478984621138,-1.569920260013511
110,66.25,0.1701403808015911,0.4265472723775687
