,relative_time,sensor_1,sensor_2
0,18.0375,-0.4537578539211395,2.961125407840406
1,18.05,-1.1260133571138553,1.141410918547976
2,18.0625,0.5000680037209193,-2.3385996310477
3,18.075,0.3752374550915505,-1.871785970684634
4,18.0875,1.967138126834449,1.1052807534326092
5,18.1,1.139724283631196,0.594884197435448
6,18.1125,0.8847929338509175,1.0008242753522012
7,18.125,-0.5564689657824573,1.5926191733074546
8,18.1375,0.0856731630274154,4.378275337539961
9,18.15,2.332884865592355,10.86531000252478
10,18.1625,-55.93641249594064,26.160837957302974
11,18.175,171.96403264358796,9.442935477247794
12,18.1875,-82.16631521995292,43.45880201052189
13,18.2,44.93592694728616,-67.87297956425678
14,18.2125,-4.01603714498151,73.59117314950346
15,18.225,-57.11520674786737,-38.87406292917085
16,18.2375,12.685128237218954,46.01118739870682
17,18.25,-35.508288558957766,-19.410169683012025
18,18.2625,5.080079401505095,-22.383598287502373
19,18.275,8.634940232785091,-10.362859619131726
20,18.2875,-9.96354849046579,-3.238104100803163
21,18.3,13.021949745510142,-14.435013199682912
22,18.3125,11.677120410226928,-11.581340555746388
23,18.325,3.4360034370590498,5.071430112024977
24,18.3375,-3.671122632557093,13.801296207011298
25,18.35,-5.40676913922244,7.794862360658783
26,18.3625,-8.958618663464364,-12.777020521861502
27,18.375,0.894040712909181,-24.841314850549274
28,18.3875,-0.623247227626571,-8.503808189357578
29,18.4,-10.220564239233276,4.39572323916483
30,18.4125,-8.635951085223681,-9.950341638887252
31,18.425,0.4167378431617052,-19.05476500592279
32,18.4375,-1.176143764932931,-9.732415155256575
33,18.45,-7.771638794635614,8.345374630969786
34,18.4625,-4.580861027040051,10.920102313933455
35,18.475,3.2883884351988613,-0.6612934301121953
36,18.4875,6.414816357495887,-5.638425113333732
37,18.5,4.163609289151111,3.3377029653862778
38,18.5125,3.2541148943051468,7.243135449399851
39,18.525,4.15527065739866,5.512615955609235
40,18.5375,3.729239106899769,0.5642927877685722
41,18.55,1.7489065588558717,1.1595724023304044
42,18.5625,1.0698509934383793,2.9535298466849014
43,18.575,0.5795970408203388,1.4645200059620225
44,18.5875,0.0593007615628593,1.326152752116485
45,18.6,0.8108336836640362,0.0402384879647854
46,18.6125,-2.411245057473828,-4.417229877548223
47,18.625,-2.202568605340076,-2.862135704257298
48,18.6375,-1.4751788197200355,-1.4928469356911478
49,18.65,0.3784658074883751,12.110169020949684
50,18.6625,1.9169271619857755,23.597380916312147
51,18.675,10.848264251521549,42.01455695778321
52,18.6875,17.569042278029343,-83.10922033197798
53,18.7,107.04393514624658,107.19178063950515
54,18.7125,-65.45515128836999,-21.97721385883813
55,18.725,72.21811873576587,-93.50804898218982
56,18.7375,-47.3622642980213,48.54562065565474
57,18.75,-64.17207706587213,36.16658611828658
58,18.7625,-25.086530808500637,64.75693221021149
59,18.775,-20.05649256831905,-15.617977018818152
60,18.7875,3.525427987397549,-72.43451929122578
61,18.8,22.10629287432429,-40.92310210839194
62,18.8125,6.158097131835518,8.920748947682036
63,18.825,2.703894264199249,-1.257055272214771
64,18.8375,-5.659671790849998,21.92993671128903
65,18.85,-0.291961793075437,8.9085730526023
66,18.8625,0.0966795648240292,-11.073286875515365
67,18.875,-8.482058794539462,-18.65753717499196
68,18.8875,2.1592124376919486,-14.412204285690038
69,18.9,-7.574156388889612,5.948191855950071
70,18.9125,-11.916883842509591,-11.99053301906968
71,18.925,-9.417208246292503,-12.624152778747517
72,18.9375,-5.697496648118481,-15.648593050857508
73,18.95,-6.340998658228543,-6.915413137298501
74,18.9625,-6.195874973394204,21.2785676275222
75,18.975,2.7595468627591657,17.829129144319147
76,18.9875,6.980202355790688,12.193471023929304
77,19.0,5.604465050329033,7.138408860767136
78,19.0125,5.2049277081096434,-7.891168001423878
79,19.025,5.719309086717033,-10.281470130743102
80,19.0375,7.220421252453946,-2.5623824158630626
81,19.05,5.529348323705108,-3.537179765712004
82,19.0625,1.9374968343267795,-2.411067493794832
83,19.075,0.0901792858465455,1.0441991304098508
84,19.0875,-0.6791957078300115,0.1049506370034336
85,19.1,-2.307036296268272,2.515722349866145
86,19.1125,-0.0671027306141525,1.3257824996574286
