,relative_time,sensor_1,sensor_2
0,23.45,14.24223647799824,1.0145861286781257
1,23.4625,-2.025709167006653,0.4945576764882275
2,23.475,-23.1681359628152,-3.543623788398982
3,23.4875,9.69179463614566,-3.906104601369016
4,23.5,1.378484576615122,-2.6919108095468403
5,23.5125,7.188621179065535,4.4956824582601485
6,23.525,-10.714636081533406,1.672807389967943
7,23.5375,3.801577436517256,5.318890442087536
8,23.55,-5.307019498694103,-2.4117412933487614
9,23.5625,0.2776353704869549,-3.4498378469213264
10,23.575,6.667333013193613,0.6248889876489372
11,23.5875,0.0890371236108578,0.4513819171812727
12,23.6,-6.462710433500227,1.797719457854008
13,23.6125,-1.54543807698861,0.6498648469667856
14,23.625,-2.577719608333915,-1.16263177871474
15,23.6375,-0.5278809294448905,-0.6965885000220595
16,23.65,-0.2747821721077059,-1.4354497526675305
17,23.6625,-5.383437515397702,0.3490890595812601
18,23.675,4.595353131135731,-0.538052194334071
19,23.6875,-2.1223138535273023,-1.5473793500018471
20,23.7,1.698227545664288,0.3652022017941903
21,23.7125,5.789832758610984,-0.4410078568662712
22,23.725,12.783615307343332,-0.8820010240429355
23,23.7375,37.8200055403472,2.225085048981441
24,23.75,-43.07577231087329,1.163767759497354
25,23.7625,2.583186531269419,9.258973466447776
26,23.775,-7.44817352457428,6.750875867388402
27,23.7875,-0.7813400556493733,-7.366254115136499
28,23.8,15.518923093285617,-14.772553549169842
29,23.8125,26.06091649944492,0.3011306327586993
30,23.825,-25.54646187040696,10.772791702668592
31,23.8375,7.377657387104719,4.321291998522625
32,23.85,-0.6592803969667216,-4.100765898940288
33,23.8625,-3.1023591521050875,0.4955603689188947
34,23.875,-2.281366245901744,2.6205912664089226
35,23.8875,1.0426020425320104,-1.745677694799106
36,23.9,9.518092543508594,-4.222149657665604
37,23.9125,1.8580459366156177,4.653097052447741
38,23.925,0.7278104253362017,-3.3580991487647083
39,23.9375,-20.130531432455605,-2.771449204413159
40,23.95,-5.161428716479328,-0.5028415301188716
41,23.9625,9.47026291798,0.2173265165684057
42,23.975,17.080670628725194,1.568617531669361
43,23.9875,-40.606009529148,-1.5945494863356655
44,24.0,-22.58515687953224,-5.934560963681967
45,24.0125,68.0999153494233,1.014770693916489
46,24.025,-23.511459828453347,-2.3176671486123723
47,24.0375,-36.75837899255512,6.222323728637242
48,24.05,17.419852706208268,2.4819341255075145
49,24.0625,6.648355004114386,-0.8449718998551603
50,24.075,-5.618548005001607,-1.3939556134284103
51,24.0875,9.29136251940438,0.9840935014872444
52,24.1,-3.486804005697124,1.7092369080284795
53,24.1125,-1.0712315027600994,-0.0979458133599564
54,24.125,0.6820635370687,-0.8888497989104849
55,24.1375,-7.807403449310826,0.7684700570967351
56,24.15,3.8705151528115422,-1.012444742109011
57,24.1625,-6.45194061150562,-1.3438448380492574
58,24.175,3.077412044650032,-4.114656475025491
59,24.1875,21.339607665204028,-1.9545872734629557
60,24.2,-3.2766668065601934,1.959690475015492
