,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.8291540328648717,-0.3498307760695951,0.3498307760695951,0.956425769730354,0.010243828635842772,0.0,0.0016546066203180308,0.0
1,0.0125,2.8247811481640017,0.020846454949108306,0.020846454949108306,1.0615612966970767,0.011458760396355674,0.0,9.859819297915123e-05,0.0
2,0.025,2.8250417288508656,1.151102914717157,1.151102914717157,1.0627286422041768,0.011472250081269862,0.0,0.005444410937074002,0.0
3,0.0375,2.83943051528483,1.5251790845258029,1.5251790845258029,0.9991124087207751,0.010737109593814537,0.0,0.0072136918277451645,0.0
4,0.05,2.8584952538414026,1.2202212521109246,1.2202212521109246,0.8687171269613416,0.009230279564031095,0.0,0.0057713223081145865,0.0
5,0.0625,2.873748019492789,0.08769731146585968,0.08769731146585968,0.7540745254567509,0.007905485351320895,0.0,0.0004147849819440608,0.0
6,0.075,2.8748442358861124,-0.6173502212693194,0.6173502212693194,0.784080188186342,0.008252226683173039,0.0,0.0029199025158489944,0.0
7,0.0875,2.867127358120246,-1.2908232640748807,1.2908232640748807,0.7593330742711257,0.007966252421721498,0.0,0.006105251065657904,0.0
8,0.1,2.85099206731931,-1.3489546475002356,1.3489546475002356,0.6182010261351905,0.006335349789152247,0.0,0.006380197063675824,0.0
9,0.1125,2.834130134225557,-0.14238264364585973,0.14238264364585973,0.42546989112153655,0.004108175170605819,0.0,0.0006734320731917392,0.0
10,0.125,2.8323503511799837,0.5250765912320787,0.5250765912320787,0.4633862343369419,0.004546331243476262,0.0,0.0024834727629960847,0.0
11,0.1375,2.8389138085703847,0.6145908974302117,0.6145908974302117,0.436619890828963,0.004237023041207634,0.0,0.00290685164724594,0.0
12,0.15,2.8465961947882623,0.02472751985145294,0.02472751985145294,0.438313827727373,0.004256597944169165,0.0,0.00011695459876326059,0.0
13,0.1625,2.8469052887864055,-0.6139361782354769,0.6139361782354769,0.5065698770354392,0.005045355508277367,0.0,0.002903754999414584,0.0
14,0.175,2.839231086558462,-0.27488380291853076,0.27488380291853076,0.457900623098169,0.004482940270775652,0.0,0.0013001273508215165,0.0
15,0.1875,2.8357950390219804,-0.3330330724379138,0.3330330724379138,0.4504961710530869,0.004397375436334748,0.0,0.0015751579453118303,0.0
16,0.2,2.8316321256165065,-0.4587979918258611,0.4587979918258611,0.44305755871337116,0.004311415850204321,0.0,0.002169992598114543,0.0
17,0.2125,2.825897150718683,0.5384145322960521,0.5384145322960521,0.4171793928994084,0.004012371307809494,0.0,0.0025465576803204303,0.0
18,0.225,2.832627332372384,0.2880736742850587,0.2880736742850587,0.38190191597849454,0.0036047096126762676,0.0,0.001362511937819256,0.0
19,0.2375,2.836228253300947,0.624162343689747,0.624162343689747,0.37049261820420065,0.0034728653291019223,0.0,0.0029521220449078506,0.0
20,0.25,2.844030282597069,0.7187236465982139,0.7187236465982139,0.30117202148936645,0.0026718060008577645,0.0,0.00339937188260401,0.0
21,0.2625,2.8530143281795466,-0.03737851599936448,0.03737851599936448,0.1616989614781738,0.001060074408004722,0.0,0.0001767904491567893,0.0
22,0.275,2.8525470967295545,-0.1474844436046041,0.1474844436046041,0.16252807976357792,0.0010696555854356232,0.0,0.0006975622314417308,0.0
23,0.2875,2.850703541184497,-0.24028447501642347,0.24028447501642347,0.18678908544444128,0.001350012446660986,0.0,0.0011364817229308698,0.0
24,0.3,2.8476999852467917,-0.1800132259540277,0.1800132259540277,0.16661781901220873,0.0011169160524607275,0.0,0.0008514147290148237,0.0
25,0.3125,2.8454498199223663,0.2537195876013243,0.2537195876013243,0.21077648191801943,0.0016272075173338098,0.0,0.001200026235730603,0.0
26,0.325,2.848621314767383,-0.11963317074357604,0.11963317074357604,0.20547772793526645,0.001565975841510009,0.0,0.000565833110928408,0.0
27,0.3375,2.847125900133088,-0.13075581193117358,0.13075581193117358,0.22052249268658233,0.0017398310839116008,0.0,0.0006184402484455477,0.0
28,0.35,2.8454914524839485,-0.009971013010847685,0.009971013010847685,0.21980206465708674,0.0017315059162023548,0.0,4.7160242230213836e-05,0.0
29,0.3625,2.845366814821313,-0.05956285760809976,0.05956285760809976,0.21992722520884575,0.0017329522544086919,0.0,0.00028171649055775457,0.0
30,0.375,2.8446222791012117,0.2992489714963753,0.2992489714963753,0.22222385971091016,0.0017594918483913324,0.0,0.0014153681243378128,0.0
31,0.3875,2.8483628912449164,0.026595306045109623,0.026595306045109623,0.20659282916389007,0.0015788617986924047,0.0,0.00012578873118604134,0.0
32,0.4,2.8486953325704802,-0.40709529996941995,0.40709529996941995,0.22870396717128189,0.001834375083319466,0.0,0.0019254526031058936,0.0
33,0.4125,2.8436066413208625,-0.21616799003137288,0.21616799003137288,0.18011712994896575,0.001272912242096001,0.0,0.0010224171567329353,0.0
34,0.425,2.8409045414454703,0.2560950611946211,0.2560950611946211,0.1947401685052485,0.001441894074306305,0.0,0.0012112615946604807,0.0
35,0.4375,2.844105729710403,-0.12066194565104382,0.12066194565104382,0.17357384047029942,0.001197298884411706,0.0,0.0005706989428939027,0.0
36,0.45,2.842597455389765,0.023231771021947623,0.023231771021947623,0.16830021932239683,0.001136357640187693,0.0,0.00010988010422210538,0.0
37,0.4625,2.8428878525275394,0.10803429779684848,0.10803429779684848,0.18798053138965773,0.001363780632939597,0.0,0.0005109735237259796,0.0
38,0.475,2.84423828125,-0.18954464603002208,0.18954464603002208,0.19301754759036258,0.0014219877027761454,0.0,0.0008964958134635946,0.0
39,0.4875,2.8418689731746247,0.27875898300713686,0.27875898300713686,0.18221166155347152,0.0012971163626547683,0.0,0.001318455923000245,0.0
40,0.5,2.845353460462214,0.08258323356802322,0.08258323356802322,0.16121441471003428,0.0010544750518684,0.0,0.00039059675230442795,0.0
41,0.5125,2.8463857508818142,-0.3009668116942521,0.3009668116942521,0.16050623174638753,0.0010462913864642124,0.0,0.0014234930520414003,0.0
42,0.525,2.842623665735636,-0.05672600195261168,0.05672600195261168,0.12140012980942352,0.0005943866246408292,0.0,0.0002682989170635248,0.0
43,0.5375,2.8419145907112284,-0.011661515988876658,0.011661515988876658,0.12582691111175778,0.0006455419035101012,0.0,5.515587214745597e-05,0.0
44,0.55,2.8417688217613675,0.2379778267935606,0.2379778267935606,0.13141500563067526,0.0007101171589699402,0.0,0.0011255718897161544,0.0
45,0.5625,2.844743544596287,-0.1643902596583402,0.1643902596583402,0.10319499610776738,0.0003840105911852056,0.0,0.0007775222494786395,0.0
46,0.575,2.8426886663505577,-0.05907368504569632,0.05907368504569632,0.09341548831292111,0.0002709999375561719,0.0,0.0002794028343113709,0.0
47,0.5875,2.8419502452874865,-0.14148693876450125,0.14148693876450125,0.10037896672473132,0.0003514689410437557,0.0,0.0006691956270928629,0.0
48,0.6,2.8401816585529303,0.07069153994333277,0.07069153994333277,0.08937649018490043,0.0002243258279762802,0.0,0.0003343522010980693,0.0
49,0.6125,2.841065302802222,0.04885642688492453,0.04885642688492453,0.08733601858565776,0.00020074641743954378,0.0,0.00023107791794967192,0.0
50,0.625,2.8416760081382835,0.10942211675423863,0.10942211675423863,0.09233424227852731,0.0002585052063647884,0.0,0.0005175375386491372,0.0
51,0.6375,2.8430437845977115,-0.10786995927983156,0.10786995927983156,0.08414301359024416,0.00016384848871529628,0.0,0.0005101962462054469,0.0
52,0.65,2.8416954101067136,-0.060562976970750526,0.060562976970750526,0.08583402482024832,0.00018338958305314383,0.0,0.00028644678941008026,0.0
53,0.6625,2.840938372894579,0.10789869021916587,0.10789869021916587,0.09299341648986169,0.00026612253333471616,0.0,0.0005103321359146503,0.0
54,0.675,2.8422871065223188,-0.11952225021619967,0.11952225021619967,0.1030016580452121,0.00038177640299505374,0.0,0.0005653084863056458,0.0
55,0.6875,2.8407930783946163,0.05758744774102098,0.05758744774102098,0.11063669143395509,0.0004700058038853575,0.0,0.000272373326755437,0.0
56,0.7,2.841512921491379,-0.045963887743987186,0.045963887743987186,0.13116479358394276,0.0007072257428025539,0.0,0.0002173969763644415,0.0
57,0.7125,2.840938372894579,0.09783254921551077,0.09783254921551077,0.17444864181745376,0.0012074079690518932,0.0,0.0004627219635540885,0.0
58,0.725,2.842161279759773,0.02021571532655031,0.02021571532655031,0.19720887086395494,0.0014704220608906583,0.0,9.561496215278809e-05,0.0
59,0.7375,2.842413976201355,-0.11804826454206108,0.11804826454206108,0.19708007398197386,0.0014689337017499524,0.0,0.0005583369257068766,0.0
60,0.75,2.840938372894579,-0.11794167935242683,0.11794167935242683,0.19414526848235514,0.0014350194910612735,0.0,0.0005578328060797298,0.0
61,0.7625,2.839464101902674,0.16533195622098873,0.16533195622098873,0.19414186794217012,0.001434980194884302,0.0,0.0007819762240099683,0.0
62,0.775,2.841530751355436,-0.16533195622098873,0.16533195622098873,0.19001321578285224,0.0013872700555890177,0.0,0.0007819762240099683,0.0
63,0.7875,2.839464101902674,0.207427382023333,0.207427382023333,0.18079875608990897,0.0012807890204916605,0.0,0.0009810764032457966,0.0
64,0.8,2.8420569441779655,-0.3285387091726477,0.3285387091726477,0.16616089376115567,0.0011116358867955057,0.0,0.0015539008012252734,0.0
65,0.8125,2.8379502103133074,0.2779267684298503,0.2779267684298503,0.1682356298896648,0.001135611253542915,0.0,0.0013145197691701728,0.0
66,0.825,2.8414242949186805,-0.0015523055749255832,0.0015523055749255832,0.14087617914287914,0.0008194491851967947,0.0,7.341992919792426e-06,0.0
67,0.8375,2.841404891098994,-0.06892046479933356,0.06892046479933356,0.14161236331660793,0.0008279564287523737,0.0,0.000325975486243917,0.0
68,0.85,2.8405433852890023,0.1178968898673105,0.1178968898673105,0.13988255310683329,0.0008079669787144251,0.0,0.0005576209637157539,0.0
69,0.8625,2.8420170964123437,0.12102195676977345,0.12102195676977345,0.14328139241172005,0.0008472435005479396,0.0,0.0005724016998300724,0.0
70,0.875,2.843529870871966,0.0,0.0,0.13840859140838055,0.0007909340790572371,0.0,0.0,0.0
71,0.8875,2.843529870871966,-0.048950363715043466,0.048950363715043466,0.3275309426369974,0.0029764060860910683,0.0,0.00023152221419699685,0.0
72,0.9,2.842917991325528,-0.33687974088056905,0.33687974088056905,0.3529976759933553,0.0032706961713155017,0.0,0.0015933516649807929,0.0
73,0.9125,2.8387069945645207,0.09790941780060791,0.09790941780060791,0.4876576511067151,0.00482680841382018,0.0,0.0004630855315375152,0.0
74,0.925,2.8399308622870283,0.04081811370390653,0.04081811370390653,0.49290349507636927,0.0048874286687740085,0.0,0.00019305883239369978,0.0
75,0.9375,2.840441088708327,-0.029232998900639018,0.029232998900639018,0.6983580218399514,0.007261633061026983,0.0,0.00013826431755428092,0.0
76,0.95,2.840075676222069,0.14696634520333873,0.14696634520333873,0.72936580623545,0.007619954773697444,0.0,0.0006951117636631631,0.0
77,0.9625,2.841912755537111,0.060542217782888486,0.060542217782888486,0.7317329799789709,0.007647309509500177,0.0,0.00028634860396723594,0.0
78,0.975,2.842669533259397,0.8396169612818838,0.8396169612818838,0.8635423925906448,0.009170481041870578,0.0,0.0039711651395471816,0.0
79,0.9875,2.8531647452754205,0.37555674016594764,0.37555674016594764,0.9067091789558078,0.009669310517190673,0.0,0.001776283595071735,0.0
80,1.0,2.857859204527495,-1.0095092685188334,1.0095092685188334,0.896987192458904,0.00955696457180815,0.0,0.0047747106121714625,0.0
81,1.0125,2.8452403386710095,-0.2252492403954065,0.2252492403954065,0.8453864261483701,0.00896067317853521,0.0,0.0010653690580548086,0.0
82,1.025,2.842424723166067,-1.3998809549686797,1.3998809549686797,0.8431417844938374,0.008934734406782772,0.0,0.006621064966815586,0.0
83,1.0375,2.8249262112289584,-0.5958346996633779,0.5958346996633779,0.6839099407268592,0.007094673013085069,0.0,0.002818139815354901,0.0
84,1.05,2.817478277483166,-0.22196509655746155,0.22196509655746155,0.6509745982937499,0.0067140767035424554,0.0,0.0010498359303026082,0.0
85,1.0625,2.814703713776198,1.2984004923875503,1.2984004923875503,0.6515963729269413,0.006721261846105963,0.0,0.006141089342297437,0.0
86,1.075,2.8309337199310423,1.1472947367109043,1.1472947367109043,0.4673510954917076,0.004592148636339794,0.0,0.0054263992669422645,0.0
87,1.0875,2.8452749041399286,0.02754579722584083,0.02754579722584083,0.23272108627735577,0.0018807963619161588,0.0,0.00013028430192415984,0.0
88,1.1,2.8456192266052516,-0.5475823699410753,0.5475823699410753,0.2739718626594216,0.0023574846881015614,0.0,0.0025899191164750314,0.0
89,1.1125,2.838774446980988,-0.14288489859680453,0.14288489859680453,0.1954826946681764,0.0014504746050210881,0.0,0.0006758076056599159,0.0
