,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.840494598148516,0.11647274426525911,0.11647274426525911,0.08139203889640381,0.0007177327163393847,0.0,0.0006412856636487463,0.0
1,0.0125,2.841950507451832,-0.007047086490743482,0.007047086490743482,0.07974710337395609,0.000696683415949384,0.0,3.880045555305517e-05,0.0
2,0.025,2.8418624188706976,0.05223972595178594,0.05223972595178594,0.07977916703344565,0.0006970937162869888,0.0,0.000287625980972203,0.0
3,0.0375,2.842515415445095,-0.06172007974775795,0.06172007974775795,0.08111467585817145,0.0007141834599526367,0.0,0.0003398237291580695,0.0
4,0.05,2.841743914448248,0.12103358463829039,0.12103358463829039,0.08135272787885998,0.0007172296757000257,0.0,0.0006663971312617555,0.0
5,0.0625,2.8432568342562266,-0.04979378789105482,0.04979378789105482,0.07255393390051289,0.0006046365345145516,0.0,0.0002741589246027967,0.0
6,0.075,2.8426344119075884,-0.11396921795284953,0.11396921795284953,0.09614146536733066,0.0009064727028798815,0.0,0.0006275015329249153,0.0
7,0.0875,2.8412097966831777,0.05220977500158597,0.05220977500158597,0.08874383598741245,0.0008118094647974038,0.0,0.00028746107445182294,0.0
8,0.1,2.8418624188706976,0.10698313962144823,0.10698313962144823,0.08680741928483213,0.000787030246222213,0.0,0.000589036981348353,0.0
9,0.1125,2.8431997081159657,0.009517425918801337,0.009517425918801337,0.08680474277503165,0.0007869959964549618,0.0,5.240186307164037e-05,0.0
10,0.125,2.8433186759399507,-0.06669325410957327,0.06669325410957327,0.08868314437097098,0.0008110328288452967,0.0,0.00036720546074837544,0.0
11,0.1375,2.842485010263581,0.06417767364212068,0.06417767364212068,0.08697326698544545,0.0007891525045244753,0.0,0.0003533549612198489,0.0
12,0.15,2.8432872311841075,0.061770417994857496,0.061770417994857496,0.08396131517465205,0.0007506102774520996,0.0,0.0003401008858130602,0.0
13,0.1625,2.8440593614090433,-0.18523575686362648,0.18523575686362648,0.08110909581272027,0.000714112055297993,0.0,0.0010198869788903935,0.0
14,0.175,2.841743914448248,-0.04524686887563689,0.04524686887563689,0.06154649817966531,0.0004637806663970165,0.0,0.00024912410639916035,0.0
15,0.1875,2.8411783285873025,0.002517447670022932,0.002517447670022932,0.08662933717358025,0.0007847514311545874,0.0,1.3860780133203935e-05,0.0
16,0.2,2.8412097966831777,0.10696576445777595,0.10696576445777595,0.08662476474015637,0.0007846929203355681,0.0,0.000588941315676209,0.0
17,0.2125,2.8425468687389,0.05222715016525825,0.05222715016525825,0.08933941927278727,0.0008194308039380792,0.0,0.0002875567401239669,0.0
18,0.225,2.8431997081159657,-0.045223696670184665,0.045223696670184665,0.08971617361414862,0.0008242519140644818,0.0,0.00024899652287526064,0.0
19,0.2375,2.8426344119075884,0.0,0.0,0.09019310462205361,0.0008303549277776026,0.0,0.0,0.0
20,0.25,2.8426344119075884,-0.007003453495073586,0.007003453495073586,0.10677901553341954,0.00104259535681012,0.0,3.856021724870625e-05,0.0
21,0.2625,2.8425468687389,-0.10948321212779888,0.10948321212779888,0.10675030263741196,0.0010422279342790343,0.0,0.000602802095809413,0.0
22,0.275,2.8411783285873025,0.17827126552163008,0.17827126552163008,0.10262964287666582,0.0009894982048001145,0.0,0.000981541282818731,0.0
23,0.2875,2.843406719406323,0.0,0.0,0.09202257548353286,0.0008537656215054195,0.0,0.0,0.0
24,0.3,2.843406719406323,-0.12354404285002119,0.12354404285002119,0.11913288253539613,0.001200680737029628,0.0,0.0006802194282337041,0.0
25,0.3125,2.8418624188706976,-0.057160781923499826,0.057160781923499826,0.1459846874784848,0.0015442879487091023,0.0,0.00031472075464290854,0.0
26,0.325,2.841147909096654,-0.0522648758510158,0.0522648758510158,0.1466060966742294,0.0015522397672745334,0.0,0.00028776445345278257,0.0
27,0.3375,2.840494598148516,0.16166538372630157,0.16166538372630157,0.1591402203439107,0.0017126317891186147,0.0,0.0008901111890678941,0.0
28,0.35,2.842515415445095,0.0,0.0,0.1501180757642748,0.0015971805578532208,0.0,0.0,0.0
29,0.3625,2.842515415445095,0.07130431689823524,0.07130431689823524,0.1512505356801823,0.0016116720006023573,0.0,0.00039259344726150106,0.0
30,0.375,2.843406719406323,-0.12354404285002119,0.12354404285002119,0.15385521555906578,0.0016450026013719397,0.0,0.0006802194282337041,0.0
31,0.3875,2.8418624188706976,0.21399980004794372,0.21399980004794372,0.14926392054792542,0.0015862504213929964,0.0,0.0011782585244312677,0.0
32,0.4,2.844537416371297,-0.2687270227195526,0.2687270227195526,0.13065760832360354,0.0013481560706933983,0.0,0.0014795803790162946,0.0
33,0.4125,2.8411783285873025,-0.06871611034544145,0.06871611034544145,0.09195139792712206,0.0008528548029684791,0.0,0.00037834307677921586,0.0
34,0.425,2.8403193772079844,0.18272852661848304,0.18272852661848304,0.0904462487152692,0.0008335942681574128,0.0,0.0010060824547348088,0.0
35,0.4375,2.8426034837907155,-0.06176011508937762,0.06176011508937762,0.06550722371204694,0.0005144638089006133,0.0,0.0003400441591889916,0.0
36,0.45,2.8418314823520983,-0.052252301183663974,0.052252301183663974,0.062037813637706385,0.0004700677497029738,0.0,0.00028769521876660127,0.0
37,0.4625,2.8411783285873025,0.10696694862339484,0.10696694862339484,0.07358867959162761,0.0006178775841376531,0.0,0.0005889478355572299,0.0
38,0.475,2.842515415445095,0.06426083958846363,0.06426083958846363,0.06628327183820568,0.0005243944535378603,0.0,0.0003538128634477903,0.0
39,0.4875,2.8433186759399507,-0.06426083958846363,0.06426083958846363,0.06598718480330262,0.000520605596859767,0.0,0.0003538128634477903,0.0
40,0.5,2.842515415445095,0.05730099897014895,0.05730099897014895,0.062043217217255246,0.00047013689622425276,0.0,0.00031549277373100066,0.0
41,0.5125,2.8432316779322218,-0.0502555313205022,0.0502555313205022,0.05879349764524827,0.00042855209091063683,0.0,0.0002767012313326377,0.0
42,0.525,2.8426034837907155,0.047697946020015536,0.047697946020015536,0.06015288673019035,0.0004459474166272675,0.0,0.00026261945797778695,0.0
43,0.5375,2.8431997081159657,0.016560903228572954,0.016560903228572954,0.07240713158582768,0.0006027579891384032,0.0,9.118244688535111e-05,0.0
44,0.55,2.843406719406323,-0.12354404285002119,0.12354404285002119,0.07224921227933385,0.0006007371859674542,0.0,0.0006802194282337041,0.0
45,0.5625,2.8418624188706976,-0.057160781923499826,0.057160781923499826,0.05755047662285919,0.00041264586082787985,0.0,0.00031472075464290854,0.0
