,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.8029882336001077,0.05287902160500124,0.05287902160500124,0.13561414317902915,0.004809485152049747,0.0,0.0015705712292536844,0.0
1,0.0125,2.8036492213701703,-0.06287364342913548,0.06287364342913548,0.14846864627560832,0.005424506128104877,0.0,0.0018674236483758185,0.0
2,0.025,2.802863300827306,0.12577217443606514,0.12577217443606514,0.15984388949729111,0.005968752228984936,0.0,0.0037355864880691566,0.0
3,0.0375,2.804435453007757,0.1156753513051001,0.1156753513051001,0.15801199877268188,0.005881105805547896,0.0,0.0034356985658830735,0.0
4,0.05,2.8058813948990706,-0.2741351766189126,0.2741351766189126,0.15804333992171,0.005882605316180173,0.0,0.00814214802498011,0.0
5,0.0625,2.802454705191334,0.14847036141009795,0.14847036141009795,0.1262048613034206,0.004359300055073528,0.0,0.0044097502364821,0.0
6,0.075,2.8043105847089604,-0.10578808870821632,0.10578808870821632,0.11627743203073108,0.0038843243057088885,0.0,0.0031420348463320857,0.0
7,0.0875,2.8029882336001077,0.05287902160500124,0.05287902160500124,0.11516504402120928,0.003831102337171638,0.0,0.0015705712292536844,0.0
8,0.1,2.8036492213701703,0.1789137660990292,0.1789137660990292,0.14704921272948876,0.005356593630949529,0.0,0.005313956367263461,0.0
9,0.1125,2.805885643446408,-0.1789137660990292,0.1789137660990292,0.15408615116328014,0.005693274458786582,0.0,0.005313956367263461,0.0
10,0.125,2.8036492213701703,-0.1056428977002355,0.1056428977002355,0.14634490161583014,0.005322896015000137,0.0,0.0031377224968793214,0.0
11,0.1375,2.8023286851489173,0.116017374557984,0.116017374557984,0.1427359567906154,0.005150226814778516,0.0,0.003445857072307943,0.0
12,0.15,2.803778902330892,0.05243903931170024,0.05243903931170024,0.13671522620688883,0.004862166236135543,0.0,0.0015575032202348818,0.0
13,0.1625,2.8044343903222884,-0.05277917848555802,0.05277917848555802,0.13673640823513977,0.004863179685787532,0.0,0.0015676057672221093,0.0
14,0.175,2.803774650591219,0.09555882497448209,0.09555882497448209,0.13545715319959603,0.004801973999758881,0.0,0.002838213277229309,0.0
15,0.1875,2.8049691359034,-0.2639698083598674,0.2639698083598674,0.1330512484481115,0.00468686399687223,0.0,0.007840224229156418,0.0
16,0.2,2.8016695132989016,0.22127517670842423,0.22127517670842423,0.09489580201200813,0.0028613247494472267,0.0,0.006572141763179052,0.0
17,0.2125,2.804435453007757,-0.1157775526119309,0.1157775526119309,0.05960560317538669,0.001172872666110421,0.0,0.0034387340689470223,0.0
18,0.225,2.8029882336001077,0.05304909886497455,0.05304909886497455,0.08252341442163814,0.0022693704875989644,0.0,0.0015756227306460459,0.0
19,0.2375,2.80365134733592,-0.00017007725997331136,0.00017007725997331136,0.08437127489367618,0.002357780980216837,0.0,5.051501392361584e-06,0.0
20,0.25,2.8036492213701703,-0.05287902160500124,0.05287902160500124,0.10540522811915187,0.0033641460139980806,0.0,0.0015705712292536844,0.0
21,0.2625,2.8029882336001077,-4.2529361827803314e-05,4.2529361827803314e-05,0.12145983678798164,0.004132275362873064,0.0,1.2631737512887404e-06,0.0
22,0.275,2.802987701983085,0.06295588865071977,0.06295588865071977,0.1260776913456491,0.004353215635398502,0.0,0.001869866431446367,0.0
23,0.2875,2.803774650591219,-0.010034337683890726,0.010034337683890726,0.12674679330340735,0.0043852286767466645,0.0,0.00029803202844139415,0.0
24,0.3,2.8036492213701703,0.07310007763702941,0.07310007763702941,0.12862525546485618,0.004475103300708156,0.0,0.0021711611771211468,0.0
25,0.3125,2.804562972340633,-0.19865228332953677,0.19865228332953677,0.13140171199976258,0.004607942275131617,0.0,0.005900214326079992,0.0
26,0.325,2.802079818799014,0.07267318408750612,0.07267318408750612,0.11105666651494625,0.003634537886183467,0.0,0.0021584819197051613,0.0
27,0.3375,2.8029882336001077,0.1787009502705672,0.1787009502705672,0.1143341557925806,0.003791348665985397,0.0,0.005307635478427639,0.0
28,0.35,2.80522199547849,-0.1787009502705672,0.1787009502705672,0.10236911370828024,0.003218883763535343,0.0,0.005307635478427639,0.0
29,0.3625,2.8029882336001077,0.095628135130994,0.095628135130994,0.0835610141459221,0.0023190142264809034,0.0,0.0028402718731414234,0.0
30,0.375,2.804183585289245,0.07291616265948875,0.07291616265948875,0.0786681538074842,0.0020849163606638794,0.0,0.0021656986786938517,0.0
31,0.3875,2.8050950373224888,-0.06275620908226642,0.06275620908226642,0.07866029160793049,0.0020845401953926796,0.0,0.0018639357055031897,0.0
32,0.4,2.8043105847089604,-0.10544785410377955,0.10544785410377955,0.07554815305269116,0.0019356405858565124,0.0,0.0031319294649406423,0.0
33,0.4125,2.802992486532663,-0.0003402346044367732,0.0003402346044367732,0.07558220635241576,0.0019372698587640038,0.0,1.0105381391443228e-05,0.0
34,0.425,2.8029882336001077,0.10578808870821632,0.10578808870821632,0.08429390931326051,0.002354079440420018,0.0,0.0031420348463320857,0.0
35,0.4375,2.8043105847089604,-0.10578808870821632,0.10578808870821632,0.08425782387058364,0.0023523529400637016,0.0,0.0031420348463320857,0.0
36,0.45,2.8029882336001077,0.06291335928889197,0.06291335928889197,0.09616489141609014,0.002922044062993267,0.0,0.0018686032576950785,0.0
37,0.4625,2.803774650591219,0.05286419332303893,0.05286419332303893,0.09615673258091685,0.0029216537052537224,0.0,0.001570130811251944,0.0
38,0.475,2.804435453007757,-0.07284827517462844,0.07284827517462844,0.09614899152673788,0.0029212833361572997,0.0,0.0021636823378594007,0.0
39,0.4875,2.803524849568074,0.009949744167698782,0.009949744167698782,0.09449396218834102,0.0028420988082565996,0.0,0.00029551949816606266,0.0
40,0.5,2.8036492213701703,-0.1056428977002355,0.1056428977002355,0.10440775548332866,0.0033164221471583323,0.0,0.0031377224968793214,0.0
41,0.5125,2.8023286851489173,0.10555785902191417,0.10555785902191417,0.11817233754854337,0.003974985658570307,0.0,0.003135196744747542,0.0
42,0.525,2.8036481583866912,-0.10555785902191417,0.10555785902191417,0.11366760881081195,0.0037594578669219118,0.0,0.003135196744747542,0.0
43,0.5375,2.8023286851489173,0.16845641386968424,0.16845641386968424,0.11622360820664394,0.0038817491162537704,0.0,0.005003360292542825,0.0
44,0.55,2.8044343903222884,-0.06281351616944875,0.06281351616944875,0.11808195135749706,0.003970661150417674,0.0,0.0018656377956635035,0.0
45,0.5625,2.8036492213701703,-0.05275143356783474,0.05275143356783474,0.13036181868127994,0.004558188799721385,0.0,0.001566781709434889,0.0
46,0.575,2.8029898284505723,0.05275143356783474,0.05275143356783474,0.1299078010633133,0.00453646642302194,0.0,0.001566781709434889,0.0
47,0.5875,2.8036492213701703,0.12599191057017123,0.12599191057017123,0.13600556351694643,0.004828212575153156,0.0,0.0037421129183959575,0.0
48,0.6,2.8052241202522974,-0.1888655539993067,0.1888655539993067,0.13487105236764374,0.004773932129682242,0.0,0.005609536566771776,0.0
49,0.6125,2.802863300827306,0.05279633557300656,0.05279633557300656,0.12302821998093214,0.004207314324310133,0.0,0.0015681153535780322,0.0
50,0.625,2.8035232550219686,0.12587007625214142,0.12587007625214142,0.1236296115273417,0.004236087775379007,0.0,0.0037384942910305965,0.0
51,0.6375,2.8050966309751204,-0.1784962868757134,0.1784962868757134,0.11746757901097941,0.003941266635718999,0.0,0.0053015567267812895,0.0
52,0.65,2.802865427389174,0.1683816797681459,0.1683816797681459,0.10588013149280487,0.0033868676652514585,0.0,0.005001140598869272,0.0
53,0.6625,2.804970198386276,-0.042864645118996236,0.042864645118996236,0.13062412464036702,0.004570738772736347,0.0,0.00127313207265729,0.0
54,0.675,2.8044343903222884,-0.12551703464914965,0.12551703464914965,0.13108285454832194,0.0045926866079514786,0.0,0.0037280085262119825,0.0
55,0.6875,2.802865427389174,0.11582513199936528,0.11582513199936528,0.13698239177711347,0.004874948716215353,0.0,0.003440147234598387,0.0
56,0.7,2.804313241539166,-0.10600063512466562,0.10600063512466562,0.14365938763434974,0.005194408167769441,0.0,0.0031483477333035925,0.0
57,0.7125,2.8029882336001077,0.06304091153953806,0.06304091153953806,0.14459964742599946,0.005239394698206366,0.0,0.0018723917146107102,0.0
58,0.725,2.803776244994352,-0.06291332350237155,0.06291332350237155,0.14768608070438982,0.005387064444220106,0.0,0.0018686021947919148,0.0
59,0.7375,2.8029898284505723,-0.10562521213365983,0.10562521213365983,0.15161773107321064,0.005575173422775891,0.0,0.0031371972140508252,0.0
60,0.75,2.8016695132989016,0.27416941409750706,0.27416941409750706,0.1585697494119055,0.005907791266662451,0.0,0.008143164919718525,0.0
61,0.7625,2.8050966309751204,-0.05289423738908283,0.05289423738908283,0.13198420160349622,0.0046358113667595595,0.0,0.0015710231565394725,0.0
62,0.775,2.804435453007757,-0.16854142870716515,0.16854142870716515,0.1451281930262954,0.005264682850423635,0.0,0.005005885336572659,0.0
63,0.7875,2.8023286851489173,0.16854142870716515,0.16854142870716515,0.1341962040410724,0.0047416441545361995,0.0,0.005005885336572659,0.0
64,0.8,2.804435453007757,-0.1157775526119309,0.1157775526119309,0.13419709111136777,0.004741686596226461,0.0,0.0034387340689470223,0.0
65,0.8125,2.8029882336001077,0.10578808870821632,0.10578808870821632,0.1395495976313124,0.0049977761361724915,0.0,0.0031420348463320857,0.0
66,0.825,2.8043105847089604,0.11563801195901391,0.11563801195901391,0.13444404127738058,0.00475350187457655,0.0,0.003434589541909064,0.0
67,0.8375,2.805756059858448,-0.168547079062229,0.168547079062229,0.12942754574785192,0.0045134887092471215,0.0,0.0050060531589874654,0.0
68,0.85,2.8036492213701703,-0.1156398719362528,0.1156398719362528,0.132860450401809,0.00467773530478785,0.0,0.003434644785494324,0.0
69,0.8625,2.802203722970967,0.17870843252151047,0.17870843252151047,0.17617958307517656,0.006750330025755802,0.0,0.0053078577103771885,0.0
70,0.875,2.804437578377486,-0.06306856058525767,0.06306856058525767,0.1737316494523193,0.006633209160426631,0.0,0.0018732129248828654,0.0
71,0.8875,2.8036492213701703,0.168547079062229,0.168547079062229,0.17268373891697075,0.006583072102974756,0.0,0.0050060531589874654,0.0
72,0.9,2.805756059858448,-0.15851274137833826,0.15851274137833826,0.16410977378962888,0.006172852558768202,0.0,0.004708021130546071,0.0
73,0.9125,2.803774650591219,0.0,0.0,0.15537232563373576,0.00575481120371197,0.0,0.0,0.0
74,0.925,2.803774650591219,-0.0527490731328939,0.0527490731328939,0.15648759587386804,0.00580817107196187,0.0,0.001566711601647451,0.0
75,0.9375,2.8031152871770577,-0.18870981776707652,0.18870981776707652,0.1590080140265069,0.005928759944254844,0.0,0.005604911011338466,0.0
76,0.95,2.8007564144549693,0.3470898294015612,0.3470898294015612,0.14603567747464535,0.005308101251507343,0.0,0.010308989907126115,0.0
77,0.9625,2.8050950373224888,-0.15838001163448467,0.15838001163448467,0.09911494326788615,0.0030631886685585853,0.0,0.004704078895787648,0.0
78,0.975,2.8031152871770577,0.03276499128130439,0.03276499128130439,0.08576104997497819,0.002424274474409305,0.0,0.0009731600750399942,0.0
79,0.9875,2.803524849568074,0.07284827517462844,0.07284827517462844,0.10585310767589824,0.0033855747164594453,0.0,0.0021636823378594007,0.0
80,1.0,2.804435453007757,-0.05286419332303893,0.05286419332303893,0.11694835074986137,0.003916424269619821,0.0,0.001570130811251944,0.0
81,1.0125,2.803774650591219,-0.0527490731328939,0.0527490731328939,0.11549967475168464,0.003847112673543938,0.0,0.001566711601647451,0.0
82,1.025,2.8031152871770577,0.09562380255221825,0.09562380255221825,0.11403925977395596,0.0037772394284795487,0.0,0.002840143190284458,0.0
83,1.0375,2.8043105847089604,0.06288370129279741,0.06288370129279741,0.11050739790027712,0.0036082582457358987,0.0,0.0018677223791544093,0.0
84,1.05,2.8050966309751204,-0.16867179000101373,0.16867179000101373,0.12187366253215687,0.004152074767889904,0.0,0.005009757225486495,0.0
85,1.0625,2.8029882336001077,0.07303227913638466,0.07303227913638466,0.1073512602174859,0.00345725350726793,0.0,0.0021691474792260796,0.0
86,1.075,2.8039011370893125,-0.17852990323287798,0.17852990323287798,0.1398412543846729,0.005011730391718362,0.0,0.0053025551734581094,0.0
87,1.0875,2.8016695132989016,0.15837664570149457,0.15837664570149457,0.1398562708950813,0.005012448853475998,0.0,0.004703978923485714,0.0
88,1.1,2.8036492213701703,0.010034337683890726,0.010034337683890726,0.13007634720662656,0.004544530477524245,0.0,0.00029803202844139415,0.0
89,1.1125,2.803774650591219,-0.010034337683890726,0.010034337683890726,0.13136662926230974,0.004606263748994214,0.0,0.00029803202844139415,0.0
90,1.125,2.8036492213701703,0.05290906710321508,0.05290906710321508,0.14278286306495666,0.005152471035532264,0.0,0.0015714636170784011,0.0
91,1.1375,2.8043105847089604,-0.15838180739837782,0.15838180739837782,0.1427741831091413,0.005152055744886056,0.0,0.004704132232158471,0.0
92,1.15,2.8023308121164807,-0.04264974035546487,0.04264974035546487,0.13654856519144729,0.0048541923751766955,0.0,0.0012667491399102893,0.0
93,1.1625,2.8017976903620374,0.2637877568361091,0.2637877568361091,0.13576056055536379,0.004816490460386304,0.0,0.00783481707757195,0.0
94,1.175,2.8050950373224888,-0.17862398213772224,0.17862398213772224,0.09871882238896376,0.003044236349067099,0.0,0.005305349431308261,0.0
95,1.1875,2.8028622375457672,0.06295870595224073,0.06295870595224073,0.10650840891240139,0.0034169274652243163,0.0,0.0018699501087266696,0.0
96,1.2,2.8036492213701703,0.05290906710321508,0.05290906710321508,0.12820108223678695,0.004454808822517629,0.0,0.0015714636170784011,0.0
97,1.2125,2.8043105847089604,-0.15855196480345057,0.15855196480345057,0.13126545428159617,0.004601423053486709,0.0,0.004709186113957722,0.0
98,1.225,2.8023286851489173,0.05272134673340645,0.05272134673340645,0.12076838873732935,0.004099193177446795,0.0,0.0015658880938743483,0.0
99,1.2375,2.802987701983085,0.10570309012351231,0.10570309012351231,0.12207988617974232,0.0041619414945981035,0.0,0.0031395102850294843,0.0
100,1.25,2.804308990609629,0.010116991850246393,0.010116991850246393,0.11832842636583857,0.003982453694949693,0.0,0.00030048695766882676,0.0
101,1.2625,2.804435453007757,-0.00998946390371458,0.00998946390371458,0.119734984276331,0.004049750160047542,0.0,0.0002966992226149368,0.0
102,1.275,2.8043105847089604,-0.21141336096906826,0.21141336096906826,0.12242283972162865,0.004178350034118284,0.0,0.006279233846233616,0.0
103,1.2875,2.801667917696847,0.21141336096906826,0.21141336096906826,0.10269899833200534,0.0032346670234361464,0.0,0.006279233846233616,0.0
104,1.3,2.8043105847089604,-0.09570885742864021,0.09570885742864021,0.0900043967045432,0.0026272964992787007,0.0,0.0028426694235195193,0.0
105,1.3125,2.8031142239911024,0.06303807886261836,0.06303807886261836,0.08631148581350184,0.0024506099604347923,0.0,0.0018723075806623727,0.0
106,1.325,2.803902199976885,-0.07298972210502797,0.07298972210502797,0.08473831946442782,0.0023753421499068173,0.0,0.002167883483656144,0.0
107,1.3375,2.8029898284505723,0.06291332350237155,0.06291332350237155,0.08371985907827703,0.0023266141286011448,0.0,0.0018686021947919148,0.0
108,1.35,2.803776244994352,0.05273664107239284,0.05273664107239284,0.0807882816784511,0.0021863534292745476,0.0,0.0015663423543363121,0.0
109,1.3625,2.804435453007757,-0.07284827517462844,0.07284827517462844,0.08705544498391919,0.0024862045292561264,0.0,0.0021636823378594007,0.0
110,1.375,2.803524849568074,-0.09577823228351434,0.09577823228351434,0.09118574346135258,0.0026838177844636423,0.0,0.0028447299410516483,0.0
111,1.3875,2.80232762166453,0.1585095156078964,0.1585095156078964,0.10154061641067372,0.0031792444859370826,0.0,0.004707925321242222,0.0
112,1.4,2.804308990609629,-0.06285884701281219,0.06285884701281219,0.09117470820132378,0.002683289804786564,0.0,0.0018669841768222974,0.0
113,1.4125,2.8035232550219686,-0.04267412571170581,0.04267412571170581,0.08918024538165399,0.0025878651539196305,0.0,0.0012674734146371027,0.0
114,1.425,2.8029898284505723,-0.06288843836841806,0.06288843836841806,0.09418135959307401,0.002827142403344328,0.0,0.0018678630760594348,0.0
115,1.4375,2.802203722970967,0.009996974236017309,0.009996974236017309,0.09418467622329708,0.002827301086814368,0.0,0.0002969222886150022,0.0
116,1.45,2.8023286851489173,0.1058129749602088,0.1058129749602088,0.0953174809748867,0.002881499890048383,0.0,0.003142773998271683,0.0
117,1.4625,2.80365134733592,-0.1058129749602088,0.1058129749602088,0.08963946314071018,0.0026098363302672987,0.0,0.003142773998271683,0.0
118,1.475,2.8023286851489173,0.15855196480345057,0.15855196480345057,0.08356986001473306,0.0023194374551992205,0.0,0.004709186113957722,0.0
119,1.4875,2.8043105847089604,-0.09562380255221825,0.09562380255221825,0.07428039082829549,0.0018749847709412597,0.0,0.002840143190284458,0.0
120,1.5,2.8031152871770577,0.03276499128130439,0.03276499128130439,0.0890251706639189,0.0025804456369187528,0.0,0.0009731600750399942,0.0
121,1.5125,2.803524849568074,-0.09569315353253671,0.09569315353253671,0.12036438908244435,0.004079863899589339,0.0,0.0028422029987132586,0.0
122,1.525,2.8023286851489173,0.06292816225123232,0.06292816225123232,0.12377762583422483,0.004243169488519176,0.0,0.0018690429236732646,0.0
123,1.5375,2.8031152871770577,0.042629696770681846,0.042629696770681846,0.13556179241598262,0.004806980440887893,0.0,0.0012661538210742777,0.0
124,1.55,2.8036481583866912,0.05286657783500459,0.05286657783500459,0.15949236134035696,0.005951933438825241,0.0,0.0015702016341562904,0.0
125,1.5625,2.804308990609629,-0.052781539156683266,0.052781539156683266,0.1599480327826456,0.005973734942398833,0.0,0.0015676758820245113,0.0
126,1.575,2.8036492213701703,0.11579276839601249,0.11579276839601249,0.15994618155967186,0.005973646371028033,0.0,0.0034391859962328106,0.0
127,1.5875,2.8050966309751204,-0.16854420196384723,0.16854420196384723,0.16700675545310928,0.0063114580324221525,0.0,0.0050059677056677,0.0
128,1.6,2.8029898284505723,0.23145277236029216,0.23145277236029216,0.167006988506228,0.0063114691827992194,0.0,0.0068744287274350125,0.0
129,1.6125,2.805882988105076,-0.12579227168924234,0.12579227168924234,0.14678832324834098,0.005344111429021341,0.0,0.003736183400921722,0.0
130,1.625,2.8043105847089604,-0.16854893903946788,0.16854893903946788,0.15348227097358497,0.005664381939107193,0.0,0.005006108402572725,0.0
131,1.6375,2.802203722970967,0.24146180060181877,0.24146180060181877,0.1734813546997491,0.006621233861041611,0.0,0.007171709034668279,0.0
132,1.65,2.80522199547849,-0.0629233976586363,0.0629233976586363,0.15557117652223107,0.005764325182324209,0.0,0.001868901409480617,0.0
133,1.6625,2.804435453007757,-0.05273664107239284,0.05273664107239284,0.1584392293377967,0.0059015465613813465,0.0,0.0015663423543363121,0.0
134,1.675,2.803776244994352,-0.17853786204739208,0.17853786204739208,0.15889505326315945,0.005923355360475298,0.0,0.005302791559925094,0.0
135,1.6875,2.8015445217187596,0.16854604937282858,0.16854604937282858,0.15747934082755902,0.005855620899064023,0.0,0.00500602257596043,0.0
136,1.7,2.80365134733592,-0.05304909886497455,0.05304909886497455,0.14695594404119375,0.005352131210326997,0.0,0.0015756227306460459,0.0
137,1.7125,2.8029882336001077,0.1786159592699832,0.1786159592699832,0.15140826837603566,0.005565151724426619,0.0,0.0053051111423826226,0.0
138,1.725,2.8052209330909825,-0.2841135833664765,0.2841135833664765,0.13765652747013615,0.004907202595560308,0.0,0.008438518836614652,0.0
139,1.7375,2.8016695132989016,0.10562521213365983,0.10562521213365983,0.13771604527721318,0.004910050212424698,0.0,0.0031371972140508252,0.0
140,1.75,2.8029898284505723,0.10566050067104982,0.10566050067104982,0.14684309485906183,0.0053467319651270585,0.0,0.00313824532651329,0.0
141,1.7625,2.8043105847089604,0.06275620908226642,0.06275620908226642,0.16047795655009822,0.005999089032731602,0.0,0.0018639357055031897,0.0
142,1.775,2.8050950373224888,-0.16820406318604597,0.16820406318604597,0.18254130662067347,0.0070547053403788645,0.0,0.004995865170443832,0.0
143,1.7875,2.802992486532663,0.05270886426053778,0.05270886426053778,0.172621269636293,0.0065800832734815235,0.0,0.0015655173492546027,0.0
144,1.8,2.80365134733592,-0.11593757302581054,0.11593757302581054,0.17642669836363303,0.006762153204354209,0.0,0.0034434868697838074,0.0
145,1.8125,2.8022021276730973,0.010124598065601731,0.010124598065601731,0.1764031011033281,0.006761024198436522,0.0,0.0003007128715121243,0.0
146,1.825,2.8023286851489173,0.2843442364926929,0.2843442364926929,0.17735016171702508,0.006806336112762817,0.0,0.008445369514879446,0.0
147,1.8375,2.805882988105076,-0.17870133879245742,0.17870133879245742,0.15080343824674955,0.005536213755088848,0.0,0.0053076470180001235,0.0
